iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.0,0.17952604117903215,0.2820961257869822,-0.31975612145890686,-0.23051301818832004,True,0.08924310327058682,logei,0.22114059998420998,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3746570636146345,57.873073188333414,2.7877030591884653,3.404298422843142,-0.036288271093375436,3.0911892132491032,hartmann_3
18,0.0,0.37431437346876556,0.8359225514546539,2.007990657854366,0.7945456185847386,True,-1.2134450392696274,logei,0.1886796000180766,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.0469102843013616,58.919983472634776,1.0469102843013616,3.2733324151463763,2.007990657854366,1.0469102843013616,hartmann_3
19,0.0,0.4055190495234937,0.6262613306867914,0.2914908233977147,1.227683437722225,True,0.9361926143245103,logei,0.13833980000345036,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.7634101187580127,61.683393591392786,1.0469102843013616,3.2464943995469886,0.2914908233977147,2.7634101187580127,hartmann_3
20,0.0,0.4382034129242936,0.6081559751671356,0.2634478072068,0.19689939033248433,True,-0.06654841687431567,logei,0.14297139999689534,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.7914531349489278,64.47484672634171,1.0469102843013616,3.2237423363170854,0.2914908233977147,2.7634101187580127,hartmann_3
21,0.0,0.43692845873686287,0.6338073125789774,0.49234619450915734,0.4932754309246816,True,0.0009292364155242816,logei,0.1410397999570705,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.5625547476465704,67.03740147398828,1.0469102843013616,3.192257213047061,0.2914908233977147,2.7634101187580127,hartmann_3
22,0.0,0.4239205571763218,0.6322894571611136,0.42382893075350064,0.1546355720033485,True,-0.26919335875015216,logei,0.147878399991896,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.631072011402227,69.6684734853905,1.0469102843013616,3.1667487947904776,0.2914908233977147,2.7634101187580127,hartmann_3
23,0.0,0.3948736747447952,0.6368046405380519,0.34870372609084954,-0.7507104540958595,True,-1.099414180186709,logei,0.15460449998499826,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.706197216064878,72.37467070145539,1.0469102843013616,3.146724813106756,0.2914908233977147,2.7634101187580127,hartmann_3
24,0.0,0.6119373099035905,1.0,1.1545856548237352,1.7808522793040669,True,0.6262666244803317,logei,0.12147399998502806,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9003152873319924,74.27498598878738,1.0469102843013616,3.094791082866141,1.1545856548237352,1.9003152873319924,hartmann_3
25,0.0,0.7771761141122869,1.0,0.4331488898788963,0.34918864400484345,True,-0.08396024587405287,logei,0.13274090003687888,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.621752052276831,76.89673804106421,1.0469102843013616,3.075869521642568,1.1545856548237352,1.9003152873319924,hartmann_3
26,0.0,0.6994953700636263,1.0,0.8546041414225685,1.2223878966267443,True,0.36778375520417583,logei,0.1752567999646999,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.200296800733159,79.09703484179737,1.0469102843013616,3.042193647761437,1.1545856548237352,1.9003152873319924,hartmann_3
27,0.0,0.6835898219065593,1.0,0.9270797287663147,0.5953575488546643,True,-0.3317221799116504,logei,0.186209500010591,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.1278212133894128,81.22485605518678,1.0469102843013616,3.008328002043955,1.1545856548237352,1.9003152873319924,hartmann_3
28,0.0,0.6902401256128033,1.0,0.8975745085104506,0.35039751207169934,True,-0.5471769964387513,logei,0.14781290001701564,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.157326433645277,83.38218248883206,1.0469102843013616,2.977935088886859,1.1545856548237352,1.9003152873319924,hartmann_3
29,0.0,0.6973372553841546,1.0,0.8648138549138904,1.8282884400160637,True,0.9634745851021733,logei,0.16661140002543107,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.190087087241837,85.5722695760739,1.0469102843013616,2.950767916416341,0.8648138549138904,2.190087087241837,hartmann_3
30,0.0,0.759853494778504,1.0,0.5334002808483044,0.4050876704806211,True,-0.12831261036768327,logei,0.17532909999135882,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.521500661307423,88.09377023738132,1.0469102843013616,2.9364590079127106,0.8648138549138904,2.190087087241837,hartmann_3
31,0.0,0.6342488611855014,1.0,1.1034472119970928,1.59668463435552,True,0.49323742235842727,logei,0.21751649997895584,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9514537301586348,90.04522396753995,1.0469102843013616,2.9046846441141922,0.8648138549138904,2.190087087241837,hartmann_3
32,0.0,0.5454587736725884,1.0,1.1850731183225585,0.9987229255534029,True,-0.18635019276915554,logei,0.2105448999791406,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.8698278238331691,91.91505179137312,1.0469102843013616,2.87234536848041,0.8648138549138904,2.190087087241837,hartmann_3
33,0.0,0.5483277246608919,1.0,1.1876334574552025,-0.08544481643155444,True,-1.273078273886757,logei,0.247320500027854,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.867267484700525,93.78231927607364,1.0469102843013616,2.841888462911322,0.8648138549138904,2.190087087241837,hartmann_3
34,0.0,0.8819219114995269,1.0,-0.15753818328583868,0.5019305100858349,True,0.6594686933716736,logei,0.14323119999608025,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,3.2124391254415663,96.9947584015152,1.0469102843013616,2.8527870118092706,0.8648138549138904,2.190087087241837,hartmann_3
35,0.0,0.636224135585029,1.0,1.0979975423939763,0.7630105465368798,True,-0.33498699585709646,logei,0.20671120000770316,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9569033997617513,98.95166180127696,1.0469102843013616,2.8271903371793417,0.8648138549138904,2.190087087241837,hartmann_3
36,0.0,0.6330760535754654,1.0,1.1066138102095835,1.6343531424609594,True,0.5277393322513759,logei,0.263567799993325,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9482871319461441,100.8999489332231,1.0469102843013616,2.8027763592561974,0.8648138549138904,2.190087087241837,hartmann_3
37,0.0,0.5937761244974264,1.0,1.1814433139290685,0.7788177512047136,True,-0.4026255627243549,logei,0.142897300014738,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.873457628226659,102.77340656144976,1.0469102843013616,2.7776596367959394,0.8648138549138904,2.190087087241837,hartmann_3
38,0.0,0.599275456404462,1.0,1.1747508821735235,-8.411925059159664e-05,True,-1.1748350014241151,logei,0.15500410000095144,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.880150059982204,104.65355662143196,1.0469102843013616,2.7540409637218937,0.8648138549138904,2.190087087241837,hartmann_3
39,0.0,0.7351284009184239,1.0,0.6718655530091413,1.2007792691674302,True,0.5289137161582889,logei,0.3975603000144474,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.3830353891465865,107.03659201057854,1.0469102843013616,2.7445280002712447,0.8648138549138904,2.190087087241837,hartmann_3
40,0.0,0.7998301421588939,1.0,0.3004639443678151,0.5627862805213909,True,0.2623223361535758,logei,0.2552219000062905,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.7544369977879124,109.79102900836645,1.0469102843013616,2.7447757252091614,0.8648138549138904,2.190087087241837,hartmann_3
41,0.0,0.6610646302191078,1.0,1.0175183707985809,1.4748581447912332,True,0.45733977399265235,logei,0.25952840002719313,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,2.0373825713571465,111.82841157972359,1.0469102843013616,2.727522233651795,0.8648138549138904,2.190087087241837,hartmann_3
42,0.0,0.6316857556897789,1.0,1.1103005162617132,0.6775901273907172,True,-0.432710388870996,logei,0.24436060001607984,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9446004258940144,113.7730120056176,1.0469102843013616,2.7088812382289906,0.8648138549138904,2.190087087241837,hartmann_3
43,0.0,0.6412430279170892,1.0,1.0835012154951817,-0.37583967583831845,True,-1.4593408913335002,logei,0.2504735999973491,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.9713997266605459,115.74441173227815,1.0469102843013616,2.6917305054018175,0.8648138549138904,2.190087087241837,hartmann_3
44,0.0,1.0,1.0,-0.6369908231132015,-0.04667152386180207,True,0.5903192992513995,logei,0.18330560001777485,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,3.691891765268929,119.43630349754709,1.0469102843013616,2.71446144312607,0.8648138549138904,2.190087087241837,hartmann_3
45,0.0,0.5708079858960151,1.0,1.195584271580238,1.1666757813757025,True,-0.028908490204535564,logei,0.16791849996661767,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.8593166705754895,121.29562016812258,1.0469102843013616,2.6954582259582796,0.8648138549138904,2.190087087241837,hartmann_3
46,0.0,0.5666792701234551,1.0,1.1957414232567347,1.1305798741821158,True,-0.06516154907461891,logei,0.21731879998696968,False,0,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.859159518898993,123.15477968702157,1.0469102843013616,2.6772778192830775,0.8648138549138904,2.190087087241837,hartmann_3
47,0.0,0.5634888388272669,1.0,1.195363499954259,1.0624738342433404,True,-0.13288966571091865,logei,0.2137654999969527,False,1,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.8595374422014685,125.01431712922304,1.0469102843013616,2.6598790878558094,0.8648138549138904,2.190087087241837,hartmann_3
48,0.0,0.5617223979251685,1.0,1.1949670988845766,0.5794933075834694,True,-0.6154737913011072,logei,0.22472230001585558,False,2,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.859933843271151,126.8742509724942,1.0469102843013616,2.6432135619269626,0.8648138549138904,2.190087087241837,hartmann_3
49,0.0,0.5681989754148864,1.0,1.1957683757711293,1.9696545213466639,True,0.7738861455755346,logei,0.18690249999053776,False,3,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.8591325663845983,128.7333835388788,1.0469102843013616,2.6272119089567103,1.1957683757711293,1.8591325663845983,hartmann_3
50,0.0,0.5513280985774861,1.0,1.1899388701808316,0.8844428323759371,True,-0.3054960378048944,logei,0.17027890001190826,False,4,8,f4877e19-f3f2-427c-a9a3-6912ebb9de59,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.007990657854366,1.864962071974896,130.5983456108537,1.0469102843013616,2.611966912217074,1.1957683757711293,1.8591325663845983,hartmann_3
