iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.15671466770393797,1.0,1.0,-0.6371506067155691,0.22624026087302251,True,0.8633908675885916,qnei,0.1698399999877438,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.6920515488712966,39.351642621980076,2.541106878898007,3.5774220565436434,-0.6729402763029975,3.727841218458725,hartmann_3
12,1.0,1.0,0.0,-0.987339742589853,1.0818101347871354,True,2.0691498773769883,qnei,0.13223669998114929,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.042240684745581,43.393883306725655,2.541106878898007,3.616156942227138,-0.6729402763029975,3.727841218458725,hartmann_3
13,1.0,0.0,1.0,-0.8986706747820983,-3.0805902320161973,True,-2.181919557234099,qnei,0.13476069999160245,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.953571616937826,47.347454923663484,2.541106878898007,3.6421119172048835,-0.6729402763029975,3.727841218458725,hartmann_3
14,1.0,0.771904668256289,1.0,0.33350416999805654,-0.35982337413960364,True,-0.6933275441376602,qnei,0.22149470000294968,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.721396772157671,50.06885169582115,2.541106878898007,3.576346549701511,-0.6729402763029975,3.727841218458725,hartmann_3
15,1.0,0.6848292906092578,0.0,-0.9858815062756245,1.8920112905553805,True,2.877892796831005,qnei,0.1435042000375688,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.040782448431353,54.1096341442525,2.541106878898007,3.607308942950167,-0.6729402763029975,3.727841218458725,hartmann_3
16,0.0,0.0,0.0,-0.916246405827454,1.2353971655204465,True,2.1516435713479005,qnei,0.18346730002667755,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9711473479831816,58.08078149223569,2.541106878898007,3.6300488432647304,-0.6729402763029975,3.727841218458725,hartmann_3
17,0.0,0.3859304847953728,0.0,-0.9477764708756224,1.3771273011298417,True,2.324903772005464,qnei,0.22083820000989363,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.00267741303135,62.08345890526704,2.541106878898007,3.651968170898061,-0.6729402763029975,3.727841218458725,hartmann_3
18,1.0,1.0,0.5291129671896868,-0.7288620396451508,-2.422024384123908,True,-1.6931623444787574,qnei,0.2360052999574691,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.7837629818008782,65.86722188706791,2.541106878898007,3.6592901048371065,-0.6729402763029975,3.727841218458725,hartmann_3
19,0.9872043686240611,1.0,0.9847840825823554,-0.6318729141337287,0.7273141062911826,True,1.3591870204249115,qnei,0.34778800001367927,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.6867738562894563,69.55399574335738,2.541106878898007,3.6607366180714407,-0.6729402763029975,3.727841218458725,hartmann_3
20,0.6650186004950185,0.2703327397766202,0.12023902016602368,-0.6549101616428705,2.4310919405875033,True,3.086002102230374,qnei,0.332139800011646,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.7098111037985984,73.26380684715598,2.541106878898007,3.6631903423577987,-0.6729402763029975,3.727841218458725,hartmann_3
21,0.4361188332826372,0.2754838184747615,0.12911319758010079,-0.5342384076581934,0.46422509503424036,True,0.9984635026924338,qnei,0.24162749998504296,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5891393498139212,76.8529461969699,2.541106878898007,3.659664104617614,-0.6729402763029975,3.727841218458725,hartmann_3
22,0.7611167490422178,0.263545035333498,0.1327807749729444,-0.6780537839332065,1.4816088772031173,True,2.159662661136324,qnei,0.30102890002308413,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.732954726088934,80.58590092305883,2.541106878898007,3.662995496502674,-0.6729402763029975,3.727841218458725,hartmann_3
23,0.6683399737557524,0.29518249285220877,0.12744798568737364,-0.6634570800859775,-3.9559029920719277,True,-3.29244591198595,qnei,0.2869215999962762,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.718358022241705,84.30425894530053,2.541106878898007,3.6654025628391538,-0.6729402763029975,3.727841218458725,hartmann_3
24,0.0,0.0,0.5887791542553137,-0.8779908667909915,-1.378396608129274,True,-0.5004057413382825,qnei,0.18866019998677075,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.932891808946719,88.23715075424725,2.541106878898007,3.6765479480936354,-0.6729402763029975,3.727841218458725,hartmann_3
25,1.0,0.0,0.0,-0.9549860660082171,1.9985659179371527,True,2.9535519839453697,qnei,0.1484006000100635,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.009887008163945,92.2470377624112,2.541106878898007,3.689881510496448,-0.6729402763029975,3.727841218458725,hartmann_3
26,0.0,1.0,1.0,-0.6369908231132015,-0.1335746562578516,True,0.50341616685535,qnei,0.17483510001329705,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.691891765268929,95.93892952768013,2.541106878898007,3.6899588279876974,-0.6729402763029975,3.727841218458725,hartmann_3
27,0.0,1.0,0.7636422763535387,0.0935180483613629,0.6713115223496489,True,0.577793473988286,qnei,0.18980029999511316,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.9613828937943647,98.9003124214745,2.541106878898007,3.662974534128685,-0.6729402763029975,3.727841218458725,hartmann_3
28,0.0,1.0,0.3169807747572246,-0.5136036500041881,-2.9932823719801798,True,-2.4796787219759917,qnei,0.2137112999917008,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5685045921599157,102.4688170136344,2.541106878898007,3.6596006076298004,-0.6729402763029975,3.727841218458725,hartmann_3
29,1.0,1.0,0.8480523365131597,-0.4542377794611122,-0.3822217769286319,True,0.0720160025324803,qnei,0.2423300000373274,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5091387216168397,105.97795573525124,2.541106878898007,3.6544122667328014,-0.6729402763029975,3.727841218458725,hartmann_3
30,1.0,0.0,0.18552471022798295,-0.7613119194273824,2.674636228039744,True,3.4359481474671263,qnei,0.18843700003344566,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.81621286158311,109.79416859683435,2.541106878898007,3.6598056198944784,-0.6729402763029975,3.727841218458725,hartmann_3
31,0.5655550288555913,1.0,1.0,-0.6490956495041278,0.6235903736646341,True,1.2726860231687618,qnei,0.2071408000192605,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.7039965916598554,113.49816518849421,2.541106878898007,3.6612311351127165,-0.6729402763029975,3.727841218458725,hartmann_3
32,0.0,0.0,0.1985919902577532,-0.46076227562986505,0.8189557936721974,True,1.2797180693020624,qnei,0.32235999999102205,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5156632177855927,117.0138284062798,2.541106878898007,3.6566821376962437,-0.6729402763029975,3.727841218458725,hartmann_3
33,1.0,0.0,0.34767291219105123,-0.7590541569758993,-3.6527656914154796,True,-2.8937115344395803,qnei,0.22914800001308322,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.813955099131627,120.82778350541143,2.541106878898007,3.6614479850124675,-0.6729402763029975,3.727841218458725,hartmann_3
34,0.0,0.0,0.06825908346864411,-0.8025349763274278,0.688867363810319,True,1.4914023401377468,qnei,0.21819970000069588,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.8574359184831555,124.6852194238946,2.541106878898007,3.6672123359968998,-0.6729402763029975,3.727841218458725,hartmann_3
35,1.0,0.0,0.0588238687586782,-0.9123739916937702,2.6538729568077466,True,3.566246948501517,qnei,0.19662579998839647,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.967274933849498,128.6524943577441,2.541106878898007,3.675785553078403,-0.6729402763029975,3.727841218458725,hartmann_3
36,1.0,0.2805200984839727,0.0,-0.9589482696854961,0.36371030400204807,True,1.3226585736875442,qnei,0.25412579998373985,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.013849211841224,132.66634356958534,2.541106878898007,3.6851762102662593,-0.6729402763029975,3.727841218458725,hartmann_3
37,0.0,0.0,0.7467456930463805,-0.7422940042564395,0.15871081604494663,True,0.9010048203013862,qnei,0.20249419996980578,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.797194946412167,136.4635385159975,2.541106878898007,3.688203743675608,-0.6729402763029975,3.727841218458725,hartmann_3
38,1.0,0.6708930292361514,0.7461188163259054,1.2350782165668293,-2.3343354145906745,True,-3.569413631157504,qnei,0.2021928000031039,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,1.8198227255888983,138.2833612415864,1.8198227255888983,3.6390358221470103,-0.6729402763029975,3.727841218458725,hartmann_3
39,0.0,1.0,0.843182802448769,-0.21937192130845556,0.6217847333502239,True,0.8411566546586795,qnei,0.1756226000143215,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,3.274272863464183,141.55763410505057,1.8198227255888983,3.629682925770527,-0.6729402763029975,3.727841218458725,hartmann_3
40,1.0,1.0,0.13638976412073042,-0.986003795175828,1.969976088673758,True,2.955979883849586,qnei,0.17316419997951016,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,4.040904737331555,145.5985388423821,1.8198227255888983,3.639963471059553,-0.6729402763029975,3.727841218458725,hartmann_3
41,1.0,1.0,0.059025676282073544,-0.9871882460286687,-1.6112380250620366,True,-0.6240497790333679,qnei,0.2012092000222765,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,4.042089188184397,149.64062803056652,1.8198227255888983,3.649771415379671,-0.6729402763029975,3.727841218458725,hartmann_3
42,0.5433663907051177,0.0,0.0,-0.8897190633582525,-0.0067994502125537926,True,0.8829196131456987,qnei,0.18965630000457168,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,3.94462000551398,153.5852480360805,1.8198227255888983,3.656791619906678,-0.6729402763029975,3.727841218458725,hartmann_3
43,0.0,1.0,0.92820719323098,-0.4227775221815589,-1.4545777889023401,True,-1.0318002667207813,qnei,0.24776820000261068,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2350782165668293,3.4776784643372864,157.06292650041777,1.8198227255888983,3.652626197684134,-0.6729402763029975,3.727841218458725,hartmann_3
44,0.0,0.7914121080594698,0.6328648988827326,1.8306542363217968,1.8161941990365413,True,-0.014460037285255467,qnei,0.27572500001406297,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,1.2242467058339308,158.2871732062517,1.2242467058339308,3.5974357546875386,-0.6729402763029975,3.727841218458725,hartmann_3
45,0.0,1.0,0.655420552193867,1.0439330941714704,3.4062425803172687,True,2.362309486145798,qnei,0.20909809996373951,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,2.010967847984257,160.29814105423597,1.2242467058339308,3.562180912316355,1.0439330941714704,2.010967847984257,hartmann_3
46,0.0,1.0,0.5946055373304902,1.524879858204199,1.937803053041755,True,0.412923194837556,qnei,0.21277449995977804,False,0,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,1.5300210839515287,161.8281621381875,1.2242467058339308,3.518003524743207,1.0439330941714704,2.010967847984257,hartmann_3
47,0.3218516401459826,1.0,0.6944996334622956,0.5165815687756996,1.6749324910595633,True,1.1583509222838637,qnei,0.24178669997490942,False,1,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,2.5383193733800278,164.36648151156754,1.2242467058339308,3.4971591810971816,1.0439330941714704,2.010967847984257,hartmann_3
48,0.0,1.0,0.7015835817459869,0.5850541073130823,-0.3525751721788404,True,-0.9376292794919227,qnei,0.3238870000350289,False,2,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,2.4698468348426452,166.8363283464102,1.2242467058339308,3.4757568405502126,1.0439330941714704,2.010967847984257,hartmann_3
49,1.0,0.0,0.10347802961706434,-0.863872005752408,1.937166537256024,True,2.801038543008432,qnei,0.2911276000086218,False,3,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,3.9187729479081357,170.75510129431834,1.2242467058339308,3.4847979855983335,1.0439330941714704,2.010967847984257,hartmann_3
50,0.0,0.0,0.13289424232651573,-0.6345093677993322,-0.4882788065692072,True,0.146230561230125,qnei,0.347753299982287,False,4,11,b78554d8-3663-447c-b1a2-b70bd1396223,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8306542363217968,3.68941030995506,174.4445116042734,1.2242467058339308,3.4888902320854682,1.0439330941714704,2.010967847984257,hartmann_3
