iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
34,0.0,0.37903158398267456,0.8963310979962053,1.835824466666375,0.26434554141065725,True,-1.5714789252557178,qnei,0.697539999964647,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.2190764754893526,47.2380984416104,0.016531030680032366,1.3893558365179528,2.0616656215607745,0.9932353205949531,hartmann_3
35,0.2481496341596084,0.3866369163422109,0.7980710265497104,1.993205057140066,2.0267717775220633,True,0.03356672038199737,qnei,0.7765007999842055,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.0616958850156617,48.299794326626056,0.016531030680032366,1.3799941236178874,2.0616656215607745,0.9932353205949531,hartmann_3
36,0.3942419738725795,0.4290888040988092,0.7332926320981215,1.6150198050450144,-0.9852930953491386,True,-2.6003129003941527,qnei,0.7854786000098102,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.4398811371107132,49.739675463736766,0.016531030680032366,1.3816576517704657,2.0616656215607745,0.9932353205949531,hartmann_3
37,0.07568638876838175,0.6401565125063948,0.8043491685423205,2.61202765057001,0.3393546011601225,True,-2.272673049409888,qnei,0.6078168000094593,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,0.4428732915857174,50.182548755322486,0.016531030680032366,1.3562851014952024,2.0616656215607745,0.9932353205949531,hartmann_3
38,0.3161870797055037,0.43231897045724377,0.7980701501878495,2.335326615875088,2.107385325968246,True,-0.22794128990684204,qnei,0.6577200000174344,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,0.7195743262806396,50.90212308160312,0.016531030680032366,1.3395295547790296,2.0616656215607745,0.9932353205949531,hartmann_3
39,0.0,0.31081872276509503,0.8304983926011881,1.3625462339027101,-0.24169126367555704,True,-1.6042374975782672,qnei,0.8009167000418529,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.6923547082530175,52.59447778985614,0.016531030680032366,1.3485763535860549,2.0616656215607745,0.9932353205949531,hartmann_3
40,0.34601523960036423,0.4785919767084389,0.7982593052855306,2.5894978057017273,2.467782959452419,True,-0.12171484624930828,qnei,0.7428767000092193,False,3,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,0.46540313645400033,53.05988092631014,0.016531030680032366,1.3264970231577535,2.0616656215607745,0.9932353205949531,hartmann_3
41,0.38248621724062476,0.0006370980870637782,0.8838633432905659,-0.7685578656648533,0.8569749528646908,True,1.6255328185295441,qnei,0.6192307000164874,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,3.8234588078205807,56.88333973413072,0.016531030680032366,1.3873985301007492,2.0616656215607745,0.9932353205949531,hartmann_3
42,0.0,0.5223329071408269,0.8553562436036475,3.0049910133095348,3.494245136345434,True,0.4892541230358991,qnei,1.0089253999758512,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,0.04990992884619283,56.93324966297691,0.016531030680032366,1.3555535634042122,2.0616656215607745,0.9932353205949531,hartmann_3
43,0.0,0.7351307654821768,0.9562516349771389,1.2829276605245041,1.0538843650218006,True,-0.22904329550270353,qnei,0.6560994000174105,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.7719732816312235,58.70522294460814,0.016531030680032366,1.3652377428978637,2.0616656215607745,0.9932353205949531,hartmann_3
44,1.0,0.3991636426044322,0.8329720752115334,2.0030897233913842,2.1362326879413684,True,0.1331429645499842,qnei,1.0304550000000745,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,1.0518112187643434,59.75703416337248,0.016531030680032366,1.35811441280392,2.0616656215607745,0.9932353205949531,hartmann_3
45,0.5035750304762602,0.7916491786156915,0.7014531070044763,0.9601292478210108,1.1584714871165858,True,0.19834223929557493,qnei,0.9097738999989815,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,2.0947716943347165,61.8518058577072,0.016531030680032366,1.3744845746157155,2.0616656215607745,0.9932353205949531,hartmann_3
46,0.3537930019605464,0.4577484281137367,0.8462443776654945,2.6963795677397777,2.3929176362728364,True,-0.30346193146694134,qnei,1.0108923999941908,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,0.3585213744159499,62.21032723212315,0.016531030680032366,1.3523984180896336,2.0616656215607745,0.9932353205949531,hartmann_3
47,0.9610281368596179,0.9614695675852623,0.5558825333393843,-0.6197079759018008,0.155519102297346,True,0.7752270781991468,qnei,0.6318058999604546,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,3.6746089180575283,65.88493615018068,0.016531030680032366,1.4018071521315039,2.0616656215607745,0.9932353205949531,hartmann_3
48,1.0,0.0,0.4242591773172931,-0.8506319356433372,0.07065601066396487,True,0.921287946307302,qnei,0.5826962999999523,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,3.9055328777990646,69.79046902797974,0.016531030680032366,1.4539681047495778,2.0616656215607745,0.9932353205949531,hartmann_3
49,1.0,0.0,0.0,-0.9549860660082171,1.517958852230894,True,2.472944918239111,qnei,0.49506609997479245,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,4.009887008163945,73.80035603614368,0.016531030680032366,1.5061297150233404,2.0616656215607745,0.9932353205949531,hartmann_3
50,1.0,1.0,0.0,-0.987339742589853,-0.414927034605142,True,0.572412707984711,qnei,0.5379073999938555,False,4,10,f45bfe0e-6d2e-4d6a-aec0-0c0be37864a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0383699114756952,4.042240684745581,77.84259672088926,0.016531030680032366,1.5568519344177851,2.0616656215607745,0.9932353205949531,hartmann_3
