iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
34,0.0,0.5694748110027854,0.8444892926562336,3.0317000892630577,2.9477092034311627,True,-0.08399088583189496,logei,0.3761817999766208,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.023200852892669932,33.09970943314013,0.003930753609474369,0.9735208656805919,3.0440629635693406,0.01083797858638702,hartmann_3
35,0.0,0.5648615177796399,0.853035032437934,3.0435714770366804,3.1979393852896396,True,0.1543679082529592,logei,0.5441007999470457,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.0113294651190472,33.111038898259174,0.003930753609474369,0.946029682807405,3.0440629635693406,0.01083797858638702,hartmann_3
36,0.0,0.5651558975716111,0.8517264998841466,3.043117288012488,3.0510390152229943,True,0.007921727210506102,logei,0.5450452999793924,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.011783654143239453,33.12282255240241,0.003930753609474369,0.9200784042334003,3.0440629635693406,0.01083797858638702,hartmann_3
37,0.0,0.5648558525154611,0.8512640678659499,3.0431527021639084,2.648579848952358,True,-0.39457285321155044,logei,0.5401040999568067,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.011748239991819176,33.13457079239423,0.003930753609474369,0.8955289403349791,3.0440629635693406,0.01083797858638702,hartmann_3
38,0.0,0.5640124013203237,0.8510338489226287,3.0436005788594365,2.898445530124783,True,-0.14515504873465357,logei,0.6113912999862805,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.011300363296291138,33.14587115569052,0.003930753609474369,0.8722597672550138,3.0440629635693406,0.01083797858638702,hartmann_3
39,0.6603368639787545,0.5601475467754246,0.8593462940494326,2.8897476361554313,2.61730928594245,True,-0.27243835021298146,logei,0.6059791999869049,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.16515330600029632,33.31102446169082,0.003930753609474369,0.8541288323510466,3.0440629635693406,0.01083797858638702,hartmann_3
40,0.0,0.5647352269757311,0.837650823444846,3.0193563124938767,2.8977148421121837,True,-0.12164147038169304,logei,0.6559053000528365,False,3,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.0355446296618509,33.34656909135267,0.003930753609474369,0.8336642272838167,3.0440629635693406,0.01083797858638702,hartmann_3
41,0.0,0.5687845988274983,0.8466678366571027,3.035806212130601,3.2629185627368056,True,0.2271123506062045,logei,0.9659762000082992,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.019094730025126516,33.365663821377794,0.003930753609474369,0.8137966785701901,3.0440629635693406,0.01083797858638702,hartmann_3
42,0.0,0.5686954856122561,0.8473974887890449,3.036825388739429,3.221005863171556,True,0.18418047443212693,logei,1.000308100017719,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.01807555341629863,33.38373937479409,0.003930753609474369,0.7948509374950974,3.0440629635693406,0.01083797858638702,hartmann_3
43,0.0,0.5683987065087968,0.8481339439457434,3.037945306443713,3.03645000842979,True,-0.0014952980139231187,logei,0.6337889999849722,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.016955635712014416,33.400695010506105,0.003930753609474369,0.7767603490815373,3.0440629635693406,0.01083797858638702,hartmann_3
44,0.0,0.5672684025396599,0.849212427991442,3.039996870266211,2.891066613050341,True,-0.14893025721586994,logei,0.6408877000212669,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.01490407188951659,33.41559908239562,0.003930753609474369,0.7594454336908096,3.0440629635693406,0.01083797858638702,hartmann_3
45,0.0,0.5660516407690319,0.8496868290596803,3.0413700912637918,3.484880176267545,True,0.4435100850037532,logei,0.6885528000420891,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.013530850891935842,33.429129933287555,0.003930753609474369,0.7428695540730568,3.0440629635693406,0.01083797858638702,hartmann_3
46,0.0,0.5665865651582448,0.8495832435080941,3.0408669283551295,3.2755677464749278,True,0.23470081811979826,logei,0.6972905999864452,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.0140340138005981,33.44316394708815,0.003930753609474369,0.7270253031975685,3.0440629635693406,0.01083797858638702,hartmann_3
47,0.0,0.5668086550740311,0.8495860979719344,3.040686329067418,3.3189231433885187,True,0.2782368143211005,logei,0.9325870999600738,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.014214613088309402,33.45737856017646,0.003930753609474369,0.7118591183016267,3.0440629635693406,0.01083797858638702,hartmann_3
48,0.0,0.5671241526710915,0.8495595220428463,3.0404001553086375,2.4985665656446754,True,-0.5418335896639621,logei,0.6823449999792501,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.014500786847090108,33.471879347023545,0.003930753609474369,0.6973308197296572,3.0440629635693406,0.01083797858638702,hartmann_3
49,0.6625500535163219,0.564256692146838,0.8544522419116479,2.886728459573357,2.8882334955628752,True,0.001505035989518344,logei,0.7176869999966584,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.16817248258237072,33.640051829605916,0.003930753609474369,0.6865316699919575,3.0440629635693406,0.01083797858638702,hartmann_3
50,0.0,0.5630796127995332,0.8419381061403918,3.031827058008226,3.4059308899940333,True,0.3741038319858072,logei,0.8789772000163794,False,4,10,a844ae9f-006f-4104-b502-fcb030220804,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0509701885462532,0.023073884147501555,33.663125713753416,0.003930753609474369,0.6732625142750683,3.0440629635693406,0.01083797858638702,hartmann_3
