iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,1.0,0.28987619356388894,0.7279235613749424,0.5701243230099324,-1.5427516305229654,True,-2.112875953532898,qnei,0.46661339997081086,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.45849561276431,2.484776619145795,42.612830151573576,1.5964053293914175,2.367379452865199,1.1754030797677335,1.879497862387994,hartmann_3
19,0.0,0.32509535025313613,0.8484577067863344,1.5034696222020898,0.2678017336990879,True,-1.235667888503002,qnei,0.3030295000062324,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5034696222020898,1.5514313199536378,44.16426147152721,1.5514313199536378,2.324434814290906,1.1754030797677335,1.879497862387994,hartmann_3
20,0.3719783995542018,0.32280274832228056,0.8546372218624785,1.4632980432427944,-0.5227940412017451,True,-1.9860920844445396,qnei,0.42179910000413656,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5034696222020898,1.5916028989129332,45.75586437044014,1.5514313199536378,2.2877932185220073,1.1754030797677335,1.879497862387994,hartmann_3
21,0.1091853520999796,0.28512072372321845,0.7100726348635104,0.5062634892714976,0.23290797625702933,True,-0.27335551301446825,qnei,0.26507399999536574,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5034696222020898,2.54863745288423,48.30450182332437,1.5514313199536378,2.300214372539256,1.1754030797677335,1.879497862387994,hartmann_3
22,0.4782950866692179,0.42001453990908966,0.6808276207199396,0.8754459269843371,4.106025701498518,True,3.2305797745141804,qnei,0.37148019997403026,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5034696222020898,2.1794550151713903,50.483956838495764,1.5514313199536378,2.2947253108407164,1.1754030797677335,1.879497862387994,hartmann_3
23,0.3799929379815708,0.4422027114374243,0.7931226060935508,2.3465706946716014,0.3201339072724889,True,-2.0264367873991125,qnei,0.3013865999528207,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,0.7083302474841262,51.19228708597989,0.7083302474841262,2.2257516124339083,1.1754030797677335,1.879497862387994,hartmann_3
24,0.6780770707425987,0.4080110273782737,0.6394162056081991,0.2606568650038344,-3.190432731782533,True,-3.4510895967863675,qnei,0.4155609000008553,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,2.7942440771518933,53.98653116313179,0.7083302474841262,2.2494387984638244,1.1754030797677335,1.879497862387994,hartmann_3
25,0.23042950019484654,0.28597545950963404,0.8260227185574169,1.115755013373801,0.42895034731480813,True,-0.6868046660589928,qnei,0.7040947999921627,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,1.9391459287819266,55.92567709191371,0.7083302474841262,2.2370270836765487,1.1754030797677335,1.879497862387994,hartmann_3
26,0.14767183895067743,0.4399675189416893,0.7895045290039994,2.3299586066576876,4.061577664170144,True,1.7316190575124568,qnei,0.33491450001019984,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,0.72494233549804,56.650619427411755,0.7083302474841262,2.1788699779773752,1.1754030797677335,1.879497862387994,hartmann_3
27,0.03172463991999425,0.5031832432427783,0.9674113260251852,1.7110939109507608,3.6651401837844144,True,1.9540462728336536,qnei,0.28398820001166314,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,1.3438070312049668,57.99442645861672,0.7083302474841262,2.1479417206895084,1.1754030797677335,1.879497862387994,hartmann_3
28,0.266730233643038,0.49495744503076655,0.9773152018975658,1.4932943021022935,1.0701717828479071,True,-0.4231225192543864,qnei,0.3256095999968238,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3465706946716014,1.561606640053434,59.556033098670156,0.7083302474841262,2.1270011820953627,1.1754030797677335,1.879497862387994,hartmann_3
29,0.0,0.5147220580019046,0.7838624302559034,2.5856486165405967,1.2370631676789696,True,-1.3485854488616271,qnei,0.318467800039798,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,0.46925232561513086,60.025285424285286,0.46925232561513086,2.0698374284236305,1.1754030797677335,1.879497862387994,hartmann_3
30,1.0,1.0,0.2444173446469206,-0.9734849001522773,-1.0685473778363892,True,-0.09506247768411191,qnei,0.29933209996670485,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,4.028385842308005,64.05367126659328,0.46925232561513086,2.1351223755531095,1.1754030797677335,1.879497862387994,hartmann_3
31,0.0,1.0,0.0,-0.9870929751322833,-1.9021752678917503,True,-0.915082292759467,qnei,0.2446081999805756,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,4.041993917288011,68.0956651838813,0.46925232561513086,2.1966343607703642,1.1754030797677335,1.879497862387994,hartmann_3
32,1.0,1.0,1.0,-0.6729402763029975,0.5064788651542804,True,1.1794191414572779,qnei,0.26525300001958385,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.727841218458725,71.82350640234002,0.46925232561513086,2.2444845750731255,1.1754030797677335,1.879497862387994,hartmann_3
33,0.15652521185086923,0.5534893005926885,0.7212260695612371,1.9014045179279087,-0.07091999671081073,True,-1.9723245146387194,qnei,0.29795219999505207,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,1.153496424227819,72.97700282656784,0.46925232561513086,2.2114243280778134,1.1754030797677335,1.879497862387994,hartmann_3
34,0.14009948989664056,0.41141789260469747,0.9057827343560653,2.050686979516846,-1.0576744596523646,True,-3.1083614391692107,qnei,0.3821746000321582,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,1.0042139626388815,73.98121678920673,0.46925232561513086,2.1759181408590216,1.1754030797677335,1.879497862387994,hartmann_3
35,0.8308399772051344,0.0,1.0,-0.8962810303242652,0.8912117724310389,True,1.787492802755304,qnei,0.3233392999973148,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.9511819724799926,77.93239876168671,0.46925232561513086,2.22663996461962,1.1754030797677335,1.879497862387994,hartmann_3
36,0.68045004869763,0.0,0.6393564238173088,-0.839649832989718,-1.1879945684167788,True,-0.3483447354270608,qnei,0.25301519996719435,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.8945507751454453,81.82694953683216,0.46925232561513086,2.27297082046756,1.1754030797677335,1.879497862387994,hartmann_3
37,0.6004574862023502,0.6081364133347654,1.0,1.0979745493097262,3.058711003462098,True,1.9607364541523717,qnei,0.24714950000634417,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,1.9569263928460015,83.78387592967816,0.46925232561513086,2.264429079180491,1.1754030797677335,1.879497862387994,hartmann_3
38,0.8963202878728567,0.4542334881582723,1.0,0.8090598998292623,0.2856668842209418,True,-0.5233930156083205,qnei,0.29057979997014627,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,2.2458410423264654,86.02971697200462,0.46925232561513086,2.263939920315911,1.1754030797677335,1.879497862387994,hartmann_3
39,0.3581297015224526,0.7895009538211457,1.0,0.34771897587328404,-2.7442881179155814,True,-3.0920070937888653,qnei,0.29936259996611625,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,2.7071819662824437,88.73689893828707,0.46925232561513086,2.27530510098172,1.1754030797677335,1.879497862387994,hartmann_3
40,1.0,0.7288511034783531,1.0,0.555739709606855,0.1851435375137313,True,-0.37059617209312373,qnei,0.21120759996119887,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,2.4991612325488726,91.23606017083594,0.46925232561513086,2.2809015042708984,1.1754030797677335,1.879497862387994,hartmann_3
41,0.5264287363233444,0.40454883888630677,1.0,0.660822433198934,0.41190821074229134,True,-0.24891422245664263,qnei,0.28127400000812486,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,2.3940785089567935,93.63013867979274,0.46925232561513086,2.2836619190193352,1.1754030797677335,1.879497862387994,hartmann_3
42,0.0,0.0,0.0,-0.916246405827454,3.1581479597531237,True,4.074394365580577,qnei,0.2619218000327237,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.9711473479831816,97.60128602777591,0.46925232561513086,2.323840143518474,1.1754030797677335,1.879497862387994,hartmann_3
43,0.38729511327010124,0.0,0.0,-0.8804898548438782,-1.6830053818821762,True,-0.802515527038298,qnei,0.24031630001263693,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.935390796999606,101.53667682477553,0.46925232561513086,2.361318065692454,1.1754030797677335,1.879497862387994,hartmann_3
44,0.13887049011881045,0.45601906524906916,0.7683491247784455,2.210149464894265,2.1087503377405286,True,-0.10139912715373622,qnei,0.4831104000331834,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,0.8447514772614628,102.381428302037,0.46925232561513086,2.3268506432281133,1.1754030797677335,1.879497862387994,hartmann_3
45,0.16789578872407357,0.43071317979814194,0.7294319989942587,1.6130557781865693,1.4740078162438066,True,-0.1390479619427627,qnei,0.6043126999866217,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,1.4418451639691583,103.82327346600616,0.46925232561513086,2.3071838548001367,1.1754030797677335,1.879497862387994,hartmann_3
46,0.43846391708393595,0.4173166765144369,0.651019298375629,0.5308046599906985,-1.863323994758137,True,-2.3941286547488354,qnei,0.325116399966646,False,0,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,2.5240962821650292,106.34736974817119,0.46925232561513086,2.3118993423515475,1.1754030797677335,1.879497862387994,hartmann_3
47,0.0,0.26488628970388045,0.0,-0.9218271296336162,2.397907367421496,True,3.319734497055112,qnei,0.23471720004454255,False,1,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.976728071789344,110.32409781996053,0.46925232561513086,2.347321230211926,1.1754030797677335,1.879497862387994,hartmann_3
48,0.0,0.1442026953092361,0.21882894389656396,-0.3432731787491744,-1.2677842270909228,True,-0.9245110483417484,qnei,0.31991820002440363,False,2,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,3.398174120904902,113.72227194086543,0.46925232561513086,2.36921399876803,1.1754030797677335,1.879497862387994,hartmann_3
49,0.0,0.5012004529737265,0.0,-0.9686643309619277,-0.9630122799771127,True,0.005652050984815027,qnei,0.26569570001447573,False,3,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,4.023565273117655,117.74583721398308,0.46925232561513086,2.402976269673124,1.1754030797677335,1.879497862387994,hartmann_3
50,0.0,1.0,0.4884668078591428,1.281420260998094,2.767922317502733,True,1.486502056504639,qnei,0.2931169999646954,False,4,7,cc8cc7c7-883b-4a4f-9022-b0ae56e9542f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.5856486165405967,1.7734806811576336,119.51931789514072,0.46925232561513086,2.3903863579028144,1.1754030797677335,1.879497862387994,hartmann_3
