iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.0,1.0,1.0,-0.6369908231132015,-0.19060272930397262,True,0.44638809380922895,qnei,0.14280610001878813,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.008595968118438,3.691891765268929,39.908515520304896,1.0463049740372896,2.494282220019056,1.707254591827313,1.3476463503284146,hartmann_3
17,0.1909330201697388,0.8101900812551204,0.6768270321215499,1.6007528153343829,1.7615805760135008,True,0.16082776067911797,qnei,0.2428714000270702,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.008595968118438,1.4541481268213448,41.36266364712624,1.0463049740372896,2.433097861595661,1.707254591827313,1.3476463503284146,hartmann_3
18,0.1515191113311373,1.0,0.3754982343727334,0.027935724730831567,-0.35297433348805934,True,-0.3809100582188909,qnei,0.2704142999718897,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.008595968118438,3.026965217424896,44.389628864551135,1.0463049740372896,2.466090492475063,1.707254591827313,1.3476463503284146,hartmann_3
19,0.0,0.875539345416616,0.5492236236961173,2.1130596426522157,2.1046677949822494,True,-0.008391847669966257,qnei,0.3344533999916166,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.1130596426522157,0.9418412995035119,45.33147016405465,0.9418412995035119,2.3858668507397183,1.707254591827313,1.3476463503284146,hartmann_3
20,0.20166904849341974,0.6108617023395752,0.8760721166397654,2.8895852490721268,3.6604772197834707,True,0.770891970711344,qnei,0.27837180002825335,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8895852490721268,0.16531569308360083,45.49678585713825,0.16531569308360083,2.2748392928569126,2.8895852490721268,0.16531569308360083,hartmann_3
21,0.3882151726051315,0.5941372392280454,0.8713467079730985,2.9224465924112906,3.5344547697615543,True,0.6120081773502637,qnei,0.31472770002437755,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9224465924112906,0.13245434974443704,45.629240206882685,0.13245434974443704,2.172820962232509,2.8895852490721268,0.16531569308360083,hartmann_3
22,0.16880977256023716,0.5310572435155673,0.86572979637835,3.010951129941906,3.0390130384845118,True,0.028061908542605707,qnei,0.3381060999818146,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.04394981221382155,45.67319001909651,0.04394981221382155,2.076054091777114,2.8895852490721268,0.16531569308360083,hartmann_3
23,0.3341057784365867,0.608747364276814,0.9572020275987541,1.925497797453101,1.0637087758519588,True,-0.8617890216011421,qnei,0.2577533000148833,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,1.1294031447026267,46.80259316379914,0.04394981221382155,2.0348953549477886,2.8895852490721268,0.16531569308360083,hartmann_3
24,0.4210857860178101,0.6999281436655754,0.8678564089882745,2.280999266023366,2.781263576720505,True,0.5002643106971392,qnei,0.3186691000009887,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.7739016761323616,47.5764948399315,0.04394981221382155,1.9823539516638125,2.8895852490721268,0.16531569308360083,hartmann_3
25,0.4002217450382065,0.5449780696908314,0.8387202468726538,2.9828535149021906,3.645802939123171,True,0.6629494242209804,qnei,0.24724250001600012,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.07204742725353697,47.648542267185036,0.04394981221382155,1.9059416906874014,2.8895852490721268,0.16531569308360083,hartmann_3
26,0.25889680977002033,0.5782038535756134,0.8191617392827507,2.912655296090856,3.20118319936724,True,0.2885279032763841,qnei,0.24060129997087643,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.14224564606487178,47.79078791324991,0.04394981221382155,1.8381072274326888,2.8895852490721268,0.16531569308360083,hartmann_3
27,0.6823375856396866,0.5133778170648231,0.8459594563720837,2.8289305409112973,2.6942601316812653,True,-0.13467040923003193,qnei,0.2603831999585964,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.22597040124443035,48.01675831449434,0.04394981221382155,1.778398456092383,2.8895852490721268,0.16531569308360083,hartmann_3
28,0.3215108319682806,0.5925188648504931,0.8495719948723253,2.974214495572565,2.2398587481568066,True,-0.7343557474157585,qnei,0.36056930001359433,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.08068644658316249,48.097444761077504,0.04394981221382155,1.7177658843241965,2.8895852490721268,0.16531569308360083,hartmann_3
29,0.06489911627396788,0.5157762072294645,0.8143775484926172,2.8674472868296847,3.33387018277918,True,0.46642289594949515,qnei,0.29362399998353794,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.18745365532604286,48.28489841640355,0.04394981221382155,1.6649964971173639,2.8895852490721268,0.16531569308360083,hartmann_3
30,0.4738323301105487,0.5753576414429317,0.7973764502109961,2.659291378285817,3.4186755815806507,True,0.7593842032948337,qnei,0.28844049997860566,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.39560956386991064,48.68050798027346,0.04394981221382155,1.6226835993424487,2.8895852490721268,0.16531569308360083,hartmann_3
31,0.3447215912126027,0.4767315032343574,0.7965269060810065,2.5667071781741884,2.598815449352105,True,0.03210827117791659,qnei,0.344528799992986,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.48819376398153924,49.168701744255,0.04394981221382155,1.5860871530404839,2.8895852490721268,0.16531569308360083,hartmann_3
32,0.0,0.5863718250844155,0.8170918587788184,2.887362836836459,3.561983171460932,True,0.674620334624473,qnei,0.2872842999640852,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.16753810531926883,49.33623984957427,0.04394981221382155,1.541757495299196,2.8895852490721268,0.16531569308360083,hartmann_3
33,0.6790409595859174,0.6426607518255522,0.8128292513949614,2.399847574021711,2.070006524138472,True,-0.3298410498832389,qnei,0.2278878999641165,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.010951129941906,0.6550533681340167,49.99129321770829,0.04394981221382155,1.5148876732638876,2.8895852490721268,0.16531569308360083,hartmann_3
34,0.0,0.5593172057329221,0.8447458971722258,3.039050019902764,3.7841331748996434,True,0.7450831549968795,qnei,0.29588049999438226,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.015850922252963695,50.007144139961255,0.015850922252963695,1.470798357057684,3.039050019902764,0.015850922252963695,hartmann_3
35,0.0,0.5999777802263587,0.8410864632578609,2.959631027307927,3.6080888826826527,True,0.6484578553747258,qnei,0.25049140001647174,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.09526991484780067,50.10241405480905,0.015850922252963695,1.4314975444231157,3.039050019902764,0.015850922252963695,hartmann_3
36,1.0,1.0,0.0,-0.987339742589853,-0.6157000182127953,True,0.3716397243770577,qnei,0.18933949997881427,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,4.042240684745581,54.14465473955463,0.015850922252963695,1.5040181872098508,3.039050019902764,0.015850922252963695,hartmann_3
37,0.0,0.5987237723214796,0.7875581345297074,2.6135536953118086,2.7906442603306436,True,0.17709056501883502,qnei,0.22696430003270507,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.441347246843919,54.58600198639855,0.015850922252963695,1.4752973509837446,3.039050019902764,0.015850922252963695,hartmann_3
38,0.1632494651469284,0.5493491280017642,0.8365897318552789,3.0276700651976602,2.1715217516184024,True,-0.8561483135792578,qnei,0.19265219999942929,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.027230876958067363,54.613232863356615,0.015850922252963695,1.4371903385093845,3.039050019902764,0.015850922252963695,hartmann_3
39,0.0,0.0,0.38752384766723097,-0.5915332525307637,-0.8201792448346329,True,-0.22864599230386917,qnei,0.2216294000390917,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,3.646434194686491,58.25966705804311,0.015850922252963695,1.4938376168729002,3.039050019902764,0.015850922252963695,hartmann_3
40,0.0,0.4840563745597764,0.8222920728471973,2.7923097216810753,3.252612175249343,True,0.4603024535682678,qnei,0.20043820003047585,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.26259122047465233,58.52225827851776,0.015850922252963695,1.463056456962944,3.039050019902764,0.015850922252963695,hartmann_3
41,1.0,0.10268763635260718,0.7360072886189487,-0.43822289045655005,0.2734864582826484,True,0.7117093487391984,qnei,0.1995145999826491,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,3.4931238326122775,62.01538211113004,0.015850922252963695,1.5125702953934155,3.039050019902764,0.015850922252963695,hartmann_3
42,0.0,0.0,0.0,-0.916246405827454,-0.7400933089878353,True,0.17615309683961866,qnei,0.39067910000449046,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,3.9711473479831816,65.98652945911321,0.015850922252963695,1.5711078442646003,3.039050019902764,0.015850922252963695,hartmann_3
43,1.0,0.5129743399369691,0.7833650868789945,2.2123670072612205,1.6371858703127278,True,-0.5751811369484927,qnei,0.31042300001718104,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.8425339348945071,66.82906339400772,0.015850922252963695,1.5541642649769236,3.039050019902764,0.015850922252963695,hartmann_3
44,0.0,0.6045736758596238,0.0,-0.9796652624265543,-0.5798355994049292,True,0.39982966302162504,qnei,0.2680450000334531,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,4.034566204582282,70.86362959859,0.015850922252963695,1.6105370363315907,3.039050019902764,0.015850922252963695,hartmann_3
45,0.0,0.543963932313136,0.8197006946906923,2.9370748787507424,4.095928031730176,True,1.1588531529794333,qnei,0.3106207000091672,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.11782606340498525,70.98145566199499,0.015850922252963695,1.5773656813776664,2.9370748787507424,0.11782606340498525,hartmann_3
46,1.0,0.38877166568577465,0.9453701413189212,1.2000012938611455,1.9281828793454863,True,0.7281815854843408,qnei,0.2441844000131823,False,0,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,1.854899648294582,72.83635531028956,0.015850922252963695,1.5833990284845556,2.9370748787507424,0.11782606340498525,hartmann_3
47,0.0,0.5114882212735825,0.8462452053132439,2.9734382571773312,3.4228118336755258,True,0.44937357649819454,qnei,0.3446718000341207,False,1,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.08146268497839637,72.91781799526795,0.015850922252963695,1.551442936069531,2.9370748787507424,0.11782606340498525,hartmann_3
48,0.0,0.5441808319431963,0.7964702609406796,2.7552669682512434,2.1366298005334405,True,-0.6186371677178029,qnei,0.3387228000210598,False,2,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.2996339739044842,73.21745196917243,0.015850922252963695,1.5253635826910923,2.9370748787507424,0.11782606340498525,hartmann_3
49,0.0,0.5600451699488443,0.8677062579974055,3.0242680796724764,3.497877646196253,True,0.4736095665237765,qnei,0.35151790000963956,False,3,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.030632862483251255,73.24808483165567,0.015850922252963695,1.4948588741154218,2.9370748787507424,0.11782606340498525,hartmann_3
50,0.39191519348911935,0.48187426939536365,0.8548447972044506,2.8226712266656095,3.3837917686955583,True,0.5611205420299488,qnei,0.2994126999983564,False,4,11,39966023-c1f1-4ea2-896e-db5979284738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039050019902764,0.23222971549011806,73.4803145471458,0.015850922252963695,1.469606290942916,2.9370748787507424,0.11782606340498525,hartmann_3
