iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.7803766963834662,0.46695250164729724,0.9087531121426682,2.268493292031726,1.4937536163832077,True,-0.7747396756485181,qnei,0.29223020002245903,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,0.7864076501240018,29.643057350094395,0.40868847423063404,2.117361239292457,1.8816259459886386,1.173274996167089,hartmann_3
15,1.0,0.4063465127225065,1.0,0.5649237852973523,-0.4932276036513261,True,-1.0581513889486784,qnei,0.2399357999674976,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,2.4899771568583753,32.13303450695277,0.40868847423063404,2.142202300463518,1.8816259459886386,1.173274996167089,hartmann_3
16,1.0,0.42559944979803016,0.8597741265083435,2.198174206651078,3.120206594977277,True,0.9220323883261989,qnei,0.4755701000103727,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,0.8567267355046497,32.98976124245742,0.40868847423063404,2.0618600776535887,2.198174206651078,0.8567267355046497,hartmann_3
17,1.0,0.37673393578929165,0.8572985690819369,1.8014811168026648,1.0725126651962833,True,-0.7289684516063815,qnei,0.33815649995813146,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,1.2534198253530628,34.24318106781048,0.40868847423063404,2.014304768694734,2.198174206651078,0.8567267355046497,hartmann_3
18,1.0,0.43397631268256043,0.8053249382499926,2.134792480517264,1.7874486690995268,True,-0.34734381141773696,qnei,0.41131579998182133,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,0.9201084616384638,35.163289529448946,0.40868847423063404,1.9535160849693858,2.198174206651078,0.8567267355046497,hartmann_3
19,1.0,0.6153136447684477,0.47634121655917766,-0.7780367968846735,-2.0085213343747093,True,-1.2304845374900357,qnei,0.46167200000490993,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,3.832937739040401,38.99622726848935,0.40868847423063404,2.0524330141310183,2.198174206651078,0.8567267355046497,hartmann_3
20,0.9328495250822056,0.5394761431137773,0.9023672725522383,2.5064182113914275,1.946827094771597,True,-0.5595911166198304,qnei,0.35921339999185875,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,0.5484827307643001,39.54470999925365,0.40868847423063404,1.9772354999626824,2.198174206651078,0.8567267355046497,hartmann_3
21,0.0,0.0,0.42037207072842364,-0.6817716220800926,0.5463680007290124,True,1.2281396228091048,qnei,0.2644473999971524,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,3.7366725642358203,43.281382563489466,0.40868847423063404,2.061018217309022,2.198174206651078,0.8567267355046497,hartmann_3
22,1.0,0.0,0.491001525605885,-0.907184560029514,-1.8195839006671979,True,-0.9123993406376839,qnei,0.2437056999769993,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,3.9620855021852415,47.243468065674705,0.40868847423063404,2.1474303666215775,2.198174206651078,0.8567267355046497,hartmann_3
23,0.0,0.26118230589058,0.457159534657526,-0.6923656148502507,-0.7417016242909711,True,-0.04933600944072036,qnei,0.21365829999558628,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,3.7472665570059784,50.990734622680684,0.40868847423063404,2.216988461855682,2.198174206651078,0.8567267355046497,hartmann_3
24,0.0,0.0,0.18568688778968745,-0.49054302532307326,-1.532348078336774,True,-1.0418050530137006,qnei,0.1987877000356093,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6462124679250936,3.5454439674788008,54.53617859015949,0.40868847423063404,2.2723407745899786,2.198174206651078,0.8567267355046497,hartmann_3
25,0.797440842568737,0.5004334630430255,0.8511102187926827,2.73435474144024,1.5617586720977745,True,-1.1725960693424655,qnei,0.26315579999936745,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,0.32054620071548756,54.85672479087498,0.32054620071548756,2.194268991634999,2.198174206651078,0.8567267355046497,hartmann_3
26,0.0,0.0,0.6445052340586552,-0.836659547324538,-0.14585544197170097,True,0.690804105352837,qnei,0.18201840005349368,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,3.8915604894802653,58.74828528035524,0.32054620071548756,2.2595494338598168,2.198174206651078,0.8567267355046497,hartmann_3
27,0.0,1.0,0.6349488613658426,1.2364308192794433,0.6676228404716302,True,-0.5688079788078131,qnei,0.2532445000251755,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.8184701228762843,60.566755403231525,0.32054620071548756,2.243213163082649,2.198174206651078,0.8567267355046497,hartmann_3
28,0.0,1.0,0.40953743706361995,0.38474688827413256,-0.23843668433826493,True,-0.6231835726123975,qnei,0.17651499999919906,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,2.670154053881595,63.23690945711312,0.32054620071548756,2.2584610520397543,2.198174206651078,0.8567267355046497,hartmann_3
29,0.9903277800520338,1.0,0.6238616909624198,-0.6834149289780871,-1.8983832842878303,True,-1.2149683553097432,qnei,0.19710699998540804,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,3.738315871133815,66.97522532824694,0.32054620071548756,2.309490528560239,2.198174206651078,0.8567267355046497,hartmann_3
30,1.0,0.5528457896448224,0.8947281787792976,2.538847994196182,1.6797697239187732,True,-0.8590782702774087,qnei,0.25881979998666793,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,0.5160529479595457,67.49127827620649,0.32054620071548756,2.2497092758735495,2.198174206651078,0.8567267355046497,hartmann_3
31,0.0,0.7159893551373632,0.6668112841834742,1.625322720342205,2.3705438113840986,True,0.7452210910418937,qnei,0.20446909999009222,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.4295782218135227,68.92085649802002,0.32054620071548756,2.2232534354200006,2.198174206651078,0.8567267355046497,hartmann_3
32,0.0,0.6482159562406213,0.7436616596655535,2.0398272385697753,1.3613662249044163,True,-0.678461013665359,qnei,0.26497400004882365,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.0150737035859523,69.93593020160597,0.32054620071548756,2.1854978188001866,2.198174206651078,0.8567267355046497,hartmann_3
33,0.0,0.7153346666704749,0.5689325398084327,1.6363032850833035,1.2822281465292718,True,-0.3540751385540317,qnei,0.27016610000282526,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.4185976570724241,71.3545278586784,0.32054620071548756,2.1622584199599513,2.198174206651078,0.8567267355046497,hartmann_3
34,0.25064061438613316,0.7256452008641573,0.722085741338479,1.6490172214039662,0.5334407687115166,True,-1.1155764526924496,qnei,0.23922500002663583,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.4058837207517614,72.76041157943015,0.32054620071548756,2.1400121052773575,2.198174206651078,0.8567267355046497,hartmann_3
35,0.0,0.5306953668867606,0.6553318934549293,1.0839016544778843,-0.2392444449873049,True,-1.3231460994651894,qnei,0.19241150002926588,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.9709992876778433,74.731410867108,0.32054620071548756,2.135183167631657,2.198174206651078,0.8567267355046497,hartmann_3
36,0.0,0.8118613093246279,0.6734860486080629,1.586733531508502,1.9688458602482841,True,0.38211232873978207,qnei,0.20787710003787652,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.4681674106472256,76.19957827775522,0.32054620071548756,2.1166549521598674,2.198174206651078,0.8567267355046497,hartmann_3
37,0.0,0.5507730349094737,1.0,1.1895411195960048,0.7262742465311554,True,-0.4632668730648495,qnei,0.1961581000359729,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.8653598225597228,78.06493810031495,0.32054620071548756,2.109863191900404,2.198174206651078,0.8567267355046497,hartmann_3
38,0.0,0.8145174736665401,0.6059600315186362,1.9954132049908362,1.4733588424466717,True,-0.5220543625441645,qnei,0.24488869996275753,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.0594877371648914,79.12442583747983,0.32054620071548756,2.0822217325652588,2.198174206651078,0.8567267355046497,hartmann_3
39,0.0,0.055253538482249426,1.0,-0.817364369067815,-1.6224724265454638,True,-0.8051080574776488,qnei,0.2668245999957435,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,3.8722653112235426,82.99669114870338,0.32054620071548756,2.128120285864189,2.198174206651078,0.8567267355046497,hartmann_3
40,0.0,0.6987242311161298,0.3585454195744232,-0.26122190818962043,-0.9903095168104846,True,-0.7290876086208642,qnei,0.1997618000023067,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,3.316122850345348,86.31281399904873,0.32054620071548756,2.1578203499762183,2.198174206651078,0.8567267355046497,hartmann_3
41,0.0,0.7913583848965069,0.744082436385457,1.3985194734019901,2.3211516423329073,True,0.9226321689309172,qnei,0.2653759000240825,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.6563814687537375,87.96919546780246,0.32054620071548756,2.145590133361036,2.198174206651078,0.8567267355046497,hartmann_3
42,0.834050440857844,0.6172097959218004,1.0,1.0173891017499457,0.7452341638898787,True,-0.27215493786006695,qnei,0.2256758000003174,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,2.0375118404057817,90.00670730820825,0.32054620071548756,2.143016840671625,2.198174206651078,0.8567267355046497,hartmann_3
43,0.0,0.7565537567152294,0.720253172023811,1.5633652610693443,1.585688423795835,True,0.02232316272649082,qnei,0.23155329999281093,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,1.4915356810863833,91.49824298929464,0.32054620071548756,2.127866116030108,2.198174206651078,0.8567267355046497,hartmann_3
44,0.8622210385519713,0.4280341228913213,0.7964175133186581,2.1058895618893083,0.8627462626700966,True,-1.2431432992192117,qnei,0.30308889999287203,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,0.9490113802664193,92.44725436956105,0.32054620071548756,2.1010739629445694,2.198174206651078,0.8567267355046497,hartmann_3
45,0.4411445306392612,0.486430305358838,1.0,1.0303828990324428,-0.09341690970917249,True,-1.1237998087416154,qnei,0.3154933999758214,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,2.024518043123285,94.47177241268433,0.32054620071548756,2.099372720281874,2.198174206651078,0.8567267355046497,hartmann_3
46,0.0,0.8977562005736396,0.7480388422953279,0.7658775275771809,1.4620333672739658,True,0.696155839696785,qnei,0.23728420003317297,False,0,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,2.289023414578547,96.76079582726288,0.32054620071548756,2.1034955614622364,2.198174206651078,0.8567267355046497,hartmann_3
47,0.0,1.0,0.0,-0.9870929751322833,-1.7774106270104628,True,-0.7903176518781795,qnei,0.2533761000377126,False,1,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,4.041993917288011,100.80278974455089,0.32054620071548756,2.14474020733087,2.198174206651078,0.8567267355046497,hartmann_3
48,1.0,0.48093537710828216,0.8615241553831898,2.528133203098735,2.0341519904290832,True,-0.4939812126696519,qnei,0.2549061000463553,False,2,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,0.5267677390569925,101.32955748360789,0.32054620071548756,2.1110324475751643,2.198174206651078,0.8567267355046497,hartmann_3
49,1.0,0.5735340787674867,0.862658424983774,2.6666060885947767,1.1004901668148832,True,-1.5661159217798934,qnei,0.33433369995327666,False,3,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,0.38829485356095095,101.71785233716884,0.32054620071548756,2.0758745374932417,2.198174206651078,0.8567267355046497,hartmann_3
50,1.0,0.0,0.0,-0.9549860660082171,-1.4172131563608652,True,-0.4622270903526481,qnei,0.26410229998873547,False,4,9,6cdfdc5e-4843-4241-8c74-e3a01ba9482a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.73435474144024,4.009887008163945,105.72773934533278,0.32054620071548756,2.1145547869066554,2.198174206651078,0.8567267355046497,hartmann_3
