iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,0.47658389141623214,0.7680273155255897,2.28456039490388,2.055396195231759,True,-0.22916419967212098,logei,0.1451540000271052,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.28456039490388,0.7703405472518474,37.69801645458942,0.7703405472518474,2.8998474195838018,2.28456039490388,0.7703405472518474,hartmann_3
14,0.0,0.5598891817139393,0.7598745639295333,2.357049425705968,2.0403239698292026,True,-0.3167254558767656,logei,0.21231209998950362,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.357049425705968,0.6978515164497594,38.39586797103918,0.6978515164497594,2.7425619979313702,2.28456039490388,0.7703405472518474,hartmann_3
15,0.0,0.6155421424751177,0.7886887849376402,2.574193824752868,2.4578274520479924,True,-0.1163663727048756,logei,0.2002090999740176,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,0.48070711740285965,38.87657508844204,0.48070711740285965,2.5917716725628024,2.574193824752868,0.48070711740285965,hartmann_3
16,0.0,0.7328817290191407,0.8473022918102653,2.058250039479448,2.0179002772502637,True,-0.04034976222918418,logei,0.26083430001745,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,0.9966509026762798,39.87322599111832,0.48070711740285965,2.492076624444895,2.574193824752868,0.48070711740285965,hartmann_3
17,0.0,0.6501141965961975,0.7334412849304129,1.9474688493282608,2.0780872302842237,True,0.1306183809559629,logei,0.23389580001821741,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,1.1074320928274668,40.980658083945784,0.48070711740285965,2.410626946114458,2.574193824752868,0.48070711740285965,hartmann_3
18,0.0,0.6492661062917133,0.8018155552332218,2.5320990499301255,2.1129158544931586,True,-0.4191831954369669,logei,0.17290930001763627,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,0.5228018922256021,41.503459976171385,0.48070711740285965,2.305747776453966,2.574193824752868,0.48070711740285965,hartmann_3
19,0.0,0.6376197260842874,0.7516659963284952,2.1440688715349783,2.1978904527439123,True,0.05382158120893399,logei,0.19609079998917878,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,0.9108320706207493,42.414292046792134,0.48070711740285965,2.232331160357481,2.574193824752868,0.48070711740285965,hartmann_3
20,0.0,0.6370882412737949,0.7517337822211265,2.1462822210153383,1.8225657036314002,True,-0.32371651738393803,logei,0.2321856000344269,False,1,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.574193824752868,0.9086187211403893,43.32291076793253,0.48070711740285965,2.166145538396626,2.574193824752868,0.48070711740285965,hartmann_3
21,0.0,0.6599220571276326,0.8774445939553667,2.6205755202432797,2.258177648337219,True,-0.36239787190606076,logei,0.21692249999614432,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,0.43432542191244794,43.757236189844974,0.43432542191244794,2.0836779138021417,2.574193824752868,0.48070711740285965,hartmann_3
22,0.0,0.6578347885675299,0.8988914853599206,2.5004006209112823,2.438596009989985,True,-0.06180461092129752,logei,0.2368550999672152,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,0.5545003212444453,44.31173651108942,0.43432542191244794,2.0141698414131555,2.574193824752868,0.48070711740285965,hartmann_3
23,0.0,0.6636201442104903,0.963947092668387,1.6232054218745875,1.4840665556640174,True,-0.13913886621057014,logei,0.2800209000124596,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,1.43169552028114,45.74343203137056,0.43432542191244794,1.9888448709291549,2.574193824752868,0.48070711740285965,hartmann_3
24,0.0,0.674049868326091,0.7878320716295925,2.2881501807326217,2.198059242240855,True,-0.09009093849176653,logei,0.30184560001362115,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,0.7667507614231059,46.510182792793664,0.43432542191244794,1.9379242830330694,2.574193824752868,0.48070711740285965,hartmann_3
25,0.0,0.6765627126944722,0.7906274850420326,2.2927542824316167,2.1176394061914197,True,-0.17511487624019706,logei,0.3181260999990627,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,0.7621466597241109,47.27232945251777,0.43432542191244794,1.890893178100711,2.574193824752868,0.48070711740285965,hartmann_3
26,0.0,0.6552627788722606,0.794368232990917,2.4442711761653753,2.448727823047966,True,0.004456646882590842,logei,0.25201779999770224,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.6205755202432797,0.6106297659903523,47.88295921850813,0.43432542191244794,1.841652277634928,2.574193824752868,0.48070711740285965,hartmann_3
27,0.0,0.6105090163151091,0.8299416006879673,2.884613989673678,2.760280557590882,True,-0.12433343208279579,logei,0.24783880001632497,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.884613989673678,0.1702869524820496,48.05324617099018,0.1702869524820496,1.7797498581848215,2.884613989673678,0.1702869524820496,hartmann_3
28,0.3890706627835598,0.5960938882158029,0.8357061665657866,2.9102891000807305,3.3233874176181177,True,0.41309831753738724,logei,0.25370380003005266,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.1446118420749971,48.19785801306517,0.1446118420749971,1.7213520718951847,2.9102891000807305,0.1446118420749971,hartmann_3
29,0.67463027183695,0.5995540424206641,0.8365318871643534,2.7589885619855354,3.006105584115611,True,0.24711702213007536,logei,0.3119161000358872,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.29591238017019217,48.493770393235366,0.1446118420749971,1.6721989790770815,2.9102891000807305,0.1446118420749971,hartmann_3
30,0.5793866667591885,0.5863509615726961,0.8400885112180619,2.865460367963475,2.6459931272296475,True,-0.2194672407338274,logei,0.25174879998667166,False,2,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.1894405741922527,48.68321096742762,0.1446118420749971,1.622773698914254,2.9102891000807305,0.1446118420749971,hartmann_3
31,0.7012019394062335,0.5967602657296316,0.8353979134818341,2.7481679772526455,3.5354906636230923,True,0.7873226863704468,logei,0.30175849999068305,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.3067329649030821,48.9899439323307,0.1446118420749971,1.5803207720106678,2.7481679772526455,0.3067329649030821,hartmann_3
32,1.0,0.6109248808256369,0.8300538850820833,2.473148565620765,3.1515994930140687,True,0.6784509273933037,logei,0.3918009999906644,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.5817523765349626,49.57169630886567,0.1446118420749971,1.5491155096520521,2.7481679772526455,0.3067329649030821,hartmann_3
33,1.0,0.5944175972164815,0.8349654998410089,2.56246509412791,2.907074506550896,True,0.34460941242298615,logei,0.2761002999613993,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.4924358480278177,50.064132156893486,0.1446118420749971,1.5170949138452572,2.7481679772526455,0.3067329649030821,hartmann_3
34,0.9088521840959252,0.6228300058249762,0.8311310986982167,2.483988113965909,3.084511616699089,True,0.6005235027331803,logei,0.2043040000135079,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.5709128281898188,50.635044985083304,0.1446118420749971,1.4892660289730384,2.7481679772526455,0.3067329649030821,hartmann_3
35,0.8494841749301152,0.587588232224656,0.8352475727120076,2.684664972972615,2.915935719082979,True,0.23127074611036402,logei,0.32861919997958466,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.3702359691831125,51.00528095426642,0.1446118420749971,1.457293741550469,2.7481679772526455,0.3067329649030821,hartmann_3
36,0.9300701468320297,0.6535939927862509,0.8313090961969761,2.2893440798722833,3.1111686761356787,True,0.8218245962633954,logei,0.32080350001342595,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.7655568622834443,51.770837816549864,0.1446118420749971,1.4380788282374963,2.7481679772526455,0.3067329649030821,hartmann_3
37,0.8955373957475207,0.645932136320919,0.827489070079207,2.3394464711555365,2.801622028593641,True,0.46217555743810435,logei,0.2916630000108853,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.7154544710001911,52.48629228755006,0.1446118420749971,1.4185484402040556,2.7481679772526455,0.3067329649030821,hartmann_3
38,0.8501412381119943,0.5761390780237796,0.8485094232200293,2.75433707434641,3.1971897592320384,True,0.44285268488562846,logei,0.26839889999246225,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.30056386780931765,52.786856155359374,0.1446118420749971,1.3891277935620887,2.7481679772526455,0.3067329649030821,hartmann_3
39,0.9144151990546234,0.5713146444024257,0.8548831429379787,2.729280961560116,3.1992494870799115,True,0.4699685255197954,logei,0.32009369996376336,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.3256199805956115,53.112476135954985,0.1446118420749971,1.3618583624603842,2.7481679772526455,0.3067329649030821,hartmann_3
40,1.0,0.5678608502854037,0.8578861305486949,2.677766604958712,3.5063466830797485,True,0.8285800781210364,logei,0.2609443999826908,False,3,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.3771343371970155,53.489610473152,0.1446118420749971,1.3372402618288,2.7481679772526455,0.3067329649030821,hartmann_3
41,1.0,0.5510892831583732,0.8647450794148105,2.682674036881084,3.271989118306189,True,0.5893150814251049,logei,0.3191952999914065,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.37222690527464364,53.86183737842664,0.1446118420749971,1.3137033506933327,2.7481679772526455,0.3067329649030821,hartmann_3
42,1.0,0.5491630407376148,0.8653487729979028,2.6815351573286397,2.9515159320405355,True,0.26998077471189585,logei,0.3173757999902591,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.37336578482708793,54.23520316325373,0.1446118420749971,1.2913143610298508,2.7481679772526455,0.3067329649030821,hartmann_3
43,1.0,0.5596447247453481,0.8559725689899876,2.6862948899494286,2.6825317283461043,True,-0.0037631616033242388,logei,0.2271140000084415,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.36860605220629905,54.603809215460025,0.1446118420749971,1.2698560282665121,2.7481679772526455,0.3067329649030821,hartmann_3
44,1.0,0.587993452461113,0.8577780283039542,2.637675054277433,3.006939206310772,True,0.36926415203333907,logei,0.2013888000510633,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.4172258878782946,55.02103510333832,0.1446118420749971,1.2504780705304164,2.7481679772526455,0.3067329649030821,hartmann_3
45,1.0,0.5671998979873741,0.8336557011336653,2.6234326432276385,2.9986719384109963,True,0.37523929518335786,logei,0.24626320000970736,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.43146829892808913,55.45250340226641,0.1446118420749971,1.232277853383698,2.7481679772526455,0.3067329649030821,hartmann_3
46,1.0,0.5994263069979214,0.8659165496455569,2.598424107014054,2.665237865371888,True,0.06681375835783365,logei,0.3049201999674551,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.4564768351416735,55.90898023740808,0.1446118420749971,1.2154126138566974,2.7481679772526455,0.3067329649030821,hartmann_3
47,1.0,0.5574543286624074,0.8184574350450059,2.546236615138361,3.1160381130103345,True,0.5698014978719734,logei,0.34445790003519505,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.5086643270173665,56.417644564425444,0.1446118420749971,1.2003754162643712,2.7481679772526455,0.3067329649030821,hartmann_3
48,1.0,0.5593021734979241,0.8205807292377272,2.5590173534354257,3.3991212918644944,True,0.8401039384290687,logei,0.302544999984093,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.4958835887203019,56.91352815314575,0.1446118420749971,1.1856985031905365,2.7481679772526455,0.3067329649030821,hartmann_3
49,1.0,0.5524544674606756,0.8137546372821884,2.515652916677503,3.068483915034977,True,0.5528309983574742,logei,0.4601353000034578,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.5392480254782246,57.45277617862397,0.1446118420749971,1.1725056362984483,2.7481679772526455,0.3067329649030821,hartmann_3
50,1.0,0.555385743046203,0.8170934516763431,2.538486873476622,2.637138621059621,True,0.09865174758299888,logei,0.3394717000192031,False,4,8,02b0e41f-ee56-4125-adc5-5b7aec95a9e6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9102891000807305,0.5164140686791057,57.969190247303075,0.1446118420749971,1.1593838049460614,2.7481679772526455,0.3067329649030821,hartmann_3
