iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.0,0.512785446794324,0.8857965310481907,2.8587744920693483,3.5648179441545396,True,0.7060434520851913,qnei,0.3574595999671146,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.962716563890644,0.1961264500863793,26.46664566959733,0.09218437826508374,1.8904746906855237,2.8587744920693483,0.1961264500863793,hartmann_3
15,0.0,0.5022152490862524,0.8156069920660517,2.8265206053821443,3.0745708404779197,True,0.2480502350957754,qnei,0.38004319998435676,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.962716563890644,0.22838033677358327,26.695026006370913,0.09218437826508374,1.7796684004247276,2.8587744920693483,0.1961264500863793,hartmann_3
16,0.0,0.5107931511600523,0.8610881841193628,2.9640348509708074,3.47241637401653,True,0.5083815230457227,qnei,0.5239926999784075,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.09086609118492017,26.785892097555834,0.09086609118492017,1.6741182560972396,2.8587744920693483,0.1961264500863793,hartmann_3
17,0.6234007143733833,0.49910945140272367,0.8496177282196978,2.8163998987997636,2.863190718106495,True,0.04679081930673146,qnei,0.40794399997685105,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.238501043355964,27.024393140911798,0.09086609118492017,1.5896701847595176,2.8587744920693483,0.1961264500863793,hartmann_3
18,0.8745674670472637,0.0,0.0,-0.9376938715400199,-0.609966782050717,True,0.32772708948930296,qnei,0.32863639999413863,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.9925948136957476,31.016987954607544,0.09086609118492017,1.7231659974781968,2.8587744920693483,0.1961264500863793,hartmann_3
19,0.23749303628129237,0.0,1.0,-0.8917742511527579,-0.6414756609090844,True,0.2502985902436735,qnei,0.2615140000125393,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.9466751933084856,34.96366314791603,0.09086609118492017,1.8401927972587384,2.8587744920693483,0.1961264500863793,hartmann_3
20,0.0,0.0,0.3507044531786918,-0.49379157269004526,0.25281893473457806,True,0.7466105074246233,qnei,0.3560588000109419,False,1,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.548692514845773,38.512355662761806,0.09086609118492017,1.9256177831380903,2.8587744920693483,0.1961264500863793,hartmann_3
21,0.7922125916299809,0.0,0.6050111469272813,-0.8722066036182904,0.1535986062052529,True,1.0258052098235433,qnei,0.26516290003200993,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.927107545774018,42.43946320853583,0.09086609118492017,2.020926819454087,2.8587744920693483,0.1961264500863793,hartmann_3
22,1.0,0.18546300891247752,0.24203208010431185,-0.6905849908602228,-0.6159086082898793,True,0.07467638257034359,qnei,0.3107210999587551,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.7454859330159502,46.184949141551776,0.09086609118492017,2.0993158700705354,2.8587744920693483,0.1961264500863793,hartmann_3
23,0.0,0.908153228253798,0.47739247554087155,1.5284216749042678,2.3654730186655017,True,0.8370513437612339,qnei,0.2856024999637157,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.5264792672514598,47.711428408803236,0.09086609118492017,2.074409930817532,2.8587744920693483,0.1961264500863793,hartmann_3
24,1.0,0.8146144009189404,0.44177446259032394,-0.7818164460557238,-0.13152191904080068,True,0.6502945270149231,qnei,0.39601050002966076,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.8367173882114516,51.54814579701469,0.09086609118492017,2.1478394082089456,2.8587744920693483,0.1961264500863793,hartmann_3
25,0.0,1.0,0.521383445668953,1.522059527856525,1.8669815348534275,True,0.34492200699690256,qnei,0.37407019996317104,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.5328414142992026,53.0809872113139,0.09086609118492017,2.123239488452556,2.8587744920693483,0.1961264500863793,hartmann_3
26,0.0,0.9762716803633229,0.37840222907608106,0.0857417437347942,0.5742114361020696,True,0.4884696923672754,qnei,0.35924050002358854,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,2.9691591984209333,56.05014640973483,0.09086609118492017,2.155774861912878,2.8587744920693483,0.1961264500863793,hartmann_3
27,0.0,0.8969142280361566,0.6016376328085876,1.9784719018292807,2.396739646229495,True,0.4182677444002143,qnei,0.34730750002199784,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.076429040326447,57.126575450061274,0.09086609118492017,2.11579909074301,2.8587744920693483,0.1961264500863793,hartmann_3
28,1.0,0.9356297140162633,0.5535560379490511,-0.6617098531263527,-0.3985060725367957,True,0.26320378058955696,qnei,0.3712132999789901,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.7166107952820804,60.843186245343354,0.09086609118492017,2.1729709373336914,2.8587744920693483,0.1961264500863793,hartmann_3
29,0.0,0.7897787425914352,0.5416861179005655,1.9424732812062504,2.4196045059251308,True,0.47713122471888036,qnei,0.36397299997042865,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.1124276609494772,61.95561390629283,0.09086609118492017,2.1364004795273392,2.8587744920693483,0.1961264500863793,hartmann_3
30,0.15253771582013712,0.5108863359947372,0.8645803765420433,2.9625082868683683,3.6209480929303277,True,0.6584398060619594,qnei,0.31185509997885674,False,2,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.0923926552873593,62.048006561580195,0.09086609118492017,2.0682668853860067,2.9625082868683683,0.0923926552873593,hartmann_3
31,0.0,0.711466581943086,0.3855362899823906,0.02081039890025626,0.08435442709496378,True,0.06354402819470753,qnei,0.27246790000936016,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.0340905432554712,65.08209710483567,0.09086609118492017,2.0994224872527636,2.9625082868683683,0.0923926552873593,hartmann_3
32,0.0,0.5376679933416115,0.885310046184843,2.922657740594196,2.75192980027524,True,-0.17072794031895588,qnei,0.3798110999632627,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.1322432015615318,65.2143403063972,0.09086609118492017,2.0379481345749126,2.9625082868683683,0.0923926552873593,hartmann_3
33,1.0,0.5910939716640814,0.589838848435171,-0.30098653792270164,-0.24801697313640356,True,0.05296956478629808,qnei,0.4051060000201687,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.355887480078429,68.57022778647563,0.09086609118492017,2.0778856904992615,2.9625082868683683,0.0923926552873593,hartmann_3
34,0.2044362760265245,0.5002129754968334,0.8454949210331053,2.9385394849227713,3.0357199623973212,True,0.09718047747454994,qnei,0.3963793000439182,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.11636145723295632,68.68658924370858,0.09086609118492017,2.0201938012855467,2.9625082868683683,0.0923926552873593,hartmann_3
35,0.0,0.49994533050833695,0.8477719440091455,2.933980792355782,2.649010119368336,True,-0.2849706729874457,qnei,0.3140469999634661,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.1209201497999457,68.80750939350852,0.09086609118492017,1.9659288398145294,2.9625082868683683,0.0923926552873593,hartmann_3
36,0.2365944099739725,0.4642602418112154,0.8290698372292458,2.7226947291915886,2.4231299950841847,True,-0.2995647341074039,qnei,0.49446889996761456,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.332206212964139,69.13971560647266,0.09086609118492017,1.9205476557353518,2.9625082868683683,0.0923926552873593,hartmann_3
37,0.0,0.8013414491071796,0.6667989915143009,1.6398608285467224,1.6843270288282761,True,0.04446620028155368,qnei,0.2776943999924697,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.4150401136090052,70.55475572008167,0.09086609118492017,1.906885289731937,2.9625082868683683,0.0923926552873593,hartmann_3
38,0.0,0.2409559605407277,1.0,-0.21735033318817462,-0.33235999239200914,True,-0.11500965920383452,qnei,0.21848479995969683,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.272251275343902,73.82700699542558,0.09086609118492017,1.942815973563831,2.9625082868683683,0.0923926552873593,hartmann_3
39,0.0,0.44634211026913356,0.47185761958994676,-0.427227642614887,-0.019578769925536494,True,0.4076488726893505,qnei,0.2117932999972254,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.4821285847706145,77.3091355801962,0.09086609118492017,1.9822855276973383,2.9625082868683683,0.0923926552873593,hartmann_3
40,0.0,0.8613060475276507,0.542745412417753,2.098436555844364,2.4075243737012433,True,0.30908781785687944,qnei,0.3791932999738492,False,3,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.9564643863113638,78.26559996650757,0.09086609118492017,1.956639999162689,2.9625082868683683,0.0923926552873593,hartmann_3
41,0.0,0.0,0.7718299330365782,-0.7308961448648834,0.1824264748954635,True,0.9133226197603469,qnei,0.2733760999981314,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,3.785797087020611,82.05139705352818,0.09086609118492017,2.001253586671419,2.9625082868683683,0.0923926552873593,hartmann_3
42,0.12877851809826038,0.47856100977276284,0.8735565785657489,2.7851143099850737,3.6930599591480258,True,0.9079456491629521,qnei,0.3576347000198439,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.2697866321706539,82.32118368569883,0.09086609118492017,1.9600281829928292,2.7851143099850737,0.2697866321706539,hartmann_3
43,0.0,0.4226601869365054,0.8480120227877439,2.4500784209159208,3.5518138006593576,True,1.1017353797434368,qnei,0.3479444999829866,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.6048225212398068,82.92600620693864,0.09086609118492017,1.928511772254387,2.7851143099850737,0.2697866321706539,hartmann_3
44,0.21741242245233872,0.43379163353714395,0.8673199746622586,2.504687831584401,3.1466689762088045,True,0.6419811446244035,qnei,0.41961390001233667,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.5502131105713266,83.47621931750996,0.09086609118492017,1.8971868026706808,2.7851143099850737,0.2697866321706539,hartmann_3
45,0.0,0.3760590416688381,0.7907370662722956,1.8453875906446031,2.432130722057347,True,0.586743131412744,qnei,0.3057730000000447,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.2095133515111245,84.68573266902108,0.09086609118492017,1.8819051704226906,2.7851143099850737,0.2697866321706539,hartmann_3
46,0.9365088640829138,0.21792262217307415,0.83475936247933,0.3896725851573252,1.0765188756835395,True,0.6868462905262143,qnei,0.330523099983111,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,2.6652283569984023,87.35096102601948,0.09086609118492017,1.8989339353482495,2.7851143099850737,0.2697866321706539,hartmann_3
47,0.0,0.4644352377416165,0.858156467302871,2.745525583195812,3.1353085183406515,True,0.38978293514483964,qnei,0.27370540000265464,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.30937535895991575,87.66033638497939,0.09086609118492017,1.8651135401059444,2.7851143099850737,0.2697866321706539,hartmann_3
48,0.0,0.4138645137471257,0.8658559387030706,2.339821490841848,2.925252495189142,True,0.5854310043472939,qnei,0.2373543999856338,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.7150794513138794,88.37541583629327,0.09086609118492017,1.841154496589443,2.7851143099850737,0.2697866321706539,hartmann_3
49,0.0,0.48154918850490375,0.8739228138214646,2.793347278177447,3.112355800241169,True,0.31900852206372177,qnei,0.4248557999962941,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,0.2615536639782805,88.63696950027155,0.09086609118492017,1.808917744903501,2.7851143099850737,0.2697866321706539,hartmann_3
50,1.0,0.5019848693071457,0.7700083974597987,2.038478958195034,3.2867948079967455,True,1.2483158498017115,qnei,0.29089220002060756,False,4,9,b1d711c0-6f92-4f43-9bf6-45b2c363b815,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9640348509708074,1.0164219839606936,89.65339148423224,0.09086609118492017,1.793067829684645,2.7851143099850737,0.2697866321706539,hartmann_3
