iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.1465593273468743,0.22337613977596724,1.0,0.21978146618606212,0.5045266487403401,0.7260206462988,1.2272838459706772,0.44399070689954356,True,-0.7832931390711336,qnei,0.6619499999796972,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,6.73988011732126,117.62706442433222,3.623439142383079,6.919239083784248,3.8396825017826863,4.127481461509251,hartmann_6
18,0.05159819332324875,0.15014193273820342,1.0,1.0,0.3305797466400189,0.2296018966670308,-0.666463532012944,-1.4069165015628728,True,-0.7404529695499289,qnei,0.8359571999753825,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,8.63362749530488,126.2606919196371,3.623439142383079,7.014482884424283,3.8396825017826863,4.127481461509251,hartmann_6
19,0.18630496514762993,0.1201468637135121,0.6933493643380287,0.8848088944284244,0.2413737700554391,0.7189352841170906,-0.18141318857801236,-1.074930232931757,True,-0.8935170443537446,qnei,0.7006498000118881,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,8.148577151869949,134.40926907150705,3.623439142383079,7.074172056395108,3.8396825017826863,4.127481461509251,hartmann_6
20,0.26764684308008957,0.19498354639794946,1.0,0.3987191484468117,0.5961068899358802,1.0,-0.1744641009694598,1.0541361053838965,True,1.2286002063533563,qnei,0.6430985000333749,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,8.141628064261397,142.55089713576845,3.623439142383079,7.127544856788423,3.8396825017826863,4.127481461509251,hartmann_6
21,0.0,0.1417805052649693,1.0,0.4378620225296756,0.26482237634858563,0.8418537843517936,1.8247854498715683,1.2272371448916342,True,-0.5975483049799342,qnei,0.6967530999681912,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,6.142378513420368,148.69327564918882,3.623439142383079,7.080632173770896,3.8396825017826863,4.127481461509251,hartmann_6
22,0.24552126695694712,0.22068329620626398,0.9119456298834973,0.8960324596051609,0.3046837695456155,0.953096559082932,0.6891495865653473,-0.3186827060811527,True,-1.0078322926465,qnei,0.639713800046593,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,7.27801437672659,155.9712900259154,3.623439142383079,7.089604092087064,3.8396825017826863,4.127481461509251,hartmann_6
23,0.0,0.11947810193044606,1.0,0.4652156003889211,0.007138095389480682,0.9344262722932744,0.33280623295720485,1.2272371448916342,True,0.8944309119344294,qnei,0.9552177999867126,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,7.634357730334732,163.60564775625014,3.623439142383079,7.113289032880441,3.8396825017826863,4.127481461509251,hartmann_6
24,0.009401902002177944,0.1877150145138931,1.0,0.3646201553705246,0.49547101179464714,0.7427392471742413,1.0725163858755797,0.7796944538684172,True,-0.29282193200716256,qnei,1.0108237999957055,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.343724820908858,6.894647577416357,170.5002953336665,3.623439142383079,7.104178972236103,3.8396825017826863,4.127481461509251,hartmann_6
25,0.1691394862280432,0.15042758797083483,0.59468139876805,0.2829860120966529,0.330541899345087,0.8991877148914942,4.69960845716703,1.2272371448916342,True,-3.4723713122753956,qnei,0.9809872999903746,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,3.267555506124907,173.76785083979138,3.267555506124907,6.950714033591655,3.8396825017826863,4.127481461509251,hartmann_6
26,0.10734522284450777,0.21225544985373052,0.20043586237706468,0.44191475330010493,0.04700182349502863,0.8495330883369739,0.7283942694407813,1.2272371448916342,True,0.4988428754508528,qnei,0.6156033999868669,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,7.238769693851156,181.00662053364255,3.267555506124907,6.96179309744779,3.8396825017826863,4.127481461509251,hartmann_6
27,0.05853698029150894,0.11620594254488373,1.0,0.4094393896252551,1.0,0.05979581957784855,-0.6613296284018917,-3.44913381140104,True,-2.7878041829991482,qnei,0.8633792000473477,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,8.628493591693829,189.63511412533637,3.267555506124907,7.023522745382828,3.8396825017826863,4.127481461509251,hartmann_6
28,0.46813909072637905,0.22212549281923671,0.45485960752291027,0.46994890444221527,0.4766854869455834,0.5564277363111991,2.1262774007363534,1.2272371448916342,True,-0.8990402558447192,qnei,0.8957829000428319,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,5.840886562555584,195.47600068789197,3.267555506124907,6.981285738853285,3.8396825017826863,4.127481461509251,hartmann_6
29,0.9209101843556349,0.1675370643974991,0.008125592194568444,0.3515696129885731,0.0,0.8030129708910183,-0.4092715107022178,-1.0279130846987403,True,-0.6186415739965225,qnei,0.8435315999668092,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,8.376435473994155,203.85243616188612,3.267555506124907,7.029394350409866,3.8396825017826863,4.127481461509251,hartmann_6
30,0.07436997229358304,0.2659101496389551,0.1173453149996844,0.4519564406522577,0.33167473975807,0.4696838690619208,2.8375433975500743,1.2272371448916342,True,-1.6103062526584402,qnei,0.43238300003577024,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,5.129620565741863,208.982056727628,3.267555506124907,6.9660685575876,3.8396825017826863,4.127481461509251,hartmann_6
31,0.12705352980816767,0.2316644684672527,0.732330470006558,0.48828960615446904,0.24509189667355388,0.5579908930388844,3.1233923679914635,1.2272371448916342,True,-1.8961552230998293,qnei,0.7426130000385456,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,4.843771595300474,213.82582832292846,3.267555506124907,6.897607365255757,3.8396825017826863,4.127481461509251,hartmann_6
32,0.13529034946298985,0.21271964654673314,1.0,0.8957046428985624,0.36097336697095805,0.6584103420120518,-0.44028874679530855,0.6800224648966178,True,1.1203112116919263,qnei,0.7574515000451356,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,8.407452710087245,222.23328103301571,3.267555506124907,6.944790032281741,3.8396825017826863,4.127481461509251,hartmann_6
33,0.15217952863508372,0.2155657195938006,0.0,0.417030179429453,0.3703667670948245,0.8219695613121764,3.263529038100568,1.2272371448916342,True,-2.036291893208934,qnei,0.990160100045614,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,4.703634925191369,226.9369159582071,3.267555506124907,6.876876241157791,3.8396825017826863,4.127481461509251,hartmann_6
34,0.2598725014593625,0.22763814521783254,0.0,0.3932434171808493,0.09846074469822642,0.42350720463075686,1.0238411284379576,0.7243429704987676,True,-0.29949815793919,qnei,0.7865380000439472,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,6.94332283485398,233.88023879306107,3.267555506124907,6.8788305527370905,3.8396825017826863,4.127481461509251,hartmann_6
35,0.12114295938200247,0.2501471729204997,1.0,0.45033346657038786,0.9517274954683663,0.7361732540967564,-0.6315944696562429,-1.147124124321909,True,-0.5155296546656661,qnei,1.015795299957972,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,8.59875843294818,242.47899722600926,3.267555506124907,6.92797134931455,3.8396825017826863,4.127481461509251,hartmann_6
36,0.0,0.07773908058807225,0.107786082861146,0.2376833106879727,0.048562073873768256,0.9864399851664252,0.15465313719746604,-2.489744734952613,True,-2.644397872150079,qnei,0.5762043999857269,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,7.812510826094471,250.29150805210372,3.267555506124907,6.952541890336215,3.8396825017826863,4.127481461509251,hartmann_6
37,0.24357206979177165,0.21337600527346903,0.6579182832829975,0.39751902567546626,0.290390130221725,1.0,2.8089812449873843,1.2272371448916342,True,-1.5817441000957502,qnei,0.7930457000038587,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,5.158182718304553,255.44969077040827,3.267555506124907,6.904045696497521,3.8396825017826863,4.127481461509251,hartmann_6
38,0.2492245196693145,0.1971623350469892,0.7130016363051239,0.7324844095436066,0.5580796388445927,0.16984661638354978,-0.5031774956211439,-0.646741526179532,True,-0.14356403055838807,qnei,0.9148920000297949,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.69960845716703,8.470341458913081,263.92003222932135,3.267555506124907,6.945264006034773,3.8396825017826863,4.127481461509251,hartmann_6
39,0.0,0.2186876286745598,0.34495072160912915,0.3543789336534611,0.3652441853696593,0.7258384536048949,5.401571203159754,1.2272371448916342,True,-4.174334058268119,qnei,0.5472760000266135,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.401571203159754,2.5655927601321835,266.4856249894535,2.5655927601321835,6.832964743319321,3.8396825017826863,4.127481461509251,hartmann_6
40,0.20043198502098863,0.12077676456158688,1.0,0.5239857531482156,0.2729887374475491,1.0,0.8455006884080422,1.0177581390592052,True,0.17225745065116305,qnei,0.5812302000122145,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.401571203159754,7.121663274883895,273.6072882643374,2.5655927601321835,6.840182206608435,3.8396825017826863,4.127481461509251,hartmann_6
41,0.124648404640319,0.21139708413226702,0.46924041806203204,0.439189086102374,0.31224011723262307,0.7134005396818345,5.701854954519381,1.2272371448916342,True,-4.4746178096277465,qnei,0.7741281000198796,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,2.2653090087725563,275.87259727310993,2.2653090087725563,6.728599933490486,3.8396825017826863,4.127481461509251,hartmann_6
42,0.0,0.24806886769392775,1.0,0.40394807008220085,0.1648580183794398,0.8273045851971645,1.8570688953163714,1.2272371448916342,True,-0.6298317504247373,qnei,1.0761044999817386,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,6.110095067975566,281.9826923410855,2.2653090087725563,6.713873627168702,3.8396825017826863,4.127481461509251,hartmann_6
43,0.0,0.16829965791766535,0.6017486623867304,0.33784337944535364,0.0012359401833024477,1.0,0.5846089940905475,-0.41505784730733974,True,-0.9996668413978872,qnei,0.6285488000139594,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,7.38255496920139,289.3652473102869,2.2653090087725563,6.729424356053184,3.8396825017826863,4.127481461509251,hartmann_6
44,0.0,0.24219973125041228,1.0,0.42320150559716,0.40577999797202996,1.0,0.905756976557337,-0.23586162837117164,True,-1.1416186049285086,qnei,0.8109130999655463,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,7.0614069867346,296.4266542970215,2.2653090087725563,6.736969415841398,3.8396825017826863,4.127481461509251,hartmann_6
45,0.09663922302935297,0.22755515217165825,1.0,0.3303830433837779,0.05641063719083358,0.7943835262303,1.1473654769842587,0.511565176249836,True,-0.6358003007344227,qnei,0.7373218999709934,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,6.819798486307678,303.2464527833292,2.2653090087725563,6.738810061851759,3.8396825017826863,4.127481461509251,hartmann_6
46,0.0,0.2612028168335504,0.4367490889571603,0.48152020143054153,0.140703468142746,0.5299164205710274,2.019076165185291,1.2272371448916342,True,-0.7918390202936567,qnei,0.7185406999778934,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,5.948087798106647,309.19454058143583,2.2653090087725563,6.721620447422518,3.8396825017826863,4.127481461509251,hartmann_6
47,0.6706330464590774,0.1811539378941626,0.0,0.38634854467526797,0.428859112427817,1.0,0.3399583499565002,-0.6941813402790529,True,-1.034139690235553,qnei,0.7889728000154719,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,7.627205613335437,316.82174619477126,2.2653090087725563,6.740888216910027,3.8396825017826863,4.127481461509251,hartmann_6
48,0.2391494694216151,0.2707344436547268,0.18845944447899157,0.42771136028820195,0.11179600589721796,0.8201394826577125,1.9060804136366107,1.2272371448916342,True,-0.6788432687449766,qnei,0.48230360000161454,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,6.061083549655327,322.8828297444266,2.2653090087725563,6.7267256196755545,3.8396825017826863,4.127481461509251,hartmann_6
49,0.4803431781154178,0.1791381539380903,0.8121894530158561,0.44956327596337414,0.4479642049609475,0.8156568614029752,1.8707287972862694,1.2272371448916342,True,-0.6434916523946352,qnei,0.49448680004570633,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,6.0964351660056675,328.9792649104323,2.2653090087725563,6.713862549192496,3.8396825017826863,4.127481461509251,hartmann_6
50,0.28883878330874063,0.23716534600594208,0.1119504192754974,0.4156253941109276,0.1671865876832279,0.8918604286245078,2.1160970435364304,1.2272371448916342,True,-0.8888598986447962,qnei,0.6060485999914818,False,1.2272371448916342,8,1e859d8a-fd61-49e7-b5c4-819a058844ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.701854954519381,5.851066919755507,334.8303318301878,2.2653090087725563,6.6966066366037555,3.8396825017826863,4.127481461509251,hartmann_6
