iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.23138515224110232,0.1371038421603025,0.17723199293060965,0.414685125083403,0.2889696954994785,0.6983094522843905,5.619941225849415,1.2272371448916342,True,-4.39270408095778,qnei,0.6129573999787681,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,2.3472227374425225,65.41264376718077,2.3472227374425225,5.946603978834616,3.8396825017826863,4.127481461509251,hartmann_6
12,0.0,0.0,0.19324493106843468,0.4244993026760597,0.2498892051011221,0.6282630147267925,3.987268521700095,1.2272371448916342,True,-2.7600313768084606,qnei,0.7883738999953493,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,3.979895441591842,69.3925392087726,2.3472227374425225,5.782711600731051,3.8396825017826863,4.127481461509251,hartmann_6
13,0.0,0.568435771992059,0.476899210693962,0.428716068833741,0.2593519893175913,0.6973753212840559,2.4464216862689674,1.2272371448916342,True,-1.2191845413773332,qnei,0.5953131000278518,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.52074227702297,74.91328148579558,2.3472227374425225,5.762560114291968,3.8396825017826863,4.127481461509251,hartmann_6
14,0.0,0.0,0.5375319635121042,0.41536903552038973,0.2865883626051182,0.6581283663311077,4.9078044489102925,1.2272371448916342,True,-3.680567304018658,qnei,1.2053713999921456,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,3.0593595143816446,77.97264100017722,2.3472227374425225,5.569474357155515,3.8396825017826863,4.127481461509251,hartmann_6
15,1.0,0.0,0.45082739193122834,0.42904104055043835,0.2200581834181615,0.6861279929616972,0.22820005969572862,0.19849487355876963,True,-0.029705186136958994,qnei,0.9965330000268295,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.738963903596209,85.71160490377343,2.3472227374425225,5.714106993584895,3.8396825017826863,4.127481461509251,hartmann_6
16,0.027515769672820274,1.0,0.32895883490963274,0.44009301921265226,0.45958103133252487,0.2708341579471643,-0.31685200833358707,-0.3092059077740492,True,0.0076461005595378495,qnei,0.6873420000192709,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,8.284015971625525,93.99562087539896,2.3472227374425225,5.874726304712435,3.8396825017826863,4.127481461509251,hartmann_6
17,0.0,0.26195019828859795,0.39326879423131994,0.43925012286032095,0.23919965621801434,0.8006773152446727,3.666639181109134,1.2272371448916342,True,-2.4394020362174995,qnei,0.7383672000141814,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.300524782182803,98.29614565758176,2.3472227374425225,5.782126215151869,3.8396825017826863,4.127481461509251,hartmann_6
18,0.05995754317277647,0.2518092420202262,0.5948618100134208,0.8961107927084405,0.27273681583499065,0.6346812299920743,-0.32230661835037777,-0.42680374646315916,True,-0.10449712811278139,qnei,0.7157147999969311,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,8.289470581642314,106.58561623922408,2.3472227374425225,5.921423124401338,3.8396825017826863,4.127481461509251,hartmann_6
19,0.0,0.2726505931124015,0.052588022540817084,0.3497278342972819,0.15615248511886345,0.7674195056415773,2.5965786038241663,1.2272371448916342,True,-1.3693414589325321,qnei,0.7990719000226818,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.370585359467771,111.95620159869185,2.3472227374425225,5.892431663089044,3.8396825017826863,4.127481461509251,hartmann_6
20,0.0,0.2887494877042598,0.0,0.41214373937616966,0.2795522255354229,0.6375600549846774,3.533245009116538,1.2272371448916342,True,-2.3060078642249042,qnei,0.8124442999833263,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.4339189541753985,116.39012055286724,2.3472227374425225,5.819506027643362,3.8396825017826863,4.127481461509251,hartmann_6
21,0.0,0.3281232188276166,0.999018415152355,0.3736574881281055,0.1673994558095088,0.781987312076494,1.981074510520553,1.2272371448916342,True,-0.7538373656289188,qnei,0.6718309999560006,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.986089452771385,122.37621000563863,2.3472227374425225,5.827438571697077,3.8396825017826863,4.127481461509251,hartmann_6
22,0.24728007049297504,0.0,1.0,0.4159694404280826,0.4266655576519943,0.39849922823848366,0.6795995971021055,0.4924428510808834,True,-0.18715674602122206,qnei,0.7356487999786623,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.287564366189832,129.66377437182845,2.3472227374425225,5.893807925992203,3.8396825017826863,4.127481461509251,hartmann_6
23,0.013815652951986088,0.26347961566920947,0.5156898281026758,0.3998101901197976,0.18455506988800388,0.6862025375736105,4.2389276744488,1.2272371448916342,True,-3.011690529557166,qnei,0.6966370000154711,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,3.728236288843137,133.3920106606716,2.3472227374425225,5.799652637420504,3.8396825017826863,4.127481461509251,hartmann_6
24,0.23884665212653408,0.0,0.0,0.3576245417507597,0.2011498664266569,0.9042085232262174,2.277926619136599,1.2272371448916342,True,-1.050689474244965,qnei,0.8248336000251584,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.689237344155337,139.08124800482693,2.3472227374425225,5.795052000201122,3.8396825017826863,4.127481461509251,hartmann_6
25,0.0,0.0,1.0,0.3367038556091,0.10717922960769304,0.3835937492152887,0.1469609068182439,0.010868766493359827,True,-0.13609214032488406,qnei,0.8273617000086233,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.8202030564736935,146.90145106130063,2.3472227374425225,5.8760580424520255,3.8396825017826863,4.127481461509251,hartmann_6
26,0.03929429701701659,0.8800720241686157,0.0,0.3871122646643748,0.1765271255959908,0.8898734837390079,-0.28357083369990627,-0.2301107501014275,True,0.05346008359847876,qnei,0.6814498999738134,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,8.250734796991843,155.15218585829248,2.3472227374425225,5.96739176378048,3.8396825017826863,4.127481461509251,hartmann_6
27,0.0,0.08563454164669448,0.18157258506531002,0.38368599472533843,0.23347586723176972,0.8196568090969818,3.6700076292611485,1.2272371448916342,True,-2.4427704843695146,qnei,0.710020300000906,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.297156334030788,159.4493421923233,2.3472227374425225,5.90553119230827,3.8396825017826863,4.127481461509251,hartmann_6
28,0.0,0.40652354929321866,0.758368809807321,0.4117639338806551,0.3388197754372108,0.6079144826507514,3.1170005078671497,1.2272371448916342,True,-1.8897633629755155,qnei,0.5582883000024594,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.850163455424788,164.29950564774808,2.3472227374425225,5.867839487419574,3.8396825017826863,4.127481461509251,hartmann_6
29,0.0684548615318939,0.0,0.33722592188462347,0.26617457663647137,0.1259791143754119,0.9016127220975508,1.9569815500610646,1.2272371448916342,True,-0.7297444051694304,qnei,0.5868954000179656,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.010182413230872,170.30968806097894,2.3472227374425225,5.8727478641716875,3.8396825017826863,4.127481461509251,hartmann_6
30,0.008975215244348531,0.3123306860210513,0.6768289467164172,0.4021393195758885,0.2568664076176871,0.6668592005507963,4.474239539297971,1.2272371448916342,True,-3.247002394406336,qnei,0.6391030999948271,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,3.4929244239939665,173.8026124849729,2.3472227374425225,5.793420416165763,3.8396825017826863,4.127481461509251,hartmann_6
31,0.2228529592245452,0.13078510292751652,0.0,0.34238412622247183,0.0756182298497656,0.9199416863040386,0.8213496894478478,1.0702812788634113,True,0.24893158941556348,qnei,0.852692200045567,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.145814273844089,180.948426758817,2.3472227374425225,5.837046024477967,3.8396825017826863,4.127481461509251,hartmann_6
32,0.0,0.3188018935223872,0.3567955350249702,0.4782490027888412,0.3273657280901298,0.5545621258271198,3.373254274393433,1.2272371448916342,True,-2.146017129501799,qnei,0.6409868000191636,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.5939096888985045,185.54233644771548,2.3472227374425225,5.798198013991109,3.8396825017826863,4.127481461509251,hartmann_6
33,0.20340516400394032,0.47711635956521703,0.15118824201355854,0.4488923059412925,0.2421508394072044,0.8370146182573341,2.1646254519118155,1.2272371448916342,True,-0.9373883070201814,qnei,0.844602900033351,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.8025385113801216,191.34487495909562,2.3472227374425225,5.798329544215019,3.8396825017826863,4.127481461509251,hartmann_6
34,0.0,0.5548433600125827,1.0,0.5184428918347802,0.37380112376968216,0.7716227134956544,0.6465368843591445,1.2272371448916342,True,0.5807002605324897,qnei,0.7480922000249848,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.320627078932793,198.66550203802842,2.3472227374425225,5.843103001118483,3.8396825017826863,4.127481461509251,hartmann_6
35,0.07485033532266144,0.03614144814839176,0.0,0.3483133839106923,0.19858698413538445,0.7586837935812456,3.498543492569877,1.2272371448916342,True,-2.2713063476782427,qnei,1.0467110000317916,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.46862047072206,203.1341225087505,2.3472227374425225,5.803832071678586,3.8396825017826863,4.127481461509251,hartmann_6
36,0.0,0.4445944480374881,0.0,0.46638878095604386,0.5726669571681713,0.49928776384863105,0.009821085437957802,0.21873828138922358,True,0.2089171959512658,qnei,0.6791633000248112,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.957342877853979,211.09146538660448,2.3472227374425225,5.863651816294569,3.8396825017826863,4.127481461509251,hartmann_6
37,0.18204602652576,0.5505663508869426,1.0,0.4867132375693034,0.3175309606218215,0.7337126101175986,1.1297488637159643,1.0985378723355521,True,-0.031210991380412167,qnei,0.9441558999824338,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.837415099575972,217.92888048618045,2.3472227374425225,5.8899697428697415,3.8396825017826863,4.127481461509251,hartmann_6
38,0.0,0.5044617840661226,0.0,0.4687541392649177,0.30306661436788834,0.835624466405828,1.27762826521877,1.2272371448916342,True,-0.050391120327135885,qnei,0.7160535999573767,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.689535698073167,224.61841618425362,2.3472227374425225,5.9110109522172,3.8396825017826863,4.127481461509251,hartmann_6
39,0.0,0.4846542161936719,0.8059199730142768,0.44712655282250985,0.23679746388467135,0.8402916101665331,2.9444009768311745,1.2272371448916342,True,-1.7171638319395404,qnei,0.7498145999852568,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.022762986460762,229.6411791707144,2.3472227374425225,5.888235363351651,3.8396825017826863,4.127481461509251,hartmann_6
40,0.07163005194551929,0.1102666973278384,0.0,0.3624240157404637,0.1430688088567534,1.0,0.764602318860154,0.7181683984125963,True,-0.046433920447557675,qnei,0.6669142000027932,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.202561644431783,236.8437408151462,2.3472227374425225,5.921093520378655,3.8396825017826863,4.127481461509251,hartmann_6
41,0.0,0.4325421702954866,1.0,0.39513640770818187,0.19729945978276736,0.49995872770774696,0.8333099525454798,1.2272371448916342,True,0.39392719234615436,qnei,0.7036260000313632,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,7.133854010746457,243.97759482589265,2.3472227374425225,5.950673044533967,3.8396825017826863,4.127481461509251,hartmann_6
42,0.0,0.22325600635563525,1.0,0.3946796815492897,0.3299112865632143,0.5370702721534614,1.8586099243208438,1.2272371448916342,True,-0.6313727794292097,qnei,0.7747682000044733,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.108554038971093,250.08614886486373,2.3472227374425225,5.954432115830089,3.8396825017826863,4.127481461509251,hartmann_6
43,0.22785445756623016,0.052017576670568534,1.0,0.3356479742672004,0.17556368197728925,0.8377967486884398,1.8383393745436538,1.2272371448916342,True,-0.6111022296520197,qnei,0.8646043999469839,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.128824588748284,256.214973453612,2.3472227374425225,5.958487754735163,3.8396825017826863,4.127481461509251,hartmann_6
44,0.0,0.44350324469221786,0.0,0.4551897423507762,0.247278866171827,0.7507879355893433,1.9747248666018138,1.2272371448916342,True,-0.7474877217101796,qnei,0.6789526999928057,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.9924390966901235,262.20741255030214,2.3472227374425225,5.959259376143231,3.8396825017826863,4.127481461509251,hartmann_6
45,0.001827294671772794,0.4896150930555349,1.0,0.3952076352412568,0.3303386767881374,0.7903314298412751,1.6531231674596647,1.2272371448916342,True,-0.42588602256803054,qnei,0.7362115999567322,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.314040795832272,268.5214533461344,2.3472227374425225,5.967143407691876,3.8396825017826863,4.127481461509251,hartmann_6
46,0.08491993906412743,0.13127330225714978,0.0,0.409236440029336,0.35156285328374104,0.5523786667597896,3.770849965970578,1.2272371448916342,True,-2.543612821078944,qnei,0.7293528000009246,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.19631399732136,272.71776734345576,2.3472227374425225,5.9286471161620815,3.8396825017826863,4.127481461509251,hartmann_6
47,0.30926671115625237,0.3119672353724763,0.0,0.3545158187172257,0.20246248126740246,0.8350721616094804,2.912680280346074,1.2272371448916342,True,-1.6854431354544397,qnei,0.5678180000395514,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.054483682945863,277.77225102640165,2.3472227374425225,5.910047894178758,3.8396825017826863,4.127481461509251,hartmann_6
48,0.0,0.3065320354039322,0.0,0.428310868343869,0.2575508335333166,0.5269871323488832,2.6533596521750713,1.2272371448916342,True,-1.4261225072834371,qnei,0.49582379998173565,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,5.313804311116866,283.08605533751853,2.3472227374425225,5.897626152864969,3.8396825017826863,4.127481461509251,hartmann_6
49,0.0,0.33903220395855943,1.0,0.44728279296983225,0.2562059526907167,0.5318961527728356,1.258179855601167,1.2272371448916342,True,-0.030942710709532806,qnei,0.5984817999997176,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,6.70898410769077,289.7950394452093,2.3472227374425225,5.914184478473659,3.8396825017826863,4.127481461509251,hartmann_6
50,0.15122872751360844,0.0,0.36074059591146174,0.34019958691758895,0.16196212008733604,0.8367369040084441,3.438056958511685,1.2272371448916342,True,-2.210819813620051,qnei,0.7842993999947794,False,1.2272371448916342,8,1d3116c9-0381-48ee-824a-0520ca7d94f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.619941225849415,4.529107004780252,294.32414644998954,2.3472227374425225,5.886482928999791,3.8396825017826863,4.127481461509251,hartmann_6
