iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,1.0,0.4170457798250751,1.0,1.0,1.0,0.9733046405103416,-0.6706052389566814,-0.37191972601496265,True,0.2986855129417188,logei,0.2427072999998927,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.637769202248618,177.87203537198204,7.752203171704342,8.470096922475335,-0.47776790684776127,8.444931870139698,hartmann_6
22,0.5989762260649119,0.4041721002027945,1.0,1.0,1.0,0.45890896171719314,-0.6641970922485553,-0.31245718227212127,True,0.351739909976434,logei,0.2726630000397563,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.631361055540493,186.50339642752252,7.752203171704342,8.477427110341933,-0.47776790684776127,8.444931870139698,hartmann_6
23,1.0,0.3966758960120252,1.0,1.0,1.0,0.7561970989913203,-0.6721337172386866,-1.0645698269293127,True,-0.39243610969062603,logei,0.33200170000782236,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.639297680530623,195.14269410805315,7.752203171704342,8.484464961219702,-0.47776790684776127,8.444931870139698,hartmann_6
24,0.13405058296511502,0.4635917449208999,1.0,1.0,1.0,0.9500617653979713,-0.669873607929254,-1.3726698966834718,True,-0.7027962887542178,logei,0.2958811999997124,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63703757122119,203.77973167927433,7.752203171704342,8.490822153303098,-0.47776790684776127,8.444931870139698,hartmann_6
25,0.7561937907487518,0.18832626259381366,1.0,1.0,1.0,1.0,-0.6716357771137975,-0.6115061996167757,True,0.06012957749702186,logei,0.25827779999235645,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.638799740405734,212.41853141968008,7.752203171704342,8.496741256787203,-0.47776790684776127,8.444931870139698,hartmann_6
26,0.7734647460168443,0.3398570788276439,1.0,1.0,1.0,0.45745587999143894,-0.6722564687771758,-0.09690974625471416,True,0.5753467225224617,logei,0.2763590000104159,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.639420432069112,221.05795185174918,7.752203171704342,8.502228917374968,-0.47776790684776127,8.444931870139698,hartmann_6
27,0.8478456038425132,0.386571887760744,1.0,1.0,0.0,0.6251497612778972,-0.4381025807465639,0.27861258621833856,True,0.7167151669649025,logei,0.2828507000231184,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.4052665440385,229.4632183957877,7.752203171704342,8.498637718362508,-0.47776790684776127,8.444931870139698,hartmann_6
28,0.8219315672731414,0.3885381386101491,1.0,1.0,0.0,0.6082314198151921,-0.4761935772044712,-1.808986220738642,True,-1.3327926435341708,logei,0.24991080001927912,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.443357540496407,237.9065759362841,7.752203171704342,8.49666342629586,-0.47776790684776127,8.444931870139698,hartmann_6
29,0.7039236465190507,0.43441919042796867,0.33866964418908374,1.0,1.0,0.7864560410278314,-0.6724684044595596,1.0368106399997097,True,1.7092790444592691,logei,0.25118530000327155,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.639632367751497,246.5462083040356,7.752203171704342,8.50159338979433,-0.47776790684776127,8.444931870139698,hartmann_6
30,0.6956190377139022,0.44735740518318806,0.0,1.0,1.0,0.7958813387376017,-0.6733077455562336,-2.4235595424473755,True,-1.750251796891142,logei,0.20672129996819422,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.640471708848171,255.18668001288376,7.752203171704342,8.506222667096125,-0.47776790684776127,8.444931870139698,hartmann_6
31,0.6082663564162056,0.41377543533957273,0.5100932187187199,1.0,1.0,0.9772253238420745,-0.6705298499124217,0.4436090760904392,True,1.114138926002861,logei,0.24477900000056252,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63769381320436,263.8243738260881,7.752203171704342,8.510463671809294,-0.47776790684776127,8.444931870139698,hartmann_6
32,0.5476983520406861,0.4019113247061224,0.4945370247827432,1.0,1.0,1.0,-0.6697108987766645,-2.248760488076433,True,-1.5790495892997685,logei,0.232952699996531,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.636874862068602,272.46124868815673,7.752203171704342,8.514414021504898,-0.47776790684776127,8.444931870139698,hartmann_6
33,0.8111388589987475,0.2288976612688604,0.941379019257501,1.0,1.0,0.3056884851363709,-0.6723955290525504,-1.4267968185034174,True,-0.754401289450867,logei,0.22886380000272766,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.639559492344487,281.1008081805012,7.752203171704342,8.518206308500035,-0.47776790684776127,8.444931870139698,hartmann_6
34,0.841517404835217,0.2928871490735153,0.9370479070542426,0.4816170212380421,1.0,0.6818014058428387,-0.6716564153895408,1.223178582815891,True,1.8948349982054318,logei,0.2114212000160478,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.638820378681478,289.7396285591827,7.752203171704342,8.521753781152432,-0.47776790684776127,8.444931870139698,hartmann_6
35,0.8408589439176255,0.24977080764599827,0.9227414252075562,0.029023627637550762,1.0,0.6672314110251527,-0.6709388802734717,-0.3731482857825137,True,0.297790594490958,logei,0.22014990000752732,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63810284356541,298.3777314027481,7.752203171704342,8.525078040078517,-0.47776790684776127,8.444931870139698,hartmann_6
36,0.8316532599246561,0.2638186578229466,0.8688874684853899,0.31280821585043717,1.0,0.6740595431541967,-0.6696963035581374,-1.7666031571664333,True,-1.096906853608296,logei,0.4174652000074275,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.636860266850075,307.0145916695982,7.752203171704342,8.528183101933283,-0.47776790684776127,8.444931870139698,hartmann_6
37,0.9330217147988982,0.311354547978982,1.0,1.0,1.0,0.7189251983106485,-0.6725019647199427,-1.1003457059938342,True,-0.42784374127389146,logei,0.46389559999806806,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63966592801188,315.65425759761007,7.752203171704342,8.531196151286759,-0.47776790684776127,8.444931870139698,hartmann_6
38,0.7136207514285681,0.5309890118350536,1.0,0.16765149912283578,1.0,0.7623819801668088,-0.670426281442193,-1.0024447352496275,True,-0.33201845380743455,logei,0.4210351999499835,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63759024473413,324.2918478423442,7.752203171704342,8.533995995851164,-0.47776790684776127,8.444931870139698,hartmann_6
39,0.8377558492940435,0.277049903870144,0.8639932836109275,1.0,1.0,0.6866209782353134,-0.6722878332045826,-0.4116229430164205,True,0.26066489018816213,logei,0.3462722999975085,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21496079158759474,8.63945179649652,332.93129963884076,7.752203171704342,8.536699990739507,-0.47776790684776127,8.444931870139698,hartmann_6
40,1.0,0.39624341360780146,0.7301972884607014,1.0,0.0,0.8311787915085637,0.8485148642849851,-0.5397135423397161,True,-1.3882284066247013,logei,0.20985869999276474,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8485148642849851,7.1186490990069515,340.0499487378477,7.1186490990069515,8.501248718446194,-0.47776790684776127,8.444931870139698,hartmann_6
41,0.8760087009443943,0.35597757226176513,0.8449118570155357,1.0,1.0,0.6813150301329791,-0.6722012174414576,-0.4270848542774266,True,0.24511636316403096,logei,0.3795930000487715,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8485148642849851,8.639365180733394,348.68931391858115,7.1186490990069515,8.50461741264832,-0.47776790684776127,8.444931870139698,hartmann_6
42,0.8800629118046885,0.21953846403591973,1.0,1.0,1.0,0.7515453833753528,-0.6725199081267332,-0.5011170322510116,True,0.17140287587572167,logei,0.26393960003042594,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8485148642849851,8.63968387141867,357.32899778999985,7.1186490990069515,8.507833280714282,-0.47776790684776127,8.444931870139698,hartmann_6
43,0.7822324000358634,0.42050586575234217,0.8249877208859387,1.0,1.0,0.6530856415654516,-0.6721080369146538,-1.2098275460328365,True,-0.5377195091181827,logei,0.24723069998435676,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8485148642849851,8.63927200020659,365.9682697902064,7.1186490990069515,8.51088999512108,-0.47776790684776127,8.444931870139698,hartmann_6
44,1.0,0.343608225996842,1.0,0.46600239387576115,0.05364128018985752,1.0,1.125741500350436,-0.1699180957152966,True,-1.2956595960657327,logei,0.2262512999586761,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,6.841422462941501,372.80969225314794,6.841422462941501,8.472947551207907,-0.47776790684776127,8.444931870139698,hartmann_6
45,1.0,0.3702006234333983,1.0,0.5182889159289468,0.0,1.0,1.035940385881506,-0.22459642868124718,True,-1.2605368145627531,logei,0.23371050000423566,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,6.931223577410432,379.7409158305584,6.841422462941501,8.438687018456854,-0.47776790684776127,8.444931870139698,hartmann_6
46,1.0,0.3635383373150122,1.0,1.0,0.023670216768947656,1.0,0.9925072897666903,1.2272371448916342,True,0.23472985512494382,logei,0.24014599999645725,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,6.974656673525247,386.71557250408364,6.841422462941501,8.406860271827906,-0.47776790684776127,8.444931870139698,hartmann_6
47,1.0,0.37953987679227125,1.0,1.0,0.0,1.0,0.9592583255447217,0.6102283357716616,True,-0.3490299897730601,logei,0.22078089998103678,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,7.007905637747215,393.72347814183087,6.841422462941501,8.377095279613423,-0.47776790684776127,8.444931870139698,hartmann_6
48,1.0,0.38999400536153933,1.0,1.0,0.0,1.0,0.9690890551566391,0.2522778555154499,True,-0.7168111996411892,logei,0.23213449999457225,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,6.9980749081352975,400.7215530499662,6.841422462941501,8.348365688540962,-0.47776790684776127,8.444931870139698,hartmann_6
49,1.0,0.3960801236511624,1.0,1.0,0.0,1.0,0.9731814223782824,-1.0856385179282237,True,-2.058819940306506,logei,0.2291356999776326,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,6.993982540913654,407.7155355908798,6.841422462941501,8.320725216140405,-0.47776790684776127,8.444931870139698,hartmann_6
50,1.0,0.36540088263250825,1.0,1.0,0.0,1.0,0.9404357050233286,1.2272371448916342,True,0.28680143986830553,logei,0.24951009999495,False,1.2272371448916342,14,3880f350-47f1-4072-897c-c383c6b109b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.125741500350436,7.026728258268609,414.74226384914846,6.841422462941501,8.294845276982969,-0.47776790684776127,8.444931870139698,hartmann_6
