iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4238821348303854,0.14762003676170218,0.0,0.3192526766196926,0.9537278707953275,0.0,-0.6227553235812406,-0.21084741158616194,True,0.4119079119950787,logei,0.4909504000097513,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.589919286873178,75.35370711920484,2.7845481206541765,6.850337010836804,5.182615842637761,2.7845481206541765,hartmann_6
12,0.32798224342152776,0.8833160073988126,0.7666049304532151,0.19105413771818322,1.0,0.0,0.9043790711140466,1.168719028097999,True,0.2643399569839525,logei,0.3706788999843411,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,7.06278489217789,82.41649201138273,2.7845481206541765,6.868041000948561,5.182615842637761,2.7845481206541765,hartmann_6
13,0.35015973893052016,0.9198618498968614,1.0,0.35915697852499495,0.0,0.39221011628631464,0.2272449471850865,0.051934188393875313,True,-0.1753107587912112,logei,0.4205725000356324,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,7.7399190161068505,90.15641102748958,2.7845481206541765,6.935108540576122,5.182615842637761,2.7845481206541765,hartmann_6
14,0.3315681273845687,0.9085219815075799,1.0,0.3867260698041343,0.0,0.0,4.52893924325119,1.2272371448916342,True,-3.3017020983595557,logei,0.430762899981346,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,3.438224720040747,93.59463574753033,2.7845481206541765,6.685331124823596,5.182615842637761,2.7845481206541765,hartmann_6
15,0.9065174044475436,0.8703806111722401,0.129919664960722,0.3648250269773872,0.7514560339238613,0.0,-0.605272228179079,-0.7801624760742711,True,-0.17489024789519214,logei,0.3353497000061907,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.572436191471017,102.16707193900135,2.7845481206541765,6.811138129266756,5.182615842637761,2.7845481206541765,hartmann_6
16,0.3935066004205202,0.8814889992376286,0.0,0.34421389902322663,0.25414886951675825,0.0,3.9540107340209083,1.2272371448916342,True,-2.726773589129274,logei,0.38972239999566227,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.013153229271029,106.18022516827237,2.7845481206541765,6.636264073017023,5.182615842637761,2.7845481206541765,hartmann_6
17,0.3897072102451781,0.8899808059839543,1.0,0.3563367319757881,0.8425174028843229,0.057034186796272444,4.18252029470948,1.2272371448916342,True,-2.955283149817846,logei,0.3356418000184931,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,3.784643668582457,109.96486883685483,2.7845481206541765,6.4685216962855785,5.182615842637761,2.7845481206541765,hartmann_6
18,0.3860715849465718,0.8658709509473869,1.0,0.38223911136821437,1.0,0.0,4.489319552566788,1.2272371448916342,True,-3.2620824076751536,logei,0.3425181999919005,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,3.477844410725149,113.44271324757999,2.7845481206541765,6.302372958198888,5.182615842637761,2.7845481206541765,hartmann_6
19,0.3800004402436394,0.9040835648156855,1.0,0.3287468965561653,0.10628737415929641,0.0,3.730509885081943,1.2272371448916342,True,-2.503272740190309,logei,0.42153390002204105,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.236654078209995,117.67936732578998,2.7845481206541765,6.193650911883683,5.182615842637761,2.7845481206541765,hartmann_6
20,0.0,0.0,0.0,1.0,1.0,1.0,-0.6732545964863742,-0.3040888818696137,True,0.3691657146167605,logei,0.3389752000221051,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.640418559778311,126.3197858855683,2.7845481206541765,6.315989294278415,5.182615842637761,2.7845481206541765,hartmann_6
21,0.3805243225220459,0.9135346934086832,0.18816055250026842,0.30951559199500017,0.0,0.04040423471547669,3.292691763074356,1.2272371448916342,True,-2.065454618182722,logei,0.4319699999759905,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.674472200217581,130.99425808578587,2.7845481206541765,6.237821813608851,5.182615842637761,2.7845481206541765,hartmann_6
22,1.0,0.0,0.0,0.0,1.0,1.0,-0.673291296459681,-0.908701443971898,True,-0.235410147512217,logei,0.27786059997742996,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.640455259751619,139.63471334553748,2.7845481206541765,6.347032424797158,5.182615842637761,2.7845481206541765,hartmann_6
23,0.3784928931055314,0.8870409280503028,0.0,0.34602444568208046,1.0,0.0,3.5821743602768166,1.2272371448916342,True,-2.354937215385182,logei,0.4433556000003591,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.3849896030151205,144.0197029485526,2.7845481206541765,6.261726215154461,5.182615842637761,2.7845481206541765,hartmann_6
24,0.4450445799523152,1.0,0.0,1.0,1.0,1.0,-0.6733334897814662,-1.077002536468641,True,-0.40366904668717485,logei,0.39592260000063106,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.640497453073403,152.660200401626,2.7845481206541765,6.360841683401084,5.182615842637761,2.7845481206541765,hartmann_6
25,0.0,1.0,0.0,0.756616401958909,1.0,0.0,-0.3855198464966902,-0.5524585058974376,True,-0.16693865940074742,logei,0.34988170000724494,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.352683809788628,161.01288421141464,2.7845481206541765,6.440515368456586,5.182615842637761,2.7845481206541765,hartmann_6
26,0.27184841597632303,0.0,1.0,0.0,0.0,1.0,-0.22277678633786682,-0.08117891153698925,True,0.14159787480087757,logei,0.3146002999856137,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.189940749629804,169.20282496104446,2.7845481206541765,6.507800960040171,5.182615842637761,2.7845481206541765,hartmann_6
27,0.24369899243849422,0.0,1.0,1.0,0.0,0.44947977339554857,-0.6648558951621837,-0.16977437641970888,True,0.4950815187424748,logei,0.3799589999835007,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.632019858454122,177.83484481949858,2.7845481206541765,6.586475734055504,5.182615842637761,2.7845481206541765,hartmann_6
28,0.3852882676534182,0.8755528263932797,1.0,0.3533129229825933,0.0,0.0,4.2901328834301555,1.2272371448916342,True,-3.062895738538521,logei,0.32920799998100847,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,3.6770310798617816,181.51187589936038,2.7845481206541765,6.482566996405728,5.182615842637761,2.7845481206541765,hartmann_6
29,0.38783599417103176,0.961247317848866,0.8247383434751261,0.24393430306620753,0.0,0.0,1.9209069604288802,1.2272371448916342,True,-0.693669815537246,logei,0.4095611000084318,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,6.046257002863057,187.55813290222343,2.7845481206541765,6.467521824214601,5.182615842637761,2.7845481206541765,hartmann_6
30,0.0,0.0,0.0,0.0,0.0,0.6642753611567656,-0.22321060115432273,-0.1575516666421241,True,0.06565893451219862,logei,0.42071029997896403,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.19037456444626,195.7485074666697,2.7845481206541765,6.52495024888899,5.182615842637761,2.7845481206541765,hartmann_6
31,0.3814797039633062,0.8838393129653376,1.0,0.3360266707104844,0.7581744854146586,0.0,3.7150805750959397,1.2272371448916342,True,-2.4878434302043058,logei,0.591917600017041,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.252083388195997,200.0005908548657,2.7845481206541765,6.4516319630601835,5.182615842637761,2.7845481206541765,hartmann_6
32,0.3706462870184171,0.8711299711090386,0.3251225685480595,0.32464218244150694,0.0,0.0,3.5489760641051697,1.2272371448916342,True,-2.3217389192135354,logei,0.6296587000251748,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,4.418187899186767,204.41877875405245,2.7845481206541765,6.388086836064139,5.182615842637761,2.7845481206541765,hartmann_6
33,0.5579056435676957,1.0,1.0,0.0,0.0,0.044350639702799816,-0.4880073420471165,-0.0913463205741562,True,0.3966610214729603,logei,0.40942189999623224,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.182615842637761,8.455171305339054,212.87395005939152,2.7845481206541765,6.4507257593755005,5.182615842637761,2.7845481206541765,hartmann_6
34,0.3947210550945551,0.8833948461328442,1.0,0.3947786861005465,0.0,0.0,5.215975101021167,1.2272371448916342,True,-3.9887379561295324,logei,0.5404475000104867,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.215975101021167,2.7511888622707703,215.62513892166228,2.7511888622707703,6.341915850637126,5.182615842637761,2.7845481206541765,hartmann_6
35,0.44087629521571486,0.7240008009274445,0.0,0.6681437806799924,1.0,0.1428659852288783,3.9714466010794167,1.2272371448916342,True,-2.7442094561877823,logei,0.45847260003210977,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.215975101021167,3.9957173622125204,219.62085628387482,2.7511888622707703,6.274881608110709,5.182615842637761,2.7845481206541765,hartmann_6
36,0.39098817756813664,0.8651483446474205,0.0,0.5719228622208644,1.0,0.11586269941977896,6.086838113429791,1.2272371448916342,True,-4.859600968538157,logei,0.5981808999786153,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.086838113429791,1.880325849862146,221.50118213373696,1.880325849862146,6.152810614826027,5.182615842637761,2.7845481206541765,hartmann_6
37,0.40182304535594265,0.7402868239768109,0.0,0.5239972825799035,0.0,0.10643909260941758,5.554052855194249,1.2272371448916342,True,-4.326815710302615,logei,0.3621444000164047,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.086838113429791,2.413111108097688,223.91429324183466,1.880325849862146,6.051737655184721,5.182615842637761,2.7845481206541765,hartmann_6
38,0.4270353062020276,0.8322094891967896,0.0,0.525008840518406,1.0,0.056369125981647866,6.3099766863234255,1.2272371448916342,True,-5.082739541431791,logei,0.7202672999701463,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.3099766863234255,1.6571872769685116,225.57148051880316,1.6571872769685116,5.936091592600083,5.182615842637761,2.7845481206541765,hartmann_6
39,0.35616081585792736,0.61466837970859,0.0,0.9197311543527785,1.0,0.21444060535006534,0.11152710924763637,0.11685142643317238,True,0.005324317185536012,logei,0.38340079999761656,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.3099766863234255,7.855636854044301,233.42711737284745,1.6571872769685116,5.985310701867883,5.182615842637761,2.7845481206541765,hartmann_6
40,0.3880307563001998,0.7069110162658183,1.0,0.6319976833449316,0.0,0.038318640687579314,5.572837026950658,1.2272371448916342,True,-4.345599882059024,logei,0.39838610001606867,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.3099766863234255,2.3943269363412787,235.82144430918873,1.6571872769685116,5.895536107729718,5.182615842637761,2.7845481206541765,hartmann_6
41,0.3895961832694952,0.7469931059327012,1.0,0.5818389512527313,1.0,0.08269086385665986,5.744207217287083,1.2272371448916342,True,-4.5169700723954485,logei,0.6062376999761909,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.3099766863234255,2.2229567460048543,238.0444010551936,1.6571872769685116,5.805961001346185,5.182615842637761,2.7845481206541765,hartmann_6
42,0.3952584634635819,0.796026603368347,0.0,0.5893315673150235,0.0,0.05863674929561519,6.793621661107487,1.2272371448916342,True,-5.5663845162158525,logei,0.5711050000390969,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,1.1735423021844502,239.21794335737803,1.1735423021844502,5.695665318032811,5.182615842637761,2.7845481206541765,hartmann_6
43,0.45676049642312005,0.6162948786559551,1.0,0.5422312157686824,0.0,0.026976949244602477,3.773120821650801,1.2272371448916342,True,-2.545883676759167,logei,0.5071727000176907,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,4.194043141641136,243.41198649901918,1.1735423021844502,5.6607438720702135,5.182615842637761,2.7845481206541765,hartmann_6
44,0.5330040190509788,0.5791897605989397,1.0,0.6650750936559131,0.0,0.10968097150451167,1.9073587230322333,1.2272371448916342,True,-0.6801215781405991,logei,0.5334863000316545,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,6.059805240259704,249.47179173927887,1.1735423021844502,5.6698134486199745,5.182615842637761,2.7845481206541765,hartmann_6
45,0.47591287958618717,0.4696426267659743,0.0,0.6696839742277141,1.0,0.028124199939380944,0.9064619308111044,0.42686956653375474,True,-0.47959236427734964,logei,0.5831787000061013,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,7.060702032480833,256.53249377175973,1.1735423021844502,5.700722083816883,5.182615842637761,2.7845481206541765,hartmann_6
46,0.5583947793674102,0.6832877377452272,1.0,0.6382638364550846,0.0,0.12234300419958143,2.846234458597753,1.2272371448916342,True,-1.6189973137061189,logei,0.5586475000018254,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,5.120929504694184,261.6534232764539,1.1735423021844502,5.688117897314215,5.182615842637761,2.7845481206541765,hartmann_6
47,0.48638382441571587,0.7712439572243359,1.0,0.648555879443666,0.0,0.17866082708433978,4.150968278549306,1.2272371448916342,True,-2.9237311336576717,logei,0.437869600020349,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,3.816195684742631,265.46961896119655,1.1735423021844502,5.6482897651318416,5.182615842637761,2.7845481206541765,hartmann_6
48,0.37821840652285393,0.6237236956037958,1.0,0.215964423637114,0.0,0.0,0.6380140623957724,0.7030774210152121,True,0.06506335861943968,logei,0.4548912000027485,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,7.329149900896165,272.7987688620927,1.1735423021844502,5.683307684626931,5.182615842637761,2.7845481206541765,hartmann_6
49,0.4912849195418573,0.6804748531229079,1.0,0.5446873648805404,0.0,0.0735917537779848,4.466872689277751,1.2272371448916342,True,-3.2396355443861165,logei,0.5743787999963388,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,3.5002912740141863,276.29906013610685,1.1735423021844502,5.638756329308303,5.182615842637761,2.7845481206541765,hartmann_6
50,0.4686205223162131,0.6798149995967152,1.0,0.6445780556274819,0.0,0.11632366960755439,4.20164731166046,1.2272371448916342,True,-2.974410166768825,logei,0.6672927999752574,False,1.2272371448916342,13,81d6de6d-a003-4953-92f2-bb3b41c76bac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.793621661107487,3.7655166516314775,280.0645767877383,1.1735423021844502,5.601291535754766,5.182615842637761,2.7845481206541765,hartmann_6
