iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.8042805712265857,0.7994296810429947,0.5150120936110674,0.3133584363045111,0.19728820561350982,-0.21805063098866811,0.24696046255698012,True,0.46501109354564824,qnei,0.7315297000459395,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.185214594280605,90.55620931878619,8.05283022671356,8.232382665344199,-0.2192966701583952,8.186460633450332,hartmann_6
12,0.0,0.7975219717157129,0.8054001591784551,0.48415077603648676,0.32080562184574063,0.06584785538972812,-0.1848617179276805,0.4949576698784188,True,0.6798193878060993,qnei,1.014590400038287,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.152025681219618,98.7082350000058,8.05283022671356,8.225686250000484,-0.2192966701583952,8.186460633450332,hartmann_6
13,0.0,0.850361763179488,0.829103215760581,0.4850153429958921,0.32828005557501905,0.24220254446653433,-0.26727777556476034,0.5348934585036567,True,0.8021712340684171,qnei,0.6505646999576129,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.234441738856697,106.9426767388625,8.05283022671356,8.226359749143269,-0.2192966701583952,8.186460633450332,hartmann_6
14,0.0,0.6331250597373853,0.658394933627111,0.46612813445524337,0.32500757647954287,0.42899016507562543,0.7517661913766152,0.6047070154532832,True,-0.14705917592333195,qnei,0.417804500029888,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,7.215397771915322,114.15807451077782,7.215397771915322,8.154148179341274,-0.2192966701583952,8.186460633450332,hartmann_6
15,0.26415400332496863,0.9276506502410865,1.0,0.4673554707239689,0.32077699557205697,0.528865608850639,-0.20817135187731206,0.23916400959639883,True,0.4473353614737109,qnei,0.5238134000101127,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,8.17533531516925,122.33340982594707,7.215397771915322,8.155560655063137,-0.2192966701583952,8.186460633450332,hartmann_6
16,0.0,1.0,0.4040897709605729,0.47072553989908816,0.32086029496760426,0.22901650130018741,-0.32878009408256975,0.29285851474267227,True,0.621638608825242,qnei,0.602264599991031,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,8.295944057374507,130.62935388332158,7.215397771915322,8.164334617707599,-0.2192966701583952,8.186460633450332,hartmann_6
17,0.0,0.6035805630401638,0.7365926287332565,0.488131263710202,0.31565049221858466,0.35510445274200425,0.2927195510998576,-0.9541457155310132,True,-1.2468652666308708,qnei,0.6384003999992274,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,7.67444441219208,138.30379829551367,7.215397771915322,8.135517546794922,-0.2192966701583952,8.186460633450332,hartmann_6
18,0.0,0.8049906390314138,0.7999686098243352,0.482592169416654,0.33171442041615223,0.22254930568391165,-0.22538304187992225,-0.6738946881267627,True,-0.4485116462468404,qnei,0.6467777999932878,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,8.192547005171859,146.49634530068553,7.215397771915322,8.138685850038085,-0.2192966701583952,8.186460633450332,hartmann_6
19,0.0,0.921003531476858,0.562026989889689,0.5705820176830799,0.3189521020830688,0.610236265447096,-0.2486719201305373,0.23596957555485343,True,0.4846414956853907,qnei,0.3904235999798402,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7517661913766152,8.215835883422475,154.712181184108,7.215397771915322,8.142746378110948,-0.2192966701583952,8.186460633450332,hartmann_6
20,0.5697404753179034,0.8574446140637942,0.2718551596021867,0.5037093824726327,0.31517979655069245,0.0,4.094621506493759,1.2272371448916342,True,-2.8673843616021246,qnei,0.4619027000153437,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.094621506493759,3.872542456798178,158.5847236409062,3.872542456798178,7.92923618204531,-0.2192966701583952,8.186460633450332,hartmann_6
21,1.0,0.838538020001918,0.0,0.4839483442199384,0.31056097510242947,0.41714579215925957,-0.5864889039024747,-0.6790214593974544,True,-0.09253255549497974,qnei,0.36772239999845624,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.094621506493759,8.553652867194412,167.1383765081006,3.872542456798178,7.958970309909553,-0.2192966701583952,8.186460633450332,hartmann_6
22,0.3331008163627084,0.8909314964832619,0.40450511421542357,0.549744673512891,0.3133531157984237,0.0,6.659677212854129,1.2272371448916342,True,-5.432440067962495,qnei,0.4830890000448562,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.659677212854129,1.3074867504378078,168.44586325853842,1.3074867504378078,7.656630148115383,-0.2192966701583952,8.186460633450332,hartmann_6
23,0.45016481344465537,0.8758989974514252,0.8128954948882622,0.5911383388146083,0.31504725621101715,0.0,7.14931419553203,1.2272371448916342,True,-5.922077050640396,qnei,0.5768012999906205,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,0.817849767759907,169.26371302629832,0.817849767759907,7.359291870708622,-0.2192966701583952,8.186460633450332,hartmann_6
24,0.3932082701008309,0.8846948486487711,0.20323798949043242,0.6689440413981438,0.3243942346085705,0.0,6.574388793426408,1.2272371448916342,True,-5.347151648534774,qnei,0.5107844999874942,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,1.392775169865529,170.65648819616385,0.817849767759907,7.110687008173493,-0.2192966701583952,8.186460633450332,hartmann_6
25,0.3825291200408239,1.0,0.2825853173425095,0.6290071486001564,0.3018457317511991,0.0,6.216844009690079,1.2272371448916342,True,-4.989606864798445,qnei,0.6307075999793597,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,1.750319953601858,172.4068081497657,0.817849767759907,6.896272325990628,-0.2192966701583952,8.186460633450332,hartmann_6
26,0.3220786802166576,1.0,1.0,0.7292266960194784,0.3199850717554889,0.0,4.418551855175121,1.2272371448916342,True,-3.1913147102834865,qnei,0.6309386999928392,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,3.5486121081168163,175.95542025788254,0.817849767759907,6.7675161637647125,-0.2192966701583952,8.186460633450332,hartmann_6
27,0.38758127796609115,0.6938704055636326,0.3195000360497913,0.8090179074359896,0.3064861617787609,0.0,2.780961937222453,1.2272371448916342,True,-1.5537247923308188,qnei,0.5407273999880999,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,5.186202026069484,181.14162228395202,0.817849767759907,6.708948973479704,-0.2192966701583952,8.186460633450332,hartmann_6
28,0.4989776342945188,1.0,0.4743694476199501,0.9124940214082713,0.3052082952930318,0.0,1.3050883337555128,1.2272371448916342,True,-0.07785118886387865,qnei,0.4866706000175327,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,6.6620756295364245,187.80369791348843,0.817849767759907,6.707274925481729,-0.2192966701583952,8.186460633450332,hartmann_6
29,0.37477558896585733,1.0,0.0,0.9141307795422164,0.33304864138017315,0.0,1.4986290967585834,1.2272371448916342,True,-0.2713919518669492,qnei,0.48067570000421256,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,6.4685348665333535,194.2722327800218,0.817849767759907,6.699042509655924,-0.2192966701583952,8.186460633450332,hartmann_6
30,0.20612232116638016,1.0,0.0,1.0,0.3100371622868826,0.0,-0.08816858426377688,-0.45198470281840925,True,-0.36381611855463236,qnei,0.5163249000324868,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,8.055332547555714,202.3275653275775,0.817849767759907,6.744252177585917,-0.2192966701583952,8.186460633450332,hartmann_6
31,0.5553045396702456,1.0,0.475439355920081,0.7612016313250046,0.34034268798559714,0.0,2.7857900910467515,1.2272371448916342,True,-1.5585529461551173,qnei,0.5511233999859542,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,5.181373872245185,207.5089391998227,0.817849767759907,6.693836748381377,-0.2192966701583952,8.186460633450332,hartmann_6
32,0.5020049962058549,0.3612407105154612,0.1963507098004154,0.7210432672896251,0.3308521701019993,0.0,-0.03248194193745778,-1.278108866360311,True,-1.2456269244228533,qnei,0.7243709999602288,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,7.999645905229395,215.50858510505208,0.817849767759907,6.734643284532877,-0.2192966701583952,8.186460633450332,hartmann_6
33,0.5603870437075461,0.8774192714218347,0.8226010710499562,0.7959580593885822,0.3094155634532944,0.0,2.618019501833512,1.2272371448916342,True,-1.3907823569418778,qnei,0.5650103999651037,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,5.349144461458425,220.8577295665105,0.817849767759907,6.6926584717124395,-0.2192966701583952,8.186460633450332,hartmann_6
34,0.5132928329233707,0.8925740449431767,0.0,0.7334416173642891,0.31489070238319977,0.0,4.2912373294704915,1.2272371448916342,True,-3.064000184578857,qnei,0.47675820003496483,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,3.6759266338214456,224.53365620033193,0.817849767759907,6.6039310647156455,-0.2192966701583952,8.186460633450332,hartmann_6
35,0.45621852524883333,0.8518725074925025,1.0,0.8077695318462552,0.3340885845030772,0.0,3.786657673079719,1.2272371448916342,True,-2.5594205281880846,qnei,0.7620266000158153,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,4.180506290212218,228.71416249054414,0.817849767759907,6.53469035687269,-0.2192966701583952,8.186460633450332,hartmann_6
36,0.46611000006207554,0.9274600842230498,0.5569439850103197,0.7471936225294321,0.3151266226816273,0.43325377644838603,0.030842907391671358,-0.13667887051590089,True,-0.16752177790757225,qnei,0.6132747999508865,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,7.936321055900266,236.6504835464444,0.817849767759907,6.573624542956789,-0.2192966701583952,8.186460633450332,hartmann_6
37,0.8279241355006468,1.0,0.7660341485988218,0.7266636057520071,0.32034323596982095,0.0,-0.39835125038562674,-0.8626608621133862,True,-0.4643096117277595,qnei,0.41895070002647117,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,8.365515213677563,245.01599876012196,0.817849767759907,6.622054020543837,-0.2192966701583952,8.186460633450332,hartmann_6
38,0.4195577871588169,0.9374217402462728,0.5939847604262747,0.32412475357167925,0.41967595038655126,0.0,3.534491236763876,1.2272371448916342,True,-2.3072540918722417,qnei,0.5672740000300109,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,4.432672726528061,249.44867148665003,0.817849767759907,6.564438723332896,-0.2192966701583952,8.186460633450332,hartmann_6
39,0.4339818979395166,0.8934049574824886,0.4865698263749549,1.0,0.50410505270864,0.0,0.6083605286541213,-0.7633371809463511,True,-1.3716977096004723,qnei,0.594434300030116,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,7.3588034346378155,256.80747492128785,0.817849767759907,6.584807049263791,-0.2192966701583952,8.186460633450332,hartmann_6
40,0.43907447145246903,1.0,0.3522227271036401,0.5208113364360393,0.36036146276695424,0.0,6.158245990737202,1.2272371448916342,True,-4.931008845845567,qnei,0.6370205999701284,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,1.8089179725547355,258.6163928938426,0.817849767759907,6.465409822346065,-0.2192966701583952,8.186460633450332,hartmann_6
41,0.44565136417609824,1.0,0.25508036304686615,0.11307743020528521,0.3427918795368836,0.0,0.16419818701767833,0.09610692208052417,True,-0.06809126493715416,qnei,0.6041839000536129,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.14931419553203,7.802965776274259,266.4193586701169,0.817849767759907,6.498033138295534,-0.2192966701583952,8.186460633450332,hartmann_6
42,0.3823936917251602,0.8578545017496724,0.7946936081853014,0.6014304100880786,0.3662432832369891,0.0,7.269266546347326,1.2272371448916342,True,-6.042029401455691,qnei,0.6988472999655642,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,0.6978974169446115,267.1172560870615,0.6978974169446115,6.35993466873956,-0.2192966701583952,8.186460633450332,hartmann_6
43,0.444792390076878,0.8663547847910406,1.0,0.7543780985965933,0.24936506046087364,0.0,5.037549009546394,1.2272371448916342,True,-3.81031186465476,qnei,0.46319459995720536,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,2.929614953745543,270.04687104080705,0.6978974169446115,6.280159791646676,-0.2192966701583952,8.186460633450332,hartmann_6
44,0.2268093713371283,1.0,1.0,0.4704350856932753,0.43937879252609774,0.18292412414504333,2.232219907699776,1.2272371448916342,True,-1.0049827628081418,qnei,0.45179279998410493,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,5.734944055592161,275.7818150963992,0.6978974169446115,6.267768524918164,-0.2192966701583952,8.186460633450332,hartmann_6
45,0.22273332949270652,0.8707171587394359,0.0,0.43224248527949094,0.46773404600549195,0.0,2.9447282649080586,1.2272371448916342,True,-1.7174911200164245,qnei,0.5746745999786071,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,5.0224356983838785,280.8042507947831,0.6978974169446115,6.240094462106291,-0.2192966701583952,8.186460633450332,hartmann_6
46,0.1485090694973869,0.8338420210195236,0.0,0.5060917097802159,0.4880511182521622,0.3238065506869804,0.26273773759395536,-1.9505679596353915,True,-2.213305697229347,qnei,0.6015105000115,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,7.704426225697982,288.5086770204811,0.6978974169446115,6.271927761314807,-0.2192966701583952,8.186460633450332,hartmann_6
47,0.34704770044476574,0.9734189504781088,0.885904338283424,0.5921003817869045,0.3721096643453929,0.10786511059517008,6.15154405601188,1.2272371448916342,True,-4.9243069111202455,qnei,0.4341950000380166,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,1.8156199072800572,290.32429692776117,0.6978974169446115,6.177112700590663,-0.2192966701583952,8.186460633450332,hartmann_6
48,0.2195935329639387,1.0,1.0,0.42865370104927136,0.4337716966923632,0.04651919921122793,2.6627215986509913,1.2272371448916342,True,-1.4354844537593572,qnei,0.6126203000312671,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,5.304442364640946,295.6287392924021,0.6978974169446115,6.15893206859171,-0.2192966701583952,8.186460633450332,hartmann_6
49,0.38096880852378473,1.0,0.0,0.3525969412831326,0.46274544296371434,0.07596247357536004,3.553770726896995,1.2272371448916342,True,-2.3265335820053608,qnei,0.5290463999845088,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,4.413393236394942,300.042132528797,0.6978974169446115,6.123308827118307,-0.2192966701583952,8.186460633450332,hartmann_6
50,0.45428152284320406,0.8816014867732322,0.10970472696730564,0.7644379683736285,0.3031394203062634,0.10171060749220162,4.4179712102219915,1.2272371448916342,True,-3.190734065330357,qnei,0.5082614999846555,False,1.2272371448916342,7,d676cbc5-6df2-4f43-a875-7084eb5a3f29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.269266546347326,3.5491927530699456,303.59132528186694,0.6978974169446115,6.071826505637339,-0.2192966701583952,8.186460633450332,hartmann_6
