iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.04514626661914773,0.06256769264978393,0.0,0.315714843828982,0.34341078720730317,0.0,-0.5151094300927636,-0.5310022382824344,True,-0.01589280818967087,logei,0.8070441999589093,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,8.4822733933847,155.61090392694575,2.6159107023527035,6.483787663622739,3.8396825017826863,4.127481461509251,hartmann_6
25,0.17339436472268233,0.0,0.26475927912220115,0.3133607068621913,0.24694614525221492,1.0,2.0932380990360944,1.2272371448916342,True,-0.8660009541444602,logei,0.6142583999899216,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.873925864255843,161.4848297912016,2.6159107023527035,6.459393191648064,3.8396825017826863,4.127481461509251,hartmann_6
26,0.19500352739518925,0.08504052275965417,0.7829430796068988,0.4057554721508952,0.4885530701720877,0.5653945305720329,2.370758612392723,1.2272371448916342,True,-1.143521467501089,logei,0.552428399969358,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.596405350899214,167.0812351421008,2.6159107023527035,6.4262013516192615,3.8396825017826863,4.127481461509251,hartmann_6
27,0.24834761601833225,0.12538613778308216,1.0,0.4232035093810224,0.37189110295015454,0.409149762582688,1.105531850820089,1.055396549039389,True,-0.050135301780700026,logei,0.619099700008519,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,6.861632112471848,173.94286725457266,2.6159107023527035,6.442328416836024,3.8396825017826863,4.127481461509251,hartmann_6
28,0.1231672690125038,0.0,0.5963941162858368,0.32646524816272904,0.3952153460475842,0.8050831632298762,4.836781414563629,1.2272371448916342,True,-3.6095442696719946,logei,0.4602500000037253,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,3.130382548728308,177.07324980330097,2.6159107023527035,6.324044635832178,3.8396825017826863,4.127481461509251,hartmann_6
29,0.026423959015826556,0.0,1.0,0.3844688440341918,1.0,0.4768510180494195,-0.6324371553120984,-0.31112200287992725,True,0.3213151524321712,logei,0.6121366000152193,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,8.599601118604035,185.672850921905,2.6159107023527035,6.402512100755344,3.8396825017826863,4.127481461509251,hartmann_6
30,0.4956573557483858,0.08180432497362078,0.5282136545412981,0.41816414367972976,0.370970468643344,0.7008520541338065,4.216197812059133,1.2272371448916342,True,-2.9889606671674986,logei,0.4891588999889791,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,3.750966151232804,189.4238170731378,2.6159107023527035,6.31412723577126,3.8396825017826863,4.127481461509251,hartmann_6
31,0.008884672816330867,0.1879659811406413,0.7160899052867985,0.26550318144752094,0.2675764153445276,1.0,2.801237359464318,1.2272371448916342,True,-1.5740002145726837,logei,0.6958676999784075,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.16592660382762,194.5897436769654,2.6159107023527035,6.277088505708561,3.8396825017826863,4.127481461509251,hartmann_6
32,0.0,0.12377940694156322,0.20115965832993624,0.38383142795222436,0.4005357719599024,1.0,1.3776464053446271,1.2272371448916342,True,-0.15040926045299297,logei,0.5773631000192836,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,6.58951755794731,201.17926123491273,2.6159107023527035,6.286851913591023,3.8396825017826863,4.127481461509251,hartmann_6
33,0.08662076650469121,0.18168605817089456,0.6845829994801927,0.37064159395179846,0.35523057002776637,0.7864951021425616,5.1338240655715905,1.2272371448916342,True,-3.906586920679956,logei,0.5179080999805592,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,2.8333398977203466,204.01260113263308,2.6159107023527035,6.182200034322214,3.8396825017826863,4.127481461509251,hartmann_6
34,0.4918942454880411,0.21917647550875521,0.41411577888012024,0.3047862102497349,0.33037037340563025,1.0,1.9680534203227913,1.2272371448916342,True,-0.7408162754311571,logei,0.40709590003825724,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.999110542969146,210.0117116756022,2.6159107023527035,6.176815049282418,3.8396825017826863,4.127481461509251,hartmann_6
35,0.7448595603648366,0.18390473690916706,0.9456622351683421,0.3686722777664621,0.2691793363776973,0.6590081216646434,1.3498397234732051,0.9978962275520604,True,-0.3519434959211447,logei,0.6418180000036955,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,6.617324239818732,216.62903591542096,2.6159107023527035,6.189401026154885,3.8396825017826863,4.127481461509251,hartmann_6
36,0.413858801321846,0.0,0.0,0.3439805017032299,0.45032844486517176,1.0,0.7960206200553297,1.0346309742872164,True,0.2386103542318867,logei,0.693992700020317,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,7.171143343236608,223.80017925865758,2.6159107023527035,6.216671646073822,3.8396825017826863,4.127481461509251,hartmann_6
37,0.016414882779993763,0.2492628713833577,0.4428522495170841,0.3195555615336308,0.32115430329732736,1.0,2.244804513668975,1.2272371448916342,True,-1.017567368777341,logei,0.7039766000234522,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.722359449622962,229.52253870828054,2.6159107023527035,6.203311856980555,3.8396825017826863,4.127481461509251,hartmann_6
38,0.1348955363408427,0.16740276493088693,0.613119270312007,0.4491383861707626,0.4207639059672987,0.6226498546486399,4.392535038756558,1.2272371448916342,True,-3.165297893864923,logei,0.7610105000203475,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,3.5746289245353795,233.0971676328159,2.6159107023527035,6.134135990337261,3.8396825017826863,4.127481461509251,hartmann_6
39,0.18149708625683425,0.1342843569373448,0.518528882389167,0.3074300729335154,0.343396891610606,1.0,2.7311327090077233,1.2272371448916342,True,-1.5038955641160892,logei,0.821957600011956,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.236031254284214,238.33319888710014,2.6159107023527035,6.111107663771798,3.8396825017826863,4.127481461509251,hartmann_6
40,0.2675855847554152,0.0,0.12325611907378892,0.0815974295989066,0.19192532617693284,1.0,0.7520649527026345,0.9974307887921621,True,0.24536583608952756,logei,0.8655481999740005,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,7.215099010589302,245.54829789768945,2.6159107023527035,6.138707447442236,3.8396825017826863,4.127481461509251,hartmann_6
41,0.13951007461100293,0.0,0.0,0.34462916143297906,0.3605427795096941,0.5372267053536226,3.9377957304363527,1.2272371448916342,True,-2.7105585855447183,logei,1.3661964000202715,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,4.029368232855584,249.57766613054503,2.6159107023527035,6.0872601495254886,3.8396825017826863,4.127481461509251,hartmann_6
42,0.19835694298130374,0.07643294728871186,0.7465076953482884,0.3720893415547573,0.37385042129201634,0.5652297292152589,4.60518144878233,1.2272371448916342,True,-3.377944303890696,logei,0.8931100000045262,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,3.3619825145096067,252.93964864505463,2.6159107023527035,6.022372586787015,3.8396825017826863,4.127481461509251,hartmann_6
43,0.07393849596136788,0.2943489768385027,0.0,0.3169934876025458,0.36568072739919777,0.9376691267882933,2.106887295011148,1.2272371448916342,True,-0.8796501501195138,logei,1.0747694000019692,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.86027666828079,258.7999253133354,2.6159107023527035,6.018602914263614,3.8396825017826863,4.127481461509251,hartmann_6
44,0.0,0.0,1.0,0.3638992523892124,0.398580793260974,0.5192774864507528,1.4308300962947982,1.2272371448916342,True,-0.20359295140316402,logei,0.5630422999965958,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,6.536333866997139,265.33625918033255,2.6159107023527035,6.03036952682574,3.8396825017826863,4.127481461509251,hartmann_6
45,0.20221268996817393,0.2719692322543107,1.0,0.41019423488854656,0.3931386485731074,0.6332518400465952,2.180284180612238,1.2272371448916342,True,-0.9530470357206038,logei,0.6876912000006996,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,5.7868797826797,271.12313896301225,2.6159107023527035,6.024958643622495,3.8396825017826863,4.127481461509251,hartmann_6
46,0.1923285385620397,0.4008653835069226,1.0,0.23529037121237056,0.378243537243047,1.0,1.4612662819878364,1.1069757548937282,True,-0.35429052709410813,logei,0.768318599963095,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.351253260939234,6.5058976813041,277.62903664431633,2.6159107023527035,6.035413840093833,3.8396825017826863,4.127481461509251,hartmann_6
47,0.22840582443463478,0.12571237658558634,0.4139719348375124,0.3984766846037703,0.37607460953988175,0.5819264646401127,5.976530681167469,1.2272371448916342,True,-4.749293536275835,logei,0.6608661999925971,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.976530681167469,1.9906332821244677,279.6196699264408,1.9906332821244677,5.949354679285975,3.8396825017826863,4.127481461509251,hartmann_6
48,0.0,0.0,1.0,0.2027620058358224,0.4466526036229649,0.4703055111444066,0.8397653938918613,1.2272371448916342,True,0.3874717509997728,logei,0.6714435000321828,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.976530681167469,7.127398569400076,286.7470684958409,1.9906332821244677,5.973897260330019,3.8396825017826863,4.127481461509251,hartmann_6
49,0.0,0.0,1.0,0.11340712644101739,0.3815015103721869,0.7547655476446355,1.325178509797848,1.2272371448916342,True,-0.09794136490621375,logei,0.6824377999873832,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.976530681167469,6.641985453494089,293.389053949335,1.9906332821244677,5.987531713251735,3.8396825017826863,4.127481461509251,hartmann_6
50,0.0,0.0,1.0,0.21246672289670185,0.31623280823951117,0.8879788674980246,1.4507937097040522,1.1283411718351095,True,-0.3224525378689427,logei,0.6741601999965496,False,1.2272371448916342,8,918c3a22-f846-46f8-9756-392c430794db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.976530681167469,6.516370253587885,299.90542420292286,1.9906332821244677,5.9981084840584575,3.8396825017826863,4.127481461509251,hartmann_6
