iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6676780166657288,0.6396456087257734,0.3916430812360537,0.566832494541439,0.6277676738144669,0.1550800524103172,0.6191692921131744,0.1022309195417549,True,-0.5169383725714195,qnei,0.5352151000406593,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,7.347994671178762,90.13245801941166,7.347994671178762,8.193859819946514,0.04367713917759364,7.9234868241143435,hartmann_6
12,0.7602279416040265,0.8019985324058121,0.4288654540440233,0.5130955486260612,0.6849452696908064,0.0,0.16090294943639333,0.10169923678136036,True,-0.059203712655032964,qnei,0.41158369998447597,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,7.8062610138555435,97.9387190332672,7.347994671178762,8.161559919438934,0.04367713917759364,7.9234868241143435,hartmann_6
13,0.7398633069615995,0.7096281812460329,0.41724575985181317,0.5554815164236887,0.953859077984332,0.3876830439258921,-0.5073740847331879,-1.1362429798876446,True,-0.6288688951544567,qnei,0.6022637999849394,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,8.474538048025124,106.41325708129233,7.347994671178762,8.18563516009941,0.04367713917759364,7.9234868241143435,hartmann_6
14,0.7832364215533072,0.7860102457767915,0.5610883323055396,0.5616707779300687,0.6231048930402805,0.010814352456378119,-0.02404979663533619,-0.8628796057426613,True,-0.8388298091073251,qnei,0.5089980000047944,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,7.991213759927273,114.4044708412196,7.347994671178762,8.171747917229972,0.04367713917759364,7.9234868241143435,hartmann_6
15,0.737294995122186,0.6961501286206079,0.4387509675126509,0.5690063893812362,0.7064859687218452,0.0,0.22758529712991613,0.7614548374218799,True,0.5338695402919638,qnei,0.5097674999851733,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,7.739578666162021,122.14404950738162,7.347994671178762,8.14293663382544,0.04367713917759364,7.9234868241143435,hartmann_6
16,0.7232799546099455,0.725558141627499,0.4618299420379829,0.552963981858369,0.5777651910189915,0.0958942648029249,0.460679909408917,0.9875412642805054,True,0.5268613548715884,qnei,0.5301319000427611,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6191692921131744,7.50648405388302,129.65053356126464,7.347994671178762,8.10315834757904,0.04367713917759364,7.9234868241143435,hartmann_6
17,0.6722912673210594,0.7420161948678371,0.4657941195417425,0.7181881586942431,0.7040758443099633,0.0,0.9307576405047253,0.796407561395551,True,-0.1343500791091743,qnei,0.718899000028614,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.036406322787212,136.68693988405184,7.036406322787212,8.040408228473638,0.04367713917759364,7.9234868241143435,hartmann_6
18,0.8432009736828899,0.7351731979136404,0.46636134316026706,0.425629307436031,0.7004506027485372,0.007147658290245474,-0.4702898142256032,-0.13274606166875025,True,0.3375437525568529,qnei,0.5326683999737725,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,8.43745377751754,145.12439366156937,7.036406322787212,8.062466314531632,0.04367713917759364,7.9234868241143435,hartmann_6
19,0.7469563398714594,0.7334352068545671,0.42746472243409045,0.6119500183830191,0.9753113624202118,0.054152289150946976,0.1847016647358544,0.40674137549989026,True,0.22203971076403586,qnei,0.6009961999952793,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.782462298556083,152.90685596012545,7.036406322787212,8.047729261059235,0.04367713917759364,7.9234868241143435,hartmann_6
20,0.7400677345010583,0.7368202926491053,0.4241950983415639,0.5792252715275733,0.7129195565609229,0.06646715588845345,0.3074425810404145,-0.3377021096656198,True,-0.6451446907060343,qnei,0.6715389000019059,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.659721382251522,160.56657734237697,7.036406322787212,8.028328867118848,0.04367713917759364,7.9234868241143435,hartmann_6
21,0.7345300413895247,0.6722349291961183,0.4576226807423203,0.5768471307060221,0.6532968505262468,0.0,0.1954404364440246,1.2272371448916342,True,1.0317967084476096,qnei,0.5812142999493517,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.771723526847913,168.3383008692249,7.036406322787212,8.016109565201186,0.04367713917759364,7.9234868241143435,hartmann_6
22,0.5925843953616942,0.6487195555708972,0.37404658456914414,0.5235368446328442,0.23100480408790175,0.4501008424570207,0.3987142843634072,0.8389620478336253,True,0.44024776347021805,qnei,0.5252150000305846,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.56844967892853,175.9067505481534,7.036406322787212,7.9957613885524275,0.04367713917759364,7.9234868241143435,hartmann_6
23,0.7354138417479503,0.7763596129975616,0.47902045762723633,0.4228080224075125,1.0,0.0,0.1727007844176428,-0.34147935333395685,True,-0.5141801377515997,qnei,0.46221670001978055,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.794463178874294,183.7012137270277,7.036406322787212,7.987009292479465,0.04367713917759364,7.9234868241143435,hartmann_6
24,0.7049473547788104,0.7406542180477684,0.4397912659185966,0.5228889112254316,0.556179063887579,0.0,0.7509872775876478,-0.8176958522930295,True,-1.5686831298806774,qnei,0.3812305000028573,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.216176685704289,190.91739041273198,7.036406322787212,7.954891267197166,0.04367713917759364,7.9234868241143435,hartmann_6
25,0.7341171607235724,0.7178514507976291,0.45544433643626026,0.5776206988642133,0.6182179167656231,0.12362236450256994,0.2594135954462211,1.2272371448916342,True,0.967823549445413,qnei,0.5966906000394374,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.7077503678457155,198.62514078057768,7.036406322787212,7.945005631223108,0.04367713917759364,7.9234868241143435,hartmann_6
26,0.7786434961784434,0.6973795684528898,0.5036595473217698,0.6090235216682075,0.787072382743972,0.0,-0.13406396097655338,1.1842842337123258,True,1.318348194688879,qnei,0.9883608000236563,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,8.10122792426849,206.72636870484618,7.036406322787212,7.951014180955623,0.04367713917759364,7.9234868241143435,hartmann_6
27,0.7664653375990325,0.9186564203843814,0.49505517284197204,0.5890907173257752,0.3540867003905551,0.0,0.19034798133857847,0.052857121902289694,True,-0.13749085943628878,qnei,0.6550404999870807,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.776815981953359,214.50318468679953,7.036406322787212,7.94456239580739,0.04367713917759364,7.9234868241143435,hartmann_6
28,0.7477403588166152,0.7050189950400924,0.47728551104202194,0.6359065708640417,0.5255834828422083,0.0,0.1355491978784519,-0.25584031751710645,True,-0.39138951539555833,qnei,0.48714529996505007,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.831614765413486,222.33479945221302,7.036406322787212,7.940528551864751,0.04367713917759364,7.9234868241143435,hartmann_6
29,0.7397923011943881,0.6244225312953448,0.47793754503137215,0.5955836300490095,0.7531795571429386,0.0,-0.0006190937685520625,1.2272371448916342,True,1.2278562386601861,qnei,1.0235767000121996,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.9677830570604895,230.30258250927352,7.036406322787212,7.941468362388742,0.04367713917759364,7.9234868241143435,hartmann_6
30,0.7020317819170205,0.5379918968850039,0.44613730975834665,0.5198889748660109,0.6402833453620967,0.0,-0.010729540126598117,-1.0032593935405771,True,-0.992529853413979,qnei,0.5587628000066616,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.977893503418535,238.28047601269205,7.036406322787212,7.942682533756401,0.04367713917759364,7.9234868241143435,hartmann_6
31,0.7742400676661422,0.7803137155780004,0.48109370601840334,0.6022897161410341,0.8573354219375416,0.0,0.011861141634673937,-0.7459303235027839,True,-0.7577914651374578,qnei,0.8278777999803424,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.955302821657263,246.2357788343493,7.036406322787212,7.943089639817719,0.04367713917759364,7.9234868241143435,hartmann_6
32,0.7366352462120018,0.7415465212035901,0.4673291186287063,0.5818275706326418,0.6387597245391594,0.005195378589129628,0.3639128839791134,1.1285703893929104,True,0.764657505413797,qnei,0.7047647000290453,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,7.603251079312824,253.83902991366213,7.036406322787212,7.932469684801942,0.04367713917759364,7.9234868241143435,hartmann_6
33,0.7644034970125879,0.6621971100537883,0.49389623862273985,0.5676489728282447,0.7459165800691449,0.0,-0.08863580448052412,-1.0889591124281999,True,-1.0003233079476757,qnei,0.613434300001245,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9307576405047253,8.055799767772461,261.8948296814346,7.036406322787212,7.936206960043473,0.04367713917759364,7.9234868241143435,hartmann_6
34,0.48574636629498225,0.6784500690761028,0.460841439669341,0.7693608793717915,0.7614639045933493,0.05850904909178193,2.7723087423967585,1.2272371448916342,True,-1.5450715975051244,qnei,0.6318578000064008,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7723087423967585,5.194855220895178,267.0896849023298,5.194855220895178,7.855578967715582,0.04367713917759364,7.9234868241143435,hartmann_6
35,0.9138750480850458,0.6879247038399837,0.45166143968117056,0.9046783950400008,0.7252307098436105,0.08398636035758786,-0.6499924750916214,-0.09981123509035239,True,0.550181240001269,qnei,0.46617470000637695,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7723087423967585,8.617156438383558,275.70684134071337,5.194855220895178,7.877338324020382,0.04367713917759364,7.9234868241143435,hartmann_6
36,0.4413115559103459,0.7224590424383683,0.4606874684624868,0.5680480445138293,0.5556553650830474,0.2730427833298083,2.439423041942353,0.6626835238632025,True,-1.7767395180791503,qnei,0.5168382999836467,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7723087423967585,5.527740921349585,281.23458226206293,5.194855220895178,7.812071729501748,0.04367713917759364,7.9234868241143435,hartmann_6
37,0.3906835456781483,0.686950048552263,0.4698664561686188,0.3684360202971769,0.756573763909904,0.04019427117202341,3.159185764286333,1.2272371448916342,True,-1.9319486193946986,qnei,0.4876325000077486,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,4.807978199005604,286.04256046106855,4.807978199005604,7.730880012461312,0.04367713917759364,7.9234868241143435,hartmann_6
38,0.3867416150062538,0.7169350238264034,0.39102206646177495,1.0,0.2993077633243562,0.2045201698511272,0.056332049351030714,0.17910833273364568,True,0.12277628338261497,qnei,0.4502121999976225,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,7.910831913940906,293.95339237500946,4.807978199005604,7.735615588816039,0.04367713917759364,7.9234868241143435,hartmann_6
39,0.2180666858574847,0.6362923904992984,0.41391570725201865,1.0,0.22242628254917698,0.5198417450249182,-0.6213377445790446,0.8835855519036045,True,1.504923296482649,qnei,0.5408435999997891,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.588501707870982,302.54189408288045,4.807978199005604,7.757484463663602,0.04367713917759364,7.9234868241143435,hartmann_6
40,0.23161211614534713,0.7055536541604895,0.4575851449951055,1.0,0.7384670966048025,0.0,-0.07856887758756134,-0.3220253100984951,True,-0.24345643251093377,qnei,0.5774618999566883,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.045732840879499,310.58762692375996,4.807978199005604,7.764690673093999,0.04367713917759364,7.9234868241143435,hartmann_6
41,0.5321752510022065,0.6284209603956109,0.4291206704344784,1.0,0.26014224415928244,0.5998252030291445,-0.6359826317013769,1.0044988137808706,True,1.6404814454822474,qnei,0.51761759998044,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.603146594993314,319.19077351875325,4.807978199005604,7.785140817530567,0.04367713917759364,7.9234868241143435,hartmann_6
42,0.39688793309622217,0.6411100912628115,0.4294942455200993,0.17572715271221237,0.2879702212957428,0.4828568981169318,1.6770143903920436,0.9978487940942157,True,-0.6791655962978279,qnei,0.6607820999925025,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,6.290149572899893,325.48092309165315,4.807978199005604,7.749545787896504,0.04367713917759364,7.9234868241143435,hartmann_6
43,0.4450134416431321,0.6437363357961218,0.41092350599129984,0.8401274463487026,0.004014952065985795,0.5341639170425794,-0.5545755675077962,-1.6499170542807686,True,-1.0953414867729725,qnei,0.5322113999864087,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.521739530799733,334.0026626224529,4.807978199005604,7.767503781917509,0.04367713917759364,7.9234868241143435,hartmann_6
44,0.5290123343028541,0.7071002707578726,0.4738584885418838,0.0,0.682789754484612,0.16018822986300482,-0.4753707489073279,-1.3906885691148791,True,-0.9153178202075513,qnei,0.5517758999485523,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.442534712199265,342.44519733465216,4.807978199005604,7.782845393969367,0.04367713917759364,7.9234868241143435,hartmann_6
45,0.5965048099345017,0.6307570156401403,0.4643325661154099,0.5513157252472186,0.765165982842847,0.04132329075320752,1.8631610031469006,1.2272371448916342,True,-0.6359238582552664,qnei,0.5897874999791384,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,6.104002960145037,348.5492002947972,4.807978199005604,7.7455377843288264,0.04367713917759364,7.9234868241143435,hartmann_6
46,0.30208213317545646,0.6283935157063729,0.4182458519026632,0.6414076346790161,0.30508306834010307,0.5476643673489043,0.4181505568777103,0.9664314876790687,True,0.5482809308013584,qnei,0.4411194000276737,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,7.549013406414227,356.0982137012114,4.807978199005604,7.741265515243726,0.04367713917759364,7.9234868241143435,hartmann_6
47,0.8052462363951756,0.6322003114129829,0.4287559241538231,0.6244707724200479,0.30013273042064326,0.4671093896941082,-0.34654146368011596,0.13216067498127015,True,0.4787021386613861,qnei,0.5893470000009984,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.313705426972053,364.41191912818346,4.807978199005604,7.753445087833691,0.04367713917759364,7.9234868241143435,hartmann_6
48,0.3524171977682427,0.6642402295340327,0.38245518378565624,0.8444731921069621,0.325334235115931,0.7133551012538392,-0.5058287108222972,-1.1321544781372812,True,-0.626325767314984,qnei,0.5024486999609508,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,8.472992674114234,372.88491180229767,4.807978199005604,7.768435662547868,0.04367713917759364,7.9234868241143435,hartmann_6
49,0.0664758923634201,0.6345707059544774,0.4154817479620071,0.5992764315499485,0.27451533255354205,0.5491184177442819,0.5474189284187021,-0.766494840981556,True,-1.313913769400258,qnei,0.5673471000045538,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,7.419745034873235,380.3046568371709,4.807978199005604,7.761319527289202,0.04367713917759364,7.9234868241143435,hartmann_6
50,0.4483127472008067,0.6413694311579077,0.43948491126416817,0.7161767678563328,0.2516737912870321,0.3996648530715073,0.2586429779213795,1.08564052981452,True,0.8269975518931405,qnei,0.4276187000214122,False,1.2272371448916342,14,3be61e47-cbd0-4c87-8022-90157a609002,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.159185764286333,7.708520985370558,388.0131778225415,4.807978199005604,7.7602635564508295,0.04367713917759364,7.9234868241143435,hartmann_6
