iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.19348612857452369,0.8203917350522253,0.7747907464636623,0.8083090924295645,0.19946190758210708,1.0,-0.1299370943465926,-1.3887900825457962,True,-1.2588529881992037,logei,0.7575727999792434,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,8.097101057638529,90.13373068855712,3.740028300313753,7.511144224046427,1.571302229950474,6.395861733341463,hartmann_6
13,0.13056324362788463,0.334310276984457,0.9500462208038437,0.0,0.20773454418605125,0.47054864710977884,0.4444821152886833,0.892319786606151,True,0.44783767131746766,logei,0.4739693999872543,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.522681848003254,97.65641253656038,3.740028300313753,7.512031733581567,1.571302229950474,6.395861733341463,hartmann_6
14,0.2412660678418071,0.4396486823834011,1.0,0.2048944723656291,0.12658821689457678,0.6548935053409787,1.24513538209543,-0.47463362550450183,True,-1.719769007599932,logei,0.5277536999783479,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.722028581196507,104.37844111775689,3.740028300313753,7.455602936982635,1.571302229950474,6.395861733341463,hartmann_6
15,0.26781705711233655,0.9276166784415167,0.7565164019720392,0.0,0.14537987842407712,0.7628042265054488,-0.3330324314275862,-0.6502314750419608,True,-0.31719904361437457,logei,0.7371526000206359,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,8.300196394719523,112.67863751247641,3.740028300313753,7.511909167498428,1.571302229950474,6.395861733341463,hartmann_6
16,0.12228356297263741,0.5699209035357456,0.5440420635464829,0.0,0.2870421584851609,0.6339692572197898,1.9668174872782287,1.2272371448916342,True,-0.7395803423865945,logei,0.4237643000087701,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.000346476013709,118.67898398849012,3.740028300313753,7.417436499280632,1.571302229950474,6.395861733341463,hartmann_6
17,0.03016617717015333,0.3913544643747807,0.6761380860370361,0.0,0.22310017331206616,0.7099509994777783,2.426818592281376,1.2272371448916342,True,-1.1995814473897417,logei,0.48292240005685017,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.540345371010561,124.21932935950068,3.740028300313753,7.307019374088275,1.571302229950474,6.395861733341463,hartmann_6
18,0.02429622219601025,0.2007734946822521,0.8401879491844383,0.403946972660708,0.2515066835298304,0.7141440762828404,3.7145758716133024,1.2272371448916342,True,-2.487338726721668,logei,0.7600708000245504,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,4.252588091678635,128.4719174511793,3.740028300313753,7.137328747287739,1.571302229950474,6.395861733341463,hartmann_6
19,0.0,0.48765617771556874,0.5200268672926348,0.0,0.0,0.7114304634826998,0.29480152559266665,0.005021457945702579,True,-0.28978006764696407,logei,0.5180369999725372,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.67236243769927,136.14427988887857,3.740028300313753,7.165488415204135,1.571302229950474,6.395861733341463,hartmann_6
20,0.1054728508611862,0.5361956932438434,0.7521004744725148,0.0,0.21260974181098652,0.804319135692393,1.9879418315679722,1.2272371448916342,True,-0.7607046866763381,logei,0.5467410000273958,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.979222131723965,142.12350202060253,3.740028300313753,7.106175101030127,1.571302229950474,6.395861733341463,hartmann_6
21,0.040582808845918306,0.30869272410509485,0.8935498301917942,0.0,0.47793090073222794,0.6240995693062336,0.7006377008823519,0.5973134127362211,True,-0.10332428814613082,logei,0.6858262000023387,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.266526262409585,149.39002828301213,3.740028300313753,7.113810870619625,1.571302229950474,6.395861733341463,hartmann_6
22,0.03445739875152875,0.2942219545481702,0.1675436697309828,0.18582015424505735,0.23952782647613086,1.0,1.4110432258013068,1.2272371448916342,True,-0.18380608090967265,logei,0.7406083000241779,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.55612073749063,155.94614902050276,3.740028300313753,7.088461319113762,1.571302229950474,6.395861733341463,hartmann_6
23,0.026631078280308355,0.29047594603158916,1.0,0.2340056901342702,0.20648095275864806,0.06832370575981812,-0.5067884716005127,-0.41501092820512697,True,0.09177754339538569,logei,0.6187263999599963,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,8.47395243489245,164.4201014553952,3.740028300313753,7.148700063278053,1.571302229950474,6.395861733341463,hartmann_6
24,0.06238847619283993,0.25961177206389485,0.5035572750877547,0.024692798763091595,0.2223057103897927,0.8930905754919307,2.136598749820708,1.2272371448916342,True,-0.9093616049290738,logei,0.6129466000129469,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.830565213471229,170.25066666886644,3.740028300313753,7.093777777869435,1.571302229950474,6.395861733341463,hartmann_6
25,0.17748487186199097,0.6799576137266766,1.0,0.0,0.23913708245437268,0.3556322146631357,-0.3718615680173715,-1.001883122477422,True,-0.6300215544600505,logei,0.8932725000195205,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,8.339025531309309,178.58969220017576,3.740028300313753,7.14358768800703,1.571302229950474,6.395861733341463,hartmann_6
26,0.07523735968397306,0.3596391655838935,0.5672328421937439,0.2562259173807777,0.06070573802305215,1.0,1.251683877350545,1.2272371448916342,True,-0.024446732458910825,logei,0.8169709999929182,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.715480085941392,185.30517228611714,3.740028300313753,7.127122011004506,1.571302229950474,6.395861733341463,hartmann_6
27,0.1681426254839766,0.5418518460416695,0.23603165323030798,0.0,0.4346935911310823,0.7152954096454488,0.9151270554907861,1.2272371448916342,True,0.31211008940084806,logei,0.7876691999845207,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.052036907801151,192.3572091939183,3.740028300313753,7.124341081256233,1.571302229950474,6.395861733341463,hartmann_6
28,0.05251318724004604,0.22041062133350312,0.5829230668802641,0.981147127527582,0.07741994853627164,1.0,0.06964357539513472,-0.35166083436451123,True,-0.42130440975964595,logei,0.575949500023853,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.897520387896803,200.2547295818151,3.740028300313753,7.151954627921968,1.571302229950474,6.395861733341463,hartmann_6
29,0.16138539820608253,0.5453284693475281,0.704880715676878,0.0,0.1486159678244067,0.6587061520768012,1.2400500011955304,1.2272371448916342,True,-0.01281285630389628,logei,0.5335597000084817,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.727113962096407,206.9818435439115,3.740028300313753,7.137304949790052,1.571302229950474,6.395861733341463,hartmann_6
30,0.07813526188546738,0.3810219986573369,0.5744841083890307,0.0,0.23298732643845674,1.0,1.3949668308908478,1.2272371448916342,True,-0.16772968599921367,logei,0.6037058999645524,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.572197132401089,213.5540406763126,3.740028300313753,7.1184680225437535,1.571302229950474,6.395861733341463,hartmann_6
31,0.05717237202258403,0.33247102737802076,0.6236978314325168,0.022146158498041718,0.014571750400135792,0.8276149007157034,1.1560030124325598,0.15704308817344292,True,-0.9989599242591168,logei,0.6093265000381507,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.811160950859377,220.36520162717198,3.740028300313753,7.108554891199097,1.571302229950474,6.395861733341463,hartmann_6
32,0.2184401834111402,0.49817016913664275,0.49217850454682865,0.0,0.2751310725866825,0.5208103055920407,2.04246240779572,1.2272371448916342,True,-0.8152252629040857,logei,0.5059915999881923,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.924701555496217,226.2899031826682,3.740028300313753,7.071559474458382,1.571302229950474,6.395861733341463,hartmann_6
33,0.1531195830151052,0.5226066317513178,0.46109506174040155,0.0,0.29286727856895384,0.5791485082206937,2.1431949819777625,1.2272371448916342,True,-0.9159578370861283,logei,0.6554752999800257,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.823968981314175,232.1138721639824,3.740028300313753,7.033753701938861,1.571302229950474,6.395861733341463,hartmann_6
34,0.016520631149948735,0.29795589318288485,0.40308987058686485,0.32431796566798027,0.09046519182519697,1.0,0.6976051447864774,1.2272371448916342,True,0.5296320001051568,logei,0.6315883999923244,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.26955881850546,239.38343098248785,3.740028300313753,7.040689146543761,1.571302229950474,6.395861733341463,hartmann_6
35,0.27984048097598074,0.5460462303141447,0.6354853380793254,0.0,0.24980623366547908,0.8486805386304053,1.7714815510990656,1.2272371448916342,True,-0.5442444062074314,logei,0.649725400027819,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.1956824121928715,245.57911339468072,3.740028300313753,7.0165460969908775,1.571302229950474,6.395861733341463,hartmann_6
36,0.4798188958939496,0.5081770616231185,0.9728102663540928,0.01850590571656753,0.18392790259060177,0.35069069082082865,-0.26560198922100176,-0.038135170874840446,True,0.2274668183461613,logei,0.7664443000103347,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,8.232765952512938,253.81187934719367,3.740028300313753,7.050329981866491,1.571302229950474,6.395861733341463,hartmann_6
37,0.10151805998412798,0.21798416106230326,1.0,0.23664724468116108,0.21383863694039043,1.0,1.7405653067361984,1.2272371448916342,True,-0.5133281618445642,logei,0.5456541000166908,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.226598656555739,260.0384780037494,3.740028300313753,7.028066973074308,1.571302229950474,6.395861733341463,hartmann_6
38,0.10339549546370581,0.2525865767056417,1.0,0.4265946710870729,0.2160125040575727,1.0,1.6879500521721789,1.2272371448916342,True,-0.4607129072805447,logei,0.7404652000404894,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.279213911119758,266.31769191486916,3.740028300313753,7.008360313549188,1.571302229950474,6.395861733341463,hartmann_6
39,0.403713735897161,0.551546230055839,0.16550550201322298,0.6858505135063595,0.9186707787860401,0.04321917514473484,2.116868265932913,1.1038387051936085,True,-1.0130295607393047,logei,0.7145591999869794,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.850295697359024,272.16798761222816,3.740028300313753,6.978666349031491,1.571302229950474,6.395861733341463,hartmann_6
40,0.19540879311276177,0.5461994088332714,0.220679995485715,0.0,0.26389077296529795,0.7782081682527705,1.073567617978492,0.9664437265493174,True,-0.10712389142917467,logei,0.6331965999561362,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.893596345313445,279.0615839575416,3.740028300313753,6.9765395989385395,1.571302229950474,6.395861733341463,hartmann_6
41,0.04433667154496814,0.3147831795661863,0.6141458292914368,0.21878771125195814,0.2267687154177626,1.0,2.6735489013945344,1.166834874821651,True,-1.5067140265728833,logei,0.5835790000273846,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.293615061897403,284.355199019439,3.740028300313753,6.935492659010707,1.571302229950474,6.395861733341463,hartmann_6
42,0.18117643041251882,0.5278245850484105,0.921221292347499,0.0,0.308643331087302,0.6821409392685934,1.0005868716595592,0.19150247330093684,True,-0.8090843983586223,logei,0.5142081999802031,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.966577091632378,291.32177611107136,3.740028300313753,6.9362327645493185,1.571302229950474,6.395861733341463,hartmann_6
43,0.04976684175838704,0.20356514954217372,0.5202067568171338,0.35692836422935786,0.2070223701712818,1.0,2.0834033802566965,1.2272371448916342,True,-0.8561662353650623,logei,0.3896682999911718,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.88376058303524,297.2055366941066,3.740028300313753,6.911756667304806,1.571302229950474,6.395861733341463,hartmann_6
44,0.09277739200561154,0.40483882995827786,0.34189774987425275,0.2544901013657418,0.1611758063997989,0.9660443858158515,1.4549141889724522,-0.006408483516959773,True,-1.461322672489412,logei,0.5640473999665119,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,6.512249774319485,303.7177864684261,3.740028300313753,6.902676965191502,1.571302229950474,6.395861733341463,hartmann_6
45,0.11354701269803391,0.24476925734978716,0.6244410821306321,0.270546200730305,0.22648095109850658,1.0,2.9154317688447144,1.2272371448916342,True,-1.6881946239530803,logei,0.523786400037352,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.051732194447222,308.7695186628733,3.740028300313753,6.861544859174962,1.571302229950474,6.395861733341463,hartmann_6
46,0.07595762135845048,0.3226064446630148,0.7651204913415445,0.34536142399423087,0.05899855627563511,1.0,2.71484988827442,1.2272371448916342,True,-1.4876127433827857,logei,0.7725389000261202,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.252314075017518,314.0218327378908,3.740028300313753,6.826561581258495,1.571302229950474,6.395861733341463,hartmann_6
47,0.05466941039010615,0.32053098773147903,0.49591490727310283,0.0,0.27672250351695055,0.7660286616375722,2.9060454679058845,1.2272371448916342,True,-1.6788083230142503,logei,0.7668043000157923,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.061118495386053,319.08295123327684,3.740028300313753,6.788998962410146,1.571302229950474,6.395861733341463,hartmann_6
48,0.0,0.22062100750460237,0.8423277761774336,0.36900506101124475,0.15284700880546973,0.9121455268409483,2.953160884886852,1.2272371448916342,True,-1.7259237399952176,logei,0.8912577999872155,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,5.014003078405086,324.09695431168194,3.740028300313753,6.752019881493374,1.571302229950474,6.395861733341463,hartmann_6
49,0.0,0.578482197966341,0.8591717999838772,0.0,0.16144329917207428,0.7165157043868968,0.839841370755393,1.2272371448916342,True,0.38739577413624116,logei,0.6819335999898612,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,7.127322592536544,331.22427690421847,3.740028300313753,6.759679120494255,1.571302229950474,6.395861733341463,hartmann_6
50,0.0,0.2511946082107436,0.1823647375389567,0.16736594316369502,0.20611760066635978,0.7772075009459101,3.4066910462858995,1.2272371448916342,True,-2.1794539013942655,logei,0.6543723000213504,False,1.2272371448916342,11,7f278f97-9599-4cf1-8f62-e8121c4812ea,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227135662978184,4.560472917006038,335.7847498212245,3.740028300313753,6.7156949964244905,1.571302229950474,6.395861733341463,hartmann_6
