iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3782525668370018,0.27445459575779096,0.03061235393360349,0.5806725959696345,0.3475318927444521,0.7832781203045653,1.4678770984426401,1.1180212619035896,True,-0.3498558365390505,logei,0.6025966999586672,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7485436561722287,6.499286864849297,84.95363446708181,6.218620307119709,7.7230576788256196,1.3151007595726205,6.652063203719317,hartmann_6
12,1.0,0.3885503510033966,0.42141475831581976,0.5863477603941103,0.36910352408590447,0.22672331613016244,-0.5820312619717654,-0.8293910871235644,True,-0.247359825151799,logei,0.5961188999935985,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7485436561722287,8.549195225263702,93.50282969234551,6.218620307119709,7.791902474362126,1.3151007595726205,6.652063203719317,hartmann_6
13,0.46287988860460005,0.07936702587593034,0.5073936045590752,0.5845226225294631,0.9493028972958235,0.535022338822074,-0.42441033403540973,-0.5791389524843329,True,-0.15472861844892316,logei,0.6720172000350431,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7485436561722287,8.391574297327347,101.89440398967287,6.218620307119709,7.838031076128682,1.3151007595726205,6.652063203719317,hartmann_6
14,0.531972710551952,0.30111337194452203,0.38445955060926157,0.5689690173957819,0.3765489961483891,0.9305262385091597,0.7024723586538002,0.8371340042496995,True,0.13466164559589933,logei,0.400395100004971,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7485436561722287,7.264691604638137,109.159095594311,6.218620307119709,7.7970782567365,1.3151007595726205,6.652063203719317,hartmann_6
15,0.4209324929518745,0.0,0.43708863506657825,0.5826061245627387,0.3482182427640759,0.5537408270041508,1.8818278121669128,1.2272371448916342,True,-0.6545906672752786,logei,0.4321904999669641,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8818278121669128,6.085336151125024,115.24443174543602,6.085336151125024,7.682962116362401,1.3151007595726205,6.652063203719317,hartmann_6
16,0.4451743396469476,0.8755754445371943,0.0,0.5885473156889942,0.3713315491982214,0.5603363460439915,-0.2087373677583456,-0.022555723112594572,True,0.18618164464575102,logei,0.5744882999570109,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8818278121669128,8.175901331050282,123.4203330764863,6.085336151125024,7.713770817280394,1.3151007595726205,6.652063203719317,hartmann_6
17,0.45918313234507124,0.1924266976802694,0.2930584428180634,0.5717074267852283,0.33955296351710146,0.594154553540767,2.178911368440206,1.2272371448916342,True,-0.951674223548572,logei,0.4141634000116028,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,5.7882525948517305,129.20858567133803,5.7882525948517305,7.600505039490472,1.3151007595726205,6.652063203719317,hartmann_6
18,0.4574803889801496,0.07151845793520928,0.7085242565961831,0.5587603197117206,0.361370332498615,0.6957113760801772,1.9810134117051488,1.2272371448916342,True,-0.7537762668135146,logei,0.3790768999606371,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,5.986150551586788,135.1947362229248,5.7882525948517305,7.510818679051378,1.3151007595726205,6.652063203719317,hartmann_6
19,0.3970186218403381,0.20436904763951563,0.9253276204766916,0.5956748537727754,0.428196122106347,0.6380809268975626,0.6894640099697531,1.1347693921976771,True,0.44530538222792404,logei,0.473654399975203,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,7.277699953322184,142.472436176247,5.7882525948517305,7.498549272434052,1.3151007595726205,6.652063203719317,hartmann_6
20,0.498873950374714,0.16485128810145094,0.0,0.5644672508937875,0.3300658225792096,0.663962018033675,1.6894147602341134,1.2272371448916342,True,-0.46217761534247925,logei,0.6372870999621227,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,6.277749203057824,148.7501853793048,5.7882525948517305,7.437509268965241,1.3151007595726205,6.652063203719317,hartmann_6
21,0.48496252344429613,0.17900884983102136,0.41127310367595493,0.5742340021232774,0.37373267544747824,0.6618977981971338,2.0596933534600774,1.2272371448916342,True,-0.8324562085684433,logei,0.7725105999852531,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,5.90747060983186,154.65765598913666,5.7882525948517305,7.3646502851969835,1.3151007595726205,6.652063203719317,hartmann_6
22,0.49234598027673143,0.21896401638561575,1.0,0.5720419599506226,0.3476230202517588,0.6652958572757144,0.8326320940027792,0.3718261328142058,True,-0.46080596118857337,logei,0.8224951999727637,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,7.134531869289158,161.79218785842582,5.7882525948517305,7.3541903572011735,1.3151007595726205,6.652063203719317,hartmann_6
23,0.32649280343825576,0.021972250241388918,0.6173018241588989,0.5781806166149815,0.4429030184252274,0.7142151415572413,1.6733652245605422,1.2272371448916342,True,-0.446128079668908,logei,0.3591823999886401,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,6.293798738731395,168.08598659715722,5.7882525948517305,7.308086373789444,1.3151007595726205,6.652063203719317,hartmann_6
24,0.422826837144132,0.14477548666626625,0.3951193562657957,0.5797939825559483,0.42327561952888676,0.6643205606761239,1.8538364541672114,1.2272371448916342,True,-0.6265993092755773,logei,0.5224673999473453,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,6.1133275091247254,174.19931410628195,5.7882525948517305,7.258304754428415,1.3151007595726205,6.652063203719317,hartmann_6
25,0.3531577162748125,0.07586672673353964,0.7364161377832665,0.5950422493874746,0.4119187793017256,0.500242908946468,1.0103461026046825,0.9524176251734059,True,-0.057928477431276604,logei,0.3644727999926545,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.178911368440206,6.956817860687255,181.1561319669692,5.7882525948517305,7.246245278678768,1.3151007595726205,6.652063203719317,hartmann_6
26,0.40193802853634986,0.0,0.3061319575354889,0.5572233102649898,0.35676967830031403,0.6951918871376526,2.4694684115666448,1.2272371448916342,True,-1.2422312666750106,logei,0.702513900003396,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,5.497695551725292,186.6538275186945,5.497695551725292,7.178993366103635,1.3151007595726205,6.652063203719317,hartmann_6
27,0.5785729516494558,0.0,0.9686449709947619,0.5532025648415994,0.49766482805883816,0.7006102605619615,0.05884203927914776,-0.25081586258743477,True,-0.30965790186658254,logei,0.5128121000016108,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,7.90832192401279,194.5621494427073,5.497695551725292,7.206005534915085,1.3151007595726205,6.652063203719317,hartmann_6
28,0.3691446065233432,0.09515127376323726,0.641252612822625,0.5866214774365013,0.2825080407244933,0.7766199134545253,2.0888339083011425,1.2272371448916342,True,-0.8615967634095083,logei,0.5147592999855988,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,5.878330054990794,200.44047949769808,5.497695551725292,7.158588553489217,1.3151007595726205,6.652063203719317,hartmann_6
29,0.4525460134849812,0.15536498663992582,0.3150279523453516,0.5677883365917755,0.32006642974849175,0.7283357774393755,2.375958544066343,1.2272371448916342,True,-1.1487213991747087,logei,0.5462597999721766,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,5.591205419225594,206.03168491692367,5.497695551725292,7.104540859204264,1.3151007595726205,6.652063203719317,hartmann_6
30,0.3622051128298081,0.0,0.8245461422317178,0.5599934001588002,0.41583708133791697,0.7882395141792268,1.1626074205849999,1.1337422501783363,True,-0.028865170406663587,logei,0.3830498000024818,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,6.804556542706937,212.8362414596306,5.497695551725292,7.094541381987686,1.3151007595726205,6.652063203719317,hartmann_6
31,0.3938368079848045,0.17202934432957745,0.4935183916087563,0.594542188551074,0.39125082094508146,0.7521081911533787,1.8599137037694708,1.2272371448916342,True,-0.6326765588778367,logei,0.442420499981381,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4694684115666448,6.107250259522466,218.94349171915306,5.497695551725292,7.062693281263002,1.3151007595726205,6.652063203719317,hartmann_6
32,0.36769475201640717,0.15426019932720275,0.678262131819858,0.5575065639848809,0.3366688103140078,0.6743607615415542,2.676439273214965,1.2272371448916342,True,-1.449202128323331,logei,0.43765899998834357,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,5.290724690076972,224.23421640923004,5.290724690076972,7.007319262788439,1.3151007595726205,6.652063203719317,hartmann_6
33,0.2880496977972208,0.06686400531011497,1.0,0.6546601410259466,0.39914812100371316,0.7438112680085447,0.24167953542459922,0.31136044429342247,True,0.06968090886882325,logei,0.4705170000088401,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.725484427867338,231.9597008370974,5.290724690076972,7.029081843548406,1.3151007595726205,6.652063203719317,hartmann_6
34,0.5839927337869404,0.21418367777390665,0.13001180978096222,0.5558341607768891,0.28192432038681803,0.6000453419727815,1.6239788228277614,1.2272371448916342,True,-0.39674167793612725,logei,0.44187899999087676,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.3431851404641755,238.30288597756157,5.290724690076972,7.008908411104752,1.3151007595726205,6.652063203719317,hartmann_6
35,0.26138415317020697,0.0,0.0,0.5945554610816796,0.3518344678255777,0.8657509718071601,0.9271917712757254,1.2272371448916342,True,0.3000453736159088,logei,0.5564670999883674,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.0399721920162115,245.3428581695778,5.290724690076972,7.009795947702223,1.3151007595726205,6.652063203719317,hartmann_6
36,0.4012241864767748,0.022055115234915598,0.604887481687201,0.5752381341864439,0.3718445892958677,0.6953559082224745,2.074068809042256,1.2272371448916342,True,-0.8468316641506217,logei,0.5806271999608725,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,5.893095154249681,251.2359533238275,5.290724690076972,6.97877648121743,1.3151007595726205,6.652063203719317,hartmann_6
37,0.2726806808158101,0.12957650084129504,0.21175563264228878,0.5439525207183389,0.3852292078216716,0.9949204938757541,0.8115289170927668,0.6997424531631884,True,-0.11178646392957836,logei,0.5251644999952987,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.15563504619917,258.3915883700267,5.290724690076972,6.983556442433153,1.3151007595726205,6.652063203719317,hartmann_6
38,0.3532242327504588,0.0,0.0,0.617065832653565,0.2921699179482725,0.7352136109065536,1.1585970104732644,1.2272371448916342,True,0.0686401344183698,logei,0.40589459997136146,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.808566952818673,265.2001553228454,5.290724690076972,6.978951455864352,1.3151007595726205,6.652063203719317,hartmann_6
39,0.31952533274181044,0.0,0.0,0.6209026010890144,0.47185631644206655,0.8137645172894471,0.317975943319432,0.32832398238842275,True,0.010348039068990733,logei,0.5566391000174917,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.649188019972505,272.84934334281786,5.290724690076972,6.9961370087902015,1.3151007595726205,6.652063203719317,hartmann_6
40,0.24385327452936242,0.020014092831699862,0.0,0.5960649716325085,0.21565771219147212,0.8283963284901257,0.9649079027319281,1.126052821632207,True,0.16114491890027893,logei,0.6172261000028811,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.0022560605600095,279.85159940337786,5.290724690076972,6.996289985084447,1.3151007595726205,6.652063203719317,hartmann_6
41,0.32506022433808474,0.0,0.2598926238577474,0.595097014530518,0.2915217207083467,0.8141222628287041,1.6429199902496125,1.2272371448916342,True,-0.4156828453579784,logei,0.4463794999755919,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.324243973042325,286.1758433764202,5.290724690076972,6.979898618937077,1.3151007595726205,6.652063203719317,hartmann_6
42,0.3385822769182361,0.38017541593919235,0.8252769189115193,0.5493508180359916,0.4838597288007749,0.6782065108985503,0.9214134587739637,1.0189883371187687,True,0.09757487834480494,logei,0.421483599988278,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.045750504517973,293.22159388093814,5.290724690076972,6.981466520974718,1.3151007595726205,6.652063203719317,hartmann_6
43,0.6289310127854575,0.19920920244467852,0.0,0.572161802361443,0.3621230603442423,0.623715793594653,0.9628139377477789,0.8747130436465337,True,-0.08810089410124522,logei,0.3077470000134781,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,7.004350025544158,300.2259439064823,5.290724690076972,6.9819986954995885,1.3151007595726205,6.652063203719317,hartmann_6
44,0.49882627339807656,0.08567141586280305,0.1832020789707463,0.5822277503282453,0.29868805640820384,0.6850306197957134,1.8390409124759346,1.2272371448916342,True,-0.6118037675843004,logei,0.646849500015378,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.1281230508160025,306.3540669572983,5.290724690076972,6.962592430847689,1.3151007595726205,6.652063203719317,hartmann_6
45,0.24503421934581637,0.0,0.0,0.5746639277878229,0.30375049221621164,0.6827936525765242,1.906533748871547,1.2272371448916342,True,-0.6792966039799129,logei,0.4587160000228323,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.0606302144203905,312.4146971717187,5.290724690076972,6.942548826038193,1.3151007595726205,6.652063203719317,hartmann_6
46,0.2533653430942824,0.1642659282064471,0.0,0.614518998015428,0.28762933802861684,0.7682155128481206,1.3156353125697797,1.2272371448916342,True,-0.08839816767814557,logei,0.5422225999645889,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.651528650722158,319.06622582244086,5.290724690076972,6.936222300487844,1.3151007595726205,6.652063203719317,hartmann_6
47,0.3873195629440849,0.12753290264236986,0.5607106567195763,0.5702141992419258,0.37054090691428415,0.7030480870839374,2.4764912630551765,1.2272371448916342,True,-1.2492541181635424,logei,0.5390503999660723,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,5.490672700236761,324.5568985226776,5.290724690076972,6.9054659260144176,1.3151007595726205,6.652063203719317,hartmann_6
48,0.5283641244273392,0.08468767798950283,0.20622363092694285,0.5667273382466859,0.34315372729378907,0.5542175384972963,1.6780612186749986,1.0496220329237145,True,-0.6284391857512841,logei,0.4655570999602787,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.2891027446169385,330.8460012672945,5.290724690076972,6.892625026401969,1.3151007595726205,6.652063203719317,hartmann_6
49,0.5442867205430866,0.3394019589226918,0.0,0.5730820573478721,0.26652844815192694,0.7462371742148194,1.035741153045347,0.9506405929475434,True,-0.08510056009780365,logei,0.44919809995917603,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.93142281024659,337.7774240775411,5.290724690076972,6.893416817909003,1.3151007595726205,6.652063203719317,hartmann_6
50,0.13578175733873216,0.0,0.0,0.6037744168658269,0.2947198955672083,0.8027930709384592,1.13505053833814,1.2272371448916342,True,0.0921866065534942,logei,0.36647060001268983,False,1.2272371448916342,10,afa6a7cf-1a52-4da0-981a-64b9e6bffa27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.676439273214965,6.832113424953797,344.6095375024949,5.290724690076972,6.892190750049898,1.3151007595726205,6.652063203719317,hartmann_6
