iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3517036898570828,1.0,1.0,0.9219632582078297,0.174317402112415,0.0,1.4040454692751063,1.406986908197914,True,0.0029414389228077376,qnei,0.3127701999619603,False,5.472854804663701,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.972854804663701,6.56311849401683,74.39499652484244,2.994309158628236,6.763181502258404,4.972854804663701,2.994309158628236,hartmann_6
12,0.3584700183343089,1.0,0.7871615472875142,0.687115323423841,0.1771179922854033,0.0,5.527398720163619,5.472854804663701,True,-0.05454391549991833,qnei,0.5243191000190563,False,5.472854804663701,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.527398720163619,2.439765243128318,76.83476176797076,2.439765243128318,6.402896813997564,5.527398720163619,2.439765243128318,hartmann_6
13,0.38245408216838983,0.763926273271454,0.7563046943835129,0.6714049188868888,0.16546474463846525,0.0,5.900902864700268,5.637747160295115,True,-0.2631557044051531,qnei,0.3678357999888249,False,6.027398720163619,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900902864700268,2.066261098591669,78.90102286656243,2.066261098591669,6.069309451274033,5.900902864700268,2.066261098591669,hartmann_6
14,0.40137926589774053,1.0,0.8575505703811693,0.6425086063825682,0.1387212077543579,0.29866116310109647,2.1010681638334128,2.5251489364138133,True,0.42408077258040056,qnei,0.4328098999685608,False,6.400902864700268,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900902864700268,5.866095799458524,84.76711866602095,2.066261098591669,6.0547941904300675,5.900902864700268,2.066261098591669,hartmann_6
15,0.3450176079998646,0.21939809525923257,0.2548068681383642,0.6900262352620454,0.19237334054964636,0.0,-0.44257259309919333,-0.47648503750820886,True,-0.03391244440901553,qnei,0.41630839998833835,False,6.400902864700268,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900902864700268,8.409736556391131,93.17685522241209,2.066261098591669,6.211790348160806,5.900902864700268,2.066261098591669,hartmann_6
16,0.40445815647806965,0.8798783736147747,1.0,0.6503036234037852,0.15798707510602925,0.0,7.018166731264628,6.400902864700268,True,-0.6172638665643602,qnei,0.39229469996644184,False,6.400902864700268,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.018166731264628,0.9489972320273088,94.1258524544394,0.9489972320273088,5.882865778402462,7.018166731264628,0.9489972320273088,hartmann_6
17,0.4065485390417611,0.8962017963515305,1.0,0.571436325854638,0.10941920620449423,0.0,7.465491457539943,7.230319597341884,True,-0.2351718601980588,qnei,0.42675509996479377,False,7.518166731264628,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,0.5016725057519942,94.6275249601914,0.5016725057519942,5.566324997658318,7.465491457539943,0.5016725057519942,hartmann_6
18,0.3961859993551772,0.9091614769540264,1.0,0.4719563908969309,0.14930060972606715,0.0,6.620230256842341,6.665994666826853,True,0.045764409984512255,qnei,0.354230800003279,False,7.965491457539943,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,1.3469337064495965,95.97445866664098,0.5016725057519942,5.331914370368944,7.465491457539943,0.5016725057519942,hartmann_6
19,0.412012433192086,0.9269518050567035,1.0,0.5449027096878651,0.0,0.0,7.264471409502173,7.232807320241056,True,-0.03166408926111686,qnei,0.5785574999754317,False,7.965491457539943,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,0.7026925537897641,96.67715122043074,0.5016725057519942,5.088271116864776,7.264471409502173,0.7026925537897641,hartmann_6
20,0.43474894856073215,0.921096679941665,0.0823713651950458,0.5325211393849785,0.042650608800930474,0.0,6.886541902809328,7.3511897307291605,True,0.4646478279198325,qnei,0.583548000024166,False,7.764471409502173,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,1.0806220604826091,97.75777328091336,0.5016725057519942,4.887888664045668,6.886541902809328,1.0806220604826091,hartmann_6
21,0.46607927988739783,0.812950868151673,1.0,0.5122090983888771,0.036873689515335505,0.0,6.398842618828443,6.931368696852281,True,0.5325260780238379,qnei,0.5649864000151865,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,1.5683213444634942,99.32609462537685,0.5016725057519942,4.72981402977985,6.886541902809328,1.0806220604826091,hartmann_6
22,0.45304483798706735,1.0,1.0,0.5306120848541972,0.06030110492718783,0.0,6.2098805633064496,5.7912778140770875,True,-0.418602749229362,qnei,0.7407141999574378,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,1.7572833999854875,101.08337802536234,0.5016725057519942,4.594699001152834,6.886541902809328,1.0806220604826091,hartmann_6
23,0.39801879801932405,0.8362719383604799,0.0,0.5322651842779721,0.0,0.0,6.895429115960344,7.239201327921872,True,0.34377221196152874,qnei,0.5109975999803282,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,1.0717348473315935,102.15511287269393,0.5016725057519942,4.4415266466388665,6.886541902809328,1.0806220604826091,hartmann_6
24,0.411929373694036,0.8749835493022605,0.030784474316722314,0.5545080324340128,0.04438290147166809,0.0,7.156563489452529,7.313578884667748,True,0.15701539521521823,qnei,0.7551583000458777,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,0.8106004738394077,102.96571334653333,0.5016725057519942,4.290238056105555,6.886541902809328,1.0806220604826091,hartmann_6
25,0.41161113779264275,0.8439735591736728,0.6355057474173769,0.5253740867753703,0.0,0.06649480804662536,7.23766097973084,7.089303854928038,True,-0.1483571248028026,qnei,0.6462285000015981,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,0.7295029835610967,103.69521633009442,0.5016725057519942,4.147808653203777,6.886541902809328,1.0806220604826091,hartmann_6
26,0.47803059301650164,0.7181578666869566,0.0,0.24412129036614633,0.0,0.0,1.272976239707073,1.2681668002746431,True,-0.004809439432429841,qnei,0.7552464000182226,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,6.694187723584864,110.38940405367929,0.5016725057519942,4.245746309756895,6.886541902809328,1.0806220604826091,hartmann_6
27,0.5620858076703282,0.6323874069100174,0.0,0.6624268636185108,0.0,0.0,2.212776248350728,2.137764860951237,True,-0.07501138739949065,qnei,0.4811145000276156,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,5.75438771494121,116.1437917686205,0.5016725057519942,4.301621917356315,6.886541902809328,1.0806220604826091,hartmann_6
28,0.2150083212215806,0.6160467286331058,1.0,0.40034815936604856,0.07951523453654155,0.0,1.19446362645591,0.9643882752457619,True,-0.23007535121014822,qnei,0.6403032999951392,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,6.772700336836027,122.91649210545653,0.5016725057519942,4.389874718052019,6.886541902809328,1.0806220604826091,hartmann_6
29,0.0,0.7043690717999515,0.0,1.0,1.0,0.0,-0.6166378126264846,-0.6327857197073092,True,-0.016147907080824586,qnei,0.5564311999478377,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.583801775918422,131.50029388137494,0.5016725057519942,4.534492892461205,6.886541902809328,1.0806220604826091,hartmann_6
30,0.0,1.0,0.0,0.15306983763196857,1.0,0.0,-0.6052031372539718,-0.44004246299171734,True,0.16516067426225445,qnei,0.48849199997493997,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.57236710054591,140.07266098192085,0.5016725057519942,4.669088699397362,6.886541902809328,1.0806220604826091,hartmann_6
31,0.4028878796162632,0.8625050077721047,0.7468089577834054,0.546198314468781,0.022880627097177822,0.0,7.382597651084106,7.386541902809328,True,0.003944251725221726,qnei,0.4796001000213437,False,7.386541902809328,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,0.5845663122078308,140.6572272941287,0.5016725057519942,4.537329912713829,7.382597651084106,0.5845663122078308,hartmann_6
32,0.0,0.4849918434732032,1.0,0.46673208982286124,1.0,0.4086704639956753,-0.635076363047331,-0.8197407853043676,True,-0.1846644222570366,qnei,0.46788159996503964,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.602240326339269,149.25946762046794,0.5016725057519942,4.664358363139623,7.382597651084106,0.5845663122078308,hartmann_6
33,0.4900299184354863,0.5733734249920645,1.0,0.43663908890343656,0.5989938496909143,0.0,2.03953547824005,2.0785685610882676,True,0.03903308284821749,qnei,0.4493933000485413,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,5.927628485051887,155.18709610551983,0.5016725057519942,4.702639275924843,7.382597651084106,0.5845663122078308,hartmann_6
34,0.5362245401773799,0.04467177022607989,1.0,0.34692175554285454,1.0,0.5706525820011679,-0.6614093787058575,-0.5781653831693885,True,0.083243995536469,qnei,0.4933199000079185,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.628573341997795,163.81566944751762,0.5016725057519942,4.818107924926989,7.382597651084106,0.5845663122078308,hartmann_6
35,0.0,0.15910575772211324,0.8741089151652001,1.0,0.0,1.0,0.7296776005978436,0.43077044567231726,True,-0.29890715492552633,qnei,0.44043040001997724,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,7.237486362694094,171.0531558102117,0.5016725057519942,4.887233023148906,7.382597651084106,0.5845663122078308,hartmann_6
36,0.42933287726035624,0.5237725723913759,1.0,0.476188541926618,0.0,0.5338355150283762,-0.2479300072616732,-0.5614312233071578,True,-0.3135012160454846,qnei,0.6339517000014894,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.21509397055361,179.2682497807653,0.5016725057519942,4.979673605021258,7.382597651084106,0.5845663122078308,hartmann_6
37,0.21711844716950682,1.0,1.0,0.08270385274911372,0.0,0.0,-0.314289739457269,-0.283760021113796,True,0.03052971834347301,qnei,0.45580240001436323,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.281453702749205,187.54970348351452,0.5016725057519942,5.068910904959852,7.382597651084106,0.5845663122078308,hartmann_6
38,0.027306786681363316,0.0,0.15177117884035526,1.0,1.0,1.0,-0.6722737479439687,-0.8012198890858839,True,-0.12894614114191527,qnei,0.5401616000453942,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.639437711235907,196.18914119475042,0.5016725057519942,5.1628721367039585,7.382597651084106,0.5845663122078308,hartmann_6
39,0.0,0.0,0.043332140373827106,0.4288322202299687,0.0,1.0,-0.31190974814025363,0.08180264261101622,True,0.39371239075126985,qnei,0.47383800003444776,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.27907371143219,204.4682149061826,0.5016725057519942,5.242774741184169,7.382597651084106,0.5845663122078308,hartmann_6
40,1.0,1.0,0.6227590107262058,0.39477687121579635,1.0,0.9990613661512253,-0.6732365485338944,-0.37808521261509564,True,0.2951513359187987,qnei,0.3577402000082657,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.640400511825831,213.1086154180084,0.5016725057519942,5.32771538545021,7.382597651084106,0.5845663122078308,hartmann_6
41,0.8409024317247181,0.1134712612416225,1.0,0.5540568333696314,1.0,0.0,-0.670731560182823,-0.44371293603717255,True,0.22701862414565044,qnei,0.3749977999832481,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.63789552347476,221.74651094148317,0.5016725057519942,5.408451486377638,7.382597651084106,0.5845663122078308,hartmann_6
42,1.0,0.25089910892479766,0.5054003999102508,0.0,1.0,0.7032074266213507,-0.6719255836403826,-0.4502839300921271,True,0.2216416535482555,qnei,0.749929899990093,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.63908954693232,230.3856004884155,0.5016725057519942,5.485371440200369,7.382597651084106,0.5845663122078308,hartmann_6
43,0.0,0.5992252492254141,0.7280898027459507,0.0,0.0,1.0,1.1573975835372037,1.5728289676659437,True,0.41543138412874003,qnei,0.5566905000014231,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,6.809766379754733,237.19536686817023,0.5016725057519942,5.516171322515587,7.382597651084106,0.5845663122078308,hartmann_6
44,0.0,1.0,0.23017530859040425,0.0,0.6403428016869277,1.0,-0.6493129742275856,-0.6936358252178789,True,-0.04432285099029332,qnei,0.4604069000342861,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.616476937519522,245.81184380568976,0.5016725057519942,5.586632813765676,7.382597651084106,0.5845663122078308,hartmann_6
45,0.19433005058769479,0.22566583484687175,0.2600850674363035,0.0,0.46057875156551503,1.0,0.32158068021215963,0.22201981601020723,True,-0.0995608642019524,qnei,0.3679210999980569,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,7.645583283079778,253.45742708876955,0.5016725057519942,5.632387268639324,7.382597651084106,0.5845663122078308,hartmann_6
46,0.0,0.23573948624694108,1.0,0.0,0.0,0.509111669409801,-0.3736761183549688,-0.3731338234434508,True,0.0005422949115179709,qnei,0.47693600005004555,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.340840081646906,261.79826717041647,0.5016725057519942,5.691266677617749,7.382597651084106,0.5845663122078308,hartmann_6
47,0.0,0.0,0.45347112850962246,1.0,0.0,0.2351919857439625,-0.665118760024669,-0.961639820494526,True,-0.29652106046985705,qnei,0.4484000999946147,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.632282723316607,270.4305498937331,0.5016725057519942,5.753841487100704,7.382597651084106,0.5845663122078308,hartmann_6
48,1.0,1.0,0.40300865185539847,1.0,0.0,0.7813906561932285,-0.6712369525426001,-0.7721099438100028,True,-0.10087299126740268,qnei,0.5089799000415951,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.638400915834538,279.06895080956764,0.5016725057519942,5.813936475199326,7.382597651084106,0.5845663122078308,hartmann_6
49,0.36447169427068576,0.0,0.6207305469894283,1.0,0.0,1.0,-0.43022083736741895,-0.7975163109183936,True,-0.36729547355097464,qnei,0.38433999998960644,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.397384800659356,287.466335610227,0.5016725057519942,5.866659910412796,7.382597651084106,0.5845663122078308,hartmann_6
50,1.0,0.0,0.7372693327071514,0.0,0.0,0.0,-0.6707846123008642,-0.10877275811384934,True,0.5620118541870148,qnei,0.4755060999887064,False,7.882597651084106,9,901cdba3-6cf3-441b-a672-e1ec9b4adf1f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.465491457539943,8.637948575592802,296.10428418581984,0.5016725057519942,5.922085683716396,7.382597651084106,0.5845663122078308,hartmann_6
