iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.18100862034294019,0.7518855884058547,0.889100418164002,0.758836637128805,0.3447026817645686,0.19055831873441786,0.9369914299345646,1.2272371448916342,True,0.2902457149570695,logei,0.36969950003549457,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.030172533357373,89.53129778696619,6.341801172801945,8.1392088897242,0.9369914299345646,7.030172533357373,hartmann_6
12,0.0,1.0,0.953479865835054,1.0,0.3648562880212002,0.0,-0.600072067211235,-0.25037320285239517,True,0.3496988643588398,logei,0.3944261000142433,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.567236030503173,98.09853381746936,6.341801172801945,8.174877818122447,0.9369914299345646,7.030172533357373,hartmann_6
13,0.304397004160314,0.4179572919429351,0.7349479268224022,0.8925229401436937,0.33461304840403117,0.20642201504916582,-0.33599168057088546,0.7025260388745159,True,1.0385177194454014,logei,0.423491700028535,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.303155643862823,106.40168946133218,6.341801172801945,8.184745343179399,0.9369914299345646,7.030172533357373,hartmann_6
14,0.3844968737787858,1.0,1.0,0.7270989716209869,0.3413258546697484,0.2054518608283669,3.270861708472453,1.2272371448916342,True,-2.043624563580819,logei,0.5508645999943838,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.270861708472453,4.696302254819484,111.09799171615167,4.696302254819484,7.935570836867976,0.9369914299345646,7.030172533357373,hartmann_6
15,0.0,1.0,1.0,0.3918116537431209,0.35508743708760593,0.2131068576163651,-0.4163194690450922,0.5978366367158592,True,1.0141561057609514,logei,0.3361458000144921,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.270861708472453,8.38348343233703,119.4814751484887,4.696302254819484,7.965431676565913,0.9369914299345646,7.030172533357373,hartmann_6
16,0.0,1.0,1.0,0.703640217861794,0.32337001382359243,0.1671855972036389,-0.3600230317718408,-1.1811184828498034,True,-0.8210954510779626,logei,0.3882154999882914,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.270861708472453,8.327186995063778,127.80866214355248,4.696302254819484,7.98804138397203,0.9369914299345646,7.030172533357373,hartmann_6
17,0.28048248325309,0.9212455296518186,0.858398476824907,0.6922673679779529,0.37120622284469074,0.19062745144316381,3.295494664088047,1.2272371448916342,True,-2.068257519196413,logei,0.3752799000358209,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,4.67166929920389,132.48033144275638,4.67166929920389,7.792960673103316,0.9369914299345646,7.030172533357373,hartmann_6
18,0.16478632517739145,0.8224952703619874,0.7884561306857761,0.8996724069695009,0.3569161543102782,0.0,0.354367733724209,-2.101666165779101,True,-2.4560338995033097,logei,0.4652662000153214,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.612796229567728,140.0931276723241,4.67166929920389,7.782951537351339,0.9369914299345646,7.030172533357373,hartmann_6
19,0.5728994529224951,0.8565867993686845,0.9085880134045214,0.8798555949229292,0.3833688915036186,0.20183391493372324,0.7011209647453402,-0.22245075586593432,True,-0.9235717206112746,logei,0.6289830999448895,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.266042998546597,147.3591706708707,4.67166929920389,7.755745824782668,0.9369914299345646,7.030172533357373,hartmann_6
20,0.22718525203309925,0.9637451147111799,0.976230300672903,0.8434392418800781,0.31119662515076674,0.20397410629462306,0.8470759291129952,1.2272371448916342,True,0.38016121577863893,logei,0.6905389000312425,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.120088034178941,154.47925870504963,4.67166929920389,7.723962935252482,0.9369914299345646,7.030172533357373,hartmann_6
21,0.24020835848393346,0.7511383207308365,0.9396796848351933,0.35651991205772626,0.3722071007490704,0.21943699061425878,1.337414109815323,1.2272371448916342,True,-0.11017696492368878,logei,0.5486702999914996,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,6.629749853476614,161.10900855852626,4.67166929920389,7.6718575504060125,0.9369914299345646,7.030172533357373,hartmann_6
22,0.12918119252182916,0.7478457127306944,0.7408483548617125,0.8845277935575415,0.33651258628563746,0.16815205183800705,-0.0678518911173714,-1.7273352078136452,True,-1.659483316696274,logei,0.7320344999898225,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,8.035015854409309,169.14402441293555,4.67166929920389,7.688364746042525,0.9369914299345646,7.030172533357373,hartmann_6
23,0.22647244292000898,0.6542016217118899,0.8969412843960166,0.5754838053898956,0.36394334097429726,0.20358958451172984,1.6430004067740895,1.2272371448916342,True,-0.4157632618824554,logei,0.8755821000086144,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,6.324163556517847,175.4681879694534,4.67166929920389,7.6290516508458,0.9369914299345646,7.030172533357373,hartmann_6
24,0.2525881370744886,1.0,0.9249354805002942,0.4301041526511372,0.5839280046404093,0.20084390056926146,2.101668450426782,1.2272371448916342,True,-0.874431305535148,logei,1.104705700010527,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.865495512865155,181.33368348231855,4.67166929920389,7.555570145096606,0.9369914299345646,7.030172533357373,hartmann_6
25,0.3008634506536054,1.0,1.0,0.16209665107556853,0.08964686607940654,0.2175681438047417,0.0730568541808591,0.08553924395136246,True,0.012482389770503366,logei,1.0025406999629922,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.894107109111078,189.22779059142962,4.67166929920389,7.569111623657185,0.9369914299345646,7.030172533357373,hartmann_6
26,0.27518984565073684,1.0,0.9977407584433541,0.6823027442670794,0.4974833027356256,0.21511508101264204,2.5006189256302873,1.2272371448916342,True,-1.2733817807386532,logei,0.8943662999663502,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.46654503766165,194.69433562909128,4.67166929920389,7.4882436780419726,0.9369914299345646,7.030172533357373,hartmann_6
27,0.07525942379249949,1.0,0.8661760000387009,0.5639496485886563,0.4384884280608832,0.20001050925068475,0.1601229867034318,1.2272371448916342,True,1.0671141581882024,logei,0.9609638000256382,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.807040976588505,202.50137660567978,4.67166929920389,7.500050985395547,0.9369914299345646,7.030172533357373,hartmann_6
28,0.13965085129917548,1.0,0.9108851890860631,0.7277457898360209,0.4899482536543285,0.20179473005270715,0.5420808775267748,0.763985516803098,True,0.2219046392763232,logei,0.9346165000461042,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,7.425083085765162,209.92645969144493,4.67166929920389,7.4973735604087475,0.9369914299345646,7.030172533357373,hartmann_6
29,0.2074766883065247,0.8768703572474686,0.8717858898250481,0.5247380110942144,0.32509471762828945,0.20435251637958501,2.24592179253553,1.2272371448916342,True,-1.018684647643896,logei,0.6047308999695815,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.7212421707564065,215.64770186220133,4.67166929920389,7.436127650420736,0.9369914299345646,7.030172533357373,hartmann_6
30,0.3367369043664081,1.0,1.0,0.45938533595838604,0.508882170714457,0.22077935958075828,3.0723043281909597,1.2272371448916342,True,-1.8450671832993255,logei,0.452169900003355,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,4.894859635100977,220.5425614973023,4.67166929920389,7.3514187165767435,0.9369914299345646,7.030172533357373,hartmann_6
31,0.30842490831471875,0.8731538013893277,1.0,0.0,0.4337641543082037,0.19768340859682268,-0.4545454548219804,-0.7334323424519282,True,-0.27888688762994784,logei,0.5430200999835506,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,8.421709418113917,228.96427091541622,4.67166929920389,7.385944223077943,0.9369914299345646,7.030172533357373,hartmann_6
32,0.23026692303670243,1.0,0.9752229777300669,0.7165988628843836,0.05865903733222403,0.19975778593315313,1.84608814603465,1.2272371448916342,True,-0.6188510011430159,logei,0.5441895999829285,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,6.121075817257287,235.08534673267351,4.67166929920389,7.346417085396047,0.9369914299345646,7.030172533357373,hartmann_6
33,0.11243692083677645,0.29809706839945055,0.8764838308844474,0.5048984026716211,0.08475281097273385,0.1887582395242334,-0.3723205688254426,-0.43242356014908684,True,-0.06010299132364422,logei,0.6171484999940731,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,8.33948453211738,243.4248312647909,4.67166929920389,7.376510038326997,0.9369914299345646,7.030172533357373,hartmann_6
34,0.28594868977450205,0.7818890815835331,0.9530924413169466,0.6898898768945531,0.3857161469605149,0.2028147847338566,2.944878216717,1.2272371448916342,True,-1.7176410718253659,logei,0.8356039999634959,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.022285746574937,248.44711701136583,4.67166929920389,7.3072681473931125,0.9369914299345646,7.030172533357373,hartmann_6
35,0.24417214533048529,1.0,0.878575297662041,0.6593706214412356,0.28924447502147116,0.20420251397339612,2.3777735734420187,0.9825667125842923,True,-1.3952068608577264,logei,0.47892560000764206,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.589390389849918,254.03650740121574,4.67166929920389,7.2581859257490215,0.9369914299345646,7.030172533357373,hartmann_6
36,0.298958774180535,0.7040275028801346,1.0,0.47093219062084896,1.0,0.22819282153409973,1.9966285694696824,1.2272371448916342,True,-0.7693914245780482,logei,0.6064263000153005,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,5.970535393822255,260.007042795038,4.67166929920389,7.222417855417722,0.9369914299345646,7.030172533357373,hartmann_6
37,0.21549030368247193,0.7701648304383719,1.0,0.7883238285854043,0.0,0.20956428560463175,1.0413933814066967,0.10752256231681889,True,-0.9338708190898778,logei,0.6158854000386782,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.295494664088047,6.92577058188524,266.9328133769232,4.67166929920389,7.214400361538465,0.9369914299345646,7.030172533357373,hartmann_6
38,0.33434223970695554,0.9456543522617245,0.9737803932340878,0.506788403559173,0.788759132472771,0.21397862639765744,3.7130634560280846,1.2272371448916342,True,-2.4858263111364503,logei,0.6643273999798112,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,4.2541005072638525,271.18691388418705,4.2541005072638525,7.136497733794396,0.9369914299345646,7.030172533357373,hartmann_6
39,0.17398254109935388,0.8923654921522535,0.900939421931478,0.4730850490608467,0.24763754025631013,0.1938418998343949,1.5650281175511462,1.2272371448916342,True,-0.3377909726595121,logei,0.6468698999960907,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,6.402135845740791,277.58904972992786,4.2541005072638525,7.117667941793022,0.9369914299345646,7.030172533357373,hartmann_6
40,0.13691235385147393,0.7700125990379674,0.8362660301048446,0.6066793768946577,0.5645097993129092,0.19836825748167414,0.8733168231510887,1.2272371448916342,True,0.35392032174054544,logei,0.7775951000512578,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,7.0938471401408485,284.6828968700687,4.2541005072638525,7.117072421751717,0.9369914299345646,7.030172533357373,hartmann_6
41,0.25245677408013784,0.7336575503681506,0.9628386071790366,0.36652825418857565,0.7396001472875817,0.22287630034411066,1.1647256140040139,-1.288747747463684,True,-2.453473361467698,logei,0.6074307999806479,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,6.8024383492879235,291.4853352193566,4.2541005072638525,7.109398419984307,0.9369914299345646,7.030172533357373,hartmann_6
42,0.26866991266524654,1.0,1.0,0.6354936049927397,0.6472519656609474,0.2035604864045581,2.7989740586130827,1.2272371448916342,True,-1.5717369137214485,logei,0.4263803999638185,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,5.168189904678854,296.65352512403547,4.2541005072638525,7.063179169619892,0.9369914299345646,7.030172533357373,hartmann_6
43,0.27702912912532845,1.0,0.40380696922801385,0.6098634445235795,0.48736237722057046,0.20347508378606205,3.0716471083343766,1.2272371448916342,True,-1.8444099634427424,logei,0.5312863000435755,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,4.8955168549575605,301.54904197899305,4.2541005072638525,7.012768418116117,0.9369914299345646,7.030172533357373,hartmann_6
44,0.31089460528932,0.8870915290502562,1.0,0.4324096663335463,0.384385152839947,0.19796418479627337,3.460043201356238,1.2272371448916342,True,-2.2328060564646037,logei,0.6718553000246175,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,4.507120761935699,306.05616274092876,4.2541005072638525,6.9558218804756535,0.9369914299345646,7.030172533357373,hartmann_6
45,0.17597028799584077,0.8959132382098955,0.9369350535567521,0.48136733824095485,0.4660029720570346,0.19951120382574272,1.5256548347527206,1.2272371448916342,True,-0.2984176898610864,logei,0.6456270999624394,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,6.4415091285392165,312.497671869468,4.2541005072638525,6.944392708210399,0.9369914299345646,7.030172533357373,hartmann_6
46,0.21846851638652204,1.0,0.7449568736500746,0.559909237811535,0.5499819484246401,0.22089925816122077,1.8932658701153628,1.2272371448916342,True,-0.6660287252237287,logei,0.28165530000114813,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,6.073898093176574,318.57156996264456,4.2541005072638525,6.925468912231404,0.9369914299345646,7.030172533357373,hartmann_6
47,0.27247493961995123,0.7257632592340131,0.9670651577258546,0.7585842749738982,0.21011962561607125,0.19553209390345402,1.8987582208251952,1.2272371448916342,True,-0.671521075933561,logei,0.5527770000044256,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7130634560280846,6.068405742466742,324.6399757051113,4.2541005072638525,6.907233525640666,0.9369914299345646,7.030172533357373,hartmann_6
48,0.3535761035897244,0.8427333935191473,1.0,0.5706747033038199,1.0,0.22365683747028195,3.8068859178198755,1.2272371448916342,True,-2.579648772928241,logei,0.4885778999887407,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8068859178198755,4.160278045472062,328.80025375058335,4.160278045472062,6.850005286470487,0.9369914299345646,7.030172533357373,hartmann_6
49,0.37193528980836443,1.0,1.0,0.5564121338293421,0.5904991947006317,0.20974456106986808,4.05071364719871,1.2272371448916342,True,-2.8234765023070754,logei,0.5000934000127017,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.05071364719871,3.9164503160932274,332.7167040666766,3.9164503160932274,6.790136817687277,0.9369914299345646,7.030172533357373,hartmann_6
50,0.3193716590431796,0.9484103074213445,1.0,0.39420462674265605,0.27716247092451535,0.21679989955312404,2.6699950493403573,1.2272371448916342,True,-1.442757904448723,logei,0.5539952000253834,False,1.2272371448916342,12,fcf584ff-c567-4571-954c-5c4e1f404941,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.05071364719871,5.29716891395158,338.01387298062815,3.9164503160932274,6.760277459612563,0.9369914299345646,7.030172533357373,hartmann_6
