iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.46588909217270635,1.0,0.30305921127591706,0.9903247307348351,0.43693747380319237,1.0,-0.6716223248847092,-2.1701922691027185,True,-1.4985699442180094,qnei,0.696396499988623,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.638786288176647,93.25236629337144,7.480845940439258,8.477487844851948,-0.667762261209681,8.634926224501617,hartmann_6
12,0.4390375279062705,0.9620812163927328,0.30768371328582284,0.9027771223749238,0.5550889654237615,0.9799722791991926,-0.669831065998434,-0.588645275881593,True,0.08118579011684102,qnei,0.4788186999503523,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.636995029290372,101.88936132266181,7.480845940439258,8.490780110221818,-0.667762261209681,8.634926224501617,hartmann_6
13,0.5194795967828619,0.9107931120208147,0.3322445140631467,0.8914801045059418,0.42227734362192376,0.9614758587725005,-0.6628619897017712,-1.6854594755564576,True,-1.0225974858546865,qnei,0.4997888999641873,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.630025952993709,110.51938727565552,7.480845940439258,8.501491328896579,-0.667762261209681,8.634926224501617,hartmann_6
14,1.0,1.0,0.11172721635630321,0.7360620757587882,0.4105091457398439,1.0,-0.6690446265407004,-2.511280683485617,True,-1.8422360569449168,qnei,0.40342549997149035,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.636208589832638,119.15559586548815,7.480845940439258,8.51111399039201,-0.667762261209681,8.634926224501617,hartmann_6
15,0.6649527498663504,1.0,0.4249506866028882,0.7403478347586325,0.7441891915846317,0.520007494575519,-0.6039236302130382,0.34827478683957047,True,0.9521984170526087,qnei,0.3946548000094481,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.571087593504975,127.72668345899312,7.480845940439258,8.515112230599541,-0.6039236302130382,8.571087593504975,hartmann_6
16,0.732609530902788,1.0,0.4320744234103334,0.7401484829868747,0.0576793468678985,0.152181221539172,0.07950559984606417,-1.0333527487260266,True,-1.1128583485720906,qnei,0.7410830999724567,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.887658363445873,135.614341822439,7.480845940439258,8.475896363902438,-0.6039236302130382,8.571087593504975,hartmann_6
17,0.5723286572070966,0.915044109656303,0.3518042613081833,0.9751683633661969,0.47985298596961534,0.9465594672376043,-0.6694927965867108,-0.8775045220267045,True,-0.2080117254399937,qnei,0.5575391000020318,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.636656759878647,144.25099858231766,7.480845940439258,8.485352857783392,-0.6039236302130382,8.571087593504975,hartmann_6
18,0.518017768129766,0.9446629529724477,0.3280041382210012,0.8819224037176635,0.47901655075742366,0.9677588481595056,-0.6663141127400777,-0.4434587992689636,True,0.2228553134711141,qnei,1.038352900010068,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.633478076032015,152.88447665834968,7.480845940439258,8.493582036574983,-0.6039236302130382,8.571087593504975,hartmann_6
19,0.6139654873026246,0.9909035619422288,0.3842769525520166,0.8201451498018375,0.6157891498734005,0.8231641704322799,-0.6676325309385478,0.07601580490658433,True,0.7436483358451321,qnei,0.38676660001510754,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.634796494230486,161.51927315258018,7.480845940439258,8.501014376451588,-0.6039236302130382,8.571087593504975,hartmann_6
20,0.556036148804182,0.9664810103672492,0.35307249445204947,0.8553109160100537,0.7556009524224246,0.5549115037883569,-0.615713016879497,-0.06922559448717336,True,0.5464874223923236,qnei,0.40912480000406504,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.582876980171434,170.1021501327516,7.480845940439258,8.50510750663758,-0.6039236302130382,8.571087593504975,hartmann_6
21,0.6128587593541379,0.8272527187623292,0.38617757407932873,0.7721969612665822,0.5908302121298842,0.3025906941837229,0.29036552663963594,1.2272371448916342,True,0.9368716182519983,qnei,0.34512090001953766,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.676798436652301,177.7789485694039,7.480845940439258,8.465664217590662,0.29036552663963594,7.676798436652301,hartmann_6
22,0.4998994675993534,0.8970371557997248,0.42731443457375584,0.7585043032696979,0.5731641873747128,0.0,4.145189152265793,1.2272371448916342,True,-2.9179520073741587,qnei,0.4452881999895908,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,3.821974811026144,181.60092338043003,3.821974811026144,8.254587426383184,0.29036552663963594,7.676798436652301,hartmann_6
23,0.27150374122484494,0.7866730791172,0.4730567209202896,0.7740675023029957,0.5778264190252311,0.25936649321623,1.2450516574372108,1.2272371448916342,True,-0.017814512545576644,qnei,0.36316499998793006,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,6.7221123058547265,188.32303568628475,3.821974811026144,8.187958073316729,0.29036552663963594,7.676798436652301,hartmann_6
24,0.9598299932771965,0.8211875677358833,0.561976691891979,0.8063633885637477,0.5869213862490663,0.0,-0.6493525828625227,-0.6743433041209888,True,-0.02499072125846602,qnei,0.420375999994576,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,8.61651654615446,196.9395522324392,3.821974811026144,8.205814676351634,0.29036552663963594,7.676798436652301,hartmann_6
25,0.21121737207291771,0.7180768971733652,0.39385843063403353,0.7456622091859973,0.5770634231061412,0.005749069681525459,1.853775979905767,1.2272371448916342,True,-0.6265388350141328,qnei,0.3883489000145346,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,6.11338798338617,203.05294021582537,3.821974811026144,8.122117608633015,0.29036552663963594,7.676798436652301,hartmann_6
26,0.061343036641894055,1.0,0.4141012183106923,0.7610214736680438,0.565790000985732,0.03573663969150836,0.016935533851728485,-2.2888993243492113,True,-2.3058348582009396,qnei,0.4258189999964088,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,7.950228429440209,211.0031686452656,3.821974811026144,8.115506486356368,0.29036552663963594,7.676798436652301,hartmann_6
27,0.44504049599127327,0.7532037353614015,0.5090501951867018,0.758875403361574,0.5935890360629457,0.0,4.1172681774150135,1.2272371448916342,True,-2.890031032523379,qnei,0.32234089996200055,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.145189152265793,3.8498957858769236,214.8530644311425,3.821974811026144,7.95752090485713,0.29036552663963594,7.676798436652301,hartmann_6
28,0.420990105240663,0.7589689644378123,0.15590953969209226,0.7542001664502356,0.6010775025035262,0.0,4.2706134088116645,1.2272371448916342,True,-3.04337626392003,qnei,0.40953990002162755,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.2706134088116645,3.6965505544802726,218.54961498562278,3.6965505544802726,7.805343392343671,0.29036552663963594,7.676798436652301,hartmann_6
29,0.44522283499776816,0.7886031092888119,0.748450560293229,0.727970763581225,0.626180076393929,0.8354458365683327,-0.5819992304748915,-1.2036440620163726,True,-0.6216448315414811,qnei,0.4778523000422865,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.2706134088116645,8.549163193766828,227.0987781793896,3.6965505544802726,7.8309923510134345,0.29036552663963594,7.676798436652301,hartmann_6
30,0.4392494423917613,0.7865522364354335,0.15990429996975958,0.7427941400600802,0.5827090162012825,0.0,4.653495717076655,1.2272371448916342,True,-3.426258572185021,qnei,0.519178299990017,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.653495717076655,3.3136682462152818,230.41244642560488,3.3136682462152818,7.680414880853496,0.29036552663963594,7.676798436652301,hartmann_6
31,0.4423133100788223,0.75809276302912,0.3411457128850507,0.7744323989981585,0.5770789253114776,0.0,3.8721289988989325,1.2272371448916342,True,-2.644891854007298,qnei,0.41828699997859076,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.653495717076655,4.095034964393005,234.50748138999788,3.3136682462152818,7.56475746419348,0.29036552663963594,7.676798436652301,hartmann_6
32,0.3953414713457601,0.78291178931442,0.32126950035686613,0.7374311206030425,0.6597281415039166,0.0,4.833857075254643,1.2272371448916342,True,-3.606619930363008,qnei,0.4651451000245288,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.833857075254643,3.1333068880372945,237.64078827803516,3.1333068880372945,7.426274633688599,0.29036552663963594,7.676798436652301,hartmann_6
33,0.4171551472060852,0.7395889730013664,0.352517677606999,0.6900793955250124,0.5125632910774135,0.0,5.193820841709678,1.2272371448916342,True,-3.9665836968180432,qnei,0.3614250000100583,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.193820841709678,2.7733431215822595,240.41413139961742,2.7733431215822595,7.285276709079316,0.29036552663963594,7.676798436652301,hartmann_6
34,0.38746739638506483,0.7534579006012839,0.34001763126232426,0.8697337001851879,0.5847632477137055,0.0,2.18599076263259,1.2272371448916342,True,-0.9587536177409557,qnei,0.43224049999844283,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.193820841709678,5.781173200659348,246.19530460027676,2.7733431215822595,7.2410383705963755,0.29036552663963594,7.676798436652301,hartmann_6
35,0.38920553697316046,0.7095227678704872,0.29603562402735106,0.7626322501702899,0.5823003908582978,0.5867195928996696,-0.5219558111523197,-1.0973716234695408,True,-0.575415812317221,qnei,0.38958680001087487,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.193820841709678,8.489119774444257,254.684424374721,2.7733431215822595,7.276697839277743,0.29036552663963594,7.676798436652301,hartmann_6
36,0.38150262112141314,0.8083453693245087,0.5963813507335255,0.764158786849603,0.5579182060932734,0.0,4.594009138649473,1.2272371448916342,True,-3.3667719937578386,qnei,0.46096070000203326,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.193820841709678,3.373154824642464,258.0575791993635,2.7733431215822595,7.168266088871208,0.29036552663963594,7.676798436652301,hartmann_6
37,0.386488583913509,0.8072878457691698,0.38870703871816753,0.662904973059098,0.5832652463403611,0.0,6.254295610301435,1.2272371448916342,True,-5.027058465409801,qnei,0.5217075999826193,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,1.712868352990502,259.77044755235397,1.712868352990502,7.020822906820378,0.29036552663963594,7.676798436652301,hartmann_6
38,0.5043739791899662,0.8551556924993009,0.5146060850279226,0.8746575096660142,0.6320282465725348,0.07561625011298051,2.0149493546624235,1.2272371448916342,True,-0.7877122097707894,qnei,0.4577667000121437,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,5.952214608629514,265.7226621609835,1.712868352990502,6.992701635815354,0.29036552663963594,7.676798436652301,hartmann_6
39,0.6233799403457346,0.9246942039140655,0.9962415408952564,0.7826547408983866,0.5986888963137872,0.2783321368757009,0.3539701365113044,0.8981487624293789,True,0.5441786259180745,qnei,0.4022439999971539,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,7.613193826780632,273.3358559877641,1.712868352990502,7.008611691993951,0.29036552663963594,7.676798436652301,hartmann_6
40,0.35854140108642757,0.7809355233000148,1.0,0.8051170143471424,0.5706875515865775,0.0,3.4831033794432944,1.2272371448916342,True,-2.25586623455166,qnei,0.5105603999691084,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,4.484060583848643,277.81991657161274,1.712868352990502,6.945497914290319,0.29036552663963594,7.676798436652301,hartmann_6
41,0.16761096019810762,0.6931128486107907,0.6726445812435943,0.7866880212132302,0.40577027739459354,0.0,0.8181746361623894,0.4631072613153234,True,-0.35506737484706596,qnei,0.4425175999640487,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,7.148989327129548,284.96890589874226,1.712868352990502,6.950461119481519,0.29036552663963594,7.676798436652301,hartmann_6
42,0.3324672772517557,0.7989597960823966,0.0,0.818981707190629,0.5773241454997589,0.0,2.9781281909650676,1.2272371448916342,True,-1.7508910460734335,qnei,0.5510201000142843,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,4.9890357723268695,289.95794167106914,1.712868352990502,6.903760515977837,0.29036552663963594,7.676798436652301,hartmann_6
43,0.5625224405800431,0.8904704122843694,0.0,0.6690767368661524,0.6836530537851259,0.0,3.870765149778369,1.2272371448916342,True,-2.6435280048867345,qnei,0.42364570003701374,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,4.096398813513568,294.0543404845827,1.712868352990502,6.83847303452518,0.29036552663963594,7.676798436652301,hartmann_6
44,0.0,0.7213962796848896,1.0,0.8411237497084836,0.6814559710880012,0.0,-0.4789906466208697,-1.342476784987264,True,-0.8634861383663943,qnei,0.5004655999946408,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,8.446154609912806,302.50049509449553,1.712868352990502,6.875011252147626,0.29036552663963594,7.676798436652301,hartmann_6
45,0.4935976258770947,0.8385389264178703,1.0,0.7187637927478392,0.6283173412076263,0.054649095284847016,4.960416635468878,1.2272371448916342,True,-3.7331794905772435,qnei,0.6465461000334471,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,3.006747327823059,305.5072424223186,1.712868352990502,6.7890498316070795,0.29036552663963594,7.676798436652301,hartmann_6
46,0.5151258164783008,0.8595605245184592,0.0,0.7406194259595152,0.6191029269209793,0.1446918303070811,3.4147019270918872,1.2272371448916342,True,-2.1874647822002533,qnei,0.46128619997762144,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,4.552462036200049,310.05970445851864,1.712868352990502,6.740428357793883,0.29036552663963594,7.676798436652301,hartmann_6
47,0.14301535007423938,0.7142542295800861,0.0,0.5336204891330643,0.49894796909031675,0.0,1.2348382343396123,1.2272371448916342,True,-0.007601089447978104,qnei,0.45298950001597404,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,6.732325728952325,316.79203018747097,1.712868352990502,6.740255961435553,0.29036552663963594,7.676798436652301,hartmann_6
48,0.28069967034641957,0.7554425817516645,0.0,0.6672498432796624,0.525357004623375,0.0,4.117453453228699,1.2272371448916342,True,-2.890216308337065,qnei,0.6028061000397429,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,3.849710510063238,320.6417406975342,1.712868352990502,6.680036264531963,0.29036552663963594,7.676798436652301,hartmann_6
49,0.07566450462590098,0.557106618142049,0.0,0.558282991161741,0.4754841977564014,0.0,-0.12070232736771666,-0.9827402484333152,True,-0.8620379210655985,qnei,0.4445278000202961,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,8.087866290659655,328.72960698819384,1.712868352990502,6.708767489554976,0.29036552663963594,7.676798436652301,hartmann_6
50,0.6880322887306615,0.9243051389843657,0.0,0.9214887321500902,0.6785923662726413,0.0271585726836198,-0.08892767689991456,-0.4282257450522321,True,-0.33929806815231756,qnei,0.45727139996597543,False,1.2272371448916342,15,ff716205-51ea-4863-bcdf-c75b84b60a71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.254295610301435,8.056091640191852,336.7856986283857,1.712868352990502,6.735713972567714,0.29036552663963594,7.676798436652301,hartmann_6
