iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.4371046614471324,0.7850646311243783,0.0,0.7306851977614742,0.4674912959250955,1.0,-0.6243731709256077,-0.39973273132340303,True,0.2246404396022047,logei,0.31659689999651164,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.591537134217544,144.20522321355025,7.480845940439258,8.482660189032368,-0.667762261209681,8.634926224501617,hartmann_6
18,0.7627262556625186,0.7995118560841262,0.0,0.6292827465448751,0.0,1.0,-0.6572546362106014,0.1097050910471481,True,0.7669597272577495,logei,0.4612497000489384,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.624418599502539,152.8296418130528,7.480845940439258,8.490535656280711,-0.667762261209681,8.634926224501617,hartmann_6
19,1.0,0.846430415509046,0.0,0.7017089635195033,0.08841139922410629,1.0,-0.6668427319496725,-0.7509302356945301,True,-0.08408750374485763,logei,0.42392049997579306,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.63400669524161,161.4636485082944,7.480845940439258,8.498086763594442,-0.667762261209681,8.634926224501617,hartmann_6
20,0.39765086953524503,0.7617301834551552,0.0,0.573789347293027,0.0,1.0,-0.6158739285004134,0.3731682409266336,True,0.989042169427047,logei,0.3743906000163406,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.583037891792351,170.04668640008674,7.480845940439258,8.502334320004337,-0.667762261209681,8.634926224501617,hartmann_6
21,0.4548903985705383,0.7583952194996605,0.0,0.5579618678880313,0.0,1.0,-0.6137577948463865,-0.07719607115266658,True,0.5365617236937199,logei,0.45596800005296245,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.580921758138324,178.62760815822506,7.480845940439258,8.506076578963098,-0.667762261209681,8.634926224501617,hartmann_6
22,0.3483765260430983,0.7698184528860738,0.0,0.5765261990105954,0.0,0.3348048838192571,1.3809222055158035,-0.004408456598705035,True,-1.3853306621145085,logei,0.47057899995706975,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,6.586241757776134,185.21384991600118,6.586241757776134,8.418811359818235,-0.667762261209681,8.634926224501617,hartmann_6
23,0.42137091633278057,0.7810029559514458,0.0,0.5378868273530466,0.51035850100537,1.0,-0.5259687679444749,1.2272371448916342,True,1.753205912836109,logei,0.4157633999711834,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.493132731236411,193.7069826472376,6.586241757776134,8.42204272379294,-0.5259687679444749,8.493132731236411,hartmann_6
24,0.45935790395020476,0.7917457746100108,0.0,0.5060205443022228,0.8383473296878428,1.0,-0.6706515724566354,-0.5686542718205233,True,0.10199730063611212,logei,0.3628006000071764,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.637815535748572,202.34479818298615,6.586241757776134,8.431033257624422,-0.5259687679444749,8.493132731236411,hartmann_6
25,0.4474768054423117,0.7826963323752002,0.0,0.5290175954730522,0.22749610705567022,1.0,-0.39895148815302006,1.2272371448916342,True,1.6261886330446542,logei,0.4147262999904342,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.366115451444957,210.7109136344311,6.586241757776134,8.428436545377245,-0.5259687679444749,8.493132731236411,hartmann_6
26,0.4686754301622977,0.7979499938281178,0.0,0.49467780270402256,0.2732241683006412,1.0,-0.35750672460556726,-2.391805385669199,True,-2.0342986610636316,logei,0.4026375999674201,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.324670687897504,219.03558432232862,6.586241757776134,8.424445550858794,-0.5259687679444749,8.493132731236411,hartmann_6
27,0.22513550645107838,0.7755130314477308,0.024275388540719152,0.5335650997850935,0.6813432189691957,1.0,-0.6403521217383714,0.3279909685318745,True,0.9683430902702459,logei,0.6574920000275597,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.607516085030309,227.64310040735893,6.586241757776134,8.431225941013293,-0.5259687679444749,8.493132731236411,hartmann_6
28,0.29539605023949794,0.5312223082382032,0.0,0.5321650531447446,0.0,0.7517683959138661,-0.27324959073008454,-0.06034862266327662,True,0.21290096806680792,logei,0.6513456999673508,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.240413554022021,235.88351396138094,6.586241757776134,8.424411212906461,-0.5259687679444749,8.493132731236411,hartmann_6
29,0.7319440955563551,1.0,0.0,0.5379375716151386,0.6358013582332079,1.0,-0.6654320817688596,-0.8031608463922852,True,-0.13772876462342565,logei,0.571828700019978,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.632596045060797,244.51611000644175,6.586241757776134,8.43159000022213,-0.5259687679444749,8.493132731236411,hartmann_6
30,0.2539597796535763,0.7424861349342438,0.0,0.5316175528525091,0.013143037171104106,1.0,-0.5770053836514386,0.048170698500722975,True,0.6251760821521616,logei,0.6049420000053942,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.544169346943375,253.0602793533851,6.586241757776134,8.435342645112836,-0.5259687679444749,8.493132731236411,hartmann_6
31,0.4040963415384943,0.9567418315817592,0.0,0.5362972897054064,0.8577044951957977,1.0,-0.6725237371707086,-0.15429902393968942,True,0.5182247132310192,logei,0.7186794999870472,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.639687700462646,261.6999670538478,6.586241757776134,8.441934421091863,-0.5259687679444749,8.493132731236411,hartmann_6
32,0.5598872251194075,0.6850505319112907,0.0,0.5363153036811144,0.7408264043084773,1.0,-0.6588364552166713,-0.03665859442214958,True,0.6221778607945218,logei,0.649133900005836,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.626000418508609,270.3259674723564,6.586241757776134,8.447686483511138,-0.5259687679444749,8.493132731236411,hartmann_6
33,0.351715926548782,0.7703857487677608,0.0,0.5365207394568562,0.38003929573288925,1.0,-0.3647257689423723,-1.2612902956724534,True,-0.8965645267300811,logei,0.6562383999698795,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.331889732234309,278.6578572045907,6.586241757776134,8.444177491048203,-0.5259687679444749,8.493132731236411,hartmann_6
34,0.3100365305319938,0.4285096599104479,0.0,0.6044516978844955,0.8160732301102651,1.0,-0.6644872450957141,-0.07641788603736221,True,0.5880693590583519,logei,0.38865469995653257,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.631651208387652,287.28950841297836,6.586241757776134,8.449691423911128,-0.5259687679444749,8.493132731236411,hartmann_6
35,0.32648593287059335,0.45511639628263206,0.0,0.6039412110832498,0.5521687702472431,1.0,-0.4390532844116091,-0.832556444910382,True,-0.39350316049877293,logei,0.5251445000176318,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3809222055158035,8.406217247703546,295.6957256606819,6.586241757776134,8.44844930459091,-0.5259687679444749,8.493132731236411,hartmann_6
36,0.2373707918559539,0.7744098247788305,0.0,0.6622429558908939,0.8413739386368201,0.17875363167841826,2.340249231255355,1.2272371448916342,True,-1.1130120863637207,logei,0.43279320001602173,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.340249231255355,5.626914732036582,301.3226403927185,5.626914732036582,8.37007334424218,-0.5259687679444749,8.493132731236411,hartmann_6
37,0.2117183125644948,0.8816670181621464,0.08497131570893296,0.6693781878075438,0.9174983763650832,0.11187718874069878,2.723781403760251,1.2272371448916342,True,-1.4965442588686166,logei,0.6904030999867246,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.723781403760251,5.243382559531686,306.5660229522502,5.243382559531686,8.285568187898654,-0.5259687679444749,8.493132731236411,hartmann_6
38,0.1879030158212505,0.9727359666277284,0.1758344608907384,0.6709465004387043,1.0,0.009888059201127414,2.1761213950279474,1.2272371448916342,True,-0.9488842501363133,logei,0.4043545000022277,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.723781403760251,5.79104256826399,312.3570655205142,5.243382559531686,8.219922776855636,-0.5259687679444749,8.493132731236411,hartmann_6
39,0.18878234480837444,0.9815146965275914,0.43138314920194154,0.6709555480661816,1.0,0.00449516369374741,2.1881233622092355,1.2272371448916342,True,-0.9608862173176014,logei,0.5870241000084206,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.723781403760251,5.779040601082702,318.1361061215969,5.243382559531686,8.157336054399922,-0.5259687679444749,8.493132731236411,hartmann_6
40,0.11244558176476314,0.5119158868348918,0.420127895437405,0.6741257332659131,0.8290465266529128,0.0,-0.11481076298996395,-2.023005259823007,True,-1.908194496833043,logei,0.856502799957525,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.723781403760251,8.081974726281901,326.2180808478788,5.243382559531686,8.15545202119697,-0.5259687679444749,8.493132731236411,hartmann_6
41,0.14325283543285855,0.9430636451637262,0.0,0.6843063717915655,1.0,0.0,1.2790110313195957,-0.24738889587527035,True,-1.526399927194866,logei,0.3629200999857858,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.723781403760251,6.688152931972342,332.90623377985116,5.243382559531686,8.119664238532955,-0.5259687679444749,8.493132731236411,hartmann_6
42,0.2855390878953329,0.9372114752583968,0.3685263659795844,0.6743663724910652,1.0,0.0,4.490991591950986,1.2272371448916342,True,-3.263754447059352,logei,0.3355425000190735,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.490991591950986,3.476172371340951,336.38240615119213,3.476172371340951,8.009104908361717,-0.5259687679444749,8.493132731236411,hartmann_6
43,0.309453227796477,0.9429161028334171,0.4619504595548562,0.6756029825458345,1.0,0.0,4.942777587511319,1.2272371448916342,True,-3.7155404426196847,logei,0.3309274000348523,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.942777587511319,3.024386375780618,339.40679252697277,3.024386375780618,7.893181221557506,-0.5259687679444749,8.493132731236411,hartmann_6
44,0.33936374718386386,0.9460159151106038,0.549952551714402,0.6764693824251612,1.0,0.0,5.410691186198311,1.2272371448916342,True,-4.1834540413066765,logei,0.3704109999816865,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.410691186198311,2.556472777093626,341.9632653040664,2.556472777093626,7.7718923932742365,-0.5259687679444749,8.493132731236411,hartmann_6
45,0.37816816041521406,0.9471745669693198,0.6273929550632744,0.6762136342996207,1.0,0.0,5.799742610509836,1.2272371448916342,True,-4.572505465618201,logei,0.3527612999896519,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.799742610509836,2.1674213527821014,344.1306866568485,2.1674213527821014,7.647348592374412,-0.5259687679444749,8.493132731236411,hartmann_6
46,0.4194302961379831,0.9480516802984416,0.673739743928931,0.6741638923406773,1.0,0.0,5.880548451165562,1.2272371448916342,True,-4.6533113062739275,logei,0.26365889998851344,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.880548451165562,2.086615512126375,346.2173021689749,2.086615512126375,7.52646309062989,-0.5259687679444749,8.493132731236411,hartmann_6
47,0.5076566199396574,0.9378549917210837,0.5309228364785142,0.6595704976139158,0.9524099907076102,0.11085551956937498,4.753741876937764,1.2272371448916342,True,-3.5265047320461296,logei,0.6018209999892861,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.880548451165562,3.213422086354173,349.4307242553291,2.086615512126375,7.434696260751683,-0.5259687679444749,8.493132731236411,hartmann_6
48,0.43901811454976997,0.9339322477730501,0.34631887561979213,0.6422854502736903,1.0,0.0,6.136591358760562,1.2272371448916342,True,-4.9093542138689275,logei,0.38199909997638315,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.136591358760562,1.8305726045313753,351.26129685986047,1.8305726045313753,7.317943684580427,-0.5259687679444749,8.493132731236411,hartmann_6
49,0.4458849009810984,0.9324236592037323,0.21555153192042686,0.641032083243195,1.0,0.0,6.043381924847384,1.2272371448916342,True,-4.816144779955749,logei,0.4704835999873467,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.136591358760562,1.9237820384445534,353.185078898305,1.8305726045313753,7.207858753026633,-0.5259687679444749,8.493132731236411,hartmann_6
50,0.38838218501422855,0.9318273752053959,0.7361135012028419,0.6316764905195701,1.0,0.0,6.439643616802156,1.2272371448916342,True,-5.212406471910522,logei,0.42521519999718294,False,1.2272371448916342,15,b1b3e808-9992-472b-ad27-ac881ea7d09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.439643616802156,1.5275203464897809,354.7125992447948,1.5275203464897809,7.094251984895895,-0.5259687679444749,8.493132731236411,hartmann_6
