iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.8618880294137969,0.16810655966252214,0.23473878625490063,0.10296578895905044,0.32593772451125325,1.0,0.0002479429685612042,-3.1936929472815256,True,-3.193940890250087,logei,0.5625340000260621,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5900676888214647,7.966916020323376,118.53926218486194,5.377096274470473,7.408703886553871,1.4324057956738494,6.5347581676180875,hartmann_6
17,0.08036406248591471,0.1612058852342146,0.1317144534228843,0.2321018853067349,0.3407712282254816,0.9375209388254846,2.8472649590965857,1.9324057956738494,True,-0.9148591634227363,logei,0.47630619996925816,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8472649590965857,5.119899004195352,123.65916118905729,5.119899004195352,7.274068305238664,1.4324057956738494,6.5347581676180875,hartmann_6
18,0.1692245275479955,0.22242265874061928,0.2088726360572836,0.24093418931248692,0.30770630639355095,0.6633305967560501,6.611084793372409,1.9324057956738494,True,-4.678678997698559,logei,0.48689309996552765,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,1.3560791699195285,125.01524035897681,1.3560791699195285,6.945291131054267,1.4324057956738494,6.5347581676180875,hartmann_6
19,0.0021397915017144333,0.0,0.5501253322401383,0.14084111834532403,0.3497973836956433,1.0,1.5748116358302255,1.9324057956738494,True,0.35759415984362386,logei,0.522214199998416,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,6.392352327461712,131.40759268643853,1.3560791699195285,6.916189088759923,1.4324057956738494,6.5347581676180875,hartmann_6
20,0.08212329657166863,0.7755934825992697,0.0,0.14792649837760483,0.3474435649978574,0.946856682345899,-0.0544306555497273,-0.18401867212316414,True,-0.12958801657343683,logei,0.44382809998933226,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,8.021594618841664,139.4291873052802,1.3560791699195285,6.97145936526401,1.4324057956738494,6.5347581676180875,hartmann_6
21,0.6467097972666053,0.1287901502425432,0.0,0.46961276048363626,0.32443889359836015,0.0,-0.5670365344867787,-1.4585975751013258,True,-0.8915610406145471,logei,0.5768247999949381,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,8.534200497778716,147.96338780305894,1.3560791699195285,7.045875609669473,1.4324057956738494,6.5347581676180875,hartmann_6
22,0.09653996952294061,0.0771492205777465,0.0,0.14535950606897202,0.37434141057601145,0.7376391618819576,3.558834406064253,1.6091908440428995,True,-1.9496435620213535,logei,0.5147154000005685,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,4.408329557227685,152.37171736028662,1.3560791699195285,6.925987152740301,1.4324057956738494,6.5347581676180875,hartmann_6
23,0.37328572116945685,0.1805194646976709,0.6595408510552168,0.33430339219696403,0.31194298696558975,0.5040223477192659,4.826487142638913,1.9324057956738494,True,-2.8940813469650637,logei,0.328434000024572,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,3.140676820653024,155.51239418093965,1.3560791699195285,6.76140844264955,1.4324057956738494,6.5347581676180875,hartmann_6
24,0.32531061138914646,0.16699871357807666,0.0,0.2638548936743025,0.23435700812553117,0.4260691155643144,2.8979605263777115,1.9324057956738494,True,-0.9655547307038621,logei,0.4890917999437079,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,5.069203436914226,160.58159761785387,1.3560791699195285,6.690899900743911,1.4324057956738494,6.5347581676180875,hartmann_6
25,0.35564805395431864,0.4071115398718617,0.0,0.2810460799772128,0.29919000171440785,0.4204487495296275,2.34232281550923,1.9324057956738494,True,-0.40991701983538076,logei,0.49693080002907664,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,5.624841147782707,166.2064387656366,1.3560791699195285,6.6482575506254635,1.4324057956738494,6.5347581676180875,hartmann_6
26,0.05830487222473098,0.15168157569417687,0.0,0.16207203270133758,0.3020199915426579,1.0,1.3275753224274136,1.6770202074642795,True,0.3494448850368659,logei,0.4516077999724075,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,6.639588640864524,172.84602740650112,1.3560791699195285,6.647924131019274,1.4324057956738494,6.5347581676180875,hartmann_6
27,0.11733516879298368,0.14979517814939872,0.7835181596701833,0.19325244548434312,0.37642890261302847,1.0,2.175497172939489,1.9324057956738494,True,-0.24309137726563956,logei,0.4946296000271104,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,5.791666790352448,178.63769419685357,1.3560791699195285,6.616210896179762,1.4324057956738494,6.5347581676180875,hartmann_6
28,0.32342841654740945,0.17847841461834973,0.0,0.32468580387466883,0.3159757922902694,0.543845164663373,4.715691749082832,1.9324057956738494,True,-2.783285953408982,logei,0.43370500003220513,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,3.2514722142091053,181.8891664110627,1.3560791699195285,6.496041657537953,1.4324057956738494,6.5347581676180875,hartmann_6
29,0.2861895641467224,0.26266082249613754,1.0,0.2217971323035483,0.28495054775425654,0.45969814116905294,1.8371904938210153,1.9324057956738494,True,0.09521530185283411,logei,0.5156431999639608,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,6.129973469470922,188.0191398805336,1.3560791699195285,6.483418616570124,1.4324057956738494,6.5347581676180875,hartmann_6
30,0.3693962029375413,0.3447290763831285,0.6338913123001716,0.3709187756291999,0.23610397421118856,0.549395885756716,4.192019366552096,1.9324057956738494,True,-2.2596135708782468,logei,0.4252402000129223,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,3.7751445967398407,191.79428447727344,1.3560791699195285,6.393142815909115,1.4324057956738494,6.5347581676180875,hartmann_6
31,0.29547178967029014,0.2602112328769742,0.0,0.29301221516487125,0.28024077682047227,0.5075722664062567,4.179570422023481,1.9324057956738494,True,-2.2471646263496314,logei,0.5118732000119053,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,3.787593541268456,195.5818780185419,1.3560791699195285,6.3090928393078025,1.4324057956738494,6.5347581676180875,hartmann_6
32,0.08787385560592353,0.3477809380114476,1.0,0.23864113888994867,0.22718777227915787,0.22611383584261735,-0.044288322968826586,-0.24022134844096707,True,-0.19593302547214048,logei,0.563659799983725,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,8.011452286260763,203.59333030480263,1.3560791699195285,6.362291572025082,1.4324057956738494,6.5347581676180875,hartmann_6
33,0.3363087156253177,0.16027941271842594,0.0,0.16026677143132093,0.32178929870434403,0.3754380372051497,1.9780462160212968,0.9787402709843241,True,-0.9993059450369727,logei,0.4716249000048265,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,5.98911774727064,209.5824480520733,1.3560791699195285,6.350983274305251,1.4324057956738494,6.5347581676180875,hartmann_6
34,0.5262017880446102,0.3236899843632349,0.2717587633573585,0.3429829264528205,0.23577887401883804,0.5732583065546467,3.858388595015823,1.9324057956738494,True,-1.9259827993419736,logei,0.614578899985645,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,4.108775368276114,213.69122342034942,1.3560791699195285,6.285035982951453,1.4324057956738494,6.5347581676180875,hartmann_6
35,0.10251346981728769,0.07787215367112786,1.0,0.1583529340860542,0.3352860595419418,0.9945158727113695,0.983921872165641,1.2859989766311721,True,0.30207710446553115,logei,0.48285130003932863,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,6.9832420911262965,220.67446551147572,1.3560791699195285,6.304984728899306,1.4324057956738494,6.5347581676180875,hartmann_6
36,0.1086477930468531,0.10587355227390884,0.33963068104490346,0.15094635462666628,0.4015485410792081,1.0,1.667070576324898,1.9324057956738494,True,0.2653352193489513,logei,0.4082660999847576,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,6.300093386967039,226.97455889844275,1.3560791699195285,6.304848858290076,1.4324057956738494,6.5347581676180875,hartmann_6
37,0.3173607372724272,0.2746407072858368,0.44943975735427066,0.28379173853789835,0.2909331936495986,0.5043000884116736,5.742442954962537,1.9324057956738494,True,-3.8100371592886875,logei,0.4336928999982774,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,2.2247210083294,229.19927990677215,1.3560791699195285,6.194575132615464,1.4324057956738494,6.5347581676180875,hartmann_6
38,0.4570529786157688,0.3215830209010474,0.0,0.4261288147759689,0.22261176542086025,0.5026058096294295,2.269691196146738,1.2600030136574556,True,-1.0096881824892823,logei,0.490212699980475,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,5.697472767145199,234.89675267391735,1.3560791699195285,6.181493491418878,1.4324057956738494,6.5347581676180875,hartmann_6
39,0.4605889137650058,0.4359661553303298,0.6536969373342706,0.3668455800100119,0.32462910820878177,0.716036945368324,3.849183780411509,1.9324057956738494,True,-1.9167779847376598,logei,0.3642251000273973,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.611084793372409,4.117980182880428,239.01473285679776,1.3560791699195285,6.128582893764046,1.4324057956738494,6.5347581676180875,hartmann_6
40,0.3425885665252344,0.23158867024351054,0.4926351721351136,0.28281725496653143,0.2964353637798001,0.6262631636391197,7.089835943122359,1.9324057956738494,True,-5.157430147448509,logei,0.4563334999838844,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,0.8773280201695783,239.89206087696735,0.8773280201695783,5.997301521924184,1.4324057956738494,6.5347581676180875,hartmann_6
41,0.5544343886658187,0.5093917476331286,0.9966422896403518,0.3079597255339294,0.27285374029011217,0.4685727386088034,0.7074818028388768,0.15185705640956437,True,-0.5556247464293125,logei,0.4164073999854736,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,7.25968216045306,247.1517430374204,0.8773280201695783,6.02809129359562,1.4324057956738494,6.5347581676180875,hartmann_6
42,0.15072307641766958,0.1851365137977002,0.7296439140797817,0.2422814448273358,0.356884761836503,0.6169152632931051,5.798722338615041,1.9324057956738494,True,-3.866316542941191,logei,0.40763220004737377,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,2.1684416246768965,249.3201846620973,0.8773280201695783,5.936194872907079,1.4324057956738494,6.5347581676180875,hartmann_6
43,0.5302179201121671,0.4148786987061466,0.15632011685402306,0.44797832628498996,0.3278023568667738,0.856489568534979,1.8302310100719819,1.9324057956738494,True,0.10217478560186755,logei,0.4439360999967903,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,6.136932953219955,255.45711761531726,0.8773280201695783,5.940863200356215,1.4324057956738494,6.5347581676180875,hartmann_6
44,0.5041420767582462,0.22720756621842284,0.660297006842551,0.4567904793084162,0.2924563623052982,0.8650292279199256,3.0359053572092574,1.9324057956738494,True,-1.103499561535408,logei,0.3636442000279203,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,4.93125860608268,260.38837622139994,0.8773280201695783,5.917917641395453,1.4324057956738494,6.5347581676180875,hartmann_6
45,0.37324730708402726,0.2933696747020594,0.3679949693315244,0.35391263039714715,0.29174783092262,0.7297435157992977,5.90521139147402,1.9324057956738494,True,-3.9728055958001702,logei,0.337216800020542,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,2.0619525718179172,262.45032879321786,0.8773280201695783,5.832229528738175,1.4324057956738494,6.5347581676180875,hartmann_6
46,0.09611751267454043,0.05264016058038693,0.39222149655917515,0.1572012244315596,0.33899900575101966,0.9573227602244154,2.640667243951956,0.5969263401775455,True,-2.0437409037744105,logei,0.3805152999702841,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,5.326496719339981,267.7768255125578,0.8773280201695783,5.821235337229518,1.4324057956738494,6.5347581676180875,hartmann_6
47,0.3004036827133826,0.30634252641806126,0.0,0.31511959830828984,0.3522379305202265,0.6967763948497575,4.728891398512859,1.9324057956738494,True,-2.7964856028390095,logei,0.3236238000099547,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,3.238272564779078,271.0150980773369,0.8773280201695783,5.76627868249653,1.4324057956738494,6.5347581676180875,hartmann_6
48,0.0,0.23948097670970928,0.0,0.16622714754862994,0.4561467985456531,1.0,0.5626898794319811,1.2097058569802293,True,0.6470159775482481,logei,0.425605500000529,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,7.404474083859956,278.41957216119687,0.8773280201695783,5.800407753358268,1.4324057956738494,6.5347581676180875,hartmann_6
49,0.3382879121863724,0.2800286637611644,0.0,0.3343580304956014,0.30015670419182683,0.7015228670311636,4.889505365954622,1.9324057956738494,True,-2.9570995702807723,logei,0.37308980000671,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,3.077658597337315,281.49723075853416,0.8773280201695783,5.744841444051717,1.4324057956738494,6.5347581676180875,hartmann_6
50,0.33553725200443985,0.26674334639834735,0.3199113026062672,0.33488642775987215,0.31623757934164876,0.6674779450357343,6.606446509092511,1.9324057956738494,True,-4.674040713418662,logei,0.5474761999794282,False,1.9324057956738494,10,195c1419-5c1f-42a1-86bd-e5540e3c5c87,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.089835943122359,1.3607174541994258,282.85794821273356,0.8773280201695783,5.657158964254672,1.4324057956738494,6.5347581676180875,hartmann_6
