iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.35324618219464643,1.0,1.0,0.319154127699743,0.3442523448817616,0.0,2.954529227271094,1.2272371448916342,True,-1.7272920823794597,qnei,0.5066011000308208,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.954529227271094,5.012634736020843,84.38190030344212,5.012634736020843,7.671081845767466,2.1853212578490697,5.781842705442868,hartmann_6
12,0.894050064599537,1.0,0.591408493777415,0.32803657470691067,0.3237686392380201,0.11019405089467098,-0.5969082690733918,-1.0000607318236472,True,-0.4031524627502554,qnei,0.570114600006491,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.954529227271094,8.564072232365328,92.94597253580746,5.012634736020843,7.745497711317288,2.1853212578490697,5.781842705442868,hartmann_6
13,0.4042979326414257,1.0,1.0,0.37195008642609584,0.7218110648325863,0.0,3.996146614225135,1.2272371448916342,True,-2.768909469333501,qnei,0.44095359998755157,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.996146614225135,3.971017349066802,96.91698988487425,3.971017349066802,7.455153068067251,2.1853212578490697,5.781842705442868,hartmann_6
14,0.4441780059368115,1.0,1.0,0.4029236785500066,0.41020567162174204,0.0,4.58452835229617,1.2272371448916342,True,-3.3572912074045353,qnei,0.4410018000053242,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,3.3826356109957674,100.29962549587002,3.3826356109957674,7.164258963990716,2.1853212578490697,5.781842705442868,hartmann_6
15,0.4390899050370338,1.0,1.0,0.33630884167906083,0.5677499808788454,0.0,3.30553971184767,1.2272371448916342,True,-2.0783025669560358,qnei,0.4225040999590419,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,4.661624251444267,104.96124974731428,3.3826356109957674,6.997416649820952,2.1853212578490697,5.781842705442868,hartmann_6
16,0.30341796365570006,1.0,0.4132783550565431,0.38037637367896765,0.38788976561348754,0.0,3.4823479943336753,1.2272371448916342,True,-2.2551108494420413,qnei,0.45284750004066154,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,4.484815968958262,109.44606571627254,3.3826356109957674,6.840379107267034,2.1853212578490697,5.781842705442868,hartmann_6
17,0.1144773084122322,1.0,0.0,0.21892338210013854,0.0,0.0,-0.19609493656853919,0.007062842926502277,True,0.20315777949504146,qnei,0.4971520999679342,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,8.163258899860477,117.60932461613302,3.3826356109957674,6.918195565654884,2.1853212578490697,5.781842705442868,hartmann_6
18,0.4098870760911711,1.0,0.6648798707968875,0.37243995355735277,0.5372877766483759,0.0,4.096157034420843,1.2272371448916342,True,-2.8689198895292085,qnei,0.37139980000210926,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,3.871006928871094,121.48033154500412,3.3826356109957674,6.748907308055784,2.1853212578490697,5.781842705442868,hartmann_6
19,0.13606192690182936,0.3400401346697754,0.0,0.509638194352134,0.0,0.0,-0.4446255128714728,-1.4637517317473838,True,-1.0191262188759111,qnei,0.4728729000198655,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,8.41178947616341,129.89212102116753,3.3826356109957674,6.836427422166712,2.1853212578490697,5.781842705442868,hartmann_6
20,0.4129376049714355,1.0,1.0,0.3616045461543249,0.48957910653770204,0.4724477966945346,-0.23180495155393707,0.09654468503128008,True,0.32834963658521715,qnei,0.5608048000140116,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,8.198968914845874,138.0910899360134,3.3826356109957674,6.904554496800669,2.1853212578490697,5.781842705442868,hartmann_6
21,0.35785939385839755,1.0,1.0,0.36064471032603224,0.48358541289860274,0.0,3.724861288759081,1.2272371448916342,True,-2.497624143867447,qnei,0.5177024999866262,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,4.242302674532857,142.33339261054624,3.3826356109957674,6.777780600502202,2.1853212578490697,5.781842705442868,hartmann_6
22,0.7401168334485703,1.0,1.0,0.5187821169083267,1.0,0.0,0.2924184073547296,0.9503210710684029,True,0.6579026637136733,qnei,0.538326199981384,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,7.674745555937207,150.00813816648343,3.3826356109957674,6.818551734840156,2.1853212578490697,5.781842705442868,hartmann_6
23,0.23089664326899886,1.0,0.0,0.283472762953161,0.869389830721793,0.0,1.031619625134862,-0.9622967164384941,True,-1.993916341573356,qnei,0.4592092999955639,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,6.935544338157075,156.94368250464052,3.3826356109957674,6.82363836976698,2.1853212578490697,5.781842705442868,hartmann_6
24,0.5289554689286843,1.0,1.0,0.4386461247762643,0.70737633241362,0.0,3.8340961484444986,1.2272371448916342,True,-2.6068590035528647,qnei,0.5626315000117756,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,4.133067814847438,161.07675031948796,3.3826356109957674,6.711531263311998,2.1853212578490697,5.781842705442868,hartmann_6
25,0.5804730993420139,1.0,1.0,0.4314572244388593,1.0,0.0,2.5787233903128453,1.2272371448916342,True,-1.351486245421211,qnei,0.5891713000019081,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,5.388440572979092,166.46519089246704,3.3826356109957674,6.658607635698681,2.1853212578490697,5.781842705442868,hartmann_6
26,0.24799492628638217,1.0,0.5675600433099368,0.33327901363574636,0.0,0.0,2.010281278355901,1.2272371448916342,True,-0.7830441334642668,qnei,0.4061113999923691,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,5.956882684936036,172.42207357740307,3.3826356109957674,6.631618214515503,2.1853212578490697,5.781842705442868,hartmann_6
27,0.5519989562240655,1.0,0.25095304442879923,0.558364046303608,0.9539623870528049,0.0,3.9293965012624663,1.2272371448916342,True,-2.7021593563708324,qnei,0.5609656000160612,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.58452835229617,4.037767462029471,176.45984103943255,3.3826356109957674,6.535549668127131,2.1853212578490697,5.781842705442868,hartmann_6
28,0.4537822068141517,1.0,0.3791571202357977,0.49881473558119843,0.3624716964924235,0.0,5.8395277843283955,1.2272371448916342,True,-4.612290639436761,qnei,0.450098600005731,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,2.1276361789635416,178.5874772183961,2.1276361789635416,6.378124186371289,2.1853212578490697,5.781842705442868,hartmann_6
29,0.5431361400629444,0.7492127715105402,0.5313150045143997,0.5348749223843952,1.0,0.0,3.945506490855686,1.2272371448916342,True,-2.7182693459640515,qnei,0.6338406000286341,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,4.021657472436251,182.60913469083235,2.1276361789635416,6.296866713476978,2.1853212578490697,5.781842705442868,hartmann_6
30,0.7157036689035557,0.6067332241752742,0.0,0.616317071683191,1.0,0.0,0.0745291168975319,-0.9960969982993779,True,-1.0706261151969099,qnei,0.5458435000036843,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,7.892634846394405,190.50176953722675,2.1276361789635416,6.350058984574225,2.1853212578490697,5.781842705442868,hartmann_6
31,0.44836919850051826,1.0,0.5294891707183661,0.51610625624935,1.0,0.0,5.608266066359657,1.2272371448916342,True,-4.3810289214680225,qnei,0.4892771999584511,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,2.3588978969322802,192.86066743415904,2.1276361789635416,6.221311852714808,2.1853212578490697,5.781842705442868,hartmann_6
32,0.27657682320847893,1.0,0.4414010544780736,0.14047957183934062,0.0,0.0,0.16630933979834156,1.2272371448916342,True,1.0609278050932927,qnei,0.5025285999872722,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,7.800854623493596,200.66152205765263,2.1276361789635416,6.270672564301645,2.1853212578490697,5.781842705442868,hartmann_6
33,0.5186598966546748,0.9932342232835298,0.35068702141491265,0.6071446210600309,1.0,0.20717018650347827,2.98666048370353,1.2272371448916342,True,-1.759423338811896,qnei,0.4366825000033714,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,4.980503479588407,205.64202553724104,2.1276361789635416,6.231576531431546,2.1853212578490697,5.781842705442868,hartmann_6
34,0.5360381874880413,1.0,0.39104474474509693,0.7487976787386883,1.0,0.0,2.996277876505394,1.2272371448916342,True,-1.76904073161376,qnei,0.4011406999779865,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,4.9708860867865425,210.6129116240276,2.1276361789635416,6.194497400706694,2.1853212578490697,5.781842705442868,hartmann_6
35,0.20944528703450557,1.0,0.7035457762011135,0.08510202221847435,0.43812589819500003,0.0,-0.31142629726932436,0.9000275317218106,True,1.211453828991135,qnei,0.5733373999828473,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,8.278590260561261,218.89150188458885,2.1276361789635416,6.254042910988253,2.1853212578490697,5.781842705442868,hartmann_6
36,0.49732022806768506,0.913434963378195,0.3758348461983257,0.5518969195936001,1.0,0.0,5.678607957427223,1.2272371448916342,True,-4.451370812535589,qnei,0.4915474000154063,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,2.288556005864714,221.18005789045355,2.1276361789635416,6.143890496957043,2.1853212578490697,5.781842705442868,hartmann_6
37,0.5565683106041474,1.0,0.5698490496906042,0.5779224426745868,1.0,0.0,3.865918138054095,1.2272371448916342,True,-2.6386809931624606,qnei,0.6451589000062086,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,4.101245825237842,225.2813037156914,2.1276361789635416,6.088683884207875,2.1853212578490697,5.781842705442868,hartmann_6
38,0.31664713649096277,1.0,0.35544071033402597,0.33309141910171947,0.0,0.24848620800627505,1.3036583276961966,1.2272371448916342,True,-0.07642118280456245,qnei,0.6339086000225507,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,6.66350563559574,231.94480935128712,2.1276361789635416,6.1038107724022925,2.1853212578490697,5.781842705442868,hartmann_6
39,0.47685773219595534,1.0,0.0,0.6953321277375273,0.06043559447005346,0.4711498515885568,-0.24152955828903994,-2.72066234675134,True,-2.4791327884623002,qnei,0.5670545999892056,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,8.208693521580978,240.1535028728681,2.1276361789635416,6.157782124945336,2.1853212578490697,5.781842705442868,hartmann_6
40,0.4182700552927689,1.0,0.22884350307923432,0.33521705942906843,0.1553011700409267,0.16895654623837864,2.611885115549472,1.2272371448916342,True,-1.3846479706578376,qnei,0.5622261000098661,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,5.355278847742465,245.50878172061056,2.1276361789635416,6.137719543015264,2.1853212578490697,5.781842705442868,hartmann_6
41,0.35099003224195374,1.0,0.500633926581955,0.2880068542539576,0.24975823601905067,0.1398008588666983,2.0839747254524403,0.8920547797306755,True,-1.1919199457217649,qnei,0.5552772000082768,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,5.883189237839497,251.39197095845006,2.1276361789635416,6.131511486791465,2.1853212578490697,5.781842705442868,hartmann_6
42,0.08495422971249493,1.0,0.2806491510096045,0.1582366869017689,0.0,0.0,-0.44559287702560846,0.11338438283777175,True,0.5589772598633802,qnei,0.6868210000102408,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,8.412756840317545,259.8047277987676,2.1276361789635416,6.185826852351609,2.1853212578490697,5.781842705442868,hartmann_6
43,0.40566069341389316,1.0,1.0,0.09337936082469898,0.007864442887488882,0.0,0.049801078781990075,-1.7188874680889885,True,-1.7686885468709785,qnei,0.58092050004052,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,7.917362884509947,267.72209068327754,2.1276361789635416,6.226095132169245,2.1853212578490697,5.781842705442868,hartmann_6
44,0.16484227691392023,1.0,0.565710000795124,0.12945128767415778,0.0,0.0,-0.28722675639976925,-1.161234483090266,True,-0.8740077266904966,qnei,0.7129242000519298,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,8.254390719691706,275.9764814029692,2.1276361789635416,6.272192759158392,2.1853212578490697,5.781842705442868,hartmann_6
45,0.38905195683422916,1.0,0.32032162570225975,0.24628303049332784,0.0,0.0,1.7713573550393986,1.2272371448916342,True,-0.5441202101477645,qnei,0.39044260000810027,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,6.195806608252538,282.1722880112218,2.1276361789635416,6.270495289138262,2.1853212578490697,5.781842705442868,hartmann_6
46,0.28551235534957137,1.0,0.8624676793613726,0.32312604782446475,0.20457438402104244,0.0,2.3880797308131196,1.2272371448916342,True,-1.1608425859214855,qnei,0.605346099997405,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,5.5790842324788175,287.7513722437006,2.1276361789635416,6.255464613993491,2.1853212578490697,5.781842705442868,hartmann_6
47,0.3112386571559742,1.0,0.30652292701219314,0.33563322025620196,0.0,0.0,2.833341373238809,1.2272371448916342,True,-1.606104228347175,qnei,0.5072653000243008,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,5.1338225900531285,292.8851948337537,2.1276361789635416,6.231599890079866,2.1853212578490697,5.781842705442868,hartmann_6
48,0.32944612545140045,1.0,0.3044271117963457,0.08704147686178089,0.12783462396062217,0.0,-0.05689967024513721,-0.35885669538600645,True,-0.30195702514086925,qnei,0.4869529999559745,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,8.024063633537075,300.9092584672908,2.1276361789635416,6.268942884735225,2.1853212578490697,5.781842705442868,hartmann_6
49,0.4869091482403764,1.0,0.4669140867352701,0.6016224190348334,0.7553802526464961,0.0,5.477660794547617,1.2272371448916342,True,-4.250423649655983,qnei,0.537630699982401,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,2.48950316874432,303.3987616360351,2.1276361789635416,6.1918114619599,2.1853212578490697,5.781842705442868,hartmann_6
50,0.41140730617132915,1.0,0.5785378009236019,0.38287981841756674,0.1606988835955455,0.0,4.376410408700596,1.2272371448916342,True,-3.1491732638089616,qnei,0.39562630001455545,False,1.2272371448916342,16,caad9caa-bb68-4bd2-a69f-dc9bce55313f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8395277843283955,3.590753554591341,306.98951519062643,2.1276361789635416,6.1397903038125285,2.1853212578490697,5.781842705442868,hartmann_6
