iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,0.25183973905011003,0.997205311809397,0.11636911909559454,0.2752299056809741,0.9839943283624168,0.0,1.1439415131483415,0.8864548621152317,True,-0.25748665103310975,qnei,0.6562238000333309,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,6.823222450143596,185.82334036412365,5.690971036815917,8.079275668005376,0.2685568509073038,7.698607112384633,hartmann_6
24,0.8446571963788133,0.8552014585732056,0.0,1.0,1.0,0.20490477543000193,-0.6430515143452453,-2.4124689073078014,True,-1.769417392962556,qnei,0.6092408000258729,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.610215477637183,194.43355584176084,5.690971036815917,8.101398160073368,0.2685568509073038,7.698607112384633,hartmann_6
25,0.30471124584675696,1.0,0.014935045237643099,0.14079503038596466,1.0,0.0,0.1647818916344116,1.0080606913852999,True,0.8432787997508883,qnei,0.8199309999472462,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.802382071657526,202.23593791341835,5.690971036815917,8.089437516536734,0.2685568509073038,7.698607112384633,hartmann_6
26,0.6831523068190622,0.9923301802265149,0.0,0.46161139065585327,1.0,0.1970831538843333,0.43907052591732076,0.911450183870615,True,0.4723796579532943,qnei,0.4036107999854721,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.528093437374617,209.76403135079298,5.690971036815917,8.067847359645883,0.2685568509073038,7.698607112384633,hartmann_6
27,0.7268379041180613,0.6262960746743262,0.0,0.6904414973612121,1.0,0.11302580324287947,-0.06833395168443507,-0.12119163659112805,True,-0.05285768490669299,qnei,1.0293708000099286,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.035497914976371,217.79952926576934,5.690971036815917,8.066649232065531,0.2685568509073038,7.698607112384633,hartmann_6
28,0.763031676260818,1.0,0.0,0.541381820535737,0.9541759221444999,0.15721588139109224,-0.06241193216294547,-1.103103781119165,True,-1.0406918489562196,qnei,0.6229923000209965,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.029575895454883,225.82910516122422,5.690971036815917,8.065325184329437,0.2685568509073038,7.698607112384633,hartmann_6
29,0.4603610363512585,0.658897173910546,0.03358846629926902,0.1693380168651734,0.9958262770160966,0.35918063655036075,-0.4546031066845404,1.2272371448916342,True,1.6818402515761746,qnei,0.7194235000060871,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.421767069976477,234.2508722312007,5.690971036815917,8.077616283834507,0.2685568509073038,7.698607112384633,hartmann_6
30,0.7887002026205556,0.972852688542914,0.19378956165502217,1.0,0.8637904697489086,0.1943597885431575,-0.6052348809678073,-0.8107018664435117,True,-0.2054669854757044,qnei,0.8756586000090465,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.572398844259745,242.82327107546044,5.690971036815917,8.094109035848682,0.2685568509073038,7.698607112384633,hartmann_6
31,0.43451616396645626,0.910934313117176,0.0,0.20333780474195298,1.0,0.0,1.1190930240221109,-0.0031299177947305967,True,-1.1222229418168415,qnei,1.3244579999591224,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,6.848070939269826,249.67134201473027,5.690971036815917,8.053914258539686,0.2685568509073038,7.698607112384633,hartmann_6
32,0.6936979131342392,1.0,0.0,0.6156980824235655,0.7265047137541871,0.20489310044301784,0.43967180070686224,0.909525954643313,True,0.46985415393645075,qnei,1.0937435000087135,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.527492162585075,257.19883417731535,5.690971036815917,8.037463568041105,0.2685568509073038,7.698607112384633,hartmann_6
33,0.7079367744841989,0.9871265829271445,0.0,0.7123101296316396,0.68298172020398,0.11163381115618255,0.46746997837611587,-0.9194652217169148,True,-1.3869352000930306,qnei,0.751990900025703,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.4996939849158215,264.6985281622312,5.690971036815917,8.021167520067612,0.2685568509073038,7.698607112384633,hartmann_6
34,0.7267278286835863,0.6899428721325456,0.0,0.6149005215107758,1.0,0.11012005866631532,0.18898070241358333,1.2272371448916342,True,1.0382564424780507,qnei,0.6535843000165187,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.778183260878354,272.4767114231095,5.690971036815917,8.014020924209104,0.2685568509073038,7.698607112384633,hartmann_6
35,0.4895772546576554,1.0,0.0,0.16825450511437637,1.0,0.0,0.4318910379033373,1.0537397382600557,True,0.6218487003567184,qnei,0.7810570999863558,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.5352729253885995,280.0119843484981,5.690971036815917,8.000342409957089,0.2685568509073038,7.698607112384633,hartmann_6
36,0.7119611088999699,0.9999468853696964,0.0,0.6086100146990978,0.937989350444401,0.20747149672333123,0.2171317030468475,-0.1643784563175206,True,-0.3815101593643681,qnei,0.5584050000179559,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.7500322602450895,287.7620166087432,5.690971036815917,7.993389350242866,0.2685568509073038,7.698607112384633,hartmann_6
37,0.47202986180272355,0.9212835521122523,0.011520328178335182,0.08136990023857846,0.9760371979620625,0.22925586469576417,-0.31368868658453086,-1.0852690509690002,True,-0.7715803643844693,qnei,0.44753070001024753,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.280852649876469,296.04286925861965,5.690971036815917,8.001158628611341,0.2685568509073038,7.698607112384633,hartmann_6
38,0.39546158823232863,0.4403018711642346,0.0,0.539715506340524,1.0,0.0,0.8205142464027175,1.2272371448916342,True,0.40672289848891663,qnei,0.21576099999947473,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.14664971688922,303.18951897550886,5.690971036815917,7.978671551987075,0.2685568509073038,7.698607112384633,hartmann_6
39,0.35348187077550136,0.5616672330767004,0.0,0.4505332011021456,0.07861138617546225,0.0,2.1801023248576374,1.2272371448916342,True,-0.9528651799660033,qnei,0.3212414000299759,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,5.7870616384343,308.97658061394316,5.690971036815917,7.922476425998543,0.2685568509073038,7.698607112384633,hartmann_6
40,0.3479746790135855,0.0,0.0,0.32526988164324516,1.0,0.0,-0.6657365969609794,-2.0117702173303615,True,-1.3460336203693821,qnei,0.3424407999846153,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.632900560252917,317.60948117419605,5.690971036815917,7.940237029354901,0.2685568509073038,7.698607112384633,hartmann_6
41,0.5635330858955181,0.6932844823336721,0.01944668025146589,0.2905297031360284,0.9975413413503663,0.24736640284918407,0.20436533454599662,-0.23047581093600653,True,-0.43484114548200314,qnei,0.5648229999933392,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.762798628745941,325.372279802942,5.690971036815917,7.93590926348639,0.2685568509073038,7.698607112384633,hartmann_6
42,0.7304270814711261,0.9492324760225349,0.004623059015978297,0.5989779796453523,1.0,0.0987242648855116,0.43773353516581326,-1.8760537209621262,True,-2.3137872561279393,qnei,0.5692127000074834,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,7.5294304281261235,332.90171023106814,5.690971036815917,7.926231195977813,0.2685568509073038,7.698607112384633,hartmann_6
43,0.1711363743130086,0.5245714016249161,0.0,0.09527728989907926,0.8904203738874965,0.08963842180844438,-0.5678907423155634,-0.4761961054159817,True,0.09169463689958168,qnei,0.3859184000175446,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2761929264760203,8.5350547056075,341.4367649366756,5.690971036815917,7.94038988224827,0.2685568509073038,7.698607112384633,hartmann_6
44,0.3316773606947857,0.8091963663915042,0.0491282943729161,0.6598412204286753,1.0,0.0,5.245489998669605,1.2272371448916342,True,-4.0182528537779705,qnei,0.24753180000698194,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.245489998669605,2.7216739646223322,344.1584389012979,2.7216739646223322,7.821782702302226,0.2685568509073038,7.698607112384633,hartmann_6
45,0.3689219154058064,0.8070039556786507,0.2916498471812301,0.5834260469696347,0.08263935842972074,0.0,6.822341516865524,1.2272371448916342,True,-5.59510437197389,qnei,0.26133649999974295,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,1.1448224464264127,345.30326134772434,1.1448224464264127,7.673405807727208,0.2685568509073038,7.698607112384633,hartmann_6
46,0.34723887230457473,0.5890111115774573,0.33846840842202536,0.9248120393603527,1.0,0.0,0.35821746210674715,0.08510992965682801,True,-0.27310753244991914,qnei,0.23975980002433062,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,7.60894650118519,352.91220784890953,1.1448224464264127,7.672004518454555,0.2685568509073038,7.698607112384633,hartmann_6
47,0.33721104422282555,0.9173886824052763,0.0,0.5680165874600654,0.0,0.0,6.513066276613034,1.2272371448916342,True,-5.2858291317214,qnei,0.2519392999820411,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,1.454097686678903,354.3663055355884,1.1448224464264127,7.539708628416775,0.2685568509073038,7.698607112384633,hartmann_6
48,0.2812584150354063,1.0,0.5775853609239628,0.49087927236800205,1.0,0.0,4.17088999772854,1.2272371448916342,True,-2.9436528528369053,qnei,0.3128986000083387,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,3.7962739655633975,358.1625795011518,1.1448224464264127,7.461720406273996,0.2685568509073038,7.698607112384633,hartmann_6
49,0.6257853252081339,0.49123266370419166,1.0,1.0,0.0,1.0,0.9160493071013232,0.6663222927099997,True,-0.2497270143913235,qnei,0.24945250002201647,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,7.051114656190614,365.21369415734245,1.1448224464264127,7.453340697088621,0.2685568509073038,7.698607112384633,hartmann_6
50,0.3452671498744167,1.0,0.9840225104189602,0.24186496153921377,0.0,0.0,1.6030014630736154,1.134588026807621,True,-0.4684134362659944,qnei,0.2584218999836594,False,1.2272371448916342,13,fa616d24-7da5-4d80-9af2-575d47561f47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.822341516865524,6.364162500218322,371.57785665756074,1.1448224464264127,7.431557133151215,0.2685568509073038,7.698607112384633,hartmann_6
