run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
d8899147-eee0-4154-aa17-684a4d4e6255,hartmann_6,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,0.9136168966722205,2.461634527405464,5.505529435886473,398.681113056402,7.97362226112804,277.8933855431934,5.671293582514151,5.567822493967535,278.20555726033973,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
b0edad32-f3fe-4321-842f-6ca8bd10f5bd,hartmann_6,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.9136168966722205,1.485286447550238,6.481877515741699,412.3890108588757,8.247780217177514,349.22570262473937,7.127055155606926,8.525173704574028,381.5731695787243,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
665702e7-1ec2-4467-a3cb-896c669715ad,hartmann_6,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,0.1740756719610239,7.876370401135307,0.0907935621566302,227.3518586744132,4.547037173488264,96.79871747812446,0.2960077269932229,0.0529992455104251,97.40400976906274,"x0,x1,x2,x3,x4,x5",-0.0241839306507457,0.14993387618369053,0.013749567234822901,-0.05994764210008138,0.0575634973715935,0.011873635388618742
e405dbee-3a9c-426b-9d62-e01cbbe0fd8b,hartmann_6,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,0.40959585087722494,7.345602891712959,0.6215610715789781,225.5444918786437,4.510889837572874,119.75919419295613,0.969439386840883,0.3002095141348553,107.89351935296827,"x0,x1,x2,x3,x4,x5",-0.3836656966353017,-0.10119690459635458,-0.09835256549841309,0.025222712741512887,0.004194929874000608,-0.0012533820225811843
c3ae668e-82a0-448f-80a5-6bdd060b1944,hartmann_6,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,1.4197562876459635,4.304448704196641,3.662715259095296,358.4478827065002,7.168957654130004,268.87931584279454,4.97278592314661,2.308397584817748,265.4935216571007,"x0,x1,x2,x3,x4,x5",-0.6974733650060859,0.18238828166683463,0.701519281176397,0.6890410659613062,0.021791306078974115,0.7270430404480775
d16ef0dd-4372-4cea-9bc0-f4d29536da35,hartmann_6,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,0.6688643741047866,5.272018344190059,2.6951456191018783,397.92697164444655,7.958539432888931,197.34159905088254,2.6951456191018783,2.6951456191018783,197.34159905088254,"x0,x1,x2,x3,x4,x5",0.2637585974442651,-0.044291661384210035,-0.588759602830746,-0.018815365519871508,0.16851341953347126,0.0214602303044657
65df9e58-e8bc-446b-9f3c-5d3c0632d3f4,hartmann_6,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,6.616571575166963,1.3505923881249735,348.6827175013741,6.973654350027482,135.3628151157583,2.762506430933843,1.3505923881249735,135.3628151157583,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
65df9e58-e8bc-446b-9f3c-5d3c0632d3f4,hartmann_6,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1.0080620767243673,6.616571575166963,1.3505923881249735,348.6827175013741,6.973654350027482,135.3628151157583,1.372258875823265,1.3505923881249735,135.3628151157583,"x0,x1,x2,x3,x4,x5",0.03506133405204859,0.0,1.0,-0.0035238155120241865,0.0,0.1222597076250896
6f324a5b-77a8-4e34-bc75-f73f5ed70b7a,hartmann_6,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,0.8963942168515511,6.643115307594942,1.3240486556969948,296.45164698847805,5.929032939769561,128.38011433998537,2.620002333469089,1.3576570415846314,130.52035049768466,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
f11f0848-0736-495b-869a-d4e5042a2f01,hartmann_6,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,0.8963942168515511,7.28008141914929,0.6870825441426467,253.5968642706796,5.071937285413592,131.98598737828823,2.6935915791487393,1.0457532574234405,141.27062732166476,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
862deacf-f04d-49bd-8564-3771b21575cf,hartmann_6,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,0.8963942168515511,4.392557543787129,3.574606419504808,398.92465892777983,7.978493178555596,316.5622833791753,6.460454762840312,7.802955823818971,392.5202777985323,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
398dc9a9-8050-4cb6-8de5-62796365e9c2,hartmann_6,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,0.8963942168515511,3.327264366240579,4.6398995970513575,413.5759433323232,8.271518866646463,257.91432131918145,5.263557577942478,8.637737543482478,410.8635352781375,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
ce14b221-560d-48cc-bb39-55260c4f2e0a,hartmann_6,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,2.026741395147053,7.391915391782243,0.575248571509694,311.34836819663843,6.2269673639327685,112.10391316342023,0.7188047682738243,0.5763804800781926,112.13164492334846,"x0,x1,x2,x3,x4,x5",0.2387696245189399,-0.7331008135450852,-1.0,-0.8496075155729094,1.0,0.8896066635717561
473edb0c-8ae1-4a91-aa76-d173369cb739,hartmann_6,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,1.962955845004833,7.562549874525358,0.4046140887665794,275.7621559628842,5.5152431192576845,119.8979350023734,1.1001360121355408,0.8930481917671518,117.36954499949968,"x0,x1,x2,x3,x4,x5",0.3810744230369383,-1.0,1.0,-0.8414142461033705,0.0,1.0
dc1b6f09-93b4-4ff6-ac7a-bf7d06244e31,hartmann_6,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,1.449191247945748,3.747454960377897,4.2197090029140405,408.1477940531177,8.162955881062354,262.65569691291483,4.219709002914041,4.2197090029140405,262.65569691291483,"x0,x1,x2,x3,x4,x5",-0.8676442290430427,0.0,0.0,-0.5893630162564147,0.0,-1.0
635001ad-da4a-482d-a75d-80ea72004596,hartmann_6,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,1.4142135623730951,1.1994074390107308,6.767756524281206,411.56939011976215,8.231387802395243,343.0115089952104,6.7677565242812046,6.767756524281206,343.0115089952104,"x0,x1,x2,x3,x4,x5",0.0,0.0,1.0,1.0,0.0,0.0
70c13041-e4e8-473c-8d8e-e2723a195b78,hartmann_6,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.941062186419981,0.0261017768719558,265.31687856870207,5.3063375713740415,51.54069990524452,1.0518510184743781,0.0261017768719558,51.54069990524452,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
70c13041-e4e8-473c-8d8e-e2723a195b78,hartmann_6,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.2223922881104074,7.941062186419981,0.0261017768719558,265.31687856870207,5.3063375713740415,51.54069990524452,0.047853162170024534,0.0261017768719558,51.54069990524452,"x0,x1,x2,x3,x4,x5",0.2162815826729406,0.01999402561422481,0.009973156291339713,-0.038772179299237486,0.012225556664250514,-0.022992080754764554
34b32cf1-1701-45e2-90cd-9775a5f594ca,hartmann_6,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,0.9714094994382176,7.926418563437937,0.0407453998539999,252.44144997316303,5.048828999463261,66.01696158950604,1.3472849303980825,0.0790732324438678,67.08700516461684,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
ce648da1-90ab-490c-b1c5-92a901352e16,hartmann_6,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,0.9714094994382176,7.659443851465411,0.3077201118265265,213.34934512388477,4.266986902477695,108.43241192691696,2.212906365855448,0.4425559564416463,123.32487537918813,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
5fbc5e71-c730-4e15-bbbb-609c53259562,hartmann_6,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,0.9714094994382176,2.691621412792074,5.275542550499863,407.295128357405,8.1459025671481,264.3975888930456,5.3958691610825635,6.310229714649782,302.2535817850857,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
d6e138f2-595e-467a-b701-3f21a87b20c4,hartmann_6,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.9714094994382176,2.0826989575981787,5.884465005693759,408.5801976229076,8.171603952458153,319.5384537310631,6.5211929332870024,8.609203523187443,404.983918744914,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
01397680-5562-4f86-a4ec-2db6f659cfae,hartmann_6,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,0.6868377077904632,7.891119504995486,0.076044458296451,261.58580989102575,5.231716197820515,60.27447276173956,0.11343732284232144,0.039643316196388,59.31267368461554,"x0,x1,x2,x3,x4,x5",0.009570837583001812,0.684197837434741,0.01043161924574132,-0.002856196387187926,-0.05831911623029751,0.003107942191839186
ffc6c4f2-e055-4f85-9306-c2974007abea,hartmann_6,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,0.1642859211000436,7.766824351644474,0.2003396116474629,173.31918237842777,3.466383647568555,90.31130369649796,0.6469647712864505,0.8554665101631578,100.5311318447083,"x0,x1,x2,x3,x4,x5",-0.09974347052752579,0.0,0.006335411110034994,-0.0597309251363759,-0.013328374045799285,-0.11513269541068305
76709ebd-b1a1-4d1e-978c-ff1e7a9d04d7,hartmann_6,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,0.35272296043238666,4.608888743075839,3.3582752202160986,329.06558494826135,6.5813116989652265,174.61276751851364,3.358275220216099,3.3582752202160986,174.61276751851364,"x0,x1,x2,x3,x4,x5",-0.0896003504914553,0.06649802887249154,0.1520858184128555,0.2444934483881307,-0.16916037100536532,-0.020997680309220224
fccfb467-15bc-4794-a574-f29f8e4a1cd0,hartmann_6,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,0.8008754192929384,3.8396825017826863,4.127481461509251,412.6528773634104,8.253057547268208,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.4049180076140942,-0.1579053449388751,0.2474307420458305,0.5751706393003218,-0.2458973565427572,0.0
68c05826-06e9-4a85-b232-0c5efb16e050,hartmann_6,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,6.754014138429446,1.2131498248624908,349.66742549338875,6.993348509867775,101.75390884953381,2.0766103846843635,1.2131498248624908,101.75390884953381,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
68c05826-06e9-4a85-b232-0c5efb16e050,hartmann_6,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,1.8812004655794352,6.754014138429446,1.2131498248624908,349.66742549338875,6.993348509867775,101.75390884953381,1.2131498248624908,1.2131498248624908,101.75390884953381,"x0,x1,x2,x3,x4,x5",0.0,-1.0,-1.0,-0.0502132173691355,1.0,0.7323891209580624
9d45352c-8612-4e7b-ba75-29c54dbd5f2e,hartmann_6,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,1.2740921264969713,6.623514392363775,1.3436495709281626,335.15887871302925,6.703177574260585,113.56713170287738,2.3176965653648445,1.3533461710617445,114.579179069568,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
081491de-60d4-451d-b5fc-133e6c899f7e,hartmann_6,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,1.2740921264969713,7.469401104409186,0.4977628588827514,269.4863612489063,5.389727224978126,115.23347674917241,2.3517036071259674,1.3280834113365625,133.9300904306567,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
e2a4c348-b3ca-4ab9-9df1-f5d2c9f8303a,hartmann_6,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,1.2740921264969713,3.221483738757516,4.745680224534421,380.15328143244113,7.603065628648823,320.49987349717316,6.540813744840269,7.616342777421571,370.4954075987336,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
73ab4042-60df-497e-b50f-77587a65bd51,hartmann_6,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,1.2740921264969713,4.912287621066687,3.05487634222525,412.00311695000136,8.240062339000026,168.38998257204105,3.4365302565722664,8.488459789458858,416.2810624379781,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
692fa01f-4848-4f28-95ef-e77f4241672c,hartmann_6,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,1.5818999141430645,6.948565193648889,1.018598769643048,347.8243194252656,6.956486388505312,101.99843309252604,1.214288448029326,1.2681029864750428,102.06920722972467,"x0,x1,x2,x3,x4,x5",0.4092050095698707,1.0,0.0,0.565839168291538,-1.0,-0.1215920808930299
61c58241-bef3-4d4a-a6a4-4eb3a6d7cf61,hartmann_6,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,1.6945586037953035,7.0213221148693545,0.9458418484225826,282.66433852065137,5.653286770413027,97.93387375106043,1.0915127521662626,2.130225580749776,123.3981239960951,"x0,x1,x2,x3,x4,x5",0.5345137898023437,0.0,-1.0,-0.7653913183514851,0.0,1.0
f4fdf689-a273-4e32-8e26-d90a24f25d2b,hartmann_6,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.41764937019740234,6.174192158109082,1.7929718051828551,317.7458831601316,6.354917663202632,119.17974788884409,1.7929718051828558,1.7929718051828551,119.17974788884409,"x0,x1,x2,x3,x4,x5",-0.25638047615116666,-0.27437212480549034,0.0,0.18281133718811948,0.0,0.0
a4fea204-a42f-4e97-9a6e-664db9a64baf,hartmann_6,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,1.0,5.256525829792834,2.7106381334991028,407.9308209573443,8.158616419146886,158.6998753738481,2.7106381334991028,2.7106381334991028,158.6998753738481,"x0,x1,x2,x3,x4,x5",1.0,0.0,0.0,0.0,0.0,0.0
