dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
griewank,value,exact,gaussian,0,0.05,anchored,logei,5,0.0,0.0,0.0356699666375998,0.0382834304134803,4.913576148038257,3.503938739265447,2.62790185984804,2.9857989221132124,7.088215614929474,0.10027706424567873,26.183477023266214,0.08086877412965723,0
griewank,value,exact,gaussian,0,0.05,anchored,qnei,5,0.0,0.0,0.038608529877047874,0.04128249094559999,0.7439274462042483,0.3952997123847801,3.3919291181148177,-1.776031966573246,3.263886858981743,0.015182192779678572,25.665789464054974,0.04213713080297914,0
griewank,value,exact,gaussian,0,0.25,anchored,logei,5,0.0,0.0,0.14042069686417016,0.1543525054226062,8.092056949922139,6.614170016296397,6.201592068834514,3.6576601015037142,13.009737990336268,0.16514401938616613,29.361957825150096,0.2104860635464318,0
griewank,value,exact,gaussian,0,0.25,anchored,qnei,5,0.0,0.0,0.26652908407727705,0.0738439530801407,14.963063604547122,3.470389814601379,22.191099626729464,-0.576585729216793,34.70806910988503,0.30536864499075766,39.884925622397844,0.45250411609113544,0
griewank,value,exact,gaussian,0,1.0,anchored,logei,5,0.0,0.0,0.7309499592143645,0.7221986432948567,40.98773091005462,36.726756063407265,10.372213777711869,33.527497051598914,50.077626114097335,0.8364843042868289,62.25763178528257,1.560668796061801,0
griewank,value,exact,gaussian,0,1.0,anchored,qnei,5,0.0,0.0,0.27336805108752416,0.20207585743293202,21.14561954757293,24.043725820478024,15.996431843674186,8.8413121607524,33.449926934393474,0.4315432560729171,46.067481565423655,1.2487941145178918,0
griewank,value,exact,gaussian,0,5.0,anchored,logei,5,0.0,0.0,1.3824706125346682,0.9821872383677072,59.16294895330604,53.201730132419044,31.561985284136863,36.24301213410991,85.90853870434633,1.2074071214960416,80.432849828534,3.560530073539664,0
griewank,value,exact,gaussian,0,5.0,anchored,qnei,5,0.0,0.0,1.530146604602989,1.3640581515199406,59.43617891551666,52.10454083964859,25.283754894302593,41.39078039747814,78.06194474291696,1.2129832431738095,84.35804093336738,2.8699411617535246,0
griewank,value,exact,gaussian,20,0.05,anchored,logei,5,23.868061305297353,-1.2031838852527699,0.010601015968803761,0.012380672670540901,0.2299594123456245,0.1568529754800565,0.17956030740910855,0.0917897351522143,0.3681290895390347,0.0079296349084698,21.49986028757358,0.029938869059878574,0
griewank,value,exact,gaussian,20,0.05,anchored,qnei,5,-0.4726022850970878,0.0,-0.00973495528945236,-0.0024849585267286006,-0.23753885650401046,-0.06336644243157963,0.4228373381273834,-0.6197234529863216,-0.012673288486315926,-0.008190995051862503,24.684323161346708,0.028801248922442024,0
griewank,value,exact,gaussian,20,0.25,anchored,logei,5,53.87225184732377,36.290297630587446,0.014400522205971641,0.015225344151135202,0.36870848584933713,0.37681963085809045,0.18646432807877053,0.2107436568994842,0.5197783392237078,0.012714085718942645,21.638609361077293,0.062382437445521445,0
griewank,value,exact,gaussian,20,0.25,anchored,qnei,5,28.16332858280714,108.35511481222608,0.008144743232425181,0.0,0.2820958269099165,0.0,0.5114063650038176,-0.07458338921038035,0.74237602181243,0.009727442307238487,25.20395784476064,0.08511618031170842,0
griewank,value,exact,gaussian,20,1.0,anchored,logei,5,155.48835257548305,123.35873837013139,0.0260225867826585,0.015225344151135202,0.652534217336133,0.3974638889350537,0.5260676027934267,0.2554198567806473,1.0705145967324987,0.02250117990814251,21.92243509256409,0.5905493075902043,0
griewank,value,exact,gaussian,20,1.0,anchored,qnei,5,-112.80871883338341,-45.108371957329666,0.025606541386102223,0.0176219724447257,0.7093472851188224,0.48460424222995613,0.9652205490179384,0.09692084844599122,1.549728561784012,0.024460251210993874,25.631209302969545,0.5771952251125954,0
griewank,value,exact,gaussian,20,5.0,anchored,logei,5,361.47103752513993,243.74321099976544,0.0260225867826585,0.015225344151135202,0.652534217336133,0.3974638889350537,0.5260676027934267,0.2554198567806473,1.0705145967324987,0.02250117990814251,21.92243509256409,2.8955986859731673,0
griewank,value,exact,gaussian,20,5.0,anchored,qnei,5,-2.3458040942816067,329.78943405599,0.025606541386102223,0.0176219724447257,0.7093472851188224,0.48460424222995613,0.9652205490179384,0.09692084844599122,1.549728561784012,0.024460251210993874,25.631209302969545,1.81550691369226,0
