iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,5.695764078120938,0.8290679507894951,0.7276714267877277,True,-0.10139652400176746,qnei,0.2349197999574244,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.42098751511057353,10.154076365955767,0.005399626696409587,0.9230978514505243,0.7627411938365126,0.48731427206355604,branin
12,4.5237361952884845,5.957365334196736,-0.09825291105838582,0.8150884908943613,True,0.9133414019527472,qnei,0.25447430001804605,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,1.3483083769584545,11.502384742914222,0.005399626696409587,0.9585320619095185,0.7627411938365126,0.48731427206355604,branin
13,7.709386327239132,2.95899750119009,0.6091899138665904,0.769253797681898,True,0.16006388381530767,qnei,0.20755799999460578,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.6408655520334783,12.1432502949477,0.005399626696409587,0.9340961765344384,0.7627411938365126,0.48731427206355604,branin
14,0.0,3.3550726300584532,-0.003836378979153927,-1.2513722608179814,True,-1.2475358818388274,qnei,0.23311239999020472,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,1.2538918448792227,13.397142139826922,0.005399626696409587,0.9569387242733516,0.7627411938365126,0.48731427206355604,branin
15,10.0,2.7427205123807603,1.1728604898128971,1.1810052715272643,True,0.008144781714367166,qnei,0.22588260000338778,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.07719497608717152,13.474337115914093,0.005399626696409587,0.8982891410609395,1.1728604898128971,0.07719497608717152,branin
16,6.058411269678072,2.642532212906596,0.22855803382945203,1.1250277846881247,True,0.8964697508586726,qnei,0.2864968999638222,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,1.0214974320706167,14.49583454798471,0.005399626696409587,0.9059896592490444,1.1728604898128971,0.07719497608717152,branin
17,10.0,4.403292174245009,1.0822535695550548,2.1936991054011226,True,1.1114455358460678,qnei,0.1857247999869287,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.16780189634501386,14.663636444329724,0.005399626696409587,0.8625668496664544,1.0822535695550548,0.16780189634501386,branin
18,8.863525276071185,4.5637066224144665,0.8752864997653047,1.4139363068083477,True,0.538649807043043,qnei,0.20075119996909052,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.37476896613476396,15.038405410464488,0.005399626696409587,0.8354669672480272,1.0822535695550548,0.16780189634501386,branin
19,5.440586870600874,4.196835259644164,0.04472343086315475,0.3870425958331526,True,0.3423191649699978,qnei,0.22308369999518618,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,1.2053320350369139,16.243737445501402,0.005399626696409587,0.8549335497632317,1.0822535695550548,0.16780189634501386,branin
20,10.0,4.109610872844254,1.1174898347431916,1.2868337792745002,True,0.16934394453130852,qnei,0.1948837999952957,False,1.6667,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.244655839203659,0.13256563115687703,16.376303076658278,0.005399626696409587,0.8188151538329139,1.0822535695550548,0.16780189634501386,branin
21,10.0,4.722973527772821,1.0345136192228255,1.0417348593719178,True,0.007221240149092312,qnei,0.1715097000123933,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.2155418466772432,16.591844923335522,0.005399626696409587,0.7900878534921677,1.0822535695550548,0.16780189634501386,branin
22,0.8541926620542262,7.963389741482006,-0.01020972370076321,2.1889868633471887,True,2.1991965870479517,qnei,0.23298900004010648,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.260265189600832,17.852110112936355,0.005399626696409587,0.8114595505880161,1.0822535695550548,0.16780189634501386,branin
23,3.7052934593354907,8.018741906310009,-0.6266497720368835,-2.192298821947994,True,-1.5656490499111106,qnei,0.3130869999877177,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.8767052379369522,19.728815350873308,0.005399626696409587,0.8577745804727526,1.0822535695550548,0.16780189634501386,branin
24,0.17647462980371467,7.947444860630667,0.10132400179646171,-2.3542513474769664,True,-2.455575349273428,qnei,0.21545110002625734,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.148731464103607,20.877546814976917,0.005399626696409587,0.8698977839573715,1.0822535695550548,0.16780189634501386,branin
25,10.0,3.313638798739275,1.1714821301456182,1.3207476174451818,True,0.14926548729956357,qnei,0.16203459998359904,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.07857333575445047,20.956120150731365,0.005399626696409587,0.8382448060292547,1.0822535695550548,0.16780189634501386,branin
26,10.0,1.6019791254728664,1.082167510364052,0.23189873711911646,True,-0.8502687732449355,qnei,0.15208890003850684,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.16788795553601665,21.124008106267382,0.005399626696409587,0.8124618502410532,1.0822535695550548,0.16780189634501386,branin
27,7.860849651717069,3.9865183623500626,0.49100839322527,-0.04980982696041181,True,-0.5408182201856818,qnei,0.1623136000125669,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.7590470726747987,21.883055178942183,0.005399626696409587,0.8104835251460067,1.0822535695550548,0.16780189634501386,branin
28,3.920460632351653,0.0,0.9716814852794806,0.8138568961735152,True,-0.15782458910596542,qnei,0.13009420002344996,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.27837398062058805,22.161429159562772,0.005399626696409587,0.7914796128415276,1.0822535695550548,0.16780189634501386,branin
29,7.162739933041403,0.0,0.4253908503149871,-1.0386713783216164,True,-1.4640622286366034,qnei,0.15686240000650287,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.8246646155850816,22.986093775147854,0.005399626696409587,0.7926239232809604,1.0822535695550548,0.16780189634501386,branin
30,0.0,0.0,-1.3919476339504895,-0.4071057021881934,True,0.9848419317622961,qnei,0.20862930000294,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,2.642003099850558,25.628096874998413,0.005399626696409587,0.8542698958332804,1.0822535695550548,0.16780189634501386,branin
31,0.0,10.0,-0.43477340711827467,0.04743892122359289,True,0.48221232834186756,qnei,0.14719230000628158,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.6848288730183434,27.312925748016756,0.005399626696409587,0.8810621209037663,1.0822535695550548,0.16780189634501386,branin
32,10.0,3.714577817077719,1.1518657381853126,1.8268773731779369,True,0.6750116349926243,qnei,0.3597510999534279,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.09818972771475609,27.411115475731513,0.005399626696409587,0.8565973586166098,1.0822535695550548,0.16780189634501386,branin
33,8.745870294326718,3.3957702085430848,1.0497547572185695,0.1747684419422264,True,-0.8749863152763431,qnei,0.23210710001876578,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.20030070868149918,27.611416184413013,0.005399626696409587,0.8367095813458488,1.0822535695550548,0.16780189634501386,branin
34,7.33581172663529,4.848528361785542,-0.0476957808862037,0.9468141744611938,True,0.9945099553473975,qnei,0.20749170001363382,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.2977512467862724,28.909167431199286,0.005399626696409587,0.8502696303293907,1.0822535695550548,0.16780189634501386,branin
35,10.0,5.157733351323966,0.9538906133870978,2.1644279737598304,True,1.2105373603727325,qnei,0.14968189998762682,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.29616485251297087,29.205332283712256,0.005399626696409587,0.8344380652489216,1.0822535695550548,0.16780189634501386,branin
36,8.368522826634315,5.039713694422038,0.4918299984718089,1.0606016513704422,True,0.5687716528986333,qnei,0.1895412000012584,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.7582254674282598,29.963557751140517,0.005399626696409587,0.8323210486427921,1.0822535695550548,0.16780189634501386,branin
37,0.0,4.901482554985694,0.27321292540860903,0.2922411716431207,True,0.01902824623451166,qnei,0.152577199973166,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.9768425404914596,30.940400291631978,0.005399626696409587,0.8362270349089723,1.0822535695550548,0.16780189634501386,branin
38,6.966925604253641,1.7680568232615739,0.4178357325139656,-1.627559466965935,True,-2.0453951994799007,qnei,0.16523560002679005,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,0.832219733386103,31.77262002501808,0.005399626696409587,0.836121579605739,1.0822535695550548,0.16780189634501386,branin
39,6.499923802014413,4.628644280583475,-0.2498153872882501,-0.3816203137451035,True,-0.13180492645685343,qnei,0.18569060001755133,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.4998708531883187,33.2724908782064,0.005399626696409587,0.853140791748882,1.0822535695550548,0.16780189634501386,branin
40,0.8858639791167722,8.942683150355625,-0.3651434842890775,-0.21167254072164934,True,0.15347094356742816,qnei,0.21547669998835772,False,0.3333,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.244655839203659,1.6151989501891462,34.887689828395544,0.005399626696409587,0.8721922457098886,1.0822535695550548,0.16780189634501386,branin
41,0.8790536005123006,7.275521128034228,0.18010390007496593,-1.4382404051713336,True,-1.6183443052462996,qnei,0.21284020005259663,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,1.0699515658251026,35.957641394220644,0.005399626696409587,0.8770156437614791,1.0822535695550548,0.16780189634501386,branin
42,3.9335878038859997,2.546714359380956,1.0820366371260495,1.0749368437441764,True,-0.007099793381873054,qnei,0.3442528000450693,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.1680188287740192,36.12566022299466,0.005399626696409587,0.8601347672141586,1.0822535695550548,0.16780189634501386,branin
43,3.0849382128310596,2.7354156608964737,1.2410431270438242,2.5978060694113196,True,1.3567629423674954,qnei,0.20668150001438335,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.009012338856244417,36.134672561850905,0.005399626696409587,0.8403412223686257,1.2410431270438242,0.009012338856244417,branin
44,3.07731854623231,1.2506861688953863,1.1938026790451257,0.26209218230642306,True,-0.9317104967387027,qnei,0.21480020001763478,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.05625278685494295,36.190925348705846,0.005399626696409587,0.8225210306524056,1.2410431270438242,0.009012338856244417,branin
45,3.705445645907104,3.5574662623611517,1.043662241863914,0.5385939043062743,True,-0.5050683375576398,qnei,0.20461690000956878,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.20639322403615457,36.397318572742,0.005399626696409587,0.8088293016164889,1.2410431270438242,0.009012338856244417,branin
46,8.122763059586175,6.933799580028051,-0.4511915212077859,-1.0325628525831612,True,-0.5813713313753752,qnei,0.18310289998771623,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,1.7012469871078546,38.09856555984986,0.005399626696409587,0.8282296860836926,1.2410431270438242,0.009012338856244417,branin
47,2.6300294559988533,3.4076366199223624,1.167781807009317,1.4361133227656089,True,0.26833151575629177,qnei,0.16506430000299588,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.08227365889075156,38.18083921874061,0.005399626696409587,0.8123582812498001,1.2410431270438242,0.009012338856244417,branin
48,5.508121422094595,10.0,-3.2837068008396084,-1.8327728712432547,True,1.4509339295963537,qnei,0.1762461000471376,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,4.533762266739677,42.71460148548029,0.005399626696409587,0.889887530947506,1.2410431270438242,0.009012338856244417,branin
49,2.958147871362045,0.0,0.9615068993788943,2.8452949829338787,True,1.8837880835549843,qnei,0.20838810002896935,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.28854856652117433,43.00315005200146,0.005399626696409587,0.8776153071837033,0.9615068993788943,0.28854856652117433,branin
50,3.638938529077468,1.3798627255750953,1.1804665726006707,-1.5406806898726424,True,-2.721147262473313,qnei,0.2208954999805428,False,1.0,11,d4e152a9-b0ce-450b-acd3-4d67a8270177,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.244655839203659,0.06958889329939799,43.072738945300856,0.005399626696409587,0.8614547789060171,0.9615068993788943,0.28854856652117433,branin
