iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.0,5.550635033135514,0.3213019186817505,0.8478824863827911,True,0.5265805677010406,qnei,0.25352500000735745,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.185371461799359,0.9287535472183182,13.77797835180817,0.06468400410070974,1.1481648626506809,0.7445238005749768,0.5055316653250919,branin
13,10.0,1.2333927579565098,1.0262389439601565,1.647591896532424,True,0.6213529525722676,qnei,0.24864380003418773,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.185371461799359,0.2238165219399122,14.001794873748082,0.06468400410070974,1.077061144134468,0.7445238005749768,0.5055316653250919,branin
14,9.290412344814158,0.0,0.9784569267406478,0.8645465179874297,True,-0.11391040875321812,qnei,0.14587880001636222,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.185371461799359,0.2715985391594209,14.273393412907502,0.06468400410070974,1.0195281009219646,0.7445238005749768,0.5055316653250919,branin
15,4.7992464443304454,3.870232113196595,0.4435818303760298,0.7900828464146656,True,0.34650101603863587,qnei,0.20123929996043444,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.185371461799359,0.806473635524039,15.079867048431542,0.06468400410070974,1.005324469895436,0.7445238005749768,0.5055316653250919,branin
16,10.0,1.874708791776574,1.1151801991566048,1.5966945799048147,True,0.48151438074820985,qnei,0.25631850003264844,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.185371461799359,0.13487526674346384,15.214742315175005,0.06468400410070974,0.9509213946984378,0.7445238005749768,0.5055316653250919,branin
17,8.974944069700495,1.8053097746333495,1.1995489631224243,0.23374093862921275,True,-0.9658080244932116,qnei,0.22704910003812984,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1995489631224243,0.050506502777644346,15.26524881795265,0.050506502777644346,0.8979558128207441,0.7445238005749768,0.5055316653250919,branin
18,10.0,3.8576895638438993,1.1411375532641375,0.7937254000694819,True,-0.34741215319465557,qnei,0.17337179998867214,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1995489631224243,0.1089179126359312,15.37416673058858,0.050506502777644346,0.8541203739215878,0.7445238005749768,0.5055316653250919,branin
19,2.533437696188301,5.715555584993368,0.7600170294566367,1.1354149638301771,True,0.3753979343735404,qnei,0.19154249998973683,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1995489631224243,0.4900384364434319,15.864205167032013,0.050506502777644346,0.8349581666858954,0.7445238005749768,0.5055316653250919,branin
20,3.8479085162370907,4.964142092216275,0.6575089978033902,-1.0890695249811522,True,-1.7465785227845423,qnei,0.26806149998446926,False,1.6667,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1995489631224243,0.5925464680966784,16.456751635128693,0.050506502777644346,0.8228375817564346,0.7445238005749768,0.5055316653250919,branin
21,0.0,6.643152436432388,0.31116945499110976,0.150890353364178,True,-0.16027910162693176,qnei,0.25028409995138645,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.938886010908959,17.395637646037653,0.050506502777644346,0.8283636974303644,0.7445238005749768,0.5055316653250919,branin
22,0.0,4.088576904741788,0.15611234190893333,1.5514074189705502,True,1.3952950770616168,qnei,0.1669372000033036,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,1.0939431239911352,18.489580770028788,0.050506502777644346,0.8404354895467631,0.7445238005749768,0.5055316653250919,branin
23,0.0,10.0,-0.43477340711827467,-1.0619326974450625,True,-0.6271592903267877,qnei,0.20375399995828047,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,1.6848288730183434,20.17440964304713,0.050506502777644346,0.8771482453498752,0.7445238005749768,0.5055316653250919,branin
24,0.0,4.899709377883908,0.27302633022202366,-2.724922835938463,True,-2.997949166160487,qnei,0.19972979999147356,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.977029135678045,21.151438778725176,0.050506502777644346,0.881309949113549,0.7445238005749768,0.5055316653250919,branin
25,7.380071576132427,1.2043203242333533,0.580434623806017,-1.0747236733743057,True,-1.6551582971803227,qnei,0.1678890999755822,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.6696208420940517,21.821059620819227,0.050506502777644346,0.8728423848327691,0.7445238005749768,0.5055316653250919,branin
26,10.0,10.0,-1.1669946667849285,2.145617704539343,True,3.3126123713242714,qnei,0.24546309997094795,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,2.417050132684997,24.238109753504226,0.050506502777644346,0.9322349905193933,0.7445238005749768,0.5055316653250919,branin
27,2.7393013192198494,0.0,0.8874404864289472,0.07160412167993813,True,-0.8158363647490091,qnei,0.25871490000281483,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.3626149794711214,24.600724732975348,0.050506502777644346,0.911137953073161,0.7445238005749768,0.5055316653250919,branin
28,10.0,7.014175525354425,0.4060608272491121,2.5560621713524467,True,2.1500013441033348,qnei,0.16665590001503006,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.8439946386509566,25.444719371626306,0.050506502777644346,0.9087399775580823,0.7445238005749768,0.5055316653250919,branin
29,9.463560519093141,10.0,-1.4366684570066874,-0.7927915199795444,True,0.643876937027143,qnei,0.1783916000276804,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,2.686723922906756,28.131443294533064,0.050506502777644346,0.9700497687770022,0.7445238005749768,0.5055316653250919,branin
30,4.320023334094793,0.0,0.8534063364770048,0.22322682476453004,True,-0.6301795117124748,qnei,0.1455466999905184,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.39664912942306385,28.528092423956128,0.050506502777644346,0.9509364141318709,0.7445238005749768,0.5055316653250919,branin
31,1.7764741532189574,10.0,-1.0879898498111018,-2.3598279178717734,True,-1.2718380680606716,qnei,0.18629919999511912,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,2.3380453157111702,30.8661377396673,0.050506502777644346,0.9956818625699129,0.7445238005749768,0.5055316653250919,branin
32,10.0,5.304306863179162,0.9226316872557986,-1.2349653156676186,True,-2.157597002923417,qnei,0.1662849000422284,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.3274237786442701,31.19356151831157,0.050506502777644346,0.9747987974472365,0.7445238005749768,0.5055316653250919,branin
33,8.509485213978488,0.0,0.9136397088063005,0.3802103108253244,True,-0.5334293979809761,qnei,0.1504950999515131,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.33641575709376814,31.529977275405336,0.050506502777644346,0.9554538568304647,0.7445238005749768,0.5055316653250919,branin
34,5.432349132412059,0.0,0.42239239089458047,-1.9819045097331376,True,-2.404296900627718,qnei,0.1640254000085406,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.8276630750054882,32.357640350410826,0.050506502777644346,0.9516953044238479,0.7445238005749768,0.5055316653250919,branin
35,9.714925656367056,0.0,0.8739986904664283,3.5046636188303615,True,2.630664928363933,qnei,0.18724250001832843,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.37605677543364036,32.733697125844465,0.050506502777644346,0.9352484893098418,0.8739986904664283,0.37605677543364036,branin
36,1.7840948076466832,0.0,0.27724748166695007,-0.012923257942946575,True,-0.29017073960989664,qnei,0.20638059999328107,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1995489631224243,0.9728079842331185,33.706505110077586,0.050506502777644346,0.9362918086132663,0.8739986904664283,0.37605677543364036,branin
37,9.578300138151672,2.241837667425903,1.2382498818529633,0.4340018304899771,True,-0.8042480513629862,qnei,0.2192652000230737,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2382498818529633,0.01180558404710541,33.71831069412469,0.01180558404710541,0.9113056944358024,0.8739986904664283,0.37605677543364036,branin
38,1.4789464588478336,3.8875133080620894,0.7482795431524626,2.7245986087395933,True,1.9763190655871306,qnei,0.3056073000188917,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2382498818529633,0.5017759227476061,34.220086616872294,0.01180558404710541,0.9005285951808498,0.8739986904664283,0.37605677543364036,branin
39,2.1493308918661214,2.9708410793253095,1.0397739321217878,-1.3361949949485525,True,-2.3759689270703404,qnei,0.3706852000323124,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2382498818529633,0.21028153377828085,34.43036815065057,0.01180558404710541,0.8828299525807839,0.8739986904664283,0.37605677543364036,branin
40,8.992790556147854,4.247488852062899,0.9942076327910611,-0.11323410054266747,True,-1.1074417333337285,qnei,0.16535650001605973,False,0.3333,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2382498818529633,0.2558478331090076,34.68621598375958,0.01180558404710541,0.8671553995939896,0.8739986904664283,0.37605677543364036,branin
41,0.732108280640172,0.9302871203137704,-0.3070119035270531,-0.37510316846420727,True,-0.06809126493715417,qnei,0.15328510000836104,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,1.5570673694271218,36.243283353186705,0.01180558404710541,0.8839825208094318,0.8739986904664283,0.37605677543364036,branin
42,9.027464188075662,3.0757978123528127,1.1741421501720088,2.8234904498724553,True,1.6493482997004465,qnei,0.15591279999352992,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,0.07591331572805982,36.31919666891476,0.01180558404710541,0.8647427778313039,0.8739986904664283,0.37605677543364036,branin
43,0.0,0.9482916713362671,-0.8903767112369447,-0.028527930989185157,True,0.8618487802477596,qnei,0.1589366000262089,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,2.140432177137013,38.45962884605178,0.01180558404710541,0.8944099731639948,0.8739986904664283,0.37605677543364036,branin
44,9.155725830314529,7.641709554822783,-0.15393908979763274,1.4649711672370236,True,1.6189102570346563,qnei,0.16597540001384914,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,1.4039945556977014,39.86362340174948,0.01180558404710541,0.9059914409488518,0.8739986904664283,0.37605677543364036,branin
45,1.8403920770266338,10.0,-1.1038522793949839,-1.511653882208267,True,-0.40780160281328315,qnei,0.188761199999135,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,2.3539077452950528,42.21753114704453,0.01180558404710541,0.9381673588232118,0.8739986904664283,0.37605677543364036,branin
46,10.0,8.292411092973099,-0.16290514391489155,-2.376210841144238,True,-2.213305697229347,qnei,0.23021350003546104,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,1.4129606098149603,43.63049175685949,0.01180558404710541,0.9484889512360759,0.8739986904664283,0.37605677543364036,branin
47,2.795826624997375,1.2471483225984785,1.1403577742356081,2.035046205410589,True,0.8946884311749808,qnei,0.22167509997962043,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,0.10969769166446053,43.74018944852395,0.01180558404710541,0.9306423286919989,0.8739986904664283,0.37605677543364036,branin
48,8.399683742109776,3.1588620729685752,0.9334965108646933,1.6733497698090025,True,0.7398532589443092,qnei,0.25996049999957904,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,0.31655895503537534,44.056748403559325,0.01180558404710541,0.9178489250741526,0.8739986904664283,0.37605677543364036,branin
49,6.518171833048462,3.4526898637912278,0.08197088319595305,1.807932318369161,True,1.7259614351732078,qnei,0.2399786000023596,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,1.1680845827041155,45.22483298626344,0.01180558404710541,0.9229557752298662,0.8739986904664283,0.37605677543364036,branin
50,4.237700001020085,5.862993597262898,0.12074220748832733,1.3384906231224456,True,1.2177484156341183,qnei,0.15275420004036278,False,1.0,7,92470a45-f0f1-4c33-b109-34995cb2d6ab,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2382498818529633,1.1293132584117413,46.354146244675185,0.01180558404710541,0.9270829248935037,0.8739986904664283,0.37605677543364036,branin
