iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.5817687596203202,-1.0740332112065407,-5.088295588854415,True,-4.014262377647874,logei,0.17020659998524934,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,2.3240886771066096,11.098823386233587,0.016870752200555117,1.0089839442030533,1.2331847136995135,0.016870752200555117,branin
12,2.928809655944746,2.249691038969994,1.2378321174269722,4.016844553194225,True,2.779012435767253,logei,0.16891830001259223,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2378321174269722,0.012223348473096474,11.111046734706683,0.012223348473096474,0.9259205612255569,1.2331847136995135,0.016870752200555117,branin
13,0.9708060784496553,2.0752698905208984,0.23158482719954382,-2.9250604456866136,True,-3.1566452728861574,logei,0.1720097999786958,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2378321174269722,1.018470638700525,12.129517373407207,0.012223348473096474,0.9330397979544005,1.2331847136995135,0.016870752200555117,branin
14,9.292324886350588,1.52174530732466,1.2119554025697765,4.247089912790666,True,3.0351345102208898,logei,0.19622489996254444,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2378321174269722,0.038100063330292144,12.1676174367375,0.012223348473096474,0.8691155311955356,1.2331847136995135,0.016870752200555117,branin
15,1.9023031012729048,4.611192897282322,0.8744167450043164,2.315247084645683,True,1.4408303396413666,logei,0.20582149998517707,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2378321174269722,0.37563872089575223,12.543256157633252,0.012223348473096474,0.8362170771755502,1.2331847136995135,0.016870752200555117,branin
16,1.8887126879068454,0.5893500826135062,0.5411861708281304,3.0794917110396822,True,2.5383055402115517,logei,0.23307020001811907,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2378321174269722,0.7088692950719383,13.25212545270519,0.012223348473096474,0.8282578407940744,1.2331847136995135,0.016870752200555117,branin
17,9.46516983964474,2.878478461662749,1.2431572004651665,0.32957396363563274,True,-0.9135832368295338,logei,0.24765049997949973,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2431572004651665,0.006898265434902129,13.259023718140092,0.006898265434902129,0.7799425716552996,1.2331847136995135,0.016870752200555117,branin
18,2.21473011809366,2.391365660005457,1.0417630490905332,7.779837618589448,True,6.738074569498915,logei,0.23883980000391603,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2431572004651665,0.20829241680953547,13.467316134949627,0.006898265434902129,0.7481842297194237,1.0417630490905332,0.20829241680953547,branin
19,2.2185484824847603,2.489167092729356,1.0496527119574377,-4.81236069588165,True,-5.862013407839088,logei,0.2441415999783203,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2431572004651665,0.20040275394263096,13.667718888892258,0.006898265434902129,0.7193536257311715,1.0417630490905332,0.20829241680953547,branin
20,3.340099969216981,0.0,1.0248614124770417,3.9648810840509725,True,2.940019671573931,logei,0.19405659998301417,False,1.6667,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2431572004651665,0.225194053423027,13.892912942315284,0.006898265434902129,0.6946456471157643,1.0417630490905332,0.20829241680953547,branin
21,7.993607133743929,0.0,0.742085434060889,12.946970410970879,True,12.20488497690999,logei,0.18332579999696463,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5079700318391797,14.400882974154465,0.006898265434902129,0.6857563321025936,0.742085434060889,0.5079700318391797,branin
22,7.182090494428917,0.0,0.4317003449578212,9.560317561329606,True,9.128617216371785,logei,0.16433439997490495,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.8183551209422475,15.219238095096712,0.006898265434902129,0.6917835497771233,0.742085434060889,0.5079700318391797,branin
23,7.286043162979928,0.0,0.46712048092813785,5.308403084741895,True,4.841282603813757,logei,0.15499399998225272,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.7829349849719308,16.002173080068644,0.006898265434902129,0.6957466556551585,0.742085434060889,0.5079700318391797,branin
24,7.119731689703064,0.0,0.4117148783061805,10.186060889551477,True,9.774346011245298,logei,0.1616478000069037,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.8383405875938882,16.84051366766253,0.006898265434902129,0.7016880694859388,0.742085434060889,0.5079700318391797,branin
25,7.188119947060389,0.0,0.4336854953680313,5.64839581388238,True,5.214710318514348,logei,0.17957679997198284,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.8163699705320373,17.656883638194568,0.006898265434902129,0.7062753455277827,0.742085434060889,0.5079700318391797,branin
26,7.118262645344717,0.0,0.41125646385983966,-8.565410081106206,True,-8.976666544966045,logei,0.16172289999667555,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.838799002040229,18.495682640234797,0.006898265434902129,0.7113724092397999,0.742085434060889,0.5079700318391797,branin
27,6.645889607707903,0.0,0.29991063258662903,-3.85322518300437,True,-4.153135815590999,logei,0.190526399994269,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.9501448333134397,19.44582747354824,0.006898265434902129,0.7202158323536385,0.742085434060889,0.5079700318391797,branin
28,7.790237228384042,0.0,0.6618076331700891,11.63007178347286,True,10.968264150302772,logei,0.18672609998611733,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5882478327299796,20.03407530627822,0.006898265434902129,0.7155026895099363,0.742085434060889,0.5079700318391797,branin
29,10.0,0.0,0.7445238005749768,1.9671282925025975,True,1.2226044919276207,logei,0.1976330999750644,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,20.53960697160331,0.006898265434902129,0.7082623093656314,0.742085434060889,0.5079700318391797,branin
30,6.898923033029766,0.0,0.35000787597755856,1.114216116905017,True,0.7642082409274585,logei,0.2046904000453651,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.9000475899225101,21.43965456152582,0.006898265434902129,0.7146551520508607,0.742085434060889,0.5079700318391797,branin
31,8.333954723032164,0.0,0.8629960231042627,-5.673769661600012,True,-6.5367656847042745,logei,0.21109449997311458,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.38705944279580595,21.826714004321627,0.006898265434902129,0.7040875485265041,0.742085434060889,0.5079700318391797,branin
32,6.250561589762857,0.0,0.27339628202472666,1.4405067121755377,True,1.167110430150811,logei,0.1475675000110641,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.976659183875342,22.803373188196968,0.006898265434902129,0.7126054121311552,0.742085434060889,0.5079700318391797,branin
33,6.6196013866231995,0.0,0.29611969060151555,-5.864910153456775,True,-6.161029844058291,logei,0.203552299994044,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.9539357752985531,23.75730896349552,0.006898265434902129,0.7199184534392582,0.742085434060889,0.5079700318391797,branin
34,10.0,0.0,0.7445238005749768,2.921031573983922,True,2.176507773408945,logei,0.1397982999915257,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,24.262840628820612,0.006898265434902129,0.7136129596711944,0.742085434060889,0.5079700318391797,branin
35,10.0,0.0,0.7445238005749768,0.5063017629457626,True,-0.23822203762921423,logei,0.11016660003224388,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,24.768372294145703,0.006898265434902129,0.7076677798327343,0.742085434060889,0.5079700318391797,branin
36,10.0,0.0,0.7445238005749768,2.13609234231306,True,1.3915685417380834,logei,0.17422970000188798,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,25.273903959470793,0.006898265434902129,0.7020528877630776,0.742085434060889,0.5079700318391797,branin
37,10.0,0.0,0.7445238005749768,11.07000203105923,True,10.325478230484254,logei,0.15057399997022003,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,25.779435624795884,0.006898265434902129,0.6967415033728617,0.742085434060889,0.5079700318391797,branin
38,10.0,0.0,0.7445238005749768,-9.622507987644154,True,-10.36703178821913,logei,0.11224930000025779,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,26.284967290120974,0.006898265434902129,0.6917096655294993,0.742085434060889,0.5079700318391797,branin
39,0.0,0.0,-1.3919476339504895,10.53268986900298,True,11.92463750295347,logei,0.12085470004240051,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,28.926970389971533,0.006898265434902129,0.7417171894864496,0.742085434060889,0.5079700318391797,branin
40,0.0,0.0,-1.3919476339504895,8.695087936221071,True,10.087035570171562,logei,0.1290459000156261,False,0.3333,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,31.568973489822092,0.006898265434902129,0.7892243372455523,0.742085434060889,0.5079700318391797,branin
41,0.0,0.0,-1.3919476339504895,1.6270445017818145,True,3.018992135732304,logei,0.1901892000460066,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,34.21097658967265,0.006898265434902129,0.8344140631627475,0.742085434060889,0.5079700318391797,branin
42,0.0,0.0,-1.3919476339504895,-4.607031314513641,True,-3.2150836805631515,logei,0.17443889996502548,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,36.8529796895232,0.006898265434902129,0.8774518973696,0.742085434060889,0.5079700318391797,branin
43,0.0,0.0,-1.3919476339504895,-4.7569383420657765,True,-3.364990708115287,logei,0.13042210001731291,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,39.49498278937376,0.006898265434902129,0.9184879718459014,0.742085434060889,0.5079700318391797,branin
44,10.0,0.0,0.7445238005749768,-2.352027324137878,True,-3.096551124712855,logei,0.11666349996812642,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,40.00051445469885,0.006898265434902129,0.9091026012431557,0.742085434060889,0.5079700318391797,branin
45,0.0,0.0,-1.3919476339504895,-4.2798969196855365,True,-2.887949285735047,logei,0.12200449994998053,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,2.642003099850558,42.64251755454941,0.006898265434902129,0.947611501212209,0.742085434060889,0.5079700318391797,branin
46,10.0,0.0,0.7445238005749768,4.5187451213342475,True,3.7742213207592705,logei,0.20577120000962168,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,43.1480492198745,0.006898265434902129,0.9380010699972717,0.742085434060889,0.5079700318391797,branin
47,10.0,0.0,0.7445238005749768,7.301397488464061,True,6.556873687889084,logei,0.1311602999921888,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,43.653580885199595,0.006898265434902129,0.928799593302119,0.742085434060889,0.5079700318391797,branin
48,10.0,0.0,0.7445238005749768,5.229971268349365,True,4.485447467774388,logei,0.19823189999442548,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,44.15911255052469,0.006898265434902129,0.9199815114692643,0.742085434060889,0.5079700318391797,branin
49,10.0,0.0,0.7445238005749768,-4.631752324144293,True,-5.37627612471927,logei,0.132991399965249,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,44.66464421584978,0.006898265434902129,0.9115233513438731,0.742085434060889,0.5079700318391797,branin
50,10.0,0.0,0.7445238005749768,0.7772761497054756,True,0.03275234913049885,logei,0.18454859999474138,False,1.0,10,f849824d-dd57-4b71-a978-d1d371b2c0bb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2431572004651665,0.5055316653250919,45.17017588117488,0.006898265434902129,0.9034035176234976,0.742085434060889,0.5079700318391797,branin
