iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,0.0,6.126592297927386,0.3301990093094814,1.2818591204266616,True,0.9516601111171803,qnei,0.16319029999431223,False,1.6667,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,0.9466005748160842,0.9198564565905873,21.437815278716265,0.3034548910839845,1.0718907639358133,0.3229176162326487,0.92713784966742,branin
21,2.6018333650063408,5.794121064741884,0.7364326800377234,-0.25476573547012826,True,-0.9911984155078517,qnei,0.24887229996966198,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,0.9466005748160842,0.5136227858623452,21.95143806457861,0.3034548910839845,1.0453065745037433,0.3229176162326487,0.92713784966742,branin
22,10.0,9.793924047843266,-1.0310100030343068,-2.776714026790097,True,-1.7457040237557901,qnei,0.20388759998604655,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,0.9466005748160842,2.2810654689343757,24.232503533512986,0.3034548910839845,1.1014774333414994,0.3229176162326487,0.92713784966742,branin
23,0.0,10.0,-0.43477340711827467,2.768104386972968,True,3.2028777940912425,qnei,0.21423690003575757,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,0.9466005748160842,1.6848288730183434,25.91733240653133,0.3034548910839845,1.1268405394144057,-0.43477340711827467,1.6848288730183434,branin
24,0.0,8.665964726658604,-0.009183495515690424,-0.5163913203478583,True,-0.5072078248321679,qnei,0.2523422999656759,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,0.9466005748160842,1.259238961415759,27.176571367947087,0.3034548910839845,1.1323571403311286,-0.43477340711827467,1.6848288730183434,branin
25,10.0,0.0,0.7445238005749768,1.0347405084542374,True,0.29021670787926057,qnei,0.2289038000162691,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,0.9466005748160842,0.5055316653250919,27.682103033272178,0.3034548910839845,1.107284121330887,-0.43477340711827467,1.6848288730183434,branin
26,10.0,1.579949279982802,1.0791901266587103,2.9635272684698646,True,1.8843371418111543,qnei,0.28335829998832196,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0791901266587103,0.17086533924135838,27.852968372513537,0.17086533924135838,1.0712680143274438,1.0791901266587103,0.17086533924135838,branin
27,9.985584326708553,1.444622592045955,1.0655646273353478,-3.763295308205375,True,-4.828859935540723,qnei,0.2820338999736123,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0791901266587103,0.18449083856472082,28.037459211078257,0.17086533924135838,1.0384244152251207,1.0791901266587103,0.17086533924135838,branin
28,6.260931216061921,0.0,0.2732385500471765,0.699978492703506,True,0.4267399426563295,qnei,0.21403380000265315,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0791901266587103,0.9768169158528921,29.01427612693115,0.17086533924135838,1.0362241473903981,1.0791901266587103,0.17086533924135838,branin
29,10.0,3.5500257964496904,1.161778236831931,0.09020601904515102,True,-1.07157221778678,qnei,0.19369030004600063,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.08827722906813773,29.102553355999287,0.08827722906813773,1.003536322620665,1.0791901266587103,0.17086533924135838,branin
30,6.388852608451123,2.34383396360406,0.2600568902123708,-0.07161121039692453,True,-0.3316681006092953,qnei,0.1935014000046067,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.9899985756876979,30.092551931686984,0.08827722906813773,1.0030850643895661,1.0791901266587103,0.17086533924135838,branin
31,0.0,7.709014451816608,0.19118358139387306,-0.1580154843037331,True,-0.34919906569760617,qnei,0.29535390000091866,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,1.0588718845061955,31.15142381619318,0.08827722906813773,1.004884639232038,1.0791901266587103,0.17086533924135838,branin
32,4.38842491247086,0.0,0.8286145060558067,2.769147474069463,True,1.9405329680136565,qnei,0.21393249998800457,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.421440959844262,31.57286477603744,0.08827722906813773,0.98665202425117,1.0791901266587103,0.17086533924135838,branin
33,7.5569187969543306,0.0,0.5687563557681272,4.2709679365596775,True,3.70221158079155,qnei,0.16708230000222102,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.6812991101319414,32.25416388616938,0.08827722906813773,0.9773989056414963,0.5687563557681272,0.6812991101319414,branin
34,3.0290755753133216,0.0,0.9796046963181602,0.46083273074741915,True,-0.518771965570741,qnei,0.2170334000256844,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.2704507695819085,32.524614655751286,0.08827722906813773,0.9566063134044496,0.5687563557681272,0.6812991101319414,branin
35,5.530547244098598,0.0,0.3918870230582096,-0.5010811811576386,True,-0.8929682042158482,qnei,0.2050906999502331,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.858168442841859,33.382783098593144,0.08827722906813773,0.9537938028169469,0.5687563557681272,0.6812991101319414,branin
36,8.62131767244314,0.0,0.9402655402906979,-3.640194958451066,True,-4.580460498741764,qnei,0.18299659999320284,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.3097899256093708,33.69257302420252,0.08827722906813773,0.9359048062278477,0.5687563557681272,0.6812991101319414,branin
37,0.0,3.1257529728119797,-0.06440900494623898,3.4954257871805563,True,3.559834792126795,qnei,0.1954622000339441,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,1.3144644708463076,35.00703749504883,0.08827722906813773,0.9461361485148332,0.5687563557681272,0.6812991101319414,branin
38,1.7653442070439287,0.0,0.2615247444748822,0.012852115466076536,True,-0.24867262900880568,qnei,0.16344920004485175,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.161778236831931,0.9885307214251864,35.99556821647401,0.08827722906813773,0.9472517951703687,0.5687563557681272,0.6812991101319414,branin
39,2.6051579087849337,2.4262338902991676,1.1810748910216038,3.226031654769108,True,2.0449567637475043,qnei,0.1637295000255108,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1810748910216038,0.06898057487846487,36.06454879135248,0.06898057487846487,0.9247320202910893,0.5687563557681272,0.6812991101319414,branin
40,0.0,1.5124677865867457,-0.6328101399572043,-0.33443656439533737,True,0.2983735755618669,qnei,0.27630670001963153,False,0.3333,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1810748910216038,1.882865605857273,37.947414397209755,0.06898057487846487,0.9486853599302438,0.5687563557681272,0.6812991101319414,branin
41,3.519633600092988,2.7669175152323704,1.1893584179078054,1.9853338380283547,True,0.7959754201205493,qnei,0.37076650001108646,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.060697047992263276,38.00811144520202,0.060697047992263276,0.9270271084195615,0.5687563557681272,0.6812991101319414,branin
42,1.6274187911917066,3.0495049699919297,0.7928973323552805,1.7135805028271816,True,0.9206831704719011,qnei,0.21389299997827038,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.4571581335447882,38.465269578746806,0.060697047992263276,0.915839751874924,0.5687563557681272,0.6812991101319414,branin
43,5.0343083508585496,1.5625525161953966,0.6407855271592413,-0.3588813142386459,True,-0.9996668413978872,qnei,0.19245000003138557,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.6092699387408274,39.074539517487636,0.060697047992263276,0.9087102213369218,0.5687563557681272,0.6812991101319414,branin
44,2.074340084991025,1.287589102946776,0.827112251167634,-0.31450635376087466,True,-1.1416186049285086,qnei,0.18742759997257963,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.4229432147324347,39.49748273222007,0.060697047992263276,0.8976700620959107,0.5687563557681272,0.6812991101319414,branin
45,0.0,2.2533335833451313,-0.3408511282142757,-0.9766514289486985,True,-0.6358003007344228,qnei,0.188783899997361,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,1.5909065941143443,41.088389326334415,0.060697047992263276,0.9130753183629869,0.5687563557681272,0.6812991101319414,branin
46,1.5296110632857312,10.0,-1.028081928504509,-1.1323510990902879,True,-0.10426917058577878,qnei,0.17662290000589564,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,2.2781373944045775,43.36652672073899,0.060697047992263276,0.9427505808856302,0.5687563557681272,0.6812991101319414,branin
47,3.6875783779213727,1.167452236205795,1.1584166598319712,0.1242769695964181,True,-1.034139690235553,qnei,0.17277180001838133,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.09163880606809749,43.458165526807086,0.060697047992263276,0.9246418197192997,0.5687563557681272,0.6812991101319414,branin
48,2.2916899076093102,4.256845764353444,1.0219328416927105,1.9288862175063297,True,0.9069533758136192,qnei,0.1753976999898441,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.22812262420735818,43.686288151014445,0.060697047992263276,0.9101310031461343,0.5687563557681272,0.6812991101319414,branin
49,1.4180763214999896,3.931540819212824,0.7203582122916677,1.8143731143232236,True,1.0940149020315557,qnei,0.23321720003150403,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.5296972536084009,44.21598540462285,0.060697047992263276,0.9023670490739357,0.5687563557681272,0.6812991101319414,branin
50,10.0,2.3490774823507756,1.1556392464307075,2.3211460512500635,True,1.165506804819356,qnei,0.23066840000683442,False,1.0,8,db3d51e8-31a7-4375-9d54-85e0314c0396,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1893584179078054,0.09441621946936118,44.31040162409221,0.060697047992263276,0.8862080324818442,0.5687563557681272,0.6812991101319414,branin
