iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.02263386171645,1.9622378461263383,1.2115854435044142,5.796426282941216,True,4.584840839436802,qnei,0.19252029998460785,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.038470022395654446,9.48761567811173,0.038470022395654446,0.8625105161919755,1.1809308459616095,0.0691246199384592,branin
12,8.955952568680981,1.2385210651595266,1.1642953296364527,5.8707572265660275,True,4.706461896929575,qnei,0.18974380003055558,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.085760136263616,9.573375814375346,0.038470022395654446,0.7977813178646121,1.1809308459616095,0.0691246199384592,branin
13,8.784117017845888,1.5989486530661983,1.151698620179059,2.2442973584104546,True,1.0925987382313955,qnei,0.24428099999204278,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.09835684572100956,9.671732660096357,0.038470022395654446,0.7439794353920275,1.1809308459616095,0.0691246199384592,branin
14,7.693387244780447,1.6916449991855675,0.7130064226158864,1.2251127388905638,True,0.5121063162746774,qnei,0.1609854000271298,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.5370490432841822,10.20878170338054,0.038470022395654446,0.72919869309861,1.1809308459616095,0.0691246199384592,branin
15,9.0892288135379,1.0280106601113,1.1579582312073682,-4.69216126673742,True,-5.850119497944789,qnei,0.2329895999864675,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.09209723469270048,10.30087893807324,0.038470022395654446,0.686725262538216,1.1809308459616095,0.0691246199384592,branin
16,10.0,3.064326200577685,1.1759213701163191,5.793317749714831,True,4.617396379598512,qnei,0.14892010000767186,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.07413409578374952,10.37501303385699,0.038470022395654446,0.6484383146160618,1.1809308459616095,0.0691246199384592,branin
17,10.0,10.0,-1.1669946667849285,-1.2080458443982307,True,-0.04105117761330224,qnei,0.14555989997461438,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,2.417050132684997,12.792063166541986,0.038470022395654446,0.7524743039142345,1.1809308459616095,0.0691246199384592,branin
18,7.6005730143972725,3.1346811716687966,0.5256100873776772,2.6241347747684927,True,2.0985246873908157,qnei,0.15308150002965704,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.7244453785223914,13.516508545064378,0.038470022395654446,0.7509171413924655,1.1809308459616095,0.0691246199384592,branin
19,10.0,2.2331666575805023,1.1477416661995687,4.787871886075848,True,3.6401302198762795,qnei,0.15251640003407374,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,0.10231379970049992,13.618822344764878,0.038470022395654446,0.7167801234086778,1.1809308459616095,0.0691246199384592,branin
20,0.0,10.0,-0.43477340711827467,1.5846474404429978,True,2.0194208475612725,qnei,0.14179870003135875,False,1.6667,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2115854435044142,1.6848288730183434,15.303651217783221,0.038470022395654446,0.765182560889161,1.1809308459616095,0.0691246199384592,branin
21,0.0,7.953796849919634,0.14827385639370885,1.6373285058703373,True,1.4890546494766284,qnei,0.14191149995895103,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.1017816095063597,16.40543282728958,0.038470022395654446,0.7812110870137895,1.1809308459616095,0.0691246199384592,branin
22,4.764113080784513,7.7323832380269115,-1.182916703925141,12.57141932089471,True,13.754336024819851,qnei,0.17699860001448542,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,2.4329721698252094,18.83840499711479,0.038470022395654446,0.8562911362324904,-1.182916703925141,2.4329721698252094,branin
23,5.584183633538631,8.441885580612196,-2.112364219543069,6.410088577909002,True,8.522452797452072,qnei,0.2203810999635607,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,3.362419685443138,22.20082468255793,0.038470022395654446,0.9652532470677361,-1.182916703925141,2.4329721698252094,branin
24,4.941871247061738,6.6625234444725105,-0.6955599049831896,-12.75648077375461,True,-12.06092086877142,qnei,0.1756104999803938,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.9456153708832584,24.14644005344119,0.038470022395654446,1.0061016688933828,-1.182916703925141,2.4329721698252094,branin
25,9.099308886868053,1.509428405196703,1.2021619178608725,-2.5057981923093307,True,-3.707960110170203,qnei,0.5804658999550156,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.04789354803919621,24.194333601480384,0.038470022395654446,0.9677733440592153,-1.182916703925141,2.4329721698252094,branin
26,6.4672743433468565,7.924520564241171,-1.8835623105676995,3.706893119150006,True,5.590455429717705,qnei,0.22301100002368912,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,3.1336177764677684,27.327951377948153,0.038470022395654446,1.051075052998006,-1.182916703925141,2.4329721698252094,branin
27,4.651640715839802,7.580851741598649,-1.0146999433229829,0.33243072529325124,True,1.347130668616234,qnei,0.2887129000155255,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,2.2647554092230515,29.592706787171206,0.038470022395654446,1.0960261773026372,-1.182916703925141,2.4329721698252094,branin
28,3.6351163870174923,8.179488536698805,-0.6789940122163847,17.55651023852233,True,18.235504250738714,qnei,0.183820599981118,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.9290494781164533,31.52175626528766,0.038470022395654446,1.1257770094745594,-0.6789940122163847,1.9290494781164533,branin
29,3.122955850052244,8.323596194692328,-0.49252960126582096,-4.7462404972176575,True,-4.253710895951836,qnei,0.2519957999465987,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.7425850671658896,33.26434133245355,0.038470022395654446,1.1470462528432257,-0.6789940122163847,1.9290494781164533,branin
30,10.0,8.134583675456364,-0.08419037122613467,8.823781816722606,True,8.90797218794874,qnei,0.19217829999979585,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.3342458371262034,34.59858716957975,0.038470022395654446,1.1532862389859917,-0.6789940122163847,1.9290494781164533,branin
31,0.0,3.0763301991829146,-0.07812287708768087,2.7021678856403546,True,2.7802907627280353,qnei,0.23458560003200546,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.3281783429877496,35.9267655125675,0.038470022395654446,1.158927919760242,-0.6789940122163847,1.9290494781164533,branin
32,10.0,3.943338919851382,1.1337792540398202,-6.2598892474348045,True,-7.393668501474624,qnei,0.16957570001250133,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.1162762118602485,36.043041724427745,0.038470022395654446,1.126345053888367,-0.6789940122163847,1.9290494781164533,branin
33,0.0,2.432260790844134,-0.2782162228944681,-2.2880616104665914,True,-2.009845387572123,qnei,0.2314837999874726,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.5282716887945367,37.571313413222285,0.038470022395654446,1.1385246488855238,-0.6789940122163847,1.9290494781164533,branin
34,10.0,8.594368167924154,-0.3201475476353527,-14.280447013152948,True,-13.960299465517595,qnei,0.20448820001911372,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,1.5702030135354215,39.141516426757704,0.038470022395654446,1.1512210713752267,-0.6789940122163847,1.9290494781164533,branin
35,5.542952544166843,10.0,-3.2995426626728364,-4.169886390278698,True,-0.8703437276058619,qnei,0.17918149998877198,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,4.549598128572905,43.69111455533061,0.038470022395654446,1.2483175587237316,-0.6789940122163847,1.9290494781164533,branin
36,0.0,0.0,-1.3919476339504895,4.111309185293782,True,5.503256819244272,qnei,0.1687847999855876,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,2.642003099850558,46.33311765518116,0.038470022395654446,1.2870310459772545,-0.6789940122163847,1.9290494781164533,branin
37,3.2264539506408383,0.0,1.0147078034499843,5.860742812615229,True,4.846035009165244,qnei,0.176952000008896,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.23534766245008432,46.568465317631244,0.038470022395654446,1.2586071707467903,-0.6789940122163847,1.9290494781164533,branin
38,3.5358504092284226,2.452450575925409,1.2044591219698348,-1.705546442567851,True,-2.910005564537686,qnei,0.15651520004030317,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.04559634393023382,46.61406166156148,0.038470022395654446,1.2266858331989863,-0.6789940122163847,1.9290494781164533,branin
39,5.263424444424427,0.0,0.48077429252577275,-0.2664170530465555,True,-0.7471913455723282,qnei,0.22793619998265058,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.7692811733742959,47.383342834935775,0.038470022395654446,1.2149575085880968,-0.6789940122163847,1.9290494781164533,branin
40,0.0,5.090378358116717,0.2913671247063449,-2.082999663307875,True,-2.37436678801422,qnei,0.17875329998787493,False,0.3333,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2115854435044142,0.9586883411937237,48.342031176129495,0.038470022395654446,1.2085507794032373,-0.6789940122163847,1.9290494781164533,branin
41,7.504229613972884,10.0,-2.9632221921705457,-11.056091248554422,True,-8.092869056383876,qnei,0.1980133000179194,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,4.213277658070615,52.55530883420011,0.038470022395654446,1.281836800834149,-0.6789940122163847,1.9290494781164533,branin
42,6.774745200207725,0.0,0.32242896328978154,-5.497766242813293,True,-5.820195206103075,qnei,0.45262960001127794,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,0.9276265026102871,53.4829353368104,0.038470022395654446,1.2734032223050096,-0.6789940122163847,1.9290494781164533,branin
43,10.0,7.766401688641053,0.0901678793351222,6.132006659896422,True,6.041838780561299,qnei,0.3270959999645129,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,1.1598875865649465,54.64282292337535,0.038470022395654446,1.2707633237994267,-0.6789940122163847,1.9290494781164533,branin
44,0.0,0.416096913541855,-1.161267385592717,8.205726458595315,True,9.366993844188032,qnei,0.3242302999715321,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,2.411322851492786,57.05414577486813,0.038470022395654446,1.296685131247003,-0.6789940122163847,1.9290494781164533,branin
45,10.0,5.482983409055788,0.8817450359525767,-5.601452600824903,True,-6.483197636777479,qnei,0.27500149997649714,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,0.36831042994749197,57.422456204815624,0.038470022395654446,1.2760545823292362,-0.6789940122163847,1.9290494781164533,branin
46,0.0,4.0321912755147356,0.1456440658912008,9.077911797898793,True,8.932267732007592,qnei,0.22453759994823486,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,1.1044114000088678,58.526867604824496,0.038470022395654446,1.2723232088005325,-0.6789940122163847,1.9290494781164533,branin
47,0.0,3.6331287440047713,0.0628576666123321,-3.7995305613300814,True,-3.8623882279424135,qnei,0.2308710000361316,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,1.1871977992877365,59.71406540411223,0.038470022395654446,1.2705120298747283,-0.6789940122163847,1.9290494781164533,branin
48,0.0,4.337919830070206,0.19875578216745063,4.537793652353976,True,4.339037870186525,qnei,0.2935696999775246,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,1.051299683732618,60.76536508784485,0.038470022395654446,1.2659451059967677,-0.6789940122163847,1.9290494781164533,branin
49,5.9337087875518755,8.03006905395711,-1.936625296203993,-11.75718846071722,True,-9.820563164513228,qnei,0.3985553999664262,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,3.1866807621040616,63.95204584994891,0.038470022395654446,1.3051437928561003,-0.6789940122163847,1.9290494781164533,branin
50,1.5791276594145813,0.0,0.10002566173249,-6.267385499267213,True,-6.367411160999703,qnei,0.21899389999452978,False,1.0,11,585aa0e5-c7de-4ab9-9099-d3470dc55167,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2115854435044142,1.1500298041675787,65.10207565411649,0.038470022395654446,1.3020415130823297,-0.6789940122163847,1.9290494781164533,branin
