iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.580456909386125,0.0,0.5780250625870414,-0.5078102020341716,True,-1.085835264621213,logei,0.27504929999122396,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1693098044961832,0.6720304033130272,12.05715415818275,0.0807456614038855,1.096104923471159,0.7353170187853645,0.5147384471147042,branin
12,8.697411111466414,2.3895223891259585,1.1236426429427688,1.265130291067286,True,0.14148764812451708,logei,0.2283325000316836,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1693098044961832,0.12641282295729983,12.18356698114005,0.0807456614038855,1.0152972484283376,0.7353170187853645,0.5147384471147042,branin
13,8.747295262185476,2.3815170845266795,1.1401765442547327,0.8620927698230905,True,-0.2780837744316422,logei,0.13573949999408796,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1693098044961832,0.10987892164533597,12.293445902785386,0.0807456614038855,0.9456496848296451,0.7353170187853645,0.5147384471147042,branin
14,10.0,0.6521540421584526,0.9116213274115135,1.3537206083626827,True,0.44209928095116924,logei,0.13644660002319142,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.1693098044961832,0.3384341384885552,12.631880041273941,0.0807456614038855,0.9022771458052815,0.7353170187853645,0.5147384471147042,branin
15,9.197996189735903,1.8953659583637967,1.2308223182272386,0.5039071288146227,True,-0.7269151894126159,logei,0.13766840001335368,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,0.01923314767283002,12.651113188946772,0.01923314767283002,0.8434075459297847,0.7353170187853645,0.5147384471147042,branin
16,0.0,10.0,-0.43477340711827467,-2.095299793930491,True,-1.6605263868122162,logei,0.12245439999969676,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,1.6848288730183434,14.335942061965115,0.01923314767283002,0.8959963788728197,0.7353170187853645,0.5147384471147042,branin
17,6.912589794617738,2.862825356470729,0.2820742297682859,-0.16710499766447623,True,-0.4491792274327621,logei,0.15069039998343214,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,0.9679812361317828,15.303923298096898,0.01923314767283002,0.900230782240994,0.7353170187853645,0.5147384471147042,branin
18,8.779515731857355,0.41648389962411847,1.0399920521891257,0.6458601251649101,True,-0.3941319270242156,logei,0.20222489995649084,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,0.21006341371094295,15.51398671180784,0.01923314767283002,0.8618881506559911,0.7353170187853645,0.5147384471147042,branin
19,0.0,7.689256479836611,0.19439695606640495,0.1419031316528267,True,-0.05249382441357825,logei,0.2098647000384517,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,1.0556585098336637,16.569645221641505,0.01923314767283002,0.8720865906127108,0.7353170187853645,0.5147384471147042,branin
20,10.0,1.2478684488347676,1.0286807802595006,-0.8160142523747627,True,-1.8446950326342633,logei,0.1652010000543669,False,1.6667,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2308223182272386,0.22137468564056806,16.791019907282074,0.01923314767283002,0.8395509953641037,0.7353170187853645,0.5147384471147042,branin
21,6.0717988120752855,2.1634186277716103,0.28697617662125446,0.9504102116542348,True,0.6634340350329804,logei,0.2545366000267677,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.9630792892788143,17.754099196560887,0.01923314767283002,0.845433295074328,0.7353170187853645,0.5147384471147042,branin
22,10.0,0.3746115116330412,0.8454841662317177,-0.27974402616106786,True,-1.1252281923927856,logei,0.2751618000329472,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4045712996683509,18.158670496229238,0.01923314767283002,0.8253941134649654,0.7353170187853645,0.5147384471147042,branin
23,8.064238453733738,0.1898834740578926,0.7957289597610269,3.456056573318742,True,2.6603276135577154,logei,0.3327028999920003,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4543265061390418,18.61299700236828,0.01923314767283002,0.8092607392334036,0.7957289597610269,0.4543265061390418,branin
24,8.166358693652365,0.22768143298488372,0.8392184189278716,-0.4249968813889037,True,-1.2642153003167753,logei,0.3354515000246465,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.41083704697219703,19.02383404934048,0.01923314767283002,0.7926597520558533,0.7957289597610269,0.4543265061390418,branin
25,8.083845091915343,2.144120516562352,0.8797784327731474,2.248010804744929,True,1.3682323719717817,logei,0.19796439999481663,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.3702770331269213,19.3941110824674,0.01923314767283002,0.775764443298696,0.7957289597610269,0.4543265061390418,branin
26,8.07556428435199,2.1917096096328867,0.8731313734137574,0.08982410143689235,True,-0.783307271976865,logei,0.17556899995543063,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.3769240924863113,19.771035174953713,0.01923314767283002,0.7604244298059121,0.7957289597610269,0.4543265061390418,branin
27,8.106680742563956,2.1918446185465688,0.8879314971154624,1.2509258783697805,True,0.36299438125431815,logei,0.17971210001269355,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.3621239687846063,20.133159143738318,0.01923314767283002,0.745672560879197,0.7957289597610269,0.4543265061390418,branin
28,10.0,5.244140542043046,0.9357118354102942,-2.2342974674365017,True,-3.170009302846796,logei,0.22406640002736822,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.31434363048977443,20.44750277422809,0.01923314767283002,0.7302679562224318,0.7957289597610269,0.4543265061390418,branin
29,7.961862581020403,1.737303916405562,0.8376778681644703,0.10622273203117816,True,-0.7314551361332922,logei,0.16604919999372214,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.41237759773559834,20.85988037196369,0.01923314767283002,0.7193062197228859,0.7957289597610269,0.4543265061390418,branin
30,7.955087226106759,1.7375297634395996,0.8345097342941389,3.3775133145311087,True,2.5430035802369697,logei,0.12729969999054447,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4155457316059298,21.27542610356962,0.01923314767283002,0.7091808701189873,0.7957289597610269,0.4543265061390418,branin
31,7.91728843632711,1.7617647770406106,0.8162280586084496,2.0441961865045686,True,1.227968127896119,logei,0.15810949995648116,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.43382740729161906,21.70925351086124,0.01923314767283002,0.7002985003503627,0.7957289597610269,0.4543265061390418,branin
32,7.916427819908294,1.7637851685165418,0.8157719624378653,0.24702525659954455,True,-0.5687467058383208,logei,0.16648189997067675,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.43428350346220335,22.143537014323446,0.01923314767283002,0.6919855316976077,0.7957289597610269,0.4543265061390418,branin
33,7.929966095124389,1.7525364006890731,0.8224093777443052,2.0179622218884146,True,1.1955528441441095,logei,0.1255585999460891,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.42764608815576344,22.57118310247921,0.01923314767283002,0.683975245529673,0.7957289597610269,0.4543265061390418,branin
34,7.931301678407831,1.7549683569806547,0.8229776404919517,-0.9112453152771526,True,-1.7342229557691042,logei,0.16789699997752905,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.427077825408117,22.998260927887326,0.01923314767283002,0.6764194390555096,0.7957289597610269,0.4543265061390418,branin
35,7.906435889393009,1.7335778900692693,0.8118131738586744,0.009126409072366726,True,-0.8026867647863076,logei,0.20165589998941869,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4382422920413943,23.43650321992872,0.01923314767283002,0.6696143777122492,0.7957289597610269,0.4543265061390418,branin
36,7.908500014442257,1.7129968321067501,0.8132355446643947,1.469579625701185,True,0.6563440810367903,logei,0.16241410002112389,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4368199212356739,23.873323141164395,0.01923314767283002,0.6631478650323444,0.7957289597610269,0.4543265061390418,branin
37,7.929436695322678,1.711019614832149,0.8230720837137545,1.8568668752005708,True,1.0337947914868164,logei,0.18474290001904592,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.42698338218631415,24.30030652335071,0.01923314767283002,0.6567650411716408,0.7957289597610269,0.4543265061390418,branin
38,7.943342643994372,1.712305024546084,0.8295412331925489,0.6919856839632876,True,-0.13755554922926128,logei,0.18520529998932034,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.42051423270751975,24.72082075605823,0.01923314767283002,0.6505479146331113,0.7957289597610269,0.4543265061390418,branin
39,7.955613781377928,1.7043307697074253,0.8354114506512204,2.266200777774024,True,1.4307893271228034,logei,0.1875366000458598,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.4146440152488483,25.135464771307078,0.01923314767283002,0.6444990967001815,0.7957289597610269,0.4543265061390418,branin
40,7.96315584141823,1.7065736158121887,0.8388809954159655,-0.43310460552904884,True,-1.2719856009450143,logei,0.14022540004225448,False,0.3333,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2308223182272386,0.41117447048410316,25.54663924179118,0.01923314767283002,0.6386659810447795,0.7957289597610269,0.4543265061390418,branin
41,7.936402879304912,1.6987072506038172,0.8265612944212201,0.5434895566236642,True,-0.2830717377975559,logei,0.17200409999350086,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.4234941714788486,25.970133413270027,0.01923314767283002,0.6334178881285373,0.7957289597610269,0.4543265061390418,branin
42,7.95007046877283,1.6906183812614533,0.8330729761289232,1.657698188351068,True,0.8246252122221448,logei,0.12077969999518245,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.4169824897711455,26.387115903041174,0.01923314767283002,0.6282646643581232,0.7957289597610269,0.4543265061390418,branin
43,7.968121386546534,1.686442797498365,0.8415295721351179,1.0185145777075613,True,0.17698500557244334,logei,0.1412537000142038,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.40852589376495074,26.795641796806123,0.01923314767283002,0.6231544603908401,0.7957289597610269,0.4543265061390418,branin
44,7.983428819523832,1.6817022895938214,0.8486945323685303,0.5865323110181077,True,-0.26216222135042266,logei,0.20457990001887083,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.40136093353153834,27.197002730337662,0.01923314767283002,0.618113698416765,0.7957289597610269,0.4543265061390418,branin
45,7.989128930284997,1.6801796323215774,0.8513523897900136,-1.7109632967519897,True,-2.562315686542003,logei,0.1281340999994427,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.39870307611005507,27.595705806447718,0.01923314767283002,0.6132379068099493,0.7957289597610269,0.4543265061390418,branin
46,7.753127795141118,1.739282458678115,0.7395429352991184,0.9102772947544414,True,0.170734359455323,logei,0.18677450000541285,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.5105125306009503,28.10621833704867,0.01923314767283002,0.6110047464575797,0.7957289597610269,0.4543265061390418,branin
47,7.823943143465951,1.7091010460731566,0.7736361206625784,-0.34610354296459,True,-1.1197396636271684,logei,0.20288439997239038,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.4764193452374903,28.582637682286162,0.01923314767283002,0.6081412272826843,0.7957289597610269,0.4543265061390418,branin
48,8.053869093169926,1.5567650431080886,0.8817564427272568,0.8030494067954133,True,-0.07870703593184358,logei,0.20841189997736365,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.3682990231728118,28.950936705458975,0.01923314767283002,0.603144514697062,0.7957289597610269,0.4543265061390418,branin
49,8.073271033774867,1.5646603317030112,0.8904763919993353,0.07585789633377948,True,-0.8146184956655558,logei,0.18000539997592568,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.3595790739007334,29.310515779359708,0.01923314767283002,0.5981737914155042,0.7957289597610269,0.4543265061390418,branin
50,7.929278149756946,1.685925019799503,0.8234688577101874,-0.6534563484476921,True,-1.4769252061578795,logei,0.24980210000649095,False,1.0,7,17ca79f4-5541-4d62-a423-4ed293436936,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2308223182272386,0.42658660818988126,29.73710238754959,0.01923314767283002,0.5947420477509918,0.7957289597610269,0.4543265061390418,branin
