iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,3.2375288069782715,-0.034255677418193124,0.5734570999620846,True,0.6077127773802777,qnei,0.26553400000557303,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,1.2843111433182617,10.421850921336887,0.016870752200555117,0.8016808401028375,1.12578797997928,0.12426748592078862,branin
14,0.0,0.0,-1.3919476339504895,-2.8578660166562737,True,-1.4659183827057842,qnei,0.2809728000429459,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,13.063854021187446,0.016870752200555117,0.9331324300848175,1.12578797997928,0.12426748592078862,branin
15,1.926555634252627,4.778536125342693,0.8613654790473086,1.6194417001716568,True,0.7580762211243481,qnei,0.2842700000037439,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.38868998685276,13.452544008040206,0.016870752200555117,0.8968362672026804,1.12578797997928,0.12426748592078862,branin
16,0.0,6.295349068288064,0.32679120764599545,0.7583388198105192,True,0.43154761216452375,qnei,0.1433736000326462,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.9232642582540732,14.37580826629428,0.016870752200555117,0.8984880166433925,1.12578797997928,0.12426748592078862,branin
17,3.082431037239773,3.5430860279078766,1.1778437328452296,1.6619540253402105,True,0.48411029249498094,qnei,0.19974950002506375,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.07221173305483908,14.44801999934912,0.016870752200555117,0.8498835293734777,1.12578797997928,0.12426748592078862,branin
18,4.928526977214257,3.3671182979752423,0.48625840438506857,1.2574231664282065,True,0.7711647620431379,qnei,0.1789936000132002,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.763797061515,15.211817060864119,0.016870752200555117,0.8451009478257844,1.12578797997928,0.12426748592078862,branin
19,3.027698544050647,3.0173677409231527,1.226741237307185,1.4689722932017337,True,0.24223105589454863,qnei,0.22185349999926984,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.023314228592883568,15.235131289457003,0.016870752200555117,0.8018490152345791,1.12578797997928,0.12426748592078862,branin
20,3.1527356603341152,4.093355911857219,1.0902727187949492,2.74432154429038,True,1.6540488254954309,qnei,0.24164260004181415,False,1.6667,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.2331847136995135,0.15978274710511942,15.394914036562122,0.016870752200555117,0.7697457018281061,1.0902727187949492,0.15978274710511942,branin
21,3.294882140172627,4.91017704509009,0.8822915348598664,1.3169805061663693,True,0.43468897130650286,qnei,0.19791710004210472,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.3677639310402022,15.762677967602324,0.016870752200555117,0.7506037127429678,1.0902727187949492,0.15978274710511942,branin
22,2.319723455148209,4.037915879431966,1.052154222848511,0.44651069495171725,True,-0.6056435278967938,qnei,0.2452468000119552,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.19790124305155765,15.960579210653881,0.016870752200555117,0.7254808732115401,1.0902727187949492,0.15978274710511942,branin
23,0.0,10.0,-0.43477340711827467,-0.9159385582077691,True,-0.4811651510894945,qnei,0.18122350005432963,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,17.645408083672223,0.016870752200555117,0.7671916558118358,1.0902727187949492,0.15978274710511942,branin
24,10.0,5.881049091088915,0.7796679845329488,-0.10106849268811224,True,-0.8807364772210611,qnei,0.3998791000340134,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.47038748136711983,18.115795565039342,0.016870752200555117,0.7548248152099726,1.0902727187949492,0.15978274710511942,branin
25,3.8286960640516083,3.1721763051365275,1.055686056697265,1.8558888063912984,True,0.8002027496940334,qnei,0.27265239995904267,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.19436940920280366,18.310164974242145,0.016870752200555117,0.7324065989696859,1.0902727187949492,0.15978274710511942,branin
26,4.328309050676659,2.6917658638849677,0.8982721620073736,-0.38102586854358733,True,-1.279298030550961,qnei,0.3061219999799505,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.3517833038926951,18.66194827813484,0.016870752200555117,0.7177672414667247,1.0902727187949492,0.15978274710511942,branin
27,7.289943975294347,4.279840020428808,0.10925421364350389,0.0380081769502808,True,-0.07124603669322309,qnei,0.2061974999960512,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,1.1408012522565647,19.802749530391406,0.016870752200555117,0.7334351677922742,1.0902727187949492,0.15978274710511942,branin
28,0.0,4.871900743484334,0.2700605986524854,-0.7238462798595957,True,-0.993906878512081,qnei,0.250534399994649,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.9799948672475833,20.78274439763899,0.016870752200555117,0.7422408713442497,1.0902727187949492,0.15978274710511942,branin
29,2.659740663125443,4.725095399265486,0.9977167386164325,-0.8806443281827849,True,-1.8783610667992174,qnei,0.21785940002882853,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.2331847136995135,0.25233872728363616,21.035083124922625,0.016870752200555117,0.7253476939628491,1.0902727187949492,0.15978274710511942,branin
30,3.3139585921279284,2.1647367401995488,1.24322603186169,2.093230511290175,True,0.8500044794284849,qnei,0.2791119000175968,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.006829434038378768,21.041912558961005,0.006829434038378768,0.7013970852987002,1.0902727187949492,0.15978274710511942,branin
31,4.231167683049415,1.5595423547928666,1.0031990886824471,0.12273270870785546,True,-0.8804663799745917,qnei,0.24982189998263493,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.24685637721762155,21.288768936178627,0.006829434038378768,0.6867344818122137,1.0902727187949492,0.15978274710511942,branin
32,3.2832199515881455,4.120713884454177,1.0628042322064126,0.07182078294894789,True,-0.9909834492574647,qnei,0.23808069998631254,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.18725123369365604,21.47602016987228,0.006829434038378768,0.6711256303085088,1.0902727187949492,0.15978274710511942,branin
33,7.57885607759229,0.0,0.5773932636706887,0.11310705404818017,True,-0.4642862096225085,qnei,0.21858240000437945,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.67266220222938,22.14868237210166,0.006829434038378768,0.6711721930939897,1.0902727187949492,0.15978274710511942,branin
34,10.0,2.9168833071017017,1.1757470502443292,0.4130291475304195,True,-0.7627179027139097,qnei,0.21167190000414848,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.07430841565573942,22.2229907877574,0.006829434038378768,0.6536173761105117,1.0902727187949492,0.15978274710511942,branin
35,4.587662645304179,0.0,0.7515290734702703,2.7689707889243564,True,2.017441715454086,qnei,0.31886360002681613,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.49852639242979835,22.7215171801872,0.006829434038378768,0.6491862051482057,0.7515290734702703,0.49852639242979835,branin
36,5.641508192746598,0.0,0.3609622342994016,-2.1838374922262376,True,-2.544799726525639,qnei,0.2325643000076525,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.889093231600667,23.610610411787867,0.006829434038378768,0.6558502892163296,0.7515290734702703,0.49852639242979835,branin
37,2.8929367996243407,1.6736579330022037,1.2050430897383608,-0.7722393917265498,True,-1.9772824814649106,qnei,0.3015171000151895,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.045012376161707834,23.655622787949575,0.006829434038378768,0.6393411564310696,0.7515290734702703,0.49852639242979835,branin
38,5.068141261999869,2.725456554585876,0.5265545576336383,2.091028463724504,True,1.5644739060908655,qnei,0.29538520000642166,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,0.7235009082664303,24.379123696216006,0.006829434038378768,0.6415558867425265,0.7515290734702703,0.49852639242979835,branin
39,6.62600429722123,2.9615747034656548,0.19647112780865758,-0.6229891237397007,True,-0.8194602515483583,qnei,0.2567024999880232,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,1.0535843380914112,25.432708034307417,0.006829434038378768,0.6521207188283953,0.7515290734702703,0.49852639242979835,branin
40,10.0,9.806180572605825,-1.0389841039600147,0.7094885998229461,True,1.7484727037829608,qnei,0.22155390004627407,False,0.3333,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.24322603186169,2.2890395698600834,27.7217476041675,0.006829434038378768,0.6930436901041875,0.7515290734702703,0.49852639242979835,branin
41,10.0,7.02913972096219,0.4003047041964412,1.6794151383766964,True,1.2791104341802553,qnei,0.2193785000126809,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.8497507617036275,28.57149836587113,0.006829434038378768,0.6968658138017348,0.7515290734702703,0.49852639242979835,branin
42,2.3532804703018835,6.256556262944472,0.5975825512342158,0.7404142899208261,True,0.14283173868661037,qnei,0.23560160002671182,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.6524729146658529,29.223971280536983,0.006829434038378768,0.6958088400127853,0.7515290734702703,0.49852639242979835,branin
43,8.816132883640611,10.0,-1.8881926321066056,-2.463658311958598,True,-0.5754656798519926,qnei,0.23955840000417084,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,3.1382480980066743,32.36221937854366,0.006829434038378768,0.7526097529893874,0.7515290734702703,0.49852639242979835,branin
44,1.194972298186018,6.458995183142204,0.3951502669595987,0.18187084716029403,True,-0.21327941979930468,qnei,0.22637789999134839,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.8549051989404699,33.21712457748413,0.006829434038378768,0.7549346494882756,0.7515290734702703,0.49852639242979835,branin
45,3.4943185229005307,3.5288049565040085,1.1122343532636931,0.9641542082099792,True,-0.14808014505371392,qnei,0.2500768000027165,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.13782111263637553,33.3549456901205,0.006829434038378768,0.7412210153360111,0.7515290734702703,0.49852639242979835,branin
46,3.8115301949140754,4.165092747456821,0.8854010557366785,0.2355167399204483,True,-0.6498843158162302,qnei,0.2479159000213258,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.3646544101633902,33.71960010028389,0.006829434038378768,0.7330347847887803,0.7515290734702703,0.49852639242979835,branin
47,3.5954360757252664,1.7701688567659926,1.2020271904600606,1.6308318843099185,True,0.428804693849858,qnei,0.22595870000077412,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.048028275440008095,33.7676283757239,0.006829434038378768,0.7184601782068916,0.7515290734702703,0.49852639242979835,branin
48,10.0,4.904608376916012,1.0030311420515923,1.5778967040096055,True,0.5748655619580132,qnei,0.23311840003589168,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.2470243238484764,34.01465269957238,0.006829434038378768,0.708638597907758,0.7515290734702703,0.49852639242979835,branin
49,2.874755369581968,0.2365269851784404,0.9902637411288702,3.1167862750186925,True,2.1265225338898226,qnei,0.17703010002151132,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.2597917247711985,34.27444442434358,0.006829434038378768,0.6994784576396649,0.9902637411288702,0.2597917247711985,branin
50,3.3866029961128055,0.9886726811548877,1.1781048034345907,1.4040951270700128,True,0.22599032363542215,qnei,0.24068909999914467,False,1.0,10,9bcc16f0-519a-411d-907d-509ae4521141,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.24322603186169,0.07195066246547799,34.34639508680905,0.006829434038378768,0.6869279017361811,0.9902637411288702,0.2597917247711985,branin
