iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,6.881621499168791,2.184763419576994,0.36108821426924737,-4.564461585793796,True,-4.9255498000630435,qnei,0.3500889999559149,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.8889672516308214,9.659536736656698,0.016870752200555117,0.8781397033324271,1.138679324857103,0.11137614104296567,branin
12,8.567709819160484,2.1919143027792973,1.0856591277021035,0.4223241855731674,True,-0.6633349421289361,qnei,0.4128111000172794,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.16439633819796517,9.823933074854663,0.016870752200555117,0.818661089571222,1.138679324857103,0.11137614104296567,branin
13,9.19653692973663,2.9773170764699337,1.2154764585732543,-4.247785218880313,True,-5.463261677453568,qnei,0.36141929996665567,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.034579007326814404,9.858512082181477,0.016870752200555117,0.758347083244729,1.138679324857103,0.11137614104296567,branin
14,8.846476163904777,1.90574200777662,1.1745862125959938,1.0971418080381237,True,-0.07744440455787016,qnei,0.295048100000713,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.07546925330407483,9.933981335485552,0.016870752200555117,0.7095700953918251,1.138679324857103,0.11137614104296567,branin
15,0.0,0.0,-1.3919476339504895,-1.9014165763430249,True,-0.5094689423925354,qnei,0.259778700012248,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,12.57598443533611,0.016870752200555117,0.8383989623557407,1.138679324857103,0.11137614104296567,branin
16,8.661236688127708,10.0,-2.0126836096312335,-1.1325241214005357,True,0.8801594882306978,qnei,0.2690067999646999,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,3.262739075531302,15.838723510867412,0.016870752200555117,0.9899202194292133,1.138679324857103,0.11137614104296567,branin
17,8.85738733114695,0.0,0.9792725538676987,4.200797326084039,True,3.2215247722163407,qnei,0.24197580001782626,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.2707829120323699,16.10950642289978,0.016870752200555117,0.9476180248764576,1.138679324857103,0.11137614104296567,branin
18,1.1877648980187279,10.0,-0.940607779076468,-1.990546852014014,True,-1.049939072937546,qnei,0.2843430999782868,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,2.1906632449765366,18.300169667876318,0.016870752200555117,1.0166760926597955,1.138679324857103,0.11137614104296567,branin
19,2.2298925698196648,0.0,0.6139784543629239,1.1665406791462987,True,0.5525622247833748,qnei,0.22445719997631386,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.6360770115371448,18.936246679413465,0.016870752200555117,0.9966445620743929,1.138679324857103,0.11137614104296567,branin
20,8.361949236344692,0.0,0.8717224137902649,0.6785986134232594,True,-0.1931238003670055,qnei,0.2730568000115454,False,1.6667,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.2331847136995135,0.3783330521098037,19.314579731523267,0.016870752200555117,0.9657289865761634,1.138679324857103,0.11137614104296567,branin
21,9.628343196304034,0.0,0.903955036610043,-1.2683641736255584,True,-2.1723192102356013,qnei,0.19314519996987656,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.3461004292900257,19.660680160813293,0.016870752200555117,0.936222864800633,1.138679324857103,0.11137614104296567,branin
22,8.560854926381955,5.084950780671659,0.5858606427469911,20.041346525864977,True,19.455485883117987,qnei,0.23599290003767237,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.6641948231530775,20.32487498396637,0.016870752200555117,0.9238579538166533,0.5858606427469911,0.6641948231530775,branin
23,8.242646781891349,4.9669347580509235,0.4407678826716368,6.825961373541309,True,6.385193490869673,qnei,0.33405010000569746,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.8092875832284319,21.134162567194803,0.016870752200555117,0.9188766333562958,0.5858606427469911,0.6641948231530775,branin
24,8.820609751684648,5.181287848970703,0.6881527466362867,1.7212524862639051,True,1.0330997396276185,qnei,0.3385031999787316,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.561902719263782,21.696065286458584,0.016870752200555117,0.9040027202691077,0.5858606427469911,0.6641948231530775,branin
25,8.507763311140032,5.0652607378144525,0.562891838851085,9.559167669414284,True,8.9962758305632,qnei,0.19073949998710304,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.6871636270489837,22.38322891350757,0.016870752200555117,0.8953291565403028,0.5858606427469911,0.6641948231530775,branin
26,8.156180281197589,6.29201158650514,-0.12058138471376144,-3.3827541020717593,True,-3.262172717357998,qnei,0.20496299996739253,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,1.37063685061383,23.7538657641214,0.016870752200555117,0.9136102216969769,0.5858606427469911,0.6641948231530775,branin
27,9.649504219545062,4.885336287093547,1.0038534574315112,0.04792828776879776,True,-0.9559251696627135,qnei,0.208369700005278,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.24620200846855744,24.000067772589958,0.016870752200555117,0.8888913989848133,0.5858606427469911,0.6641948231530775,branin
28,7.630962089901777,5.165963651130169,0.0020042141338677513,-6.041684407828685,True,-6.043688621962552,qnei,0.21954229997936636,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,1.248051251766201,25.248119024356157,0.016870752200555117,0.9017185365841485,0.5858606427469911,0.6641948231530775,branin
29,2.5952914840641976,6.935623894166936,0.3405366377567224,2.465075033815879,True,2.124538396059157,qnei,0.23242910002591088,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.9095188281433463,26.157637852499505,0.016870752200555117,0.9019875121551554,0.5858606427469911,0.6641948231530775,branin
30,3.4329742790726403,0.0,1.027841473195943,-12.236770679534814,True,-13.264612152730757,qnei,0.3263728000456467,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.22221399270412556,26.379851845203632,0.016870752200555117,0.879328394840121,0.5858606427469911,0.6641948231530775,branin
31,1.5658610295576245,3.2663618743212663,0.773328265530236,7.751060315786327,True,6.9777320502560904,qnei,0.3293864000006579,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.4767272003698326,26.856579045573465,0.016870752200555117,0.8663412595346279,0.5858606427469911,0.6641948231530775,branin
32,8.572602127785146,4.913796474763207,0.6438039467039978,-14.394388603059076,True,-15.038192549763073,qnei,0.3337250000331551,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.6062515191960709,27.462830564769536,0.016870752200555117,0.858213455149048,0.5858606427469911,0.6641948231530775,branin
33,0.0,10.0,-0.43477340711827467,-0.08193984226611889,True,0.3528335648521558,qnei,0.22540579998167232,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,29.14765943778788,0.016870752200555117,0.8832624072056934,0.5858606427469911,0.6641948231530775,branin
34,2.201804508540968,10.0,-1.2024242254817061,14.431440378592825,True,15.633864604074532,qnei,0.2722459000069648,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,2.452479691381775,31.600139129169655,0.016870752200555117,0.9294158567402839,0.5858606427469911,0.6641948231530775,branin
35,1.827957324705921,10.0,-1.1007433568136473,-3.1009425028153075,True,-2.00019914600166,qnei,0.25072589999763295,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,2.350798822713716,33.95093795188337,0.016870752200555117,0.9700267986252391,0.5858606427469911,0.6641948231530775,branin
36,10.0,10.0,-1.1669946667849285,0.08887745784077739,True,1.2558721246257059,qnei,0.26601559994742274,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,2.417050132684997,36.36798808456837,0.016870752200555117,1.01022189123801,0.5858606427469911,0.6641948231530775,branin
37,0.9647792540032833,0.0,-0.4772324993010927,-2.9010303172907648,True,-2.423797817989672,qnei,0.28189949999796227,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,1.7272879652011612,38.09527604976953,0.016870752200555117,1.0296020553991765,0.5858606427469911,0.6641948231530775,branin
38,2.8980747759800702,10.0,-1.4752827515713864,-4.026035290110274,True,-2.5507525385388874,qnei,0.24462599999969825,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,2.725338217471455,40.820614267240984,0.016870752200555117,1.0742266912431837,0.5858606427469911,0.6641948231530775,branin
39,7.892627283895003,0.0,0.7026045899873962,-6.783679335478595,True,-7.486283925465991,qnei,0.32191459997557104,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.5474508759126725,41.36806514315366,0.016870752200555117,1.060719619055222,0.5858606427469911,0.6641948231530775,branin
40,0.0,4.9157055768377225,0.2746987556185588,2.5441772500381217,True,2.269478494419563,qnei,0.2752477999893017,False,0.3333,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.2331847136995135,0.9753567102815099,42.34342185343517,0.016870752200555117,1.058585546335879,0.5858606427469911,0.6641948231530775,branin
41,10.0,3.7009284617952187,1.1527865415429197,0.019428692898642685,True,-1.133357848644277,qnei,0.31909440003801137,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.09726892435714896,42.44069077779232,0.016870752200555117,1.0351387994583492,0.5858606427469911,0.6641948231530775,branin
42,0.0,6.644654313191628,0.3110768901639953,-1.5834305266162116,True,-1.894507416780207,qnei,0.30543179996311665,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.9389785757360734,43.37966935352839,0.016870752200555117,1.0328492703221046,0.5858606427469911,0.6641948231530775,branin
43,0.0,3.8400908033841543,0.10769514388381954,1.7118880717111056,True,1.604192927827286,qnei,0.2295287000015378,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.142360322016249,44.522029675544644,0.016870752200555117,1.0353960389661545,0.5858606427469911,0.6641948231530775,branin
44,10.0,2.7307685256611465,1.1725559396284417,-1.5262448386080623,True,-2.698800778236504,qnei,0.20835789997363463,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.07749952627162693,44.599529201816274,0.016870752200555117,1.0136256636776426,0.5858606427469911,0.6641948231530775,branin
45,9.166191328640974,10.0,-1.628239604228923,1.0433989194679505,True,2.6716385236968736,qnei,0.20546599995577708,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.878295070128992,47.477824271945266,0.016870752200555117,1.0550627615987838,0.5858606427469911,0.6641948231530775,branin
46,0.6383180790290379,10.0,-0.7575071412792739,1.9155698466340043,True,2.6730769879132783,qnei,0.20219359995098785,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.0075626071793424,49.48538687912461,0.016870752200555117,1.0757692799809697,0.5858606427469911,0.6641948231530775,branin
47,8.241496242224361,10.0,-2.366466232300212,-1.9369409109022624,True,0.4295253213979495,qnei,0.18134750000899658,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.6165216982002804,53.10190857732489,0.016870752200555117,1.1298278420707424,0.5858606427469911,0.6641948231530775,branin
48,10.0,0.0,0.7445238005749768,2.8247869461827646,True,2.0802631456077876,qnei,0.19503820000682026,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,53.607440242649986,0.016870752200555117,1.1168216717218746,0.5858606427469911,0.6641948231530775,branin
49,9.16277042326149,0.0,0.9893099932354743,4.8429617219496315,True,3.853651728714157,qnei,0.2089395000366494,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.26074547266459436,53.86818571531458,0.016870752200555117,1.099350728883971,0.5858606427469911,0.6641948231530775,branin
50,1.7283035435780094,0.0,0.2301566399935972,0.4848767018533093,True,0.2547200618597121,qnei,0.21044290001736954,False,1.0,10,a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.0198988259064714,54.888084541221055,0.016870752200555117,1.097761690824421,0.5858606427469911,0.6641948231530775,branin
