iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.9394333489506268,4.115605432527781,0.9315429542881399,1.9957711491531758,True,1.0642281948650358,logei,0.15928059996804222,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0088958039490554,0.31851251161192873,8.5123032610251,0.24115966195101324,0.7738457510022818,0.9315429542881399,0.31851251161192873,branin
12,2.659890913419574,4.141197338518852,1.0956686277580236,0.1205750469212864,True,-0.9750935808367373,logei,0.19797169999219477,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.154386838142045,8.666690099167145,0.154386838142045,0.7222241749305954,0.9315429542881399,0.31851251161192873,branin
13,1.9533457947853539,5.135721210726159,0.8152078370582102,1.1620979367379305,True,0.3468900996797203,logei,0.2891016000066884,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.43484762884185846,9.101537728009003,0.154386838142045,0.7001182867699233,0.9315429542881399,0.31851251161192873,branin
14,1.8745019578177708,3.5160778038969838,0.9278422219736163,-0.4042718021043864,True,-1.3321140240780027,logei,0.354536900005769,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.32221324392645234,9.423750971935455,0.154386838142045,0.6731250694239611,0.9315429542881399,0.31851251161192873,branin
15,1.750931843833486,4.05551749102076,0.8633172529213217,0.6176183872274152,True,-0.24569886569390642,logei,0.24227079999400303,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.386738212978747,9.810489184914202,0.154386838142045,0.6540326123276134,0.9315429542881399,0.31851251161192873,branin
16,1.4426380853852276,4.512825781070409,0.7178219487854063,0.5281079652811992,True,-0.1897139835042071,logei,0.2014307999634184,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.5322335171146624,10.342722702028864,0.154386838142045,0.646420168876804,0.9315429542881399,0.31851251161192873,branin
17,1.6125586431712666,4.673731515131645,0.7705621720750228,0.83557807338348,True,0.06501590130845725,logei,0.16469769994728267,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.4794932938250459,10.82221599585391,0.154386838142045,0.6366009409325829,0.9315429542881399,0.31851251161192873,branin
18,1.5922847576836565,4.659083097184559,0.7645134425466632,0.7894699037943248,True,0.0249564612476616,logei,0.2016797999967821,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.48554202335340546,11.307758019207315,0.154386838142045,0.6282087788448508,0.9315429542881399,0.31851251161192873,branin
19,1.5799135044259076,4.636235057119479,0.7618666785160635,0.5374062478972367,True,-0.2244604306188268,logei,0.14529610000317916,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.4881887873840052,11.79594680659132,0.154386838142045,0.6208393056100695,0.9315429542881399,0.31851251161192873,branin
20,2.0133369289211225,4.220459694866236,0.9484414804136768,1.7023455544645754,True,0.7539040740508985,logei,0.24334430001908913,False,1.6667,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",1.2500554659000687,1.0956686277580236,0.30161398548639184,12.097560792077713,0.154386838142045,0.6048780396038856,0.9315429542881399,0.31851251161192873,branin
21,2.043830654158256,4.069531270494705,0.9705512858603896,0.7915794203184013,True,-0.1789718655419883,logei,0.28879999998025596,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.27950418003967903,12.377064972117392,0.154386838142045,0.5893840462913044,0.9315429542881399,0.31851251161192873,branin
22,1.9290919993057936,4.467616772274419,0.8981814714420345,0.9408219478477713,True,0.04264047640573676,logei,0.3315049999509938,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.35187399445803413,12.728938966575425,0.154386838142045,0.5785881348443375,0.9315429542881399,0.31851251161192873,branin
23,2.0288266904705616,4.19403863725554,0.9556956733006507,1.1146669902198862,True,0.1589713169192355,logei,0.35523600003216416,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.2943597925994179,13.023298759174843,0.154386838142045,0.5662303808336888,0.9315429542881399,0.31851251161192873,branin
24,1.571822530499165,5.34856910925983,0.6787981064933828,1.7962750161683596,True,1.1174769096749768,logei,0.24478539999108762,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.5712573594066859,13.59455611858153,0.154386838142045,0.5664398382742304,0.9315429542881399,0.31851251161192873,branin
25,1.5453196351049077,5.422622450116877,0.6602986409709806,-0.4309852667769096,True,-1.0912839077478902,logei,0.17623939999612048,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.5897568249290881,14.184312943510617,0.154386838142045,0.5673725177404247,0.9315429542881399,0.31851251161192873,branin
26,0.0,4.329051742050402,0.1973411940250069,1.6577481904719082,True,1.4604069964469013,logei,0.13891729997703806,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,1.0527142718750617,15.237027215385679,0.154386838142045,0.5860395082840646,0.9315429542881399,0.31851251161192873,branin
27,0.0,4.349198007433131,0.20054394024612346,3.3868877878297385,True,3.186343847583615,logei,0.14883959997678176,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,1.0495115256539451,16.286538741039625,0.154386838142045,0.6032051385570232,0.20054394024612346,1.0495115256539451,branin
28,0.0,4.243957778459504,0.18338481833887765,-0.5463723135864845,True,-0.7297571319253622,logei,0.2191844999906607,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,1.0666706475611911,17.353209388600817,0.154386838142045,0.6197574781643149,0.20054394024612346,1.0495115256539451,branin
29,0.0,4.39892076002126,0.20828233425835743,0.22579936146813248,True,0.01751702720977505,logei,0.1448308000108227,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,1.0417731316417111,18.39498252024253,0.154386838142045,0.6343097420773286,0.20054394024612346,1.0495115256539451,branin
30,10.0,4.487428258197894,1.0706374762613522,4.3820200939438,True,3.311382617682448,logei,0.1663939999998547,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.17941798963871647,18.574400509881244,0.154386838142045,0.6191466836627081,1.0706374762613522,0.17941798963871647,branin
31,10.0,4.312161557782014,1.0940709429702498,-0.6362649195278509,True,-1.7303358624981007,logei,0.1457731999689713,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.1559845229298189,18.730385032811064,0.154386838142045,0.6042059688003569,1.0706374762613522,0.17941798963871647,branin
32,10.0,4.305406654528437,1.0949152413193872,2.8826433102152547,True,1.7877280688958674,logei,0.15430909994756803,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.0956686277580236,0.15514022458068144,18.885525257391745,0.154386838142045,0.590172664293492,1.0706374762613522,0.17941798963871647,branin
33,10.0,4.1459625136466585,1.1135760049104797,3.2559837031567587,True,2.142407698246279,logei,0.13994019996607676,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.1135760049104797,0.13647946098958896,19.022004718381332,0.13647946098958896,0.5764243854054949,1.0706374762613522,0.17941798963871647,branin
34,10.0,3.735400217757217,1.150426679553044,3.717430623932741,True,2.567003944379697,logei,0.16340090002631769,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.150426679553044,0.09962878634702466,19.121633504728358,0.09962878634702466,0.562400985433187,1.0706374762613522,0.17941798963871647,branin
35,10.0,3.1619337541855703,1.174892048563348,0.46131620561935616,True,-0.7135758429439919,logei,0.1698782999883406,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.0751634173367206,19.19679692206508,0.0751634173367206,0.5484799120590023,1.0706374762613522,0.17941798963871647,branin
36,10.0,4.42966100725131,1.078685906268163,1.472689693361639,True,0.39400378709347583,logei,0.18590989999938756,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.1713695596319056,19.368166481696985,0.0751634173367206,0.5380046244915829,1.0706374762613522,0.17941798963871647,branin
37,10.0,4.360585637128435,1.0878905177810416,0.8866066496089912,True,-0.20128386817205046,logei,0.16400310001336038,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.16216494811902704,19.530331429816012,0.0751634173367206,0.5278467954004328,1.0706374762613522,0.17941798963871647,branin
38,10.0,4.179343497971647,1.1098706104815952,1.6978642708904226,True,0.5879936604088274,logei,0.16042500000912696,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.14018485541847348,19.670516285234484,0.0751634173367206,0.5176451654009074,1.0706374762613522,0.17941798963871647,branin
39,10.0,4.187220456468686,1.108980689807624,-0.6457257164758405,True,-1.7547064062834645,logei,0.13821300002746284,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.14107477609244468,19.81159106132693,0.0751634173367206,0.5079895143929982,1.0706374762613522,0.17941798963871647,branin
40,10.0,3.986425762076416,1.1298121169648139,0.9442588164080101,True,-0.18555330055680375,logei,0.1740960000315681,False,0.3333,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",1.2500554659000687,1.174892048563348,0.12024334893525479,19.931834410262184,0.0751634173367206,0.4982958602565546,1.0706374762613522,0.17941798963871647,branin
41,10.0,4.1189001662458775,1.1165017263996402,-0.39021230017324315,True,-1.5067140265728833,logei,0.18856129999039695,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.13355373950042848,20.06538814976261,0.0751634173367206,0.4893997109698198,1.0706374762613522,0.17941798963871647,branin
42,10.0,4.218124177948248,1.1054319012529008,0.29634750289427847,True,-0.8090843983586223,logei,0.15790669998386875,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.14462356464716786,20.21001171440978,0.0751634173367206,0.48119075510499476,1.0706374762613522,0.17941798963871647,branin
43,10.0,4.205819549650629,1.1068558398990076,0.8512812172481969,True,-0.25557462265081066,logei,0.14750459999777377,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.14319962600106106,20.35321134041084,0.0751634173367206,0.4733304962886242,1.0706374762613522,0.17941798963871647,branin
44,10.0,4.226200998892215,1.104489342270551,-0.3568333302188609,True,-1.461322672489412,logei,0.16095360001781955,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.1455661236295176,20.49877746404036,0.0751634173367206,0.46588130600091726,1.0706374762613522,0.17941798963871647,branin
45,10.0,4.16746731426153,1.1112011271638538,1.4667414944125838,True,0.35554036724873006,logei,0.25859240000136197,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.1388543387362149,20.637631802776575,0.0751634173367206,0.45861404006170164,1.0706374762613522,0.17941798963871647,branin
46,10.0,4.180414041058639,1.1097500117085783,2.0851374186138436,True,0.9753874069052653,logei,0.2927092000027187,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.14030545419149032,20.777937256968066,0.0751634173367206,0.45169428819495794,1.0706374762613522,0.17941798963871647,branin
47,10.0,4.147929202439077,1.1133606530720945,1.1683679860334553,True,0.05500733296136073,logei,0.18214920000173151,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.13669481282797413,20.914632069796042,0.0751634173367206,0.44499217169778815,1.0706374762613522,0.17941798963871647,branin
48,10.0,4.211448849044324,1.106206194250839,2.1442562592909713,True,1.0380500650401323,logei,0.19868319999659434,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.14384927164922967,21.058481341445273,0.0751634173367206,0.4387183612801098,1.0706374762613522,0.17941798963871647,branin
49,10.0,4.246978477707135,1.1020359337482788,1.7924397723056655,True,0.6904038385573867,logei,0.17746960005024448,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.14801953215178987,21.20650087359706,0.0751634173367206,0.4327857321142257,1.0706374762613522,0.17941798963871647,branin
50,10.0,4.3428850964535215,1.0901756863779177,0.17930215651015513,True,-0.9108735298677626,logei,0.16438119998201728,False,1.0,11,9176e5db-a334-495e-8f94-f4a2953f080c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.174892048563348,0.15987977952215093,21.36638065311921,0.0751634173367206,0.4273276130623842,1.0706374762613522,0.17941798963871647,branin
