iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,7.523660469251296,0.0,0.5557452267725131,-0.25731833991071695,True,-0.8130635666832301,qnei,0.1567102000117302,False,1.6667,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.093462604652252,0.6943102391275555,33.16342426625903,0.15659286124781668,1.8424124592366127,-1.7870358936892645,3.037091359589333,branin
19,7.400807088025801,5.448892137255021,-0.23571164972511394,-1.6938962254134753,True,-1.4581845756883614,qnei,0.20537889999104664,False,1.6667,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.093462604652252,1.4857671156251826,34.64919138188421,0.15659286124781668,1.8236416516781162,-1.7870358936892645,3.037091359589333,branin
20,10.0,2.7525229443090224,1.1731000612132934,0.9933890748620746,True,-0.17971098635121874,qnei,0.1737616999889724,False,1.6667,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",1.2500554659000687,1.1731000612132934,0.07695540468677531,34.726146786570986,0.07695540468677531,1.7363073393285493,-1.7870358936892645,3.037091359589333,branin
21,2.6665394884314337,7.090313066150343,0.2660071885084002,-0.10458818535832853,True,-0.37059537386672875,qnei,0.13077490002615377,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.9840482773916684,35.71019506396266,0.07695540468677531,1.700485479236317,-1.7870358936892645,3.037091359589333,branin
22,0.0,6.543165381930385,0.31684628420499306,7.855280547982847,True,7.538434263777854,qnei,0.20611349999671802,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.9332091816950756,36.643404245657734,0.07695540468677531,1.6656092838935335,0.31684628420499306,0.9332091816950756,branin
23,0.0,7.297113846360446,0.25044348526691684,-4.842373996003821,True,-5.092817481270738,qnei,0.21553729998413473,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.9996119806331518,37.64301622629089,0.07695540468677531,1.6366528794039517,0.31684628420499306,0.9332091816950756,branin
24,4.430472754583637,6.125533536842341,-0.11250216757557903,-0.6675002112375346,True,-0.5549980436619555,qnei,0.18824150000000373,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.3625576334756477,39.005573859766535,0.07695540468677531,1.625232244156939,0.31684628420499306,0.9332091816950756,branin
25,0.0,8.642857940039907,-0.003312675409073546,11.275101302574495,True,11.278413977983568,qnei,0.18142989999614656,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.2533681413091422,40.25894200107568,0.07695540468677531,1.6103576800430273,-0.003312675409073546,1.2533681413091422,branin
26,1.5458810856699459,8.340123623887054,-0.1865269924620903,5.379290875941234,True,5.565817868403324,qnei,0.1927412999793887,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.436582458362159,41.69552445943784,0.07695540468677531,1.6036740176706863,-0.003312675409073546,1.2533681413091422,branin
27,1.3478417933699725,10.0,-0.9829800196979032,0.5537882444621302,True,1.5367682641600333,qnei,0.2126851999782957,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,2.2330354855979717,43.928559945035815,0.07695540468677531,1.626983701667993,-0.003312675409073546,1.2533681413091422,branin
28,7.601429004272985,7.325941814478893,-1.0240447906392085,0.5382049015039923,True,1.5622496921432008,qnei,0.1430965000181459,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,2.274100256539277,46.20266020157509,0.07695540468677531,1.6500950071991105,-0.003312675409073546,1.2533681413091422,branin
29,2.342957296868338,5.563144096134923,0.7918387895277422,-10.936435778158794,True,-11.728274567686537,qnei,0.19356849999167025,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.45821667637232644,46.660876877947416,0.07695540468677531,1.60899575441198,-0.003312675409073546,1.2533681413091422,branin
30,5.35624662410655,0.0,0.4478457266409496,-9.063802217136152,True,-9.5116479437771,qnei,0.19520779995946214,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.802209739259119,47.463086617206535,0.07695540468677531,1.5821028872402179,-0.003312675409073546,1.2533681413091422,branin
31,0.0,9.328061450442634,-0.1991167783189436,-3.350551516100589,True,-3.1514347377816456,qnei,0.20225890004076064,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.4491722442190123,48.91225886142555,0.07695540468677531,1.5778148019814693,-0.003312675409073546,1.2533681413091422,branin
32,10.0,1.514035313308733,1.0700042803871788,3.8845154345092605,True,2.8145111541220817,qnei,0.23092800000449643,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.1800511855128899,49.09231004693844,0.07695540468677531,1.5341346889668261,-0.003312675409073546,1.2533681413091422,branin
33,2.4962957619039248,8.955728945006351,-0.637033552437224,15.747401232661417,True,16.38443478509864,qnei,0.23294590000296012,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.8870890183372926,50.97939906527573,0.07695540468677531,1.544830274705325,-0.637033552437224,1.8870890183372926,branin
34,7.931840625117691,10.0,-2.6286010537928983,-9.562836430405493,True,-6.934235376612595,qnei,0.20647350000217557,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,3.878656519692967,54.858055584968696,0.07695540468677531,1.6134722230873146,-0.637033552437224,1.8870890183372926,branin
35,0.9687970853009222,9.117684139879875,-0.45544202133065426,3.5541125790349186,True,4.009554600365573,qnei,0.2591187999933027,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.705497487230723,56.56355307219942,0.07695540468677531,1.6161015163485548,-0.637033552437224,1.8870890183372926,branin
36,2.3007454255166566,10.0,-1.2333570457259175,7.422490810575704,True,8.655847856301621,qnei,0.17583090002881363,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,2.4834125116259864,59.046965583825404,0.07695540468677531,1.6401934884395946,-0.637033552437224,1.8870890183372926,branin
37,3.5518671616838375,8.173867920018157,-0.6260375138257105,1.494680950664375,True,2.1207184644900856,qnei,0.2035510999849066,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.876092979725779,60.92305856355118,0.07695540468677531,1.646569150366248,-0.637033552437224,1.8870890183372926,branin
38,0.0,3.634674018754962,0.06320763558804751,-5.183514657004902,True,-5.246722292592949,qnei,0.18584950000513345,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,1.1868478303120211,62.1099063938632,0.07695540468677531,1.6344712208911367,-0.637033552437224,1.8870890183372926,branin
39,0.8931125053063684,10.0,-0.851315406743154,-3.5227279883309524,True,-2.6714125815877985,qnei,0.20412240002769977,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,2.1013708726432228,64.21127726650641,0.07695540468677531,1.6464430068334979,-0.637033552437224,1.8870890183372926,branin
40,10.0,3.620748277969426,1.1578355476086066,2.6688461068944562,True,1.5110105592858496,qnei,0.25607849995139986,False,0.3333,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.1731000612132934,0.09221991829146203,64.30349718479788,0.07695540468677531,1.6075874296199468,-0.637033552437224,1.8870890183372926,branin
41,1.8768859608923838,9.016802092943358,-0.5445868928243855,-4.170682040325051,True,-3.6260951475006653,qnei,0.21198359999107197,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,1.7946423587244542,66.09813954352234,0.07695540468677531,1.6121497449639595,-0.637033552437224,1.8870890183372926,branin
42,10.0,5.094816688544659,0.9666777057200362,-1.5804711112328154,True,-2.5471488169528516,qnei,0.23816499998793006,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,0.28337776018003247,66.38151730370237,0.07695540468677531,1.5805123167548183,-0.637033552437224,1.8870890183372926,branin
43,3.2768809939318206,9.171938293891895,-1.099273904853279,1.3118272278720047,True,2.4111011327252836,qnei,0.20981930004199967,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,2.3493293707533476,68.73084667445572,0.07695540468677531,1.5983917831268772,-0.637033552437224,1.8870890183372926,branin
44,0.0,0.0,-1.3919476339504895,-0.6158006633435765,True,0.776146970606913,qnei,0.21149130002595484,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,2.642003099850558,71.37284977430627,0.07695540468677531,1.6221102221433243,-0.637033552437224,1.8870890183372926,branin
45,8.609779316568876,1.966217306143758,1.1052855251860898,1.734344188228857,True,0.6290586630427673,qnei,0.243241099989973,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,0.14476994071397886,71.51761971502026,0.07695540468677531,1.5892804381115613,-0.637033552437224,1.8870890183372926,branin
46,6.099673852844524,1.6447105555041464,0.3244042251830342,-2.2750218484375475,True,-2.599426073620582,qnei,0.22562789998482913,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,0.9256512407170345,72.44327095573729,0.07695540468677531,1.5748537164290715,-0.637033552437224,1.8870890183372926,branin
47,10.0,0.7439627390120117,0.9318760626504768,-8.83623029607055,True,-9.768106358721028,qnei,0.19823889998951927,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,0.3181794032495918,72.76145035898688,0.07695540468677531,1.548115965084827,-0.637033552437224,1.8870890183372926,branin
48,10.0,8.700069738585324,-0.3772532698779567,9.431302945031192,True,9.808556214909148,qnei,0.27091549994656816,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,1.6273087357780254,74.38875909476491,0.07695540468677531,1.549765814474269,-0.637033552437224,1.8870890183372926,branin
49,8.259746041805677,6.223667430562887,-0.02153077789071342,-6.3321241727582915,True,-6.3105933948675785,qnei,0.28021200001239777,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,1.2715862437907821,75.66034533855569,0.07695540468677531,1.5440886803786875,-0.637033552437224,1.8870890183372926,branin
50,5.874266735790493,8.99852318864422,-2.6104036163556854,6.197620459816243,True,8.808024076171929,qnei,0.2211572999949567,False,1.0,9,f390a4c8-aa90-428d-91dd-0c387f7f8666,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1731000612132934,3.860459082255754,79.52080442081144,0.07695540468677531,1.5904160884162288,-0.637033552437224,1.8870890183372926,branin
