run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
9bbdec92-f15a-42c6-b11c-2d45acecbb7b,michalewicz,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,4.57017014560389,2.642577689860255,5.405143476828723,336.70513088633754,6.734102617726751,279.6321097648429,5.706777750302916,6.49503219271353,299.5721717841909,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,3.5160153586716754,1.4299341889493435,172.2847525749121,0.0,-3.97520928787938,3.9752092878793794,101.89962013054023,2.0379924026108034,107.34735718993079,2.19076239163124,5.065098003764186,127.28741920927882
e4947c5c-f196-4645-b9ca-023ac76b6e8d,michalewicz,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,4.57017014560389,1.946871849039656,6.100849317649322,400.4525439428196,8.009050878856392,305.77792568849907,6.240365830377532,6.438806425084247,351.605572974423,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,3.5160153586716754,1.4299341889493435,172.2847525749121,0.0,-4.670915128699979,4.670915128699979,165.6470331870223,3.312940663740445,133.49317311358698,2.7243504717058564,5.008872236134904,179.32082039951092
9a123a5b-5a35-4f2d-80c7-f6d7999c80aa,michalewicz,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.4768731938979119,5.1805601778937,2.8671609887952787,270.44709576890824,5.408941915378165,205.28081550351246,3.171886294688737,2.8671609887952787,205.28081550351246,"x0,x1,x2,x3,x4",-0.05547083858130997,-0.00923361955422175,0.46883688041715654,-0.06281113251502313,0.022192579577387406,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,-0.004805257687722109,-1.4372267998459352,1.4372267998459352,35.64158501311093,0.7128317002622175,32.99606292860037,1.1377952734000125,1.4372267998459352,32.99606292860037
9822cbe9-f5a9-4515-9b24-9d4b4be1bc8f,michalewicz,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.4746635858355685,4.556546020346453,3.491175146342525,268.0627729983897,5.3612554599677935,214.54019220147228,3.491175146342526,3.491175146342525,214.54019220147228,"x0,x1,x2,x3,x4",-0.06177869921257895,-0.009206475360025168,0.4658256049727916,-0.0624709704917088,0.02253966394789053,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,-0.007014865750065491,-2.0612409573931814,2.0612409573931814,33.25726224259236,0.6651452448518462,42.25543962656019,1.4570841250538011,2.0612409573931814,42.25543962656019
fa695f8d-7db3-4f31-8e61-9e37fcc294aa,michalewicz,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.2144900300960044,4.835303088946555,3.212418077742424,275.4448179623484,5.508896359246968,210.98621187788433,3.3686241007015605,3.698793158682101,218.7980043960247,"x0,x1,x2,x3,x4",0.7735677112096477,0.07609795521272678,0.9265591642492264,-0.11076971450331663,-0.002513181953459398,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,0.7328115785103704,-1.78248388879308,1.7824838887930805,40.63930720655108,0.8127861441310209,38.70145930297224,1.3345330794128358,2.2688589697327575,46.51325182111262
8733a75b-85df-4eaa-985f-ab3c322f857c,michalewicz,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.490597275923868,4.556546020346453,3.491175146342525,346.26408334819723,6.9252816669639445,214.54019220147228,3.491175146342526,5.485616375431805,270.9513653014801,"x0,x1,x2,x3,x4",0.42646268349345706,-0.24020108023911013,0.36943734469741685,-1.3585111849159122,-0.016633353013332464,0.481678451585634,6.617786977739635,1.4299341889493435,234.80551075579731,4.696110215115947,172.2847525749121,2.0340910212887247,1.4299341889493435,172.2847525749121,1.0089188243382339,-2.0612409573931814,2.0612409573931814,111.45857259239992,2.2291714518479973,42.25543962656019,1.4570841250538011,4.0556821864824615,98.66661272656802
986b5c5d-fece-4754-ba72-35d97a1b2cb9,michalewicz,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,3.462243739646996,3.609629778405655,4.438091388283324,330.04373088115926,6.600874617623186,285.6082097374936,5.828738974234564,4.438091388283324,285.6082097374936,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-0.08461948316193224,0.08461948316193268,7.261290592541968,0.14522581185083983,31.51786376631358,0.6432217095166042,0.08461948316193268,31.51786376631358
fc54c08c-1fb9-4a25-974a-bc1d6f1d6148,michalewicz,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,3.462243739646996,5.575055625672048,2.47266554101693,276.34099989905013,5.526819997981002,216.49154570662827,4.418194810339353,2.47266554101693,216.86811415577677,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,1.880806364104461,-1.880806364104461,-46.44144038956716,-0.9288288077913434,-37.598800264551755,-0.7673224543786068,-1.880806364104461,-37.22223181540326
72b1a0e4-9a9b-4a58-9fcb-bc3163f7ac75,michalewicz,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,3.462243739646996,3.411751322882969,4.635969843806009,373.657659470692,7.47315318941384,297.49090513330555,6.071242961904195,4.635969843806009,324.70470915325666,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-0.28249793868461825,0.28249793868461825,50.875219182074716,1.0175043836414943,43.40055916212552,0.8857256971862357,0.28249793868461825,70.61436318207663
d31de6c9-ae49-4b8c-9b23-173c9adc698e,michalewicz,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,3.462243739646996,2.060389402862686,5.987331763826292,415.2102607142932,8.304205214285865,300.92130902662177,6.141251204624934,8.125027861726583,403.0177058425661,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,0.0,-1.6338598587049011,1.6338598587049011,92.42782042567592,1.8485564085135193,46.83096305544174,0.9557339399069749,3.7715559566051917,148.92735987138607
8162d26d-feb2-4478-a1cf-05eb94d130b9,michalewicz,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.7939567795858753,5.345272898621259,2.7024482680677195,281.9782749108449,5.639565498216898,214.45740760180053,3.1837535796413605,2.7024482680677195,214.45740760180053,"x0,x1,x2,x3,x4",-0.6210213903540738,0.344597019431808,-0.2145479490827089,0.00887523302474924,0.2825652182327846,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.04560998039601449,1.6510236370536715,-1.6510236370536715,-40.80416537777239,-0.8160833075554477,-39.6329383693795,-1.3666530472199834,-1.6510236370536715,-39.6329383693795
e819a845-58ba-436d-b2c1-d84667a084e5,michalewicz,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.3909338708262466,5.677458168388184,2.3702629983007943,277.79564051537056,5.555912810307412,200.74124835893733,2.710782571266767,2.3702629983007943,200.74124835893733,"x0,x1,x2,x3,x4",-0.1595111008221366,0.344597019431808,0.03686590073680618,-0.008311809513813051,0.08491297579220047,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.4486328891556432,1.9832089068205967,-1.9832089068205967,-44.98679977324673,-0.8997359954649342,-53.3490976122427,-1.839624055594577,-1.9832089068205967,-53.3490976122427
64811271-c3a3-4a26-ad76-f13e68542805,michalewicz,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.7692812432224414,4.8399570772372025,3.207764089451776,316.2866995898379,6.325733991796758,241.99133956272132,4.133199509328285,4.575850061259766,269.2608816722378,"x0,x1,x2,x3,x4",-0.22296580726964943,-0.7292604719373128,0.03686590073680618,-0.00023728585626892063,0.09433924469971611,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.07028551675944839,1.1457078156696152,-1.1457078156696152,-6.4957406987794,-0.12991481397558768,-12.099006408458706,-0.41720711753305917,0.22237815613837508,15.170535701057787
a4046b10-043b-442f-b633-555560abb4cf,michalewicz,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.35331743395535187,3.696047601726408,4.351673564962571,318.4651221423585,6.369302442847171,251.00326708538765,4.443955630799537,6.228306296271668,276.9434089561851,"x0,x1,x2,x3,x4",0.02624545278195578,0.344597019431808,0.03686590073680618,-0.06175257532938483,0.014993476809309514,0.8395667599818898,3.6942492615675873,4.353471905121391,322.7824402886173,6.455648805772346,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,-0.4862493260265379,0.0017983401588206327,-0.0017983401588201886,-4.317318146258799,-0.08634636292517506,-3.08707888579238,-0.10645099606180697,1.8748343911502774,22.853062985005096
bed33d64-3939-4c09-a803-c243a2f5bd1d,michalewicz,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,3.023551846861266,3.6775149369952937,4.370206229693684,332.0722942609929,6.641445885219858,250.8683002777916,5.119761230159012,4.370206229693684,250.90039030391705,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,0.24851299933130466,-0.24851299933130555,0.8513590239568316,0.017027180479136206,-39.5483791658433,-0.8071097788947617,-0.24851299933130555,-39.516289139717856
6c51107a-b027-4247-9e66-abaaaa0a1f15,michalewicz,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,3.023551846861266,3.740843706296335,4.306877460392643,346.1586643724881,6.923173287449762,302.33564816537796,6.170115268681183,4.306877460392643,303.19517627127817,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,0.31184176863234603,-0.31184176863234647,14.937729135452003,0.2987545827090399,11.918968721743056,0.24324425962740914,-0.31184176863234647,12.778496827643266
dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,michalewicz,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.707758152683244,5.339963014005734,385.59969431331575,7.711993886266315,326.2858225225765,6.658894337195439,5.370737729893184,342.094684082803,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,-0.7212437849807452,0.7212437849807447,54.378759076279664,1.087575181525593,35.86914307894159,0.7320233281416648,0.7520185008681946,51.67800463916808
8cb220a2-90ab-48fe-ad94-65197d70a906,michalewicz,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,3.023551846861266,1.415373748497842,6.632347418191136,420.59866115280687,8.411973223056137,347.4394870063862,7.090601775640534,9.075941463142245,379.1616329943656,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.926871009053774,4.61871922902499,290.4166794436349,0.0,-2.0136281891661474,2.0136281891661465,89.37772591577078,1.7875545183154147,57.02280756275127,1.1637307665867604,4.457222234117255,88.74495355073071
d10ff0b5-57e9-4aa2-9122-0536402cee2f,michalewicz,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.5452687605992709,4.892558601189871,3.155162565499107,319.38139384715373,6.387627876943075,264.3937527424045,4.19211962359824,3.155162565499107,264.3937527424045,"x0,x1,x2,x3,x4",-0.38798471972577486,0.09343371465507519,0.371536160326299,-0.004078241177599695,-0.0005186804593639849,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,-0.002325436164827721,1.4635566635258823,-1.4635566635258828,-11.839541389882356,-0.23679082779764737,-26.022926701230404,-0.8973423000424239,-1.4635566635258828,-26.022926701230404
02ea9acc-7f5d-4b10-ae74-01a3083e8e7e,michalewicz,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.5572182003105829,2.5095081740072933,5.538212992681685,354.4541146008706,7.089082292017412,303.91307331036916,5.554854815597019,5.676102382551601,307.42925275205204,"x0,x1,x2,x3,x4",-0.38625737096345025,0.1279993812310381,0.38057737813571957,-0.008545482269770366,0.0011655566731176847,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,0.009624003546484294,-0.9194937636566958,0.9194937636566953,23.233179363834495,0.4646635872766902,13.496393866734252,0.46539289195635547,1.0573831535266116,17.01257330841713
362b719c-237b-4419-8725-43fdef49538d,michalewicz,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,1.5310871305436455,5.067661663624513,2.980059503064465,332.32433233361,6.646486646672201,265.21059395554624,4.220286561982439,4.274331672251144,284.8439197412458,"x0,x1,x2,x3,x4",0.1527673726619474,0.4967457177046956,0.908496909524261,-0.7844603876829739,0.7958573293307865,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,0.9834929337795469,1.6386597259605238,-1.6386597259605247,1.1033970965739286,0.02206794193147843,-25.20608548808866,-0.8691753616582245,-0.3443875567738459,-5.572759702389078
e285c034-dc7d-487d-8b7f-7094c7b2aaa5,michalewicz,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.18959694990713719,2.371618784137377,5.676102382551601,407.34301099909726,8.146860219981946,307.42925275205204,5.6761023825515995,7.420205493607841,358.31216421280226,"x0,x1,x2,x3,x4",0.0551040432661738,-0.0028041781414336,-0.003848849602849702,0.0772911012150852,0.16405473612320476,0.5475941967640986,3.429001937663989,4.61871922902499,331.2209352370361,6.624418704740722,290.4166794436349,5.0894619236406635,4.61871922902499,290.4166794436349,-0.35799724685696144,-1.057383153526612,1.0573831535266116,76.12207576206117,1.5224415152412236,17.01257330841713,0.586640458910936,2.8014862645828513,67.89548476916735
71a52198-ee87-4248-b2a7-4a4601522126,michalewicz,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,3.252683147508541,4.938619784956109,3.109101381732869,288.8583912850348,5.777167825700696,237.6190850671322,4.849369083002698,3.109101381732869,237.6190850671322,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,1.1048860425815907,-1.1048860425815912,-34.69161360111616,-0.6938322720223242,-5.365552255032952,-0.10950106642924329,-1.1048860425815912,-5.365552255032952
199f4665-8756-4dc4-9c21-ada67a17405f,michalewicz,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,3.252683147508541,5.958135262424978,2.089585904264,278.64174784792766,5.572834956958554,218.8501092478418,4.466328760160037,2.089585904264,219.99971095359285,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,2.12440152005046,-2.1244015200504602,-44.908257038223326,-0.8981651407644664,-24.134528074323356,-0.4925413892719046,-2.1244015200504602,-22.984926368572303
2f445748-1419-4b1a-92b3-e4863c0e31f0,michalewicz,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,3.252683147508541,4.691799953817415,3.3559212128715634,339.22326458950977,6.784465291790196,263.9062590983697,5.385842022415708,3.3559212128715634,285.13414636538704,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,0.8580662114428965,-0.858066211442897,15.67325970335878,0.31346519406717643,20.921621776204518,0.42697187298376615,-0.858066211442897,42.14950904322188
31e8e734-4b5c-4cbf-95da-1fa001b3ad6f,michalewicz,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,3.252683147508541,1.84379598921692,6.203925177472058,431.7222044857732,8.634444089715464,325.53260951861506,6.643522643237042,9.10163536231049,440.77821522556303,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-1.9899377531575984,1.989937753157598,108.17219959962222,2.1634439919924437,82.5479721964499,1.6846524938051006,4.8876479379960305,197.79357790339787
ba11cd18-a957-4935-8d6e-fb4aad2c820d,michalewicz,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,1.7035857463225306,4.004343850712334,4.043377315976644,311.7316263162902,6.234632526325804,239.31738760716817,4.087530537590427,4.07188463522179,239.4171632245262,"x0,x1,x2,x3,x4",-0.062443535712882525,0.45438215068131527,-0.935317816789369,0.26764637319282003,1.3211313566698384,1.5213619440302895,3.8337337423745184,4.21398742431446,323.550004886151,6.47100009772302,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,0.1822238022922411,0.17061010833781554,-0.17061010833781598,-11.818378569860784,-0.2363675713972162,-3.6672497149969843,-0.12645688672403388,-0.1421027890926707,-3.56747409763895
