run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
9fbd5dbb-8e52-4f07-930f-c44e042328de,hartmann_6,value,logei,14,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.717843866927379,6.3526829369215845,1.6144810263703526,335.750094941857,6.715001898837141,245.08552877443125,5.001745485192474,7.6774065828433615,377.8794834215943,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117,0.717843866927379,7.60257977742199,0.3645841858699468,282.2814416647901,5.6456288332958025,143.27904029901242,2.9240620469186207,0.3645841858699468,143.27904029901242,0.0,-1.2498968405004058,1.2498968405004058,53.46865327706689,1.0693730655413383,101.80648847541883,2.0776834382738536,7.312822396973415,234.60044312258185
f303b074-53ae-42dc-b1dd-644170f3fdd4,hartmann_6,value,logei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.277595447019668,6.346323358234769,1.6208406050571682,250.30887811007796,5.006177562201558,178.630139703251,3.6455130551683874,2.498878364355676,219.08772169648438,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784,1.277595447019668,7.454622424426381,0.5125415388655563,313.1312460676276,6.262624921352552,130.3294391549905,2.6597844725508266,0.5125415388655563,130.3294391549905,0.0,-1.108299066191612,1.108299066191612,-62.82236795754966,-1.256447359150994,48.300700548260494,0.9857285826175608,1.9863368254901195,88.75828254149388
6fb7daee-0b96-4c3e-ba52-8bad2faec0ae,hartmann_6,value,logei,16,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.0619475223180646,2.0983874878409248,5.868776475451012,403.5521903137474,8.071043806274949,311.36282754509006,6.354343419287552,8.507639247202311,383.38146780382056,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836,1.0619475223180646,7.92039991292323,0.046764050368707,244.5129628503048,4.890259257006096,116.39118487158926,2.375330303501822,0.046764050368707,116.39118487158926,0.0,-5.822012425082305,5.822012425082305,159.03922746344261,3.1807845492688527,194.9716426735008,3.9790131157857305,8.460875196833605,266.9902829322313
31864480-6d35-44cd-b8ea-a550f6d0ca06,hartmann_6,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.8963942168515511,3.1854960789805173,4.781667884311419,409.6318228874195,8.19263645774839,259.29525081534035,5.291739812557966,8.5586492166509,295.5500076090102,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,-3.393157756170264,3.3931577561702637,67.2923582495871,1.345847164991742,131.72665606497628,2.688299103366863,7.170139088509745,167.98141285864614
68a93e67-d8ad-4ac8-b133-0427603a687c,hartmann_6,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.8963942168515511,2.655696541049906,5.311467422242031,411.79088052024,8.2358176104048,279.99788073326596,5.7142424639442035,8.63989734622057,311.99139914750685,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,-3.9229572941008755,3.9229572941008755,69.45141588240762,1.389028317648151,152.4292859829019,3.1108017547531,7.251387218079414,184.42280439714278
a5b18dc3-84cb-4ac1-883b-d236dc18a3b2,hartmann_6,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.8963942168515511,-0.0856662634216228,8.05283022671356,423.53005522476747,8.47060110449535,394.77858406699215,8.056705797285554,8.403161366843069,401.74040354778793,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,-6.6643200985724045,6.6643200985724045,81.19059058693506,1.623811811738701,267.2099893166281,5.453265088094451,7.014651238701913,274.17180879742386
5a0954c4-a9ce-4e27-b7cf-0c69b53c5b6f,hartmann_6,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.8963942168515511,-0.0856662634216228,8.05283022671356,426.5724154756163,8.531448309512326,394.77858406699215,8.056705797285554,8.64046088404479,404.7066475128095,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,-6.6643200985724045,6.6643200985724045,84.2329508377839,1.6846590167556776,267.2099893166281,5.453265088094451,7.251950755903635,277.13805276244545
384fa665-1571-4575-885c-6de6699b6c03,hartmann_6,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.9714094994382176,5.5703659782474295,2.396797985044508,351.3914755547006,7.027829511094012,143.21892315680975,2.922835166465505,3.33157137523844,177.4574045383172,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-2.3675397356488297,2.36753973564883,107.84904316268711,2.156980863253742,84.56925893576746,1.725903243587091,3.3023131258427623,118.80774031727492
81083e77-69a1-40f9-8d5a-2ed8fea6a7af,hartmann_6,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.9714094994382176,7.839235767740895,0.1279281955510418,151.0088020655637,3.020176041311274,101.41705190264814,2.069735753115268,0.2203985224152775,116.07179448549971,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-0.09866994615536395,0.098669946155364,-92.53363032644978,-1.8506726065289958,42.76738768160585,0.8728038302368539,0.19114027301959968,57.422130264457415
dda69f5b-005e-4a4d-95ab-84f199d0e93f,hartmann_6,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.9714094994382176,7.387074448534853,0.5800895147570841,180.4865213701196,3.609730427402392,106.8266546156232,2.180135808482106,3.33157137523844,177.4574045383172,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-0.5508312653614063,0.5508312653614064,-63.055911021893905,-1.261118220437878,48.176990394580905,0.983203885603692,3.3023131258427623,118.80774031727492
6c0e6c53-e248-418b-9bef-fa2ff2db1ab4,hartmann_6,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.9714094994382176,7.259993795037393,0.7071701682545442,173.95612667851617,3.4791225335703237,119.42157029574452,2.437174903994786,0.7071701682545442,150.36384631516583,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-0.6779119188588663,0.6779119188588664,-69.58630571349732,-1.3917261142699462,60.77190607470222,1.2402429811163718,0.6779119188588664,91.71418209412354
621b00d9-58c1-4ad0-8a23-24569d8e358f,hartmann_6,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.2740921264969713,7.544598078403312,0.4225658848886251,248.8919818230445,4.97783963646089,79.85833786467302,1.629761997238225,0.507248163396441,85.59414157808074,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,0.06079284282384556,-0.06079284282384556,-60.79791763534644,-1.215958352706929,-0.5760588000358098,-0.011756302041547206,0.023889435683970284,5.1597449133719095
c732e766-f987-4d78-9acf-c0d0bf84c97b,hartmann_6,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.2740921264969713,7.544598078403312,0.4225658848886251,248.15741442585937,4.963148288517187,79.85833786467302,1.629761997238225,0.669330609022337,86.58094288641567,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,0.06079284282384556,-0.06079284282384556,-61.532485032531554,-1.2306497006506314,-0.5760588000358098,-0.011756302041547206,0.1859718813098663,6.146546221706842
7042daaf-e152-496f-93a4-c62f279d1669,hartmann_6,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.2740921264969713,6.612938866796789,1.3542250964951483,174.23961211412114,3.4847922422824227,104.80906566588247,2.1389605237935196,1.3766333580220564,269.17938528807923,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-0.8708663687826776,0.8708663687826776,-135.45028734426978,-2.709005746885396,24.374669001173643,0.49744222451374753,0.8932746303095858,188.7449886233704
bf0a122d-455a-4dc2-90d8-7cf64e4340bb,hartmann_6,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.2740921264969713,6.601232287729198,1.3659316755627389,281.2925040375496,5.625850080750992,104.95660288642844,2.1419714874781315,2.4947742152762125,116.3010094025017,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-0.8825729478502682,0.8825729478502682,-28.39739542084135,-0.5679479084168264,24.522206221719614,0.5004531881983594,2.0114154875637418,35.86661273779288
bfce89af-e1a8-47ba-9520-cb285e7f833b,hartmann_6,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.194384138562719,6.42045424136811,1.5467097219238273,289.2075348247299,5.784150696494598,151.22175569972643,3.086158279586254,3.0560602597833446,188.04198275740234,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-1.4269635660673572,1.4269635660673572,33.264915846424884,0.6652983169284976,53.677050199444565,1.0954500040702975,2.9363141039268745,90.49727725712047
3e5b9d7c-c3ba-47c7-9835-671a12334d11,hartmann_6,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.194384138562719,7.292757683232465,0.6744062800594719,227.60885843703892,4.552177168740779,131.41298341256572,2.6818976206646066,3.0560602597833446,188.04198275740234,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-0.5546601242030018,0.5546601242030019,-28.333760541266116,-0.5666752108253217,33.86827791228386,0.6911893451486502,2.9363141039268745,90.49727725712047
beb1af13-47c9-463c-a8d4-38fd01a0b89d,hartmann_6,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.194384138562719,6.262692846847771,1.7044711164441662,276.3114686434145,5.52622937286829,158.36630970918685,3.2319655042691195,2.570087510173773,169.81800464704344,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-1.584724960587696,1.584724960587696,20.36884966510948,0.4073769933021891,60.821604208904986,1.2412572287531631,2.450341354317303,72.27329914676157
dba4ff01-7cd3-4782-9731-c78de781db8d,hartmann_6,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.194384138562719,6.754686095659887,1.2124778676320505,251.6674410668261,5.033348821336521,150.39330977706786,3.0692512199401603,2.570087510173773,169.81800464704344,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-1.0927317117755804,1.0927317117755804,-4.2751779114789485,-0.08550355822958,52.84860427678599,1.0785429444242038,2.450341354317303,72.27329914676157
e8081eeb-8e68-4167-b83a-4c085e5e0d79,hartmann_6,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.9136168966722205,7.688546176434342,0.2786177868575947,223.2935041846092,4.465870083692184,127.60118109412643,2.6041057366148253,0.7519182230470953,128.92028441841418,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-0.24371354233590292,0.2437135423359029,-12.203180379685449,-0.24406360759370926,47.711003400942545,0.9736939469580113,0.7170139785254035,49.0301067252303
28b5771a-73c2-4830-b818-6d94baa69fe0,hartmann_6,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.9136168966722205,7.853336432534444,0.1138275307574927,194.99471090024952,3.8998942180049903,119.19551635869142,2.432561558340641,0.7519182230470953,128.92028441841418,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-0.07892328623580092,0.0789232862358009,-40.501973664045124,-0.8100394732809026,39.305338665507534,0.802149768683827,0.7170139785254035,49.0301067252303
b815cc21-fbb1-45e5-af18-fb714bc33c86,hartmann_6,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.9136168966722205,5.998617756530732,1.9685462067612052,323.55952993177647,6.47119059863553,178.26025426444815,3.63796437274384,1.9685462067612052,233.84679604841202,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-1.9336419622395136,1.9336419622395133,88.06284536748183,1.7612569073496367,98.37007657126426,2.007552583087026,1.9336419622395133,153.95661835522813
680c933e-5d39-46e5-a1ba-78494198de66,hartmann_6,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.9136168966722205,7.070928410564729,0.8962355527272079,236.4001066435428,4.728002132870855,149.58191477330035,3.0526921382306194,0.8962355527272079,152.7513070446668,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-0.8613313082055161,0.8613313082055161,0.9034220792481733,0.018068441584961903,69.69173708011647,1.4222803485738054,0.8613313082055161,72.8611293514829
08cc9dc4-338a-476e-aa70-b5d01d6c9cdf,hartmann_6,value,qnei,12,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.4302256252244785,1.6253627904899914,6.341801172801945,403.3449341205381,8.066898682410763,312.97932387229326,6.387333140250883,8.609568327838558,382.1504218196424,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,7.93446858539308,0.0326953778988574,221.07083142971663,4.421416628594333,127.78801662760529,2.607918706685822,0.0326953778988574,127.78801662760529,0.0,-6.309105794903088,6.309105794903088,182.27410269082145,3.64548205381643,185.19130724468798,3.779414433565061,8.5768729499397,254.36240519203713
