run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
f2b4c439-5221-47b9-bfc8-e3b41a8b5739,hartmann_6,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,0.8963942168515511,6.941965669916386,1.025198293375551,268.7474970347392,5.374949940694783,167.3352790305332,3.4150056945006777,2.142234508228337,210.32063490337902,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2e8d3b54-dc00-47d2-9245-98e0f2aeb593,hartmann_6,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,1.0120781413142619,6.771726683394398,1.195437279897539,300.7592942709245,6.01518588541849,131.09608240921196,1.2466209500008645,1.9183482929999824,116.55894945569258,"x0,x1,x2,x3,x4,x5",-0.0022417828700462272,-0.15462970306281199,0.0,-0.019667065525931116,-1.0,0.0
03af14c9-0cf8-4d6b-ba97-5a5d1a150df1,hartmann_6,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.829282182776325,0.1378817805156122,260.7021992948628,5.214043985897256,88.10455793355217,1.7980522027255545,0.1378817805156122,88.10455793355217,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
03af14c9-0cf8-4d6b-ba97-5a5d1a150df1,hartmann_6,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.14316095949251517,7.829282182776325,0.1378817805156122,260.7021992948628,5.214043985897256,88.10455793355217,0.2817857090460735,0.1378817805156122,88.10455793355217,"x0,x1,x2,x3,x4,x5",-0.07971684381743999,-0.0835193592069131,0.0018865427948893676,-0.0698994335625133,0.0016018024774190898,0.0476733273961053
5cf41a82-baeb-4b33-bfa0-2eee753b06da,hartmann_6,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,0.9714094994382176,7.471576530579061,0.4955874327128757,190.70942016467777,3.814188403293555,87.39651995782162,1.7836024481188086,1.3301627664775353,127.93588061352682,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
ec541273-338e-4de3-a887-1268126fb987,hartmann_6,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,0.15310693512289,7.813328197833971,0.1538357654579663,183.67640443272288,3.6735280886544577,106.10408557221486,0.8898677446687785,0.0693654705876323,110.36957064439636,"x0,x1,x2,x3,x4,x5",-0.1464406865863314,-0.0077040849683443074,0.015762785826716585,0.016747931945265804,-0.03700669582451749,-0.006249143328384221
c7e55eef-5b7c-463d-b34c-c98541ddc189,hartmann_6,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,7.41718448557323,0.5499794777187068,315.64845364597386,6.312969072919477,82.45016336696862,1.6826563952442577,0.5499794777187068,82.45016336696862,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
c7e55eef-5b7c-463d-b34c-c98541ddc189,hartmann_6,value,logei,9,exact,True,none,0.0,20,50,0,21,22,0.09673112232919188,7.41718448557323,0.5499794777187068,315.64845364597386,6.312969072919477,82.45016336696862,0.5624930619688372,0.5499794777187068,82.45016336696862,"x0,x1,x2,x3,x4,x5",-0.024538589755002116,-0.0918809077971281,0.0,0.01768237603594136,0.0,0.0
83992128-193c-4292-85cf-559cbe50d8d2,hartmann_6,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,1.2740921264969713,6.196770485743082,1.770393477548855,312.2437400334184,6.244874800668367,153.14952427596518,3.1255004954278607,2.094852877539376,159.65137761142665,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
594ae608-c3c6-440b-bd05-98e55d1e127b,hartmann_6,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,1.2276201155642303,6.69430641307038,1.272857550221557,297.9023018386905,5.95804603677381,106.60898140323769,1.380353351286789,1.7781109590315545,117.16339106057742,"x0,x1,x2,x3,x4,x5",-0.4262380833693789,0.05265230952321942,0.0,-0.5679788541181825,0.0,1.0
7ed2ba2a-3e6b-4a93-a45a-31a0ed76c672,hartmann_6,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.194384138562719,7.864311705656367,0.1028522576355701,256.4476980022043,5.128953960044085,106.60606326475099,2.1756339441785917,0.1028522576355701,106.60606326475099,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
7ed2ba2a-3e6b-4a93-a45a-31a0ed76c672,hartmann_6,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,1.004521993024637,7.864311705656367,0.1028522576355701,256.4476980022043,5.128953960044085,106.60606326475099,0.29712933270068087,0.1028522576355701,106.60606326475099,"x0,x1,x2,x3,x4,x5",-0.04326691426971069,-0.7809606136982838,0.6280005447358686,-0.04543904656516223,-0.029041512754268584,-0.0003575575636267647
cf3e1adc-161e-48ea-9932-e05de589d163,hartmann_6,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,1.194384138562719,7.430354846738897,0.53680911655304,233.3718965545808,4.667437931091616,142.11759826906712,2.9003591483483087,0.2513551684869055,159.48513298164397,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
3f1b8b55-db0a-487f-acf0-1736bdbf591a,hartmann_6,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,1.0022158430259545,7.539090443135525,0.4280735201564116,220.74595770875865,4.414919154175173,126.99707465052518,1.0002676563480668,0.443404581729343,129.05095462855348,"x0,x1,x2,x3,x4,x5",-0.0463629164274551,-0.7809606136982838,0.6243308248226709,-0.044589531574106334,-0.024703320736285506,0.0003696476845009844
19153cca-9a99-4001-a290-57674da0ef8e,hartmann_6,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.9136168966722205,7.87700478609706,0.0901591771948773,250.1377432313928,5.002754864627856,102.24515350220783,2.0866357857593436,0.0901591771948773,102.24515350220783,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
19153cca-9a99-4001-a290-57674da0ef8e,hartmann_6,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.1913201035556275,7.87700478609706,0.0901591771948773,250.1377432313928,5.002754864627856,102.24515350220783,0.27786109886821175,0.0901591771948773,102.24515350220783,"x0,x1,x2,x3,x4,x5",-0.004718142503602224,-0.1187938166204251,-0.08344876049303562,0.025569401497748,-0.11879576346019738,-0.027188728394985984
3dcb531b-dff5-4477-8371-0d6aa9e96232,hartmann_6,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,0.9136168966722205,7.19398591837951,0.7731780449124273,279.4458189962492,5.588916379924984,165.52348176841065,3.378030240171646,0.6258435143803176,207.7571949197277,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
6bd5474f-6128-4b2f-9d6b-27a0995653da,hartmann_6,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,0.16056063118190975,7.484649397242317,0.4825145660496197,216.87486037322523,4.337497207464505,113.51259923437775,0.6505724508991395,0.5893234929489406,119.46982362203515,"x0,x1,x2,x3,x4,x5",0.06394450710317928,0.0980450379790967,0.04389953946244218,-0.001461936263130209,-0.09397462129314188,-0.03629670170553767
d17013a1-f87e-4c0d-89d2-881dceed67a6,hartmann_6,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,7.47824171123301,0.4889222520589271,303.9457836082151,6.078915672164302,127.71211643150373,2.606369723091913,0.4889222520589271,127.71211643150373,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
d17013a1-f87e-4c0d-89d2-881dceed67a6,hartmann_6,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1.0000356856957093,7.47824171123301,0.4889222520589271,303.9457836082151,6.078915672164302,127.71211643150373,0.6296169486359142,0.4889222520589271,127.71211643150373,"x0,x1,x2,x3,x4,x5",0.006580157392079733,0.0034362023012298737,0.0,-0.00403320063076007,1.0,0.0
4f5a0cd4-08f7-47de-8e6c-b240ededa7b7,hartmann_6,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,0.8963942168515511,6.730780926285308,1.2363830370066289,292.4561812731326,5.849123625462652,107.60997524637618,2.1961219438035955,0.7245987715425306,85.0852395751446,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
7ce27b06-4f8e-4e38-a120-c266088eb932,hartmann_6,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,1.4145285551535285,7.468888493765018,0.4982754695269191,285.1047800730267,5.702095601460534,127.76862479262502,0.6210361450698805,0.5365011921647413,128.70515499725167,"x0,x1,x2,x3,x4,x5",-0.02775868277332777,0.0077452794807715275,-1.0,-0.007778143813478078,1.0,0.0
fdb7b71a-aaae-40f4-bd44-8109bf1dc292,hartmann_6,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.174155382374457,0.7930085809174798,282.7079553988793,5.654159107977586,98.05105452972032,2.0010419291779655,0.7930085809174798,98.05105452972032,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
fdb7b71a-aaae-40f4-bd44-8109bf1dc292,hartmann_6,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.17269345074781137,7.174155382374457,0.7930085809174798,282.7079553988793,5.654159107977586,98.05105452972032,0.7930085809174798,0.7930085809174798,98.05105452972032,"x0,x1,x2,x3,x4,x5",-0.006048793645975908,0.0,-0.165938613931492,0.030925225471412188,-0.021202150429226796,0.029067433320284053
a2da8be3-6647-4f78-93a5-921baae68925,hartmann_6,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,0.9714094994382176,6.86896205480472,1.0982019084872174,208.9307878747828,4.178615757495656,88.18691532296923,1.7997329657748822,2.011336738694686,114.32289981018288,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f2a5e419-f6a2-44e8-9370-f31c405482ac,hartmann_6,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,0.11429214624772845,7.136159077480605,0.8310048858113319,240.6418209988452,4.812836419976903,102.19457781428659,0.931191504311009,1.006730463627167,100.53865630893254,"x0,x1,x2,x3,x4,x5",-0.018007734236872103,0.0,-0.07518189606810793,0.0363365334675087,-0.05586357324428337,0.0514297212233914
3a109c84-8d39-41b3-a130-7cabb4dfe8ef,hartmann_6,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,7.412551561113627,0.5546124021783099,309.9703998328577,6.199407996657154,70.40442176511961,1.4368249339820327,0.5546124021783099,70.40442176511961,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
3a109c84-8d39-41b3-a130-7cabb4dfe8ef,hartmann_6,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,1.9734877409642704,7.412551561113627,0.5546124021783099,309.9703998328577,6.199407996657154,70.40442176511961,0.6248343470799829,0.5546124021783099,70.40442176511961,"x0,x1,x2,x3,x4,x5",-1.0,-1.0,0.28327867984154664,1.0,-0.9024450416969942,0.0
fe161a1c-f8e1-45f4-858d-b304e77b0139,hartmann_6,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,1.2740921264969713,6.9535920120821375,1.0135719512097996,255.9729399466519,5.119458798933038,180.55463513292443,3.6847884721004984,1.7765799253901935,176.65073250410776,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
71cc2295-ac69-4272-8884-9ef333d189c1,hartmann_6,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,1.9734909036002553,7.27911468838496,0.6880492749069775,298.3445047284802,5.966890094569604,72.23765467210245,0.6880492749069774,0.6880492749069775,72.23765467210245,"x0,x1,x2,x3,x4,x5",-1.0,-1.0,0.2833007118054274,1.0,-0.9024450416969942,0.0
