dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
rastrigin,value,exact,misclick,0,0.05,random,auc_simple_regret_excess_true,5,-0.18179849121003144,0.0,0.40651378455252823,-0.44721359549995804,-0.6865520222624673,0.32295503984240437,,,-1.0000000000000002,0.3739009663000589,0.0,1.0,0.6075890702375957,1.0
rastrigin,value,exact,misclick,0,0.05,sobol,auc_simple_regret_excess_true,5,0.19987805774745765,0.0,0.9418762037725299,0.21221266334883399,-0.9696157152417251,1.3693718307366405,-0.6881061600999228,1.0877712738659242,0.47452194093427097,0.6598729736236942,1.0,1.0,0.7782901905305125,1.0
rastrigin,value,exact,misclick,0,0.05,ucb,auc_simple_regret_excess_true,5,-0.8737332438656665,0.0,8.30544485060846,-0.10520005364934264,-11.186305103933032,9.438838616201698,-0.978272279982711,0.7804108953892855,-0.23523447119655497,0.8255789038493682,3.0,1.0,0.8586020600033428,1.0
rastrigin,value,exact,misclick,0,0.15,ei,auc_simple_regret_excess_true,5,24.1343240043281,34.74079268849372,39.10197297927084,0.6172149936557536,-24.417188102768883,72.68583611142509,-0.3812872126521593,1.5564165821513354,1.3801346825463665,0.23966298654473098,2.0,0.1875,0.6075890702375957,0.8125
rastrigin,value,exact,misclick,0,0.15,logei,auc_simple_regret_excess_true,5,16.61470272344082,12.911842891628012,10.797847471752554,1.5387050768132546,3.20740425967014,30.0220011872115,0.15696552972862207,2.8552851775116688,3.440649149078473,0.026278132851133236,0.0,0.0625,0.4554876360863094,0.8125
rastrigin,value,exact,misclick,0,0.15,pi,auc_simple_regret_excess_true,5,2.9847177105567297,12.108567549291891,22.597910201250542,0.13207936857769967,-25.074293820977648,31.043729242091107,-0.7567223779052382,1.0052019426847212,0.2953384465649862,0.7824312384769153,5.0,0.625,0.8476338416833249,1.0
rastrigin,value,exact,misclick,0,0.15,qnei,auc_simple_regret_excess_true,5,14.09711405354965,19.003107866487518,13.73342615645671,1.0264819494385202,-2.955186776912541,31.14941488401184,-0.12210861020291966,2.1037365705994318,2.295283416621033,0.0833706238081754,1.0,0.125,0.583742579395201,0.8125
rastrigin,value,exact,misclick,0,0.15,qucb,auc_simple_regret_excess_true,5,4.529589152662436,3.8535896955960567,17.284123252085696,0.2620664691288779,-16.931484429968936,25.990662735293807,-0.6468748320096661,1.1408749180184534,0.585998439595521,0.5893476692762388,5.0,0.625,0.7474653366430346,1.0
rastrigin,value,exact,misclick,0,0.15,random,auc_simple_regret_excess_true,5,-3.564887404554713,0.0,7.971330568717131,-0.447213595499958,-13.462601589511909,6.332826780402484,,,-1.0,0.37390096630005887,0.0,1.0,0.6075890702375957,1.0
rastrigin,value,exact,misclick,0,0.15,sobol,auc_simple_regret_excess_true,5,0.2602035868081458,0.0,0.8708188116156712,0.2988033599381918,-0.821060780533619,1.3414679541499106,-0.6171757415499493,1.1808563674379904,0.6681446247271342,0.5406184271357647,1.0,1.0,0.7028039552764941,1.0
rastrigin,value,exact,misclick,0,0.15,ucb,auc_simple_regret_excess_true,5,4.786542326660258,7.554522173875,23.586643613514127,0.20293444057117885,-24.500143886702972,34.073228540023486,-0.6959007827490069,1.0780351294374149,0.4537752040930472,0.6735203571898666,7.0,1.0,0.7782901905305125,1.0
rastrigin,value,exact,misclick,0,0.4,ei,auc_simple_regret_excess_true,5,31.52793947657251,38.39947472174463,36.123619604800744,0.8727790797681448,-13.32545847151626,76.38133742466128,-0.21475007377399385,1.8910912368997324,1.9515933517012836,0.12273253252282153,3.0,0.3125,0.583742579395201,0.9027777777777778
rastrigin,value,exact,misclick,0,0.4,logei,auc_simple_regret_excess_true,5,17.071074635227248,21.851095047442442,11.062721670947194,1.543117068565426,3.3348914142635273,30.80725785619097,0.159211884358499,2.8619725294504126,3.450514662552497,0.026042219903324754,1.0,0.125,0.4554876360863094,0.8125
rastrigin,value,exact,misclick,0,0.4,pi,auc_simple_regret_excess_true,5,25.21231340993037,27.68881229646169,15.350023332185373,1.642493491007672,6.152742066768017,44.27188475309272,0.20923051047661118,3.0133324248768494,3.6727270984940943,0.02133990435129016,0.0,0.0625,0.4554876360863094,0.8125
rastrigin,value,exact,misclick,0,0.4,qnei,auc_simple_regret_excess_true,5,30.33925969046834,34.401635591758094,32.32967653586369,0.9384337531745064,-9.803335737686588,70.48185511862326,-0.17456449733245744,1.9810016440865574,2.0984016644784553,0.103840493543503,1.0,0.125,0.583742579395201,0.8125
rastrigin,value,exact,misclick,0,0.4,qucb,auc_simple_regret_excess_true,5,1.120505833694878,1.364813014925474,9.652876813743367,0.11607998893133581,-10.865123785026123,13.106135452415879,-0.7707809009125505,0.9891264229250971,0.25956274607789004,0.8080128910735328,5.0,0.625,0.8574830680780349,1.0
rastrigin,value,exact,misclick,0,0.4,random,auc_simple_regret_excess_true,5,0.011895298577678659,-3.5482800330231896,11.303231718283318,0.0010523803168997815,-14.022920589369589,14.046711186524947,-0.8755336007399721,0.8775120455224351,0.002353193926770682,0.9982351065909912,6.0,0.8125,0.9982351065909912,1.0
rastrigin,value,exact,misclick,0,0.4,sobol,auc_simple_regret_excess_true,5,6.934112976646003,7.4351818397546054,13.386763304825806,0.5179827878294015,-9.68774907143144,23.555975024723445,-0.4509966690256091,1.4340073700885314,1.1582447247613925,0.31120759780163093,3.0,0.3125,0.6075890702375957,0.9027777777777778
rastrigin,value,exact,misclick,0,0.4,ucb,auc_simple_regret_excess_true,5,10.027035390479957,8.744193835796906,28.40430614495569,0.3530111011798348,-25.24156894366947,45.29563972462939,-0.5743704161008633,1.2411589809995665,0.789356819050167,0.47406032050869823,5.0,0.625,0.6847537962903419,1.0
rastrigin,value,exact,misclick,20,0.01,ei,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.01,logei,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.01,pi,auc_simple_regret_excess_true,5,0.22276377230694777,0.0,0.49811493780262034,0.447213595499958,-0.3957276129300731,0.8412551575439686,-0.5027099538175085,1.3495956684418962,1.0,0.37390096630005887,0.0,1.0,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.01,qnei,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.01,qucb,auc_simple_regret_excess_true,5,1.0998402657497253,0.0,2.4593175986078193,0.447213595499958,-1.9538058565905398,4.15348638808999,-0.5027099538175085,1.3495956684418962,1.0,0.37390096630005887,0.0,1.0,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.01,random,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.01,sobol,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.01,ucb,auc_simple_regret_excess_true,5,-0.36475668662064037,0.0,0.8156207465313398,-0.44721359549995804,-1.3774836037766824,0.6479702305354016,,,-1.0000000000000002,0.3739009663000589,0.0,1.0,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.05,ei,auc_simple_regret_excess_true,5,1.9377572549128288,0.0,5.247860346470723,0.36924710776955105,-4.578322004901,8.453836514726657,-0.561778156644375,1.2595211482962994,0.825661633467907,0.4553939832774533,1.0,0.5,0.6765853465836448,1.0
rastrigin,value,exact,misclick,20,0.05,logei,auc_simple_regret_excess_true,5,-2.518070922601575,-0.7274431695955457,4.826592019047363,-0.5217078453418926,-8.511076466670302,3.4749346214671513,,,-1.166574206579419,0.30818971042600773,1.0,0.25,0.6075890702375957,0.9027777777777778
rastrigin,value,exact,misclick,20,0.05,pi,auc_simple_regret_excess_true,5,1.2027029091702417,0.0,3.0104751131234426,0.39950601283078124,-2.535295656283541,4.940701474624024,-0.538582497186438,1.2941084467408421,0.8933226021095301,0.42217370621126415,1.0,1.0,0.6456774330289923,1.0
rastrigin,value,exact,misclick,20,0.05,qnei,auc_simple_regret_excess_true,5,4.566744534317612,0.0,7.28602312941275,0.6267815038744861,-4.480048075554125,13.61353714418935,-0.3747292213014938,1.568456712134832,1.4015260497028985,0.23367866363918618,0.0,0.5,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.05,qucb,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.05,random,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.05,sobol,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.05,ucb,auc_simple_regret_excess_true,5,-2.595685224002375,0.0,5.7392004337217255,-0.45227296972431036,-9.721843781030069,4.53047333302532,,,-1.0113131046892623,0.3690713989845177,0.0,0.5,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.15,ei,auc_simple_regret_excess_true,5,1.9378757227565828,1.2811429788290525,3.3790971443695104,0.5734892013938125,-2.2578275478401855,6.133578993353351,-0.4116183119323309,1.5019125212960351,1.2823608386786318,0.2689887079148886,3.0,0.3125,0.6075890702375957,0.9027777777777778
rastrigin,value,exact,misclick,20,0.15,logei,auc_simple_regret_excess_true,5,6.1827244029438075,4.15641827481393,7.081281078146484,0.8731081755848233,-2.609847372952218,14.975296178839834,-0.21454623348899174,1.8915382745041542,1.9523292323184873,0.12262893013088534,2.0,0.1875,0.583742579395201,0.8125
rastrigin,value,exact,misclick,20,0.15,pi,auc_simple_regret_excess_true,5,5.439476744669231,4.867781476280371,7.944160771077045,0.6847138296185015,-4.42450168071979,15.303455170058253,-0.33559060872760216,1.6422274171507616,1.5310666681611782,0.20050588086253615,2.0,0.1875,0.6075890702375957,0.8125
rastrigin,value,exact,misclick,20,0.15,qnei,auc_simple_regret_excess_true,5,7.267856474285656,6.359209255901121,9.22655235930419,0.7877109662697187,-4.188421417804356,18.72413436637567,-0.268300241532642,1.776839294649452,1.761375267201135,0.15297108964103173,0.0,0.25,0.6075890702375957,0.9027777777777778
rastrigin,value,exact,misclick,20,0.15,qucb,auc_simple_regret_excess_true,5,0.6120779022919578,0.44449487158816225,3.2009010067978387,0.19122050353699527,-3.3623656396631003,4.5865214442470155,-0.705796957019502,1.065808917518082,0.42758204460046034,0.6909692106107019,3.0,0.625,0.781095629386011,1.0
rastrigin,value,exact,misclick,20,0.15,random,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.15,sobol,auc_simple_regret_excess_true,5,0.0,0.0,0.0,,,,,,,,,,,
rastrigin,value,exact,misclick,20,0.15,ucb,auc_simple_regret_excess_true,5,-3.188425876125436,0.0,10.420666853246882,-0.30597138561549764,-16.127392745077394,9.750540992826524,,,-0.684172817406054,0.5314469073580944,1.0,1.0,0.7028039552764941,1.0
rastrigin,value,exact,misclick,20,0.4,ei,auc_simple_regret_excess_true,5,4.130498548132617,5.040525735491222,3.5046144585339722,1.178588571440312,-0.2210550526133952,8.48205214887863,-0.03497075724150673,2.320907640517436,2.635404163244905,0.05785789838707453,0.0,0.125,0.5014351193546459,0.8125
rastrigin,value,exact,misclick,20,0.4,logei,auc_simple_regret_excess_true,5,6.870830203319363,4.15641827481393,12.129366441504017,0.566462414706913,-8.189767428117076,21.9314278347558,-0.41654827300056224,1.4932357495269097,1.2666484659833344,0.27401530282028164,4.0,0.4375,0.6075890702375957,1.0
rastrigin,value,exact,misclick,20,0.4,pi,auc_simple_regret_excess_true,5,9.069804327121089,12.777453589745114,10.420259356556612,0.8704010156344341,-3.8686565678611764,22.008265222103354,-0.21622377378456697,1.8878620381547448,1.9462758386434518,0.12348400717975405,2.0,0.1875,0.583742579395201,0.8125
rastrigin,value,exact,misclick,20,0.4,qnei,auc_simple_regret_excess_true,5,19.562689771112055,18.853206220052442,15.234608453065523,1.2840953432692674,0.6464249282098571,38.478954614014256,0.023174150896024325,2.474849070989113,2.871324477141009,0.0454079727723921,0.0,0.0625,0.4973368950428341,0.8125
rastrigin,value,exact,misclick,20,0.4,qucb,auc_simple_regret_excess_true,5,4.13323101441635,0.0,13.557019062797087,0.30487756897522433,-12.700031478820929,20.966493507653627,-0.6123196361805131,1.1875362322692549,0.6817269690434825,0.5328392358265598,3.0,0.625,0.7028039552764941,1.0
rastrigin,value,exact,misclick,20,0.4,random,auc_simple_regret_excess_true,5,2.497062693611068,0.0,7.949844301300831,0.314102087911643,-7.373972766639532,12.368098153861666,-0.6049740734443573,1.1977179491812509,0.7023536204450487,0.5211790733712464,2.0,0.75,0.7028039552764941,1.0
rastrigin,value,exact,misclick,20,0.4,sobol,auc_simple_regret_excess_true,5,-0.22144221127688865,0.0,12.584790529789538,-0.017596018841371366,-15.847523537052233,15.404639114498455,-0.8931417418406542,0.8600613173232159,-0.03934589426267346,0.9705000928361915,3.0,1.0,0.989529506421215,1.0
rastrigin,value,exact,misclick,20,0.4,ucb,auc_simple_regret_excess_true,5,-3.063049111856769,-1.4858331571326175,22.040653495791467,-0.13897269935492795,-30.430135054464973,24.304036830751432,-1.012170028188419,0.7507026951298289,-0.31075240277426003,0.7715086581688365,4.0,0.4375,0.8476338416833249,1.0
