run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4a40d5f8-f234-46ca-a13c-53b57f725dd0,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,2.3786260002442985,0.3752298154146722,161.3452082602873,3.226904165205746,76.68179753338775,1.5649346435385256,2.0761933020354246,172.42012885140312,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.741018637278131,0.0128371783808396,49.310275956124926,0.9862055191224984,15.23711733206227,0.3109615782053525,0.0128371783808396,15.23711733206227,0.0,-0.3623926370338326,0.3623926370338326,112.03493230416238,2.240698646083248,61.44468020132548,1.253973065333173,2.063356123654585,157.18301151934085
8c0e769e-2ff5-4f71-81ef-0ff99114a860,griewank,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,85.10632099496765,2.7260612754095024,0.0277945402494683,26.003040240503065,0.5200608048100613,15.634581220997324,0.027794540249468293,0.0446694215095835,16.35258225632309,"x0,x1,x2,x3,x4,x5",-19.75207960391145,0.30236329032159937,-15.463549352415516,75.96125083986738,-10.672271672967021,27.013319504763302,9.206104955658413,2.741018637278131,0.0128371783808396,49.310275956124926,0.9862055191224984,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,75.90021603930923,-0.014957361868628727,0.014957361868628699,-23.30723571562186,-0.4661447143124371,0.3974638889350537,0.013705651342588094,0.0318322431287439,1.1154649242608183
802370c2-2505-4b54-9233-b2b5b8d04a1a,griewank,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,101.29768002258676,2.729587661918751,0.0242681537402198,26.35368428511697,0.5270736857023394,15.579922230103973,0.025909747460042386,0.0288309351205207,16.180977196982653,"x0,x1,x2,x3,x4,x5",-18.678574543051752,3.4030390548488754,-15.50491906561529,92.25996293723597,-21.2077004910737,26.43256173091593,9.206104955658413,2.741018637278131,0.0128371783808396,49.310275956124926,0.9862055191224984,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,92.09157506692834,-0.011430975359380202,0.011430975359380199,-22.956591671007956,-0.45913183342015906,0.34280489804170244,0.011820858553162188,0.0159937567396811,0.9438598649203822
82309f55-5db1-4464-8387-2c66bca7b089,griewank,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,126.36840789570651,2.7260612754095024,0.0277945402494683,49.83477433454792,0.9966954866909584,15.634581220997324,0.027794540249468293,0.934565563851456,24.61339236582462,"x0,x1,x2,x3,x4,x5",-42.79545936695153,19.673071683296754,-5.025764340749038,-108.29275667385659,34.7481929474986,-28.115423771707214,9.206104955658413,2.741018637278131,0.0128371783808396,49.310275956124926,0.9862055191224984,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,117.1623029400481,-0.014957361868628727,0.014957361868628699,0.5244983784229973,0.01048996756845999,0.3974638889350537,0.013705651342588094,0.9217283854706163,9.376275033762349
1e004a14-ad62-49e3-bade-108c6893805f,griewank,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,988.2229963042142,2.7260612754095024,0.0277945402494683,149.7185695085427,2.9943713901708544,15.634581220997324,0.027794540249468293,2.953589880062155,152.67573759400625,"x0,x1,x2,x3,x4,x5",552.1509178232653,515.7631150199874,-3.768566604771836,234.8448265828554,-580.3529889854861,-117.16047569428106,9.206104955658413,2.741018637278131,0.0128371783808396,49.310275956124926,0.9862055191224984,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,979.0168913485559,-0.014957361868628727,0.014957361868628699,100.40829355241779,2.008165871048356,0.3974638889350537,0.013705651342588094,2.9407527016813155,137.43862026194398
c2a4fcff-10ad-4c42-b3c5-37eb845699aa,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.726449653945931,0.0274061617130398,49.99040432698133,0.9998080865396268,35.63904449888065,0.7273274387526664,0.0393301416813085,36.154274217095086,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.5674756662866587,0.0134956794843064,27.806307648046275,0.0,-0.013910482228733478,0.013910482228733399,-20.32280107223888,-0.40645602144477766,7.832736850834376,0.15985177246600768,0.0258344621970021,8.347966569048811
92f2d1e4-7dc1-4ac4-831f-6ee9f1f21dc9,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.645879680455973,0.1079761352029975,54.99501268094675,1.099900253618935,34.547258792975086,0.7050460978158181,0.1563918046383539,39.40161102092656,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.5674756662866587,0.0134956794843064,27.806307648046275,0.0,-0.09448045571869113,0.0944804557186911,-15.318192718273458,-0.3063638543654694,6.740951144928811,0.13757043152915938,0.14289612515404748,11.595303372880284
278ba697-9026-4d58-87b0-61a80bc9f3dc,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.501365329235542,0.252490486423429,88.4854966535485,1.7697099330709698,60.10647907010588,1.226662838165426,1.4373954085962772,78.81077044172739,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.5674756662866587,0.0134956794843064,27.806307648046275,0.0,-0.23899480693912256,0.23899480693912256,18.172291254328286,0.3634458250865653,32.300171422059606,0.6591871718787674,1.4238997291119708,51.004462793681114
92cb3511-bdf5-45a3-966e-43b8723d4e61,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,2.272483020226825,0.4813727954321458,142.98675759120573,2.8597351518241148,77.92469854742552,1.5902999703556229,4.230524196540661,142.81634868207544,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.5674756662866587,0.0134956794843064,27.806307648046275,0.0,-0.46787711594783943,0.4678771159478394,72.67355219198552,1.4534710438397103,50.11839089937925,1.0228243040689642,4.217028517056355,115.01004103402917
4b2404fd-d870-488e-a625-d9261f28b027,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,347.13308686507844,2.7354520278835537,0.018403787775417,45.23593114621289,0.904718622924258,27.878337282899718,0.02015135432243697,0.0625759778502645,28.346485020851468,"x0,x1,x2,x3,x4,x5",14.96573574806999,325.9650202080468,-9.80483484624061,-106.24975197448276,10.919455579861044,50.19794079046423,342.83365222407883,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.01766757381024927,0.0134956794843064,27.806307648046275,4.299434640999607,-0.004908108291110658,0.004908108291110599,-25.077274253007317,-0.5015454850601465,0.07202963485344327,0.0024837805121877,0.049080298365958105,0.5401773728051928
735573f6-8ea1-49e8-94eb-0a3b1a081903,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,373.07922009838404,2.698839368070087,0.0550164475888839,49.01378365318125,0.980275673063625,28.892911896307623,0.05513668581926144,0.0953714422824409,32.070067832961506,"x0,x1,x2,x3,x4,x5",6.711689431646086,355.9155404361327,31.275366960705398,-94.50252264168415,-26.00306326213218,43.38376547815959,342.83365222407883,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.01766757381024927,0.0134956794843064,27.806307648046275,30.24556787430521,-0.0415207681045775,0.0415207681045775,-21.29942174603896,-0.42598843492077954,1.0866042482613487,0.03746911200901217,0.08187576279813451,4.263760184915231
197ef524-1ccb-4e4e-8823-919eaeb297a0,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,380.1701448082462,2.6918655507081897,0.061990264950781,70.71644749327974,1.4143289498655949,29.091665691121698,0.06199026495078101,0.6694400305251129,40.68569612540573,"x0,x1,x2,x3,x4,x5",4.837438721319387,362.4389611150564,44.93633189842755,-87.16591304884986,-40.59520560518096,43.34508756164703,342.83365222407883,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.01766757381024927,0.0134956794843064,27.806307648046275,37.33649258416739,-0.04849458546647467,0.0484945854664746,0.4032420940595358,0.008064841881190388,1.2853580430754228,0.04432269114053174,0.6559443510408065,12.879388477359452
928a29d3-479e-4700-9080-90a53dc1209c,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,458.3117353152877,2.6918655507081897,0.061990264950781,125.20736269776752,2.50414725395535,29.091665691121698,0.06199026495078101,3.2193491895217465,56.12463941757491,"x0,x1,x2,x3,x4,x5",37.89081712765302,322.86878668585,-21.951262919789905,-92.78454727811317,-294.32155296584085,-93.02511806772267,342.83365222407883,2.7403601361746643,0.0134956794843064,70.31320539922021,1.4062641079844045,27.806307648046275,0.01766757381024927,0.0134956794843064,27.806307648046275,115.47808309120887,-0.04849458546647467,0.0484945854664746,54.89415729854731,1.0978831459709457,1.2853580430754228,0.04432269114053174,3.20585351003744,28.318331769528637
541dac4b-e2a5-42b8-975d-3a70e1e1c903,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.7213683105736126,0.0324875050853581,33.54725457534619,0.6709450915069237,21.08816009041609,0.4303706140901243,0.0398404556419111,21.375116284225758,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.015769567480629743,0.0157695674806298,-16.7596190765694,-0.335192381531388,0.4423474175767588,0.009027498317893068,0.023122518037182797,0.7293036113864275
c5dba2af-3214-42e5-ae98-b8ce47caf401,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.713500523499208,0.0403552921597634,42.52003371996498,0.8504006743992996,22.302289654305827,0.45514876845522095,0.050532057779205,25.25582394635002,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.023637354555034573,0.023637354555035097,-7.78683993195061,-0.15573679863901213,1.656476981466497,0.03380565268298974,0.0338141201744767,4.61001127351069
aa2499e9-09e2-431a-8532-91a25dbe9d90,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.2968825684556298,0.456973247203341,62.684635120695,1.2536927024139,34.43526666120919,0.7027605441063101,0.7903178936134392,51.57284642736031,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.4402553095986126,0.4402553095986127,12.377761468779411,0.24755522937558827,13.78945398836986,0.28141742833407885,0.7735999560087109,30.92703375452098
4eb7a59f-e5ca-4158-9a3e-edbc33eedb79,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.004837590134018,0.7490182255249529,100.24339398093645,2.004867879618729,45.27092559958852,0.923896440807929,1.2477056740055066,78.26899319986653,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.7323002879202245,0.7323002879202246,49.93652032902086,0.9987304065804172,24.625112926749193,0.5025533250356977,1.2309877364007782,57.6231805270272
840863f1-9fea-4c91-886c-ddf197a76f4d,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,219.94133773100995,2.729281409172017,0.0245744064869533,36.33044434822089,0.7266088869644177,21.01941471837704,0.03239250736943205,0.034149102966368,21.273224559803428,"x0,x1,x2,x3,x4,x5",14.884062392855157,-78.64353396976416,43.270697081987336,91.69285932862931,68.48448563603527,-164.31005095150172,198.2712395981511,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.019509678212959288,0.0167179376047283,20.64581267283933,21.67009813285884,-0.007856468882225354,0.007856468882225,-13.976429303694701,-0.27952858607389397,0.3736020455377087,0.01288282915647276,0.0174311653616397,0.6274118869640972
8e67a12e-0916-4783-89de-0505a18a37d0,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,148.61895555799015,2.69542641423094,0.0584294014280311,40.91397829708201,0.8182795659416402,21.774484646076413,0.0584294014280311,0.0733109984364719,26.220983424547217,"x0,x1,x2,x3,x4,x5",-17.420231922199022,-57.16973309955232,41.31771294020142,5.676975133466421,97.77066503677686,84.9544978046607,198.2712395981511,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.019509678212959288,0.0167179376047283,20.64581267283933,-49.652284040160964,-0.041711463823302264,0.041711463823302805,-9.392895354833577,-0.1878579070966715,1.1286719732370827,0.03891972321507181,0.056593060831743605,5.575170751707887
6c918c4d-c0b3-4e56-acc1-40829ebf4fe6,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,311.5144500768458,2.69542641423094,0.0584294014280311,45.4916104915389,0.909832209830778,21.774484646076413,0.0584294014280311,0.2714182418263218,23.854810961180476,"x0,x1,x2,x3,x4,x5",94.71665102570711,-72.93440606342597,31.612577869071785,123.78363168849228,32.3376471676048,-255.70122224868697,198.2712395981511,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.019509678212959288,0.0167179376047283,20.64581267283933,113.24321047869466,-0.041711463823302264,0.041711463823302805,-4.815263160376688,-0.09630526320753374,1.1286719732370827,0.03891972321507181,0.2547003042215935,3.208998288341146
0f8c6ecd-1e82-4737-b8f3-a49aa139af0c,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,115.136525471152,2.69542641423094,0.0584294014280311,63.12477443677321,1.2624954887354642,21.774484646076413,0.0584294014280311,0.2083844936086185,27.213923491066396,"x0,x1,x2,x3,x4,x5",45.39621465233449,86.28350775074185,-37.92645386572032,42.016051399624104,11.215127877696517,20.523545299935975,198.2712395981511,2.7371378780542424,0.0167179376047283,50.30687365191559,1.0061374730383117,20.64581267283933,0.019509678212959288,0.0167179376047283,20.64581267283933,-83.13471412699911,-0.041711463823302264,0.041711463823302805,12.81790078485762,0.25635801569715255,1.1286719732370827,0.03891972321507181,0.19166655600389018,6.5681108182270656
e19c8d43-3269-439a-96bb-2db2fb9c474f,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.730898138048431,0.0229576776105395,48.95797676304348,0.9791595352608696,32.38463718117707,0.6609109628811647,0.036484205303592,32.95141268363008,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73849133895409,0.0153644767048808,80.21241596235213,1.6042483192470425,27.494455679673088,0.5611113404014916,0.0153644767048808,27.494455679673088,0.0,-0.007593200905658737,0.0075932009056587,-31.254439199308642,-0.6250887839861728,4.890181501503982,0.09979962247967311,0.021119728598711196,5.456957003956994
57ff1ee3-526a-444e-95aa-03f2d9833726,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.0380418159670133,0.7158139996919575,89.77949778010498,1.7955899556020996,65.94793533996966,1.3458762314279522,0.8098121898630166,74.14851984505604,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73849133895409,0.0153644767048808,80.21241596235213,1.6042483192470425,27.494455679673088,0.5611113404014916,0.0153644767048808,27.494455679673088,0.0,-0.7004495229870766,0.7004495229870766,9.56708181775285,0.19134163635505708,38.45347966029657,0.7847648910264606,0.7944477131581358,46.654064165382955
6e826673-a648-49ac-af8e-5f12d5fca026,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,0.9817964042665775,1.772059411392393,160.7134047165907,3.214268094331814,109.93313506651194,2.243533368704325,2.674503434794338,163.62407160316187,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73849133895409,0.0153644767048808,80.21241596235213,1.6042483192470425,27.494455679673088,0.5611113404014916,0.0153644767048808,27.494455679673088,0.0,-1.7566949346875123,1.7566949346875123,80.50098875423858,1.6100197750847716,82.43867938683886,1.6824220283028335,2.659138958089457,136.12961592348879
