dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
stevens,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.0,0.0,-0.008736832220809277,0.0,0.019536150753739996,-0.026210496662427828,0.0,-0.00017830269838388092,54.887719702140224,0.0,0
stevens,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.01614785464233702,0.0,0.7489565184800693,0.06027021024310031,1.5031339334679852,0.012054042048620062,2.1094701210300966,0.01528482690775651,11.858810770685714,0.01614785464233702,0
stevens,value,exact,misclick,0,0.15,ei,5,0.0,0.0,0.19971990607695786,0.039623600561891,19.712010179631157,26.290327850227765,15.997730687928637,6.6134173490012005,31.448341118785372,0.40228592203328895,31.210075186857495,0.30342982209495145,0
stevens,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.15646366514231794,0.0,14.693907990762913,2.492823586738856,18.54409589003882,0.9802254668888988,29.1167745235922,0.2998756732808757,26.1908650219519,0.15646366514231794,0
stevens,value,exact,misclick,0,0.15,pi,5,0.0,0.0,0.5495576389703607,0.3169633030855596,23.63226600498171,13.181335801152676,24.24229192612394,10.439224760867946,46.154762332369465,0.4822911429588103,37.92750690251927,0.5495576389703607,0
stevens,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.0755508052013085,0.0,7.8648284834076465,2.043738785999226,9.893028721241608,0.6279363078868837,16.1187061961758,0.16050670374301318,19.312823917888487,0.0755508052013085,0
stevens,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.21518751834538322,0.0,11.99603194348575,2.610808577166635,19.867324832713614,0.522161715433327,29.03785453671524,0.24481697843848474,23.107068779472492,0.21518751834538322,0
stevens,value,exact,misclick,0,0.15,random,5,0.0,0.0,0.0,0.0,0.5218480770498004,0.0,6.254070807057112,-4.691837254036751,5.208734474595374,0.010649960756118371,62.90688320683066,0.0,0
stevens,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,-0.06831544600546118,0.0,-2.0948569873735834,0.0,4.684242626907751,-6.284570962120751,0.0,-0.04275218341578739,52.80159954698745,0.09787606095296612,0
stevens,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.09124240329270526,0.0,11.495845128946451,0.0,19.59132235669328,0.0,29.589394298057574,0.23460908426421329,22.605699381152096,0.09124240329270526,0
stevens,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.39099301566894085,0.4601351868904095,35.647349408692875,39.41811224963213,21.320391210177903,17.818302652550052,49.84425178375635,0.7274969267080178,47.14541441591923,0.8311676289331598,0
stevens,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.718046632523159,0.6850804925342167,43.15221007339187,45.639520137508484,29.99763295123564,19.75094452794169,65.87005337125339,0.8806573484365687,54.64916710458086,0.8622391060069893,0
stevens,value,exact,misclick,0,0.4,pi,5,0.0,0.0,0.486165803583804,0.565289750035531,22.539059108224876,16.11802822701454,13.384848726542328,12.654746606592326,33.716687749470125,0.45998079812703824,36.83430000576243,1.26803247935114,0
stevens,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.26891609492332763,0.2769750980807526,22.00601876784136,26.54782019328318,10.468391432357988,13.447688000344002,29.34530184261912,0.44910242383349724,33.45401420232221,0.26891609492332763,0
stevens,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.5158817590228952,0.4812130176631108,29.890053814235557,38.0401641097215,22.973733681232478,10.998298446427984,47.03587316080916,0.6100010982497053,41.0010906502223,0.7551417478636275,0
stevens,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.04748735830004143,0.0,0.3279827492878951,0.0,13.981116396984923,-9.882345480197614,12.322078198074507,0.006693525495671282,62.71301787906875,0.44385504390178615,0
stevens,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.08100896540018403,0.0,-0.22063346405732603,-0.9709492395935442,20.904603273891034,-14.869200751640275,17.89599036048526,-0.004502723756271987,54.67582307030371,1.2742532191560367,0
stevens,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.03631355868279682,0.0,13.21418704311903,10.447730977065255,13.310193256972578,2.7137845354275236,23.714589550810533,0.26967728659426593,24.324041295324676,0.03631355868279682,0
stevens,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49806500722634,0.0,0
stevens,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496957031188993,0.0,0
stevens,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295240897537559,0.0,0
stevens,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447995434480841,0.0,0
stevens,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111036835986742,0.0,0
stevens,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.385035129780874,0.0,0
stevens,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,1.8755974465245728,0.0,4.193963388853971,0.0,5.6267923395737185,0.06467577401808869,56.77205398088561,0.0,0
stevens,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109854252205647,0.0,0
stevens,value,exact,misclick,20,0.05,ei,5,-0.03680500236289642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49806500722634,0.0,0
stevens,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496957031188993,0.0,0
stevens,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295240897537559,0.0,0
stevens,value,exact,misclick,20,0.05,qnei,5,-0.057230658392338485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447995434480841,0.0,0
stevens,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111036835986742,0.0,0
stevens,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.385035129780874,0.0,0
stevens,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.010604071989419595,0.0,0.023711425806643645,0.0,0.031812215968258784,0.0003656576548075385,54.907060606350456,0.0,0
stevens,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109854252205647,0.0,0
stevens,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49806500722634,0.0,0
stevens,value,exact,misclick,20,0.15,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496957031188993,0.0,0
stevens,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295240897537559,0.0,0
stevens,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447995434480841,0.0,0
stevens,value,exact,misclick,20,0.15,qucb,5,0.18936967062816115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111036835986742,0.0,0
stevens,value,exact,misclick,20,0.15,random,5,0.0,0.0,-0.163369775100348,0.0,-3.810626651304105,0.0,6.738555524556245,-10.033322226381184,0.0,-0.1303616335598133,58.57440847847677,0.5084746643406508,0
stevens,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.009680127739355494,0.0,0.23874886186409014,0.0,0.5338586846788127,0.0,0.7162465855922704,0.008232719374623753,55.135205396225125,0.009680127739355494,0
stevens,value,exact,misclick,20,0.15,ucb,5,0.17373079277652598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109854252205647,0.0,0
stevens,value,exact,misclick,20,0.4,ei,5,-0.25456737627507947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49806500722634,0.0,0
stevens,value,exact,misclick,20,0.4,logei,5,-0.02067784622852855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496957031188993,0.0,0
stevens,value,exact,misclick,20,0.4,pi,5,-0.07497885171254408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295240897537559,0.0,0
stevens,value,exact,misclick,20,0.4,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447995434480841,0.0,0
stevens,value,exact,misclick,20,0.4,qucb,5,0.16995163860688448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111036835986742,0.0,0
stevens,value,exact,misclick,20,0.4,random,5,0.0,0.0,-0.08375817098809005,0.0,-1.6437423913494342,0.0,3.10593999612557,-4.281705911371276,0.0,-0.056680772115497866,60.74129273843143,0.294913264892998,0
stevens,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,0.0,0.0,0.010604071989419595,0.0,0.023711425806643645,0.0,0.031812215968258784,0.0003656576548075385,54.907060606350456,0.0,0
stevens,value,exact,misclick,20,0.4,ucb,5,0.40564308872324506,0.41192125128183543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109854252205647,0.0,0
