iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6106321996933682,0.9364854549211934,0.40147972974807666,0.5517964156649451,0.39689162454937393,0.1487744032056718,2.6085108772965655,2.6085108772965655,False,0.0,pi,0.6842622999683954,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6085108772965655,5.358653085995371,82.39543750030231,5.358653085995371,7.490494318209301,2.6085108772965655,5.358653085995371,hartmann_6
12,0.6503043618875127,0.8366508110760242,0.07231752982863893,0.4883894124349011,0.6747008900738193,0.16211111913922016,1.3944821240357024,1.3944821240357024,False,0.0,pi,0.652857800014317,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6085108772965655,6.5726818392562345,88.96811933955854,5.358653085995371,7.414009944963212,2.6085108772965655,5.358653085995371,hartmann_6
13,0.5995039320674445,0.9951734472386959,0.45229128117148437,0.5574753076862946,0.5071105161756002,0.1311392520838714,2.73951718359884,2.73951718359884,False,0.0,pi,0.8209347000229172,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.73951718359884,5.227646779693098,94.19576611925164,5.227646779693098,7.2458281630193575,2.73951718359884,5.227646779693098,hartmann_6
14,0.5719466472942465,1.0,0.2376504817980518,0.6108643007187009,0.30091529919765747,0.08793074721019371,3.649724788446427,3.649724788446427,False,0.0,pi,1.0861883000470698,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.649724788446427,4.317439174845511,98.51320529409716,4.317439174845511,7.03665752100694,3.649724788446427,4.317439174845511,hartmann_6
15,0.5431481119561674,1.0,0.0024223022978964435,0.6561146777074655,0.14342860397296814,0.04410720427937734,4.173370401538166,4.173370401538166,False,0.0,pi,0.6561541000264697,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.173370401538166,3.7937935617537715,102.30699885585094,3.7937935617537715,6.820466590390063,4.173370401538166,3.7937935617537715,hartmann_6
16,0.5154767253909586,1.0,0.0,0.6951073242099906,0.0005430630219779909,0.0009281493451831316,4.25958386657151,4.25958386657151,False,0.0,pi,0.7868837999994867,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.25958386657151,3.7075800967204273,106.01457895257136,3.7075800967204273,6.62591118453571,4.25958386657151,3.7075800967204273,hartmann_6
17,0.353191162127071,0.9577607945737315,0.08069872308633175,0.5471627889432414,0.7408674519398505,0.19547090647327525,4.299758506375717,4.299758506375717,False,0.0,pi,0.766039100009948,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.299758506375717,3.66740545691622,109.68198440948757,3.66740545691622,6.45188143585221,4.299758506375717,3.66740545691622,hartmann_6
18,0.3931474288927751,1.0,0.0,0.6009542141813355,0.3620586334608708,0.08432927201267347,6.194294489235523,6.194294489235523,False,0.0,pi,1.3455925000016578,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.194294489235523,1.7728694740564137,111.45485388354399,1.7728694740564137,6.191936326863555,6.194294489235523,1.7728694740564137,hartmann_6
19,0.3765947914111706,0.9868933842740703,0.9588593875720159,0.3388876365802801,0.24538011594931286,0.07632140428479606,3.5750827748089913,3.5750827748089913,False,0.0,pi,0.8572171000414528,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.194294489235523,4.392081188482946,115.84693507202694,1.7728694740564137,6.097207109054049,6.194294489235523,1.7728694740564137,hartmann_6
20,0.22289006792491772,0.9560044528236085,0.09117591039775297,0.3678051913811695,0.02702596667770396,0.30395468512337176,0.45901479353617286,0.45901479353617286,False,0.0,pi,1.0159958000294864,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.194294489235523,7.5081491697557645,123.3550842417827,1.7728694740564137,6.167754212089135,6.194294489235523,1.7728694740564137,hartmann_6
21,0.32821929830572527,0.9716379293614874,0.05595434254883713,0.9778360430332369,0.29498112710582647,0.09221382445021287,0.6111959113842933,-0.2494613345750577,True,-0.860657245959351,pi,1.06762719998369,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.194294489235523,7.355968051907643,130.71105229369036,1.7728694740564137,6.2243358235090644,6.194294489235523,1.7728694740564137,hartmann_6
22,0.3814790030770211,1.0,0.0,0.5936992134180515,0.20213066527882192,0.0477807100208484,6.403521037559823,3.8929872099887257,True,-2.5105338275710976,pi,1.0863134999526665,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.403521037559823,1.5636429257321138,132.27469521942248,1.5636429257321138,6.012486146337386,6.194294489235523,1.7728694740564137,hartmann_6
23,0.42971969092275186,0.9402674897261906,0.49037392432638105,0.5757556368137057,0.19150073909440024,0.15606369257595099,5.912626684124726,6.7366471208913605,True,0.8240204367666344,pi,0.6943351000081748,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.403521037559823,2.054537279167211,134.3292324985897,1.5636429257321138,5.840401412982161,5.912626684124726,2.054537279167211,hartmann_6
24,0.4217687051958709,0.9728388101837889,0.1449774248394778,0.6043283537541144,0.37912127314037736,0.14325396677885935,5.718944892993058,2.7735332022222297,True,-2.945411690770828,pi,1.0621767999837175,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.403521037559823,2.2482190702988794,136.5774515688886,1.5636429257321138,5.690727148703691,5.912626684124726,2.054537279167211,hartmann_6
25,0.4403920221244329,1.0,0.4413286363549795,0.5478880389485876,0.15375444786679776,0.029817025015684482,6.50543054202096,-3.296249948746633,True,-9.801680490767593,pi,0.5723616000032052,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,1.461733421270977,138.03918499015955,1.461733421270977,5.521567399606382,5.912626684124726,2.054537279167211,hartmann_6
26,0.3182852598165875,0.35307006794236095,0.25499176260449863,0.5561827480267002,0.4711116232396044,0.1742137180461466,0.2170492634732009,3.8358872565518856,True,3.6188379930786847,pi,1.5503478000173345,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.750114699818736,145.7892996899783,1.461733421270977,5.6072807573068575,5.912626684124726,2.054537279167211,hartmann_6
27,0.33287195655246327,0.8958522619657685,0.07925026107960798,0.5843194018164858,0.7049659820166931,0.09168965682262242,6.16089011049017,1.7911530192304657,True,-4.369737091259704,pi,1.154336699983105,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,1.806273852801767,147.59557354278007,1.461733421270977,5.466502723806669,5.912626684124726,2.054537279167211,hartmann_6
28,0.2816858417528645,0.2041317097519777,0.7271260509847739,0.6069763947218141,0.24252986082749095,0.13833712809084253,-0.27213772740127246,1.6158464996823252,True,1.8879842270835976,pi,0.9456770000397228,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.23930169069321,155.83487523347327,1.461733421270977,5.565531258338331,5.912626684124726,2.054537279167211,hartmann_6
29,0.48184257320863577,0.5010495557233192,0.3144548798899812,0.6767332723151324,0.22868535737897477,0.06377530842178936,1.4313805399316957,4.315818043657057,True,2.884437503725361,pi,1.3359144999994896,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,6.535783423360241,162.3706586568335,1.461733421270977,5.598988229545983,5.912626684124726,2.054537279167211,hartmann_6
30,0.447369287942457,0.37613134690989225,0.41431506168584387,0.5387717889343298,0.004275023989962823,0.1481120450516742,0.27066001867651485,-8.39472363548212,True,-8.665383654158633,pi,1.078223499993328,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.696503944615422,170.06716260144893,1.461733421270977,5.668905420048298,5.912626684124726,2.054537279167211,hartmann_6
31,0.39910620224416304,0.4357745210234919,0.7238049357763966,0.6699366085648301,0.3601340228587694,0.04393912170384584,0.9010339295983654,-4.321740552683059,True,-5.222774482281424,pi,1.3095043000066653,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.066130033693572,177.1332926351425,1.461733421270977,5.713977181778791,5.912626684124726,2.054537279167211,hartmann_6
32,0.4963967387625633,0.6639038351185671,0.486447396196414,0.5309858285695133,0.19473341446592263,0.32119909747487696,1.3406603995282151,11.814827448956823,True,10.474167049428608,pi,1.1269447000231594,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,6.6265035637637215,183.75979619890623,1.461733421270977,5.74249363121582,1.3406603995282151,6.6265035637637215,hartmann_6
33,0.3226485662389371,0.08865992357466146,0.5802413412138647,0.5517547712331312,0.21569494532327427,0.2705911494514224,0.3659207125368983,8.570409955201722,True,8.204489242664824,pi,0.9110104000428692,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.601243250755039,191.36103944966126,1.461733421270977,5.798819377262462,1.3406603995282151,6.6265035637637215,hartmann_6
34,0.85458983660187,0.27550452337868847,0.4024140780472102,0.5230637208999867,0.21398689232671764,0.25468217333858867,-0.3642918268840098,10.539566658057934,True,10.903858484941944,pi,0.8860461000003852,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.331455790175946,199.6924952398372,1.461733421270977,5.873308683524623,1.3406603995282151,6.6265035637637215,hartmann_6
35,0.832090768637828,0.20598342667803782,0.5793071309174567,0.5445315293627735,0.18840897177370597,0.3079183387749609,-0.30778402173180297,11.727868958636872,True,12.035652980368676,pi,0.883373600023333,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.27494798502374,207.96744322486094,1.461733421270977,5.941926949281741,1.3406603995282151,6.6265035637637215,hartmann_6
36,0.7396314867321201,0.4829684936085377,0.5081822966905152,0.5359223811598637,0.19398333362011186,0.30678058114447065,-0.17741634921502758,2.4347447788690535,True,2.612161128084081,pi,0.9388351000379771,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.144580312506964,216.11202353736792,1.461733421270977,6.003111764926887,1.3406603995282151,6.6265035637637215,hartmann_6
37,0.10824747372091037,0.6473252020059272,0.526660427273415,0.40490258756498,0.25872146182464795,0.2865492545908417,0.6929359147345752,1.625353055923103,True,0.9324171411885279,pi,0.827761200023815,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.274228048557362,223.38625158592527,1.461733421270977,6.0374662590790615,1.3406603995282151,6.6265035637637215,hartmann_6
38,0.6680335664498075,0.26200083468478763,0.5631018455996005,0.5792181215839006,0.17601145841022792,0.30696365173335305,-0.16234948482164907,1.1249998841263096,True,1.2873493689479587,pi,0.7417199999908917,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.129513448113586,231.51576503403885,1.461733421270977,6.092520132474706,1.3406603995282151,6.6265035637637215,hartmann_6
39,0.5997849499702431,0.3072379423655206,0.46481167227820347,0.5248548615430959,0.23049604544706034,0.29752539459443617,0.2940141646653179,-0.2801534745689466,True,-0.5741676392342645,pi,0.8710308999870904,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.6731497986266195,239.18891483266546,1.461733421270977,6.1330490982734736,1.3406603995282151,6.6265035637637215,hartmann_6
40,0.8397202931079277,0.21238192024382807,0.3536138732889923,0.8308849909577923,0.40316958734777864,0.20085410496979172,-0.6495469837051677,5.239483542038899,True,5.889030525744067,pi,1.4429481999832205,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.616710946997104,247.80562577966256,1.461733421270977,6.195140644491564,1.3406603995282151,6.6265035637637215,hartmann_6
41,0.8366175428511656,0.20583762639474312,0.5701090378276074,0.4148143803011961,0.20948670278817083,0.34790795473791203,0.11649544768421619,-9.303524550574208,True,-9.420019998258423,pi,1.6975924000144005,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.850668515607721,255.65629429527027,1.461733421270977,6.235519373055372,1.3406603995282151,6.6265035637637215,hartmann_6
42,0.8567564040152392,0.4237571861529039,0.7489993609942105,0.5534339754582641,0.1752901386139314,0.16093617466222676,-0.564944566754576,1.8406541545185957,True,2.4055987212731718,pi,0.9893527000094764,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.532108530046512,264.18840282531676,1.461733421270977,6.2902000672694465,1.3406603995282151,6.6265035637637215,hartmann_6
43,0.5001289297377165,0.7442306535073782,0.2734818753269318,0.534189462173136,0.3899501836565653,0.39207285657179547,0.8275009713276442,-8.754187457136013,True,-9.581688428463657,pi,1.251694500038866,False,True,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.139662991964293,271.3280658172811,1.461733421270977,6.309955019006536,1.3406603995282151,6.6265035637637215,hartmann_6
44,0.5883967518950446,0.4435206554373417,0.4477921169440078,0.5389013351702661,0.19227304882385665,0.26963947500007895,0.2834268456566602,13.378533672705322,True,13.095106827048662,pi,1.1659855000325479,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.6837371176352764,279.0118029349164,1.461733421270977,6.341177339429918,0.2834268456566602,7.6837371176352764,hartmann_6
45,0.5044485817622164,0.5303211056523822,0.36558212907426507,0.5372915887404189,0.18394042475268,0.25602526487056765,1.0577363180212216,-2.2175094076062174,True,-3.275245725627439,pi,1.4545079999952577,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,6.909427645270716,285.9212305801871,1.461733421270977,6.353805124004158,0.2834268456566602,7.6837371176352764,hartmann_6
46,0.7272509472783936,0.37195335919695754,0.6304729941685295,0.5699067862105464,0.2501940825752717,0.2685700510234838,-0.24665901002490712,-1.6863763185030989,True,-1.4397173084781918,pi,0.6905888000037521,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.213822973316844,294.13505355350395,1.461733421270977,6.39424029464139,0.2834268456566602,7.6837371176352764,hartmann_6
47,0.7030526939792767,0.08076575490072466,0.5453848244777209,0.7188336813075923,0.26910193456535114,0.264789608728111,-0.5056201688906663,-2.6352917632363915,True,-2.129671594345725,pi,0.7043799000093713,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.472784132182603,302.60783768568655,1.461733421270977,6.438464631610352,0.2834268456566602,7.6837371176352764,hartmann_6
48,0.7479644861991644,0.5723030343143745,0.0,0.856631216852714,0.0,0.0,-0.4525568234762448,-3.6462564438316605,True,-3.1936996203554155,pi,0.28246560000116006,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,8.419720786768181,311.02755847245476,1.461733421270977,6.479740801509474,0.2834268456566602,7.6837371176352764,hartmann_6
49,0.5404115475289654,0.36090789238003435,0.5477626360185477,0.6595313241301831,0.2899774086528394,0.2569692163128121,-0.011778488989765159,-2.655476041862657,True,-2.643697552872892,pi,0.6580708000110462,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,7.978942452281702,319.0065009247365,1.461733421270977,6.510336753566051,0.2834268456566602,7.6837371176352764,hartmann_6
50,0.20067836322584293,1.0,0.0,0.4088697556621174,0.31008602568935656,0.0,1.9644414343136076,8.434962185995042,True,6.470520751681434,pi,0.3063444000435993,False,False,9,fd7f6666-3281-4a78-9aca-5a48c2640589,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.50543054202096,6.00272252897833,325.0092234537148,1.461733421270977,6.500184469074296,0.2834268456566602,7.6837371176352764,hartmann_6
