iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.7221665301858237,0.13805409010776493,0.33080753187600664,0.38167133679192444,0.17338831049717895,0.6461447408427521,1.9455533690229538,2.160722610186979,True,0.21516924116402514,pi,0.3326979000121355,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.021610594268983,78.4293558191946,4.127481461509251,6.53577965159955,3.8396825017826863,4.127481461509251,hartmann_6
13,0.02935788669301853,0.21488286582495397,0.5375292587764009,0.418254651866243,0.2658037896851334,0.6570478958441517,5.379281239463151,5.147348764588036,True,-0.2319324748751157,pi,0.515496100008022,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.379281239463151,2.587882723828786,81.01723854302338,2.587882723828786,6.23209527254026,5.379281239463151,2.587882723828786,hartmann_6
14,0.08689714653233493,0.5661636309637387,0.6811833637526031,0.4160470490181881,0.25854642379368653,0.6970079882359046,2.731233562440295,2.7030868029279937,True,-0.028146759512301056,pi,0.44885169999906793,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.379281239463151,5.235930400851642,86.25316894387502,2.587882723828786,6.160940638848216,5.379281239463151,2.587882723828786,hartmann_6
15,0.06192733076494883,0.013288343524909152,0.37005821273560924,0.2260523578985042,0.2186615156293571,0.7127286472525167,5.428959729654286,5.265660286340691,True,-0.16329944331359503,pi,0.42519540002103895,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.428959729654286,2.538204233637651,88.79137317751268,2.538204233637651,5.919424878500846,5.428959729654286,2.538204233637651,hartmann_6
16,0.0,0.08460597347261242,0.38798093955195256,0.30470813868482216,0.24246489908500674,0.6734941386745787,5.928485928731794,5.733161302925194,True,-0.1953246258065997,pi,0.5507577999960631,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,2.038678034560143,90.83005121207283,2.038678034560143,5.676878200754552,5.928485928731794,2.038678034560143,hartmann_6
17,0.20657394841452592,0.26303294578135716,0.1051254999844482,0.4541910731957123,0.17720955659841764,0.6095953153430893,3.103111378745745,2.9553687429041364,True,-0.14774263584160874,pi,0.7529658000566997,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,4.864052584546192,95.69410379661902,2.038678034560143,5.629064929212883,5.928485928731794,2.038678034560143,hartmann_6
18,0.07641336679863919,0.21283148292797327,0.04013805799446657,0.04338510870057899,0.29633154273396345,0.6759391175497893,2.6475725306573383,2.4220027580782384,True,-0.22556977257909994,pi,0.5712616000091657,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,5.319591432634599,101.01369522925361,2.038678034560143,5.611871957180757,5.928485928731794,2.038678034560143,hartmann_6
19,0.09988717782073386,0.1494719401487462,0.20910562243427278,0.6269647569944141,0.3438173632300501,0.6527280795997332,1.5890489555619216,1.7129660964579057,True,0.12391714089598405,pi,0.475413300038781,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,6.378115007730015,107.39181023698363,2.038678034560143,5.6522005387886125,5.928485928731794,2.038678034560143,hartmann_6
20,0.01849872041259293,0.15840726555204332,0.4016107788865708,0.3436920384676131,0.32575071443377024,0.4530169011142303,4.443198856090707,4.0304157594145575,True,-0.4127830966761499,pi,0.6481856000027619,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,3.5239651072012297,110.91577534418487,2.038678034560143,5.545788767209244,5.928485928731794,2.038678034560143,hartmann_6
21,0.0010579873715196308,0.08290766717727271,0.5912364331182389,0.2163304730882356,0.40652269926746054,0.8283631966584424,4.1111534637100196,4.145626277086991,True,0.03447281337697117,pi,0.5697666000341997,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,3.8560104995819175,114.77178584376678,2.038678034560143,5.465323135417465,5.928485928731794,2.038678034560143,hartmann_6
22,0.11023789198215506,0.1799551712175239,0.8164237412395318,0.040094627161037844,0.3060747669541306,0.72547869508137,2.9129775148403003,3.3753310561979526,True,0.4623535413576523,pi,0.540686399966944,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,5.054186448451636,119.82597229221841,2.038678034560143,5.446635104191746,5.928485928731794,2.038678034560143,hartmann_6
23,0.08989100654351723,0.1352280646492905,0.5846472326658645,0.17412121761866584,0.24964372783806832,0.9428787884520653,3.214789593438132,3.286283397253504,True,0.07149380381537185,pi,0.6120891000027768,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,4.752374369853805,124.57834666207222,2.038678034560143,5.416449854872705,5.928485928731794,2.038678034560143,hartmann_6
24,0.6072279570644152,0.042670141345630186,0.2920346423436341,0.09451310958658943,0.6046832742210122,0.9994175877685368,-0.3546725018247163,-0.3524136863277255,True,0.002258815496990807,pi,0.6896075999829918,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,8.321836465116654,132.90018312718888,2.038678034560143,5.537507630299537,5.928485928731794,2.038678034560143,hartmann_6
25,0.6604750348110016,0.017150313678451545,0.5937188237875116,0.11305375994170797,0.38902181639026967,0.6565192791281642,1.9713413866081317,2.2777640262100745,True,0.3064226396019427,pi,0.4135985000175424,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,5.995822576683805,138.89600570387267,2.038678034560143,5.555840228154907,5.928485928731794,2.038678034560143,hartmann_6
26,0.14593916702158494,0.2564003685964713,0.16550149718472285,0.3045944407931368,0.3702396788665008,0.6352791053677085,5.753179595597772,6.243098711653102,True,0.48991911605532934,pi,0.5233198999776505,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.928485928731794,2.213984367694165,141.10999007156684,2.038678034560143,5.427307310444879,5.753179595597772,2.213984367694165,hartmann_6
27,0.09266245302440461,0.21480678242304166,0.25828486934425476,0.30289097533329756,0.3379115613479994,0.6715001974032051,6.552345438962301,6.230953462684447,True,-0.3213919762778543,pi,0.623432699998375,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,1.414818524329636,142.52480859589647,1.414818524329636,5.278696614662833,5.753179595597772,2.213984367694165,hartmann_6
28,0.21468256246794792,0.5223453910387394,0.3546470251039251,0.16425282617328396,0.5077768431868619,0.7395473743442107,1.7972115935068047,1.6570265898927041,True,-0.14018500361410058,pi,0.5682749000261538,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,6.169952369785133,148.6947609656816,1.414818524329636,5.310527177345771,5.753179595597772,2.213984367694165,hartmann_6
29,0.36707787759281496,0.3155905090531237,0.42750609516173543,0.3425233586274482,0.4444768072132822,0.7761285194990399,3.9630277128200135,3.5536880353691407,True,-0.40933967745087285,pi,0.5714392000227235,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,4.004136250471923,152.69889721615354,1.414818524329636,5.265479214350122,5.753179595597772,2.213984367694165,hartmann_6
30,0.14413202072172415,0.3937749552643245,0.0684239237560984,0.32567358435796423,0.42439738582177944,0.7019685331402674,3.4333245301928907,3.3179146505335533,True,-0.11540987965933747,pi,0.37152899999637157,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,4.533839433099047,157.2327366492526,1.414818524329636,5.241091221641753,5.753179595597772,2.213984367694165,hartmann_6
31,0.38400710210090816,0.17314653656751333,0.2754089546966585,0.17758491377344976,0.3572394851784846,0.6324855729012879,5.577450227849371,5.447755432515544,True,-0.129694795333827,pi,0.44721349998144433,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,2.389713735442566,159.62245038469516,1.414818524329636,5.149111302732102,5.753179595597772,2.213984367694165,hartmann_6
32,0.021073453213885873,0.20448157190337446,0.5778451782767997,0.2025283286482138,0.35922174772962345,0.6321166956210987,6.1432704277991474,6.294878589977597,True,0.15160816217844975,pi,0.4197386000305414,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.552345438962301,1.8238935354927897,161.44634392018796,1.414818524329636,5.045198247505874,6.1432704277991474,1.8238935354927897,hartmann_6
33,0.08494448203284238,0.19741385262753977,0.3863083241777304,0.2647550521142506,0.33726146639688465,0.645132291015118,7.155803008409362,7.748504797412384,True,0.592701789003022,pi,0.40541029995074496,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,0.8113609548825753,162.25770487507054,0.8113609548825753,4.91690014772941,7.155803008409362,0.8113609548825753,hartmann_6
34,0.09877013811917046,0.05280636239662673,0.4751559800269516,0.29240624380498614,0.2953514067501477,0.5468978792438725,6.585357339989752,6.3419822072206795,True,-0.24337513276907252,pi,0.3917380999773741,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,1.381806623302185,163.63951149837274,0.8113609548825753,4.812926808775669,7.155803008409362,0.8113609548825753,hartmann_6
35,0.2934480769370581,0.2769644191003612,0.7208637936499196,0.26044702021606714,0.2509980423027416,0.6010407616524361,5.3513433458653985,5.705121269196168,True,0.3537779233307692,pi,0.38080530002480373,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,2.6158206174265386,166.2553321157993,0.8113609548825753,4.750152346165694,7.155803008409362,0.8113609548825753,hartmann_6
36,0.2627774031339133,0.3111247899808909,0.7421799256491409,0.26813187210898326,0.3313309912810388,0.6868811957994154,5.64262766267295,5.5419277342943145,True,-0.10069992837863584,pi,0.4568011999945156,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,2.3245363006189868,168.57986841641826,0.8113609548825753,4.6827741226782855,7.155803008409362,0.8113609548825753,hartmann_6
37,0.11304100909754045,0.5840742609331719,0.36303373312575105,0.08779325483569445,0.30247542374736136,0.5575425000558298,2.1463655212625863,2.217681344102132,True,0.07131582283954563,pi,0.5856851999997161,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,5.820798442029351,174.4006668584476,0.8113609548825753,4.7135315367148,7.155803008409362,0.8113609548825753,hartmann_6
38,0.1363702913679361,0.027932776565668616,0.07950552479914452,0.30763168907892346,0.32878212539368556,0.5436444376857089,4.932346212136591,4.785041320478397,True,-0.1473048916581936,pi,0.5026441000518389,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,3.0348177511553462,177.43548460960295,0.8113609548825753,4.669354858147446,7.155803008409362,0.8113609548825753,hartmann_6
39,0.224016132107421,0.09128872376899433,0.6747242609931194,0.1738031730721049,0.4863874847345544,0.593925019436453,3.8423682863224977,3.537827294240861,True,-0.30454099208163665,pi,0.6323514999821782,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,4.124795676969439,181.56028028657238,0.8113609548825753,4.655391802219804,7.155803008409362,0.8113609548825753,hartmann_6
40,0.5205231229157189,0.1783022223984554,0.506012398304745,0.35809764461416627,0.3662620307910114,0.6499537370653944,4.8098867929659965,4.697383218960133,True,-0.11250357400586353,pi,0.5309736999915913,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,3.1572771703259406,184.7175574568983,0.8113609548825753,4.6179389364224575,7.155803008409362,0.8113609548825753,hartmann_6
41,0.3138374221711857,0.082495452174006,0.47894091787711857,0.3898743066452287,0.3211673657057288,0.6574751152333856,6.559343236637845,6.844314734642371,True,0.28497149800452615,pi,0.24427010002546012,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.155803008409362,1.4078207266540925,186.12537818355239,0.8113609548825753,4.539643370330546,7.155803008409362,0.8113609548825753,hartmann_6
42,0.182830839156533,0.14742292080717997,0.43808111484225787,0.2807675320033253,0.32276848299282,0.6430920581065662,7.884012643871905,7.69537497447471,True,-0.1886376693971954,pi,0.37994349998189136,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,0.08315131942003173,186.20852950297243,0.08315131942003173,4.4335364167374385,7.155803008409362,0.8113609548825753,hartmann_6
43,0.58121708618393,0.2207622883356105,0.9019936492236856,0.8794209888121451,0.04429062845363163,0.0024368349149960222,-0.6154480881475363,-0.5692036254078098,True,0.04624446273972649,pi,0.23715689999517053,False,True,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,8.582612051439474,194.7911415544119,0.08315131942003173,4.5300265477770205,7.155803008409362,0.8113609548825753,hartmann_6
44,0.6494412548071457,0.1700517925208318,0.8601216053492592,0.08167428936355688,0.07237738794974176,0.9236204360372994,1.3232995343439764,1.3639564078812352,True,0.040656873537258775,pi,0.3106921000289731,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,6.6438644289479605,201.43500598335984,0.08315131942003173,4.578068317803633,7.155803008409362,0.8113609548825753,hartmann_6
45,0.06953247025933426,1.0,1.0,0.5834493454047676,0.14603918785016373,0.0,0.4091966995710446,0.5714243945999021,True,0.16222769502885753,pi,0.2211393000325188,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,7.557967263720893,208.99297324708073,0.08315131942003173,4.644288294379572,7.155803008409362,0.8113609548825753,hartmann_6
46,0.11979688037887919,0.7909696180999966,1.0,0.04548254228037629,0.0,1.0,-0.21063104749576808,0.42681847961667374,True,0.6374495271124418,pi,0.20724779996089637,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,8.177795010787705,217.17076825786842,0.08315131942003173,4.721103657779748,7.155803008409362,0.8113609548825753,hartmann_6
47,0.346316035940812,0.7021837188252386,1.0,0.7991183921938574,0.531648164970557,0.0,2.8378414197611517,2.825360404612785,True,-0.012481015148366748,pi,0.21233619999838993,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,5.129322543530785,222.3000908013992,0.08315131942003173,4.729789165987217,7.155803008409362,0.8113609548825753,hartmann_6
48,0.0,1.0,0.6477513743022731,1.0,0.4772137127404245,0.0,-0.6003691839148967,-0.5330761456284905,True,0.0672930382864062,pi,0.2765800000051968,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,8.567533147206834,230.86762394860602,0.08315131942003173,4.809742165595959,7.155803008409362,0.8113609548825753,hartmann_6
49,0.8643376140651007,0.9681266192248037,1.0,0.6892688239669628,0.47914821228174487,0.0,-0.4898853584632181,-0.31293036981012357,True,0.17695498865309456,pi,0.4631711000110954,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,8.457049321755155,239.3246732703612,0.08315131942003173,4.884177005517575,7.155803008409362,0.8113609548825753,hartmann_6
50,0.38291136388418073,0.06479497969002022,1.0,0.8349843265723038,0.6083243004948556,0.0,-0.6531014950730373,-0.6280388904465666,True,0.025062604626470697,pi,0.4320272000040859,False,False,8,93946401-94a3-4cd4-8a59-d57e8be04846,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.884012643871905,8.620265458364974,247.94493872872616,0.08315131942003173,4.958898774574523,7.155803008409362,0.8113609548825753,hartmann_6
