iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,0.4393384803944256,0.9219675129451322,0.7795260798266264,0.5358466915736048,0.4394382023580988,0.0173563160439856,7.1366891710650755,7.165356425184655,True,0.028667254119579155,pi,0.6624496000004001,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.169106243290685,0.8304747922268616,175.7861711976046,0.7980577200012524,6.278077542771593,7.1366891710650755,0.8304747922268616,hartmann_6
29,0.46962406771405873,0.9484779586067573,0.14167805315012927,0.6965419903647846,0.7538098173791652,0.009696398221158087,5.278838333400281,5.132364589050997,True,-0.14647374434928384,pi,0.47857249999651685,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.169106243290685,2.688325629891656,178.47449682749627,0.7980577200012524,6.154292994051596,7.1366891710650755,0.8304747922268616,hartmann_6
30,0.43852008007096205,0.9470104672907915,1.0,0.5181715605158047,0.3644832351000238,0.014192738610388451,6.86929860365773,7.221743099980591,True,0.35244449632286123,pi,0.426804099988658,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.169106243290685,1.0978653596342074,179.57236218713047,0.7980577200012524,5.985745406237682,6.86929860365773,1.0978653596342074,hartmann_6
31,0.5703161834720559,0.9102462901978313,0.34329031718481184,0.4973278926181559,0.11752146018847665,0.0015475810872348505,4.067888271317713,4.011161965819195,True,-0.056726305498518315,pi,0.4178589000366628,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.169106243290685,3.899275691974224,183.4716378791047,0.7980577200012524,5.918439931584023,6.86929860365773,1.0978653596342074,hartmann_6
32,0.418156807597047,0.9087649428702876,1.0,0.539968256147815,0.5397442718778339,0.0077725212435971,7.226504657836746,7.368238086450629,True,0.1417334286138825,pi,0.796397500031162,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,0.7406593054551909,184.21229718455987,0.7406593054551909,5.756634287017496,7.226504657836746,0.7406593054551909,hartmann_6
33,0.41213376091547743,0.8925931132212066,1.0,0.5503787025998519,0.7621294747905303,0.0,7.0773749988073575,7.311497759509429,True,0.23412276070207128,pi,0.6036361999576911,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,0.8897889644845796,185.10208614904445,0.7406593054551909,5.60915412572862,7.226504657836746,0.7406593054551909,hartmann_6
34,0.5436009323216181,0.9845106307748128,0.971118398477921,0.57319190113244,0.9165154567535342,0.29238037004673045,1.417539552462641,1.194841613826948,True,-0.2226979386356931,pi,0.6682165000238456,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,6.549624410829296,191.65171055987375,0.7406593054551909,5.636815016466875,7.226504657836746,0.7406593054551909,hartmann_6
35,0.450137827763591,0.8466677000590578,0.8917111322774393,0.3185174792471839,0.5719693704971676,0.032729585841290265,3.381721416681891,3.3332734762232645,True,-0.04844794045862644,pi,0.9807465000194497,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,4.585442546610047,196.2371531064838,0.7406593054551909,5.606775803042394,7.226504657836746,0.7406593054551909,hartmann_6
36,0.46444549158549686,0.6784963383416421,0.9549801296927269,0.5335065601178002,0.07268362573605747,0.09674023313437363,4.603713446076374,4.524011123081664,True,-0.07970232299471025,pi,0.5430058999918401,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,3.363450517215563,199.60060362369936,0.7406593054551909,5.544461211769427,7.226504657836746,0.7406593054551909,hartmann_6
37,0.3831548644576359,0.8634784554109448,0.5153655280526531,0.6422099263983755,0.7911726162230568,0.13368078265538097,5.90309053955652,6.131463524602426,True,0.22837298504590553,pi,0.4270219999598339,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,2.064073423735417,201.66467704743476,0.7406593054551909,5.450396676957697,7.226504657836746,0.7406593054551909,hartmann_6
38,0.04236104079311126,0.0,0.7732014661214972,1.0,0.8896165523073206,0.0,-0.6710388048074639,-0.9370960453947597,True,-0.26605724058729574,pi,0.5569815000053495,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.6382027680994,210.30287981553417,0.7406593054551909,5.5342863109351095,7.226504657836746,0.7406593054551909,hartmann_6
39,0.0,0.9428552478428243,0.974621036157517,0.023473580635711637,0.9004391331489187,0.9381050904481917,-0.6653636622298577,-0.24456730365356283,True,0.4207963585762948,pi,0.42206799995619804,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.632527625521794,218.93540744105596,0.7406593054551909,5.613728395924512,7.226504657836746,0.7406593054551909,hartmann_6
40,0.4296437875315874,0.8571516453966017,0.9424769593608511,0.6383510806924799,0.03477590014867549,0.04463258803894943,7.1806777170683205,7.370000559579823,True,0.1893228425115021,pi,0.5629344999906607,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,0.7864862462236166,219.72189368727956,0.7406593054551909,5.493047342181989,7.1806777170683205,0.7864862462236166,hartmann_6
41,0.3449551935572735,0.2746113505071483,0.15765270468941872,0.0,0.6395002966288124,0.9085853389877856,-0.36118472959924997,-0.4590057288233463,True,-0.09782099922409632,pi,0.6298726000241004,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.328348692891186,228.05024238017074,0.7406593054551909,5.562201033662701,7.1806777170683205,0.7864862462236166,hartmann_6
42,0.3691448515064374,0.8358809878253253,0.9827514026243397,0.5992360681677857,0.9162470884650783,0.02709317336942707,6.761877542152463,6.637378094968516,True,-0.1244994471839469,pi,0.6945341000100598,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,1.2052864211394745,229.25552880131022,0.7406593054551909,5.458464971459767,7.1806777170683205,0.7864862462236166,hartmann_6
43,0.4415177340856056,0.0,0.0,0.48348716065995656,0.0,0.25814551444984524,-0.4722858443553886,-0.31273138128546935,True,0.15955446306991927,pi,0.66501190001145,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.439449807647327,237.69497860895754,0.7406593054551909,5.527790200208315,7.1806777170683205,0.7864862462236166,hartmann_6
44,0.543002318773259,0.41548599987234036,1.0,0.999161811487925,0.0,0.06255168621466417,-0.5026079001537133,-0.48036896298718407,True,0.022238937166529194,pi,0.7490537000121549,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.46977186344565,246.1647504724032,0.7406593054551909,5.594653419827345,7.1806777170683205,0.7864862462236166,hartmann_6
45,0.0,0.2364129454235413,0.0,0.5378851406565003,1.0,0.44698737023207197,-0.6678755744577113,-0.3468089056367951,True,0.32106666882091617,pi,0.6305870999931358,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.635039537749648,254.79979001015283,0.7406593054551909,5.662217555781174,7.1806777170683205,0.7864862462236166,hartmann_6
46,0.061555020333253385,0.039018566018200355,0.5689613715016805,0.16053007989099277,0.06415491445067595,0.0,-0.5638099227935864,-0.5569869423992471,True,0.006822980394339373,pi,0.41942270001163706,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.530973886085523,263.33076389623835,0.7406593054551909,5.724581823831269,7.1806777170683205,0.7864862462236166,hartmann_6
47,0.47878164378188515,0.8153771424992868,0.8709794063203969,0.6402956302148349,0.4632028346621614,0.12349700326034796,5.584269117716132,5.297707045977741,True,-0.2865620717383912,pi,0.6645541000179946,False,True,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,2.382894845575805,265.71365874181413,0.7406593054551909,5.653482100889662,7.1806777170683205,0.7864862462236166,hartmann_6
48,0.0,0.0,0.9987157666080855,1.0,0.24571195899627796,0.9634883597546459,-0.386129683324953,-0.37614463679440896,True,0.00998504653054405,pi,0.4644548000069335,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.226504657836746,8.35329364661689,274.066952388431,0.7406593054551909,5.709728174758979,7.1806777170683205,0.7864862462236166,hartmann_6
49,0.42097403922467935,0.8983732036743745,0.993293817010047,0.5721635770499017,0.24104136765940637,0.029944438635145378,7.575167167244828,7.618767993815718,True,0.043600826570889595,pi,0.6530448999837972,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.575167167244828,0.3919967960471089,274.4589491844781,0.3919967960471089,5.601203044581186,7.575167167244828,0.3919967960471089,hartmann_6
50,1.0,2.7755575615628914e-17,0.4345982109709775,0.0,0.09872828657948547,1.0,-0.5289875141947755,-0.6549097873857985,True,-0.125922273191023,pi,0.5214343999978155,False,False,9,db6c638e-45a8-498c-98d3-043a73d4ebf9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.575167167244828,8.496151477486713,282.9551006619648,0.3919967960471089,5.659102013239297,7.575167167244828,0.3919967960471089,hartmann_6
