iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3581402983539711,1.0,0.0,0.3857774269629873,0.6393447284766259,0.0,3.947749144261094,2.5459278273906345,True,-1.4018213168704596,logei,0.378567700041458,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,4.0194148190308425,71.3476397311593,1.7781901681419026,6.486149066469028,6.1889737951500345,1.7781901681419026,hartmann_6
12,0.3179568815642191,0.996163813583471,0.0668592138226474,0.34583092483835026,0.1887297022679334,0.0,3.0549679363805637,3.2376295312625505,True,0.18266159488198674,logei,0.3456544000073336,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,4.912196026911373,76.25983575807068,1.7781901681419026,6.354986313172557,6.1889737951500345,1.7781901681419026,hartmann_6
13,0.3337764576937008,1.0,0.23340804297721818,0.6006545413978559,0.255672498265486,0.0,5.845108418542944,5.486100219440053,True,-0.35900819910289083,logei,0.4210303999716416,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,2.122055544748993,78.38189130281967,1.7781901681419026,6.0293762540630516,5.845108418542944,2.122055544748993,hartmann_6
14,0.290406310565729,1.0,0.3562517344426101,0.6793660512591276,0.3462726602329665,0.0,4.472614727708729,5.043368152655417,True,0.5707534249466883,logei,0.40487640001811087,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,3.494549235583208,81.87644053840287,1.7781901681419026,5.848317181314491,5.845108418542944,2.122055544748993,hartmann_6
15,0.324109270694955,1.0,0.5319673435611113,0.5649768276559375,0.17762946586741227,0.0,5.83051015828234,4.892057299661096,True,-0.9384528586212442,logei,0.30875840003136545,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,2.1366538050095967,84.01309434341248,1.7781901681419026,5.600872956227499,5.845108418542944,2.122055544748993,hartmann_6
16,0.32485653314126905,0.7758496502102487,0.26561589079049336,0.6056060273956523,0.28389482189509346,0.0,5.819454204385796,3.675702419835611,True,-2.143751784550185,logei,0.40471939998678863,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,2.1477097589061414,86.16080410231862,1.7781901681419026,5.385050256394914,5.845108418542944,2.122055544748993,hartmann_6
17,0.32121774334810743,1.0,0.26138342014625077,0.6067198156648316,0.28311139219919185,0.26239541540404915,2.5587306195823927,1.978836931629362,True,-0.5798936879530308,logei,0.323047999991104,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,5.408433343709545,91.56923744602817,1.7781901681419026,5.386425732119304,5.845108418542944,2.122055544748993,hartmann_6
18,0.47852684829423486,0.923533228822856,0.8461485085840004,0.5175835672056082,0.6498447900602236,0.08984503978680047,6.111976051173295,5.603148833119629,True,-0.5088272180536659,logei,0.41812549997121096,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.1889737951500345,1.8551879121186419,93.4244253581468,1.7781901681419026,5.190245853230378,6.111976051173295,1.8551879121186419,hartmann_6
19,0.41307410182154225,1.0,0.6167266464141232,0.5972198108312659,0.5095841846225555,0.05968594040986723,6.554598824152702,6.48682891055289,True,-0.06776991359981199,logei,0.3535135999554768,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.412565139139235,94.83699049728604,1.412565139139235,4.991420552488739,6.554598824152702,1.412565139139235,hartmann_6
20,0.42307781752552204,1.0,0.6585002037440071,0.718635275538818,0.4996924613583386,0.06871868863850049,5.168280276929049,2.786765415396305,True,-2.381514861532744,logei,0.3727294999989681,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,2.7988836863628883,97.63587418364892,1.412565139139235,4.881793709182446,6.554598824152702,1.412565139139235,hartmann_6
21,0.3294462877328873,1.0,0.6568211175936837,0.5840233691748067,0.7045671747925671,0.0679122638676999,5.76803487137586,6.151049537921958,True,0.3830146665460985,logei,0.645281899953261,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,2.1991290919160775,99.835003275565,1.412565139139235,4.754047775026905,6.554598824152702,1.412565139139235,hartmann_6
22,0.41439754269062706,1.0,1.0,0.5879093972304742,0.8701467133941825,0.058445675823853495,6.293109834315185,5.643491517889547,True,-0.6496183164256379,logei,0.5919355000369251,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.6740541289767519,101.50905740454175,1.412565139139235,4.614048063842807,6.554598824152702,1.412565139139235,hartmann_6
23,0.374163796221585,1.0,1.0,0.5776790062315321,0.509847622297723,0.06917796773519429,6.448805759556679,7.984669824413608,True,1.5358640648569288,logei,0.6278068000101484,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.518358203735258,103.02741560827701,1.412565139139235,4.479452852533783,6.448805759556679,1.518358203735258,hartmann_6
24,0.5768205299066416,0.595736522802642,0.8421038147233654,0.3087244023429153,0.11421784213325481,0.13486866822760213,0.558678682466784,-0.1711798658201379,True,-0.7298585482869219,logei,0.5046614999882877,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,7.408485280825153,110.43590088910216,1.412565139139235,4.601495870379257,6.448805759556679,1.518358203735258,hartmann_6
25,0.014862528183346248,1.0,0.0,0.14792759105715592,0.11495003602539419,0.0,-0.5816068232015892,0.20830300661637957,True,0.7899098298179688,logei,0.4385216999799013,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.548770786493526,118.98467167559568,1.412565139139235,4.759386867023827,6.448805759556679,1.518358203735258,hartmann_6
26,0.3354827276673006,0.9594387756192927,0.8772548580304151,0.5533919469437344,0.3851556624835346,0.0036408721918274045,6.446353196584288,5.994133144948801,True,-0.4522200516354866,logei,0.5099839000031352,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.5208107667076494,120.50548244230333,1.412565139139235,4.6348262477808975,6.448805759556679,1.518358203735258,hartmann_6
27,0.1584001228973283,0.950131749969793,0.47527752354770925,0.6171025617015329,0.19189278565221846,0.07650926236857925,2.0748915999395074,2.2844560246638412,True,0.2095644247243338,logei,0.5616730999900028,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,5.892272363352429,126.39775480565577,1.412565139139235,4.681398326135398,6.448805759556679,1.518358203735258,hartmann_6
28,0.25302469341548706,0.9211001086910457,0.330851383043149,0.25754394841670325,0.5334040171773655,0.15860968043899704,1.014520239555101,-0.8155939722030265,True,-1.8301142117581275,logei,0.5377615999896079,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,6.952643723736836,133.3503985293926,1.412565139139235,4.762514233192593,6.448805759556679,1.518358203735258,hartmann_6
29,0.3310319078851346,0.9368635408535112,0.4171114620280245,0.5028530705436511,0.37907076934459705,0.09867653673639332,5.947720110538591,5.5254354066107965,True,-0.4222847039277946,logei,0.8358758999966085,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,2.019443852753346,135.36984238214595,1.412565139139235,4.667925599384343,6.448805759556679,1.518358203735258,hartmann_6
30,0.5304284257166492,0.8985152081235587,0.9635394075121707,0.47592734228903866,0.20895949788466817,0.2724930292940513,2.0708398667321637,3.538970256306734,True,1.4681303895745703,logei,0.827190599986352,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,5.896324096559773,141.2661664787057,1.412565139139235,4.708872215956857,6.448805759556679,1.518358203735258,hartmann_6
31,0.7853478949710027,0.7572270850848234,0.6503152064379344,0.5605960626744404,0.4320113085548093,0.4958195444671821,-0.421933345880673,0.28699893404371835,True,0.7089322799243913,logei,0.9684199999901466,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.38909730917261,149.6552637878783,1.412565139139235,4.827589154447687,6.448805759556679,1.518358203735258,hartmann_6
32,0.41799944869880945,0.12274302377108359,0.9951926103998201,0.5447240334378322,0.6560471379983529,0.21040048984940296,-0.5742616426988915,-0.902611287701695,True,-0.3283496450028035,logei,0.677940400026273,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.54142560599083,158.19668939386915,1.412565139139235,4.943646543558411,6.448805759556679,1.518358203735258,hartmann_6
33,0.8634469097467656,0.9891514020217437,0.910576103642282,0.38414562088368176,0.18530741082588742,0.26452320056967926,-0.5781204541876959,0.11209778870864939,True,0.6902182428963453,logei,0.7168612999957986,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.545284417479634,166.74197381134877,1.412565139139235,5.052787085192387,6.448805759556679,1.518358203735258,hartmann_6
34,0.9139978012194195,1.0,0.0,0.0,1.0,0.0,-0.670421714221177,-1.6716257406131503,True,-1.0012040263919733,logei,0.38077619997784495,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.637585677513114,175.37955948886187,1.412565139139235,5.158222337907702,6.448805759556679,1.518358203735258,hartmann_6
35,0.40594143406251326,0.9214113792335246,0.9006575332524945,0.6234599707241536,0.33657355278327716,0.1256638022435168,6.516372746396647,6.052964498822627,True,-0.4634082475740202,logei,0.5366346999653615,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.45079121689529,176.83035070575716,1.412565139139235,5.052295734450205,6.448805759556679,1.518358203735258,hartmann_6
36,1.0,0.13603398387793753,0.0,0.6784014032636949,0.0,0.14031648358693893,-0.6677380053408258,-0.28881652096851007,True,0.37892148437231576,logei,0.5905999999959022,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.634901968632763,185.46525267438992,1.412565139139235,5.151812574288609,6.448805759556679,1.518358203735258,hartmann_6
37,0.05220374507328243,1.0,0.0,0.9118394198771566,0.26535535109537883,0.0,-0.4014963129664614,0.19533554435411316,True,0.5968318573205745,logei,0.5469279999961145,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.368660276258398,193.8339129506483,1.412565139139235,5.238754404071576,6.448805759556679,1.518358203735258,hartmann_6
38,0.9445693422668642,0.26317491005996674,0.3382014071522534,0.0,0.7712584252927571,1.0,-0.6647101719936349,-0.7441239343837298,True,-0.0794137623900949,logei,0.4017466999939643,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.631874135285573,202.4657870859339,1.412565139139235,5.328047028577208,6.448805759556679,1.518358203735258,hartmann_6
39,1.0,0.0,1.0,1.0,1.0,1.0,-0.672841081233811,0.15318421757138978,True,0.8260252988052008,logei,0.22511120000854135,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.640005044525749,211.10579213045963,1.412565139139235,5.4129690289861445,6.448805759556679,1.518358203735258,hartmann_6
40,1.0,1.0,1.0,0.7848658130640084,0.0,0.34151950657215263,-0.6696424316380571,-1.4039869407695111,True,-0.734344509131454,logei,0.35434670001268387,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.636806394929994,219.74259852538964,1.412565139139235,5.493564963134741,6.448805759556679,1.518358203735258,hartmann_6
41,0.0,0.26107884121649905,1.0,0.37963975773948694,0.0,0.506398691835145,-0.13214597797721078,-0.41521771577476674,True,-0.28307173779755596,logei,0.5993181999656372,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.099309941269148,227.8419084666588,1.412565139139235,5.557119718698995,6.448805759556679,1.518358203735258,hartmann_6
42,0.9366210466571141,1.0,0.11317174284263389,0.4964106673581739,0.0,1.0,-0.6665043622318112,0.1581208499903335,True,0.8246252122221447,logei,0.486271100002341,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.633668325523749,236.47557679218255,1.412565139139235,5.6303708760043465,6.448805759556679,1.518358203735258,hartmann_6
43,0.2317902673464761,1.0,0.32515295671076816,0.009207370351061188,0.0,1.0,-0.6392872334677555,-0.46230222789531217,True,0.17698500557244334,logei,0.600250200019218,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.606451196759693,245.08202798894223,1.412565139139235,5.699582046254471,6.448805759556679,1.518358203735258,hartmann_6
44,0.44361784650435643,0.9712592096243557,0.8837383108119634,0.5132357249730951,0.7582051210478722,0.1599449620167086,5.04601481979908,4.783852598448657,True,-0.26216222135042244,logei,0.3803083000238985,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,2.9211491434928574,248.0031771324351,1.412565139139235,5.63643584391898,6.448805759556679,1.518358203735258,hartmann_6
45,1.0,0.0,1.0,0.6282973199299237,0.44517213689240215,0.9179683411097769,-0.47275566722231943,-3.0350713537643226,True,-2.562315686542003,logei,0.5658621999900788,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.439919630514257,256.4430967629494,1.412565139139235,5.698735483621097,6.448805759556679,1.518358203735258,hartmann_6
46,0.8081584752831987,1.0,0.0,1.0,1.0,1.0,-0.6733409441726598,-0.5026065847173368,True,0.170734359455323,logei,0.549844499968458,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.640504907464598,265.083601670414,1.412565139139235,5.762686992835087,6.448805759556679,1.518358203735258,hartmann_6
47,0.0,1.0,1.0,1.0,0.0,0.8514115248259355,-0.6329511112834373,-1.7526907749106058,True,-1.1197396636271684,logei,0.4878753999946639,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.600115074575374,273.6837167449894,1.412565139139235,5.823057803084881,6.448805759556679,1.518358203735258,hartmann_6
48,0.6935656434810249,1.0,0.0,0.02314331492898743,0.5865342842229423,0.5359498431947752,-0.6415128357049705,-0.7202198716368142,True,-0.0787070359318437,logei,0.5501784000080079,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.608676798996907,282.2923935439863,1.412565139139235,5.881091532166381,6.448805759556679,1.518358203735258,hartmann_6
49,0.4324134329173949,0.0,0.0,1.0,1.0,0.6149582418789956,-0.673156655644115,-1.4877751513096706,True,-0.8146184956655557,logei,0.6409142999909818,False,False,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,8.640320618936052,290.93271416292237,1.412565139139235,5.9374023298555585,6.448805759556679,1.518358203735258,hartmann_6
50,0.45747244365764383,0.7924038784737938,0.8222428337630774,0.5287038878652784,0.04893893152366369,0.10755970459113495,6.1480867561150045,4.671161549957125,True,-1.4769252061578797,logei,0.5060673999832943,False,True,7,6edf64e2-c6af-42b1-a621-a68286873adc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.554598824152702,1.8190772071769326,292.7517913700993,1.412565139139235,5.855035827401986,6.448805759556679,1.518358203735258,hartmann_6
