iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5555943140635557,0.6995905749000588,0.7550293626163234,0.31991173337650947,0.18384893735916907,0.8469300911863132,1.0747697692598206,-0.21057222098034378,True,-1.2853419902401644,pi,0.7217735999729484,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0747697692598206,6.892394194032116,88.60418788847511,6.892394194032116,8.054926171679556,-0.16162744663270998,8.128791409924647,hartmann_6
12,0.48667584950272136,0.7785436605694364,0.6637622369374254,0.2627418935283908,0.6726855471477939,0.9188355861984207,-0.4955396558506365,-6.9641813077256005,True,-6.468641651874964,pi,0.6111100999987684,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0747697692598206,8.462703619142573,97.06689150761768,6.892394194032116,8.088907625634807,-0.16162744663270998,8.128791409924647,hartmann_6
13,0.4391110069704466,0.7364494957850461,0.3367583563171732,0.29884563001949693,0.3987384653074625,0.571395506763355,1.0996301751339042,-5.089914845839671,True,-6.189545020973575,pi,0.5130913999746554,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0996301751339042,6.867533788158033,103.93442529577571,6.867533788158033,7.994955791982747,-0.16162744663270998,8.128791409924647,hartmann_6
14,0.6185429563768227,0.745565035466413,0.7937277128889796,0.28288683343237,0.2993640386338041,0.8302002696579034,0.6467141390523357,2.1607548725451347,True,1.514040733492799,pi,0.5704251999850385,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0996301751339042,7.320449824239601,111.25487512001531,6.867533788158033,7.946776794286808,-0.16162744663270998,8.128791409924647,hartmann_6
15,0.5889362035058463,0.39800009207065756,0.8527348978445837,0.43276136727674597,0.3857485339724278,0.948749637302465,1.9443573900746565,3.8044741299796403,True,1.8601167399049838,pi,0.6130973999970593,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9443573900746565,6.022806573217281,117.2776816932326,6.022806573217281,7.818512112882173,-0.16162744663270998,8.128791409924647,hartmann_6
16,0.43329136026462334,0.26154147461610155,0.7473582988665405,0.23020271990658137,0.4512530954918825,0.9138090593546075,2.2964820291130916,4.6627029589315985,True,2.366220929818507,pi,0.3833662000251934,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,5.6706819341788455,122.94836362741144,5.6706819341788455,7.684272726713215,-0.16162744663270998,8.128791409924647,hartmann_6
17,0.301783270981297,0.27456173522815047,0.734084278173744,0.549355932928039,0.6610818876851321,0.9660078645952844,-0.21615701553809422,-0.2738665724973118,True,-0.05770955695921756,pi,0.28147620003437623,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.18332097883003,131.13168460624146,5.6706819341788455,7.713628506249498,-0.16162744663270998,8.128791409924647,hartmann_6
18,0.32827793612405265,0.5273332733912015,0.6194438580168627,0.2931246540610728,0.4396359183155756,0.9451688064015215,1.636078994938684,4.221991003832855,True,2.585912008894171,pi,0.5837716999812983,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.331084968353253,137.46276957459472,5.6706819341788455,7.636820531921929,-0.16162744663270998,8.128791409924647,hartmann_6
19,0.5401439577687479,0.7151938560934967,0.6038807617186231,0.02013581271346876,0.4923638386258292,0.880465256527301,-0.15567198949596353,-7.875900383663917,True,-7.720228394167954,pi,0.7842765999957919,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.1228359527879,145.58560552738263,5.6706819341788455,7.662400290914875,-0.16162744663270998,8.128791409924647,hartmann_6
20,0.359090889564864,0.8533833223940226,0.3844250391545311,0.2896524842055169,0.40993255333397416,0.914643975759272,0.03513444672494156,2.5292576891983103,True,2.4941232424733686,pi,0.6142287999973632,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.932029516566995,153.5176350439496,5.6706819341788455,7.675881752197481,-0.16162744663270998,8.128791409924647,hartmann_6
21,0.5138758005819326,0.3998405858325498,0.7352619302792072,0.2960116471355614,0.4243793114095472,0.908316198567344,2.295030559860615,1.0244885302349545,True,-1.2705420296256604,pi,0.545532500022091,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,5.672133403431323,159.18976844738094,5.6706819341788455,7.580465164160997,-0.16162744663270998,8.128791409924647,hartmann_6
22,0.2788989565062834,0.7383485842225481,0.6180770955723106,0.29635908500151553,0.4872156423150752,0.9622073279576411,0.18804786231366008,6.72425990837934,True,6.53621204606568,pi,0.46556179999606684,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.779116100978277,166.96888454835923,5.6706819341788455,7.589494752198147,0.18804786231366008,7.779116100978277,hartmann_6
23,0.5994577213567007,0.6959221894682752,0.3509979141373465,0.2422563203783974,0.2692116498353222,0.9614731779373333,0.21709432507246665,5.745291695377964,True,5.528197370305497,pi,0.6637343000038527,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.75006963821947,174.71895418657869,5.6706819341788455,7.596476268981682,0.18804786231366008,7.779116100978277,hartmann_6
24,0.41680432726853545,1.0,0.6448946669058208,0.23144551350825368,0.3133208037721723,1.0,-0.43066099140636727,1.9017475050463295,True,2.3324084964526968,pi,0.6894702999852598,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.397824954698304,183.116779141277,5.6706819341788455,7.629865797553208,0.18804786231366008,7.779116100978277,hartmann_6
25,0.2917348367657792,0.8681714878802986,0.574360738662858,0.29882800681505606,0.4958148937365209,0.9542319309726454,-0.22532633392953136,4.407216623761591,True,4.632542957691122,pi,0.6227102000266314,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.192490297221468,191.30926943849846,5.6706819341788455,7.6523707775399386,0.18804786231366008,7.779116100978277,hartmann_6
26,0.8366939147171162,0.8593837911871274,0.5788976023026315,0.23110204388068012,0.23864240004469794,0.735208325552562,-0.27610085221417113,-5.451015780827529,True,-5.174914928613358,pi,0.6601764999795705,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.243264815506109,199.55253425400457,5.6706819341788455,7.675097471307868,0.18804786231366008,7.779116100978277,hartmann_6
27,0.01999293467713703,0.768801039693003,0.326133149563977,0.39559910604342297,0.4995498148154255,0.9759213637441005,-0.24759366417335646,0.5242118755686627,True,0.7718055397420192,pi,0.8055093999719247,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.214757627465293,207.76729188146987,5.6706819341788455,7.695084884498884,0.18804786231366008,7.779116100978277,hartmann_6
28,0.47881495818553177,0.8186029912479763,0.30313894259205976,0.26324333737171945,0.2660358683083067,0.8774424061257317,0.2449368147888459,-2.1137253778590384,True,-2.358662192647884,pi,1.0900929999770597,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.722227148503091,215.48951902997297,5.6706819341788455,7.696054251070463,0.18804786231366008,7.779116100978277,hartmann_6
29,0.531215141871166,0.7416010808861557,0.4664945349291938,0.1912636420569317,0.2569837624874207,0.9564784934421601,0.19390846778395873,-1.682521290542247,True,-1.8764297583262057,pi,0.8089594999910332,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.7732554955079785,223.26277452548095,5.6706819341788455,7.698716362947619,0.18804786231366008,7.779116100978277,hartmann_6
30,0.2262818657017518,0.28331242022129255,0.731293420680145,0.6286602524141481,0.9933285533539301,0.7968661673995869,-0.4272293048284085,1.0842874013166064,True,1.5115167061450148,pi,0.4125110000022687,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.394393268120346,231.6571677936013,5.6706819341788455,7.721905593120043,0.18804786231366008,7.779116100978277,hartmann_6
31,0.09739946745689032,0.960683578462326,0.9716370569158442,0.2812169745647374,0.43697980908052525,0.9963781679654561,-0.5096017704924047,-8.926094038375465,True,-8.416492267883061,pi,0.3118457000236958,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.476765733784342,240.13393352738564,5.6706819341788455,7.746255920238246,0.18804786231366008,7.779116100978277,hartmann_6
32,0.20256218523219394,0.18338450763050695,0.0058943302312680634,0.4776820891945358,0.9717352228605634,0.6082313713722096,-0.6640070988117619,-8.8138909241276,True,-8.149883825315838,pi,0.614332800032571,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.631171062103698,248.76510458948934,5.6706819341788455,7.773909518421542,0.18804786231366008,7.779116100978277,hartmann_6
33,0.20056881594979617,0.6515600077142957,0.5582225994472442,0.4243062342019334,0.5232486257844908,0.9193324299202197,0.32719676146634297,0.34662382435698735,True,0.019427062890644387,pi,0.31594030000269413,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.639967201825594,256.4050717913149,5.6706819341788455,7.769850660342876,0.18804786231366008,7.779116100978277,hartmann_6
34,0.18081504225602407,0.9513498593870089,0.5543922275068189,0.38206334520457275,0.2284580850218496,0.9200440067149571,-0.21306752348374827,-4.82573656636861,True,-4.612669042884861,pi,0.2554486999870278,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.180231486775686,264.58530327809063,5.6706819341788455,7.781920684649725,0.18804786231366008,7.779116100978277,hartmann_6
35,0.5791419498442518,0.5958155705729392,0.43007339747046636,0.2392782197221479,0.32744638495216927,0.9118449896787941,1.0289144043004759,-0.05141133264584896,True,-1.0803257369463248,pi,0.6961558999610133,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.938249558991461,271.5235528370821,5.6706819341788455,7.757815795345203,0.18804786231366008,7.779116100978277,hartmann_6
36,0.6365229673257977,0.735540952966208,0.7923989057787965,0.29734515771900083,0.3912513682702602,0.9626317729570358,0.30777535001426737,2.433445323412132,True,2.125669973397865,pi,0.46718209999380633,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.659388613277669,279.18294145035975,5.6706819341788455,7.755081706954438,0.18804786231366008,7.779116100978277,hartmann_6
37,0.43113211539521346,0.176336367428928,0.23471529254626589,0.4061396660377453,0.4212899910175564,0.9337916137708527,1.9810332104482786,3.7750010639317435,True,1.7939678534834649,pi,0.5419048999901861,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,5.986130752843659,285.1690722032034,5.6706819341788455,7.707272221708201,0.18804786231366008,7.779116100978277,hartmann_6
38,0.6224312922899249,0.8941316982617566,0.5928441161030277,0.22279820128003897,0.27254031997951367,0.9372609854524164,-0.24772188487941987,-4.387351844150411,True,-4.139629959270991,pi,0.5149697999586351,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.214885848171358,293.3839580513748,5.6706819341788455,7.720630475036179,0.18804786231366008,7.779116100978277,hartmann_6
39,0.1486093774240802,0.38314373075889163,0.6900666516698647,0.2247129031809435,0.5238963848536875,0.8987324875789278,1.7604341640266965,0.2441104555732163,True,-1.5163237084534802,pi,0.5697614999953657,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.206729799265241,299.59068785064005,5.6706819341788455,7.68181250899077,0.18804786231366008,7.779116100978277,hartmann_6
40,0.4925563099437389,0.5408042264010235,0.3293020812765288,0.18215058664931694,0.3114953201774242,0.9551555094753115,1.0701693401528833,4.84388845971127,True,3.773719119558386,pi,0.5575812999741174,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.8969946231390535,306.4876824737791,5.6706819341788455,7.662192061844477,0.18804786231366008,7.779116100978277,hartmann_6
41,0.7837993994188043,0.4019663201439865,0.8534171375757142,0.2854150970450712,0.3049296599743736,0.9241648861887289,2.2951094423489664,7.198615520320666,True,4.9035060779716995,pi,0.6380421000067145,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,5.672054520942971,312.1597369947221,5.6706819341788455,7.61365212182249,2.2951094423489664,5.672054520942971,hartmann_6
42,0.6983555509433848,0.6139863845879062,0.8344399669665605,0.2776018483673699,0.30425129620967634,0.9131911138756897,1.4437963387675767,11.731542790228463,True,10.287746451460887,pi,0.7257978999987245,False,False,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.523367624524361,318.6831046192465,5.6706819341788455,7.587692967124916,1.4437963387675767,6.523367624524361,hartmann_6
43,0.5814851897417073,0.09690247392356166,0.8578343660790447,0.1258825475245675,0.2311017614821138,0.8800879959285116,1.8357251700824222,8.014466330304696,True,6.178741160222274,pi,0.3988504000008106,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,6.131438793209515,324.814543412456,5.6706819341788455,7.553826590987348,1.4437963387675767,6.523367624524361,hartmann_6
44,0.7335301197788977,0.9236854842227313,0.3041411686567682,0.32662471149130046,0.35307673856804755,0.9339243918019009,-0.4369221631997049,2.8370142059900805,True,3.2739363691897854,pi,0.5781817999668419,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,8.404086126491642,333.2186295389476,5.6706819341788455,7.573150671339718,1.4437963387675767,6.523367624524361,hartmann_6
45,0.6883332700609633,0.7842165259846039,0.8675635997699769,0.3876646971387656,0.2748424516461243,0.9350839641403849,0.21232946200740405,-9.123471095764854,True,-9.335800557772258,pi,0.43320650001987815,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.754834501284533,340.9734640402321,5.6706819341788455,7.577188089782935,1.4437963387675767,6.523367624524361,hartmann_6
46,0.6818067171136414,0.4789838906346543,0.3205886365076239,0.1939747326618365,0.24646953213021705,0.949685529994769,0.6693854674825833,16.967982171152066,True,16.29859670366948,pi,0.6348043999751098,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,7.297778495809354,348.2712425360414,5.6706819341788455,7.571113968174814,0.6693854674825833,7.297778495809354,hartmann_6
47,0.6705866912188109,0.31369502225847745,0.8507422694650527,0.07812680531678307,0.28008041741107526,0.9587206926993088,2.2481178867353298,12.257328568144459,True,10.00921068140913,pi,0.7336934999912046,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2964820291130916,5.719046076556607,353.990288612598,5.6706819341788455,7.5317082683531495,0.6693854674825833,7.297778495809354,hartmann_6
48,0.1523863480362786,0.39438291431988115,0.34538183907497444,0.1061151658170707,0.27500692670319715,0.7834179249109586,3.677939771031125,9.64060925932424,True,5.962669488293114,pi,0.6183398999855854,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.677939771031125,4.2892241922608125,358.2795128048588,4.2892241922608125,7.4641565167678925,0.6693854674825833,7.297778495809354,hartmann_6
49,0.9451378744391765,0.4576655424744872,0.8549976246636654,0.19583896223357689,0.25410227360451254,0.9348303800526435,2.0171159871997117,11.711859177609952,True,9.69474319041024,pi,0.7960452000261284,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.677939771031125,5.950047976092225,364.22956078095103,4.2892241922608125,7.433256342468389,0.6693854674825833,7.297778495809354,hartmann_6
50,0.859394772999423,0.5615873510902091,0.48906699031501,0.2866411479255033,0.2794676947204473,0.9470399017501376,0.24832429222976904,-4.525463191825908,True,-4.773787484055678,pi,0.5292111000162549,False,True,7,9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.677939771031125,7.7188396710621685,371.9484004520132,4.2892241922608125,7.438968009040264,0.6693854674825833,7.297778495809354,hartmann_6
