iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.8411880237859377,0.6601437990473917,0.41872852203234767,0.25922844964190694,0.9665497310951257,0.060738088479355246,-0.5985587665931213,-0.5985587665931213,False,0.0,pi,0.49443790002260357,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.080109565472752,8.565722729885058,99.70770244529488,5.887054397819185,7.669823265022684,2.080109565472752,5.887054397819185,hartmann_6
14,0.5240968305539967,0.7590959969766848,0.049993208844260895,0.4597276540624232,0.8895129130387391,0.05007741298061969,3.927140383233925,3.927140383233925,False,0.0,pi,0.42670469998847693,False,False,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,4.040023580058012,103.7477260253529,4.040023580058012,7.410551858953779,3.927140383233925,4.040023580058012,hartmann_6
15,0.5164081627751201,0.718525480125031,0.38018347756835846,0.49004530013924197,0.6851763247585632,0.20588917651238614,2.6218017576540293,2.6218017576540293,False,0.0,pi,0.575925900018774,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,5.345362205637908,109.09308823099082,4.040023580058012,7.272872548732721,3.927140383233925,4.040023580058012,hartmann_6
16,0.5161523548705461,0.137889941769058,0.1002205348900419,0.5035687208338653,0.4875542612892487,0.4634409274155439,0.7595751558335572,0.7595751558335572,False,0.0,pi,0.5315908000338823,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,7.20758880745838,116.3006770384492,4.040023580058012,7.268792314903075,3.927140383233925,4.040023580058012,hartmann_6
17,0.49704594127519,0.5010516417904338,0.18068620539779712,0.6265454126318145,0.6829089344722441,0.1923020624673618,0.8265335732127868,0.8265335732127868,False,0.0,pi,0.35807080002268776,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,7.14063039007915,123.44130742852835,4.040023580058012,7.2612533781487265,3.927140383233925,4.040023580058012,hartmann_6
18,0.5196957680214102,0.8140957458682573,0.004450993072645293,0.5045367551617006,0.7686954999657112,0.12016811155825258,4.443188992378794,4.443188992378794,False,0.0,pi,0.5312848999747075,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.443188992378794,3.5239749709131427,126.96528239944149,3.5239749709131427,7.0536267999689715,4.443188992378794,3.5239749709131427,hartmann_6
19,0.41886388315742884,0.924487688884988,0.1555087457536274,0.5325562499593383,0.7562680389261678,0.08197822929710996,6.640843343041665,6.640843343041665,False,0.0,pi,0.47069670003838837,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,1.3263206202502724,128.29160301969176,1.3263206202502724,6.752189632615356,6.640843343041665,1.3263206202502724,hartmann_6
20,0.29580707629074,0.9983906609886088,0.6648183734147654,0.5265985029586602,0.8163412574660803,0.1282672815552227,4.403743974812594,4.403743974812594,False,0.0,pi,0.4724188999971375,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,3.5634199884793434,131.85502300817112,1.3263206202502724,6.592751150408556,6.640843343041665,1.3263206202502724,hartmann_6
21,0.40789513651360404,0.9600949303275492,0.07730706555858688,0.5437847914547153,0.8186309128144146,0.016695281157231068,6.520702653606241,16.12306963754738,True,9.60236698394114,pi,0.5244317000033334,False,False,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,1.446461309685696,133.30148431785682,1.3263206202502724,6.347689729421753,6.520702653606241,1.446461309685696,hartmann_6
22,0.15823166826814794,0.9770045457765025,0.126435881587738,0.5505762695184206,0.7983337437916795,0.03704068369682467,1.872579584188396,-4.227616332446752,True,-6.1001959166351485,pi,0.31645789998583496,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,6.094584379103541,139.39606869696036,1.3263206202502724,6.336184940770925,6.520702653606241,1.446461309685696,hartmann_6
23,0.4021055994108209,0.5461281306109299,0.05077316704342061,0.8721443902300601,0.9347460363928326,0.26806433172210087,-0.07691601770174476,8.60295060529921,True,8.679866623000954,pi,1.2078488999977708,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.044079980993683,147.44014867795403,1.3263206202502724,6.410441246867566,6.520702653606241,1.446461309685696,hartmann_6
24,0.41470722221426204,0.47538127865219826,0.6699049339832301,0.20768244687938253,0.8086047077790093,0.024051319457735643,-0.07894695876269693,5.918707893370861,True,5.997654852133558,pi,0.7240231000469066,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.046110922054634,155.48625960000865,1.3263206202502724,6.478594150000361,6.520702653606241,1.446461309685696,hartmann_6
25,0.40950731236413307,0.9986110680952767,0.3049712224476816,0.4674083668432182,0.8217797410956212,0.5186879051438379,-0.3998448022204178,1.6022494562078047,True,2.0020942584282224,pi,1.0529718000325374,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.367008765512354,163.85326836552102,1.3263206202502724,6.55413073462084,6.520702653606241,1.446461309685696,hartmann_6
26,0.39763862938597994,0.06013082605175768,0.026391719351870235,0.8949805960782259,0.7736952380535103,0.09867204515402717,-0.6613633964711662,0.9123080853060227,True,1.5736714817771889,pi,0.46436600002925843,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.628527359763103,172.48179572528412,1.3263206202502724,6.633915220203235,6.520702653606241,1.446461309685696,hartmann_6
27,0.37003179803403496,0.9451402924764216,0.09912441206889744,0.35627998852467657,0.7030227694408199,0.10445550196948239,3.6594478831844923,12.657815426660704,True,8.998367543476212,pi,0.5187244000262581,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,4.307716080107445,176.78951180539156,1.3263206202502724,6.547759696495984,6.520702653606241,1.446461309685696,hartmann_6
28,0.37541245388183997,0.7579067687174613,0.01706661953031874,0.4572110171249921,0.38525871895831665,0.21953471359979404,3.360574307585302,14.707650966279118,True,11.347076658693815,pi,0.5919618999469094,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,4.606589655706635,181.3961014610982,1.3263206202502724,6.478432195039221,6.520702653606241,1.446461309685696,hartmann_6
29,0.3841656047013594,0.97902906663495,0.019047441367611495,0.33835943405083846,0.46242066416652217,0.7951708844979292,-0.3758235217879513,3.7051807850411302,True,4.081004306829081,pi,0.4598083000164479,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.342987485079888,189.73908894617807,1.3263206202502724,6.542727205040623,6.520702653606241,1.446461309685696,hartmann_6
30,0.2923050939612467,0.8080478590787841,0.008913186380209548,0.666464564195952,0.66942490258649,0.24717274073580842,2.3210169637508704,-7.0758293796214895,True,-9.39684634337236,pi,0.46231259999331087,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.646146999541067,195.38523594571913,1.3263206202502724,6.512841198190638,6.520702653606241,1.446461309685696,hartmann_6
31,0.363835640838878,0.3541130539752042,0.01744972731605743,0.014125936031870512,0.48452828441366136,0.302653031844867,-0.15464913787362994,-2.0360007434746916,True,-1.8813516056010617,pi,0.7963591000298038,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.121813101165568,203.5070490468847,1.3263206202502724,6.564743517641442,6.520702653606241,1.446461309685696,hartmann_6
32,0.40438766946179105,0.5980227063541528,0.11717023690668571,0.30062907319858356,0.9655870908388352,0.3403160069265134,-0.14363617970000284,-7.2855778872006365,True,-7.141941707500633,pi,0.6948587000370026,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.11080014299194,211.61784918987664,1.3263206202502724,6.613057787183645,6.520702653606241,1.446461309685696,hartmann_6
33,0.4023500984477403,0.8348736455137434,0.056803086472900444,0.9778306579649108,0.9282124388657778,0.13791136403506055,0.5880697345982818,7.290055700484543,True,6.701985965886261,pi,0.6766076000058092,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.379094228693655,218.99694341857028,1.3263206202502724,6.636271012683948,6.520702653606241,1.446461309685696,hartmann_6
34,0.380674099310655,0.9890248540812031,0.05598285958557914,0.638222707186334,0.7755030157483482,0.32420751456397745,1.454307506461427,-8.421477841731027,True,-9.875785348192455,pi,0.5630707999807782,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,6.5128564568305105,225.5097998754008,1.3263206202502724,6.632641172805906,6.520702653606241,1.446461309685696,hartmann_6
35,0.3859211532698744,0.38950441987722695,0.007957818380077142,0.44406695747530545,0.34207528041213975,0.19830994773180233,0.6422515745840063,-10.363811906481722,True,-11.006063481065729,pi,0.5113075000117533,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.324912388707931,232.83471226410873,1.3263206202502724,6.652420350403107,6.520702653606241,1.446461309685696,hartmann_6
36,0.3742671317038395,0.749112586386868,0.16325030954386177,0.7610130500115253,0.1241307413486542,0.23004551569637677,2.2706540677981386,1.225919314828905,True,-1.0447347529692337,pi,0.6301475000218488,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.696509895493799,238.53122215960252,1.3263206202502724,6.625867282211181,6.520702653606241,1.446461309685696,hartmann_6
37,0.36474697205354933,0.7668269981360737,0.17079280795645324,0.40484810307227903,0.7318357531878052,0.08996765620167257,4.267934362379241,5.478604129053625,True,1.2106697666743846,pi,0.4573593999957666,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,3.6992296009126964,242.23045176051522,1.3263206202502724,6.546768966500411,6.520702653606241,1.446461309685696,hartmann_6
38,0.3770892740343049,0.7507176103869013,0.08260390809652784,0.7241297911268714,0.2918400680227855,0.446719054439326,0.043337884552995046,0.7223490298880763,True,0.6790111453350812,pi,0.6623115999973379,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.923826078738942,250.15427783925418,1.3263206202502724,6.583007311559321,6.520702653606241,1.446461309685696,hartmann_6
39,0.44511361667883564,0.5327860260947294,0.24117970826298096,0.9054178454875144,0.6713472307960984,0.411966271304655,-0.526303481776845,3.995422012073187,True,4.521725493850032,pi,0.7191500999615528,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.493467445068783,258.647745284323,1.3263206202502724,6.631993468828794,6.520702653606241,1.446461309685696,hartmann_6
40,0.41675423343385387,0.7742195395294588,0.3200027569678676,0.41571573712247667,0.09934155756983154,0.38715134814005203,0.7971423296086407,6.897247873318406,True,6.100105543709765,pi,0.5165867999894544,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.170021633683296,265.81776691800627,1.3263206202502724,6.645444172950157,6.520702653606241,1.446461309685696,hartmann_6
41,0.35286327276117424,0.6321355542212354,0.04089927799124282,0.7992616277830679,0.7883518581961331,0.03912929503242146,2.0013187662237515,1.762871209779776,True,-0.23844755644397542,pi,0.513314799987711,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.965845197068186,271.78361211507445,1.3263206202502724,6.628868588172548,6.520702653606241,1.446461309685696,hartmann_6
42,0.2717333096343566,0.7863028627094342,0.6014062654941316,0.454046394880675,0.7573876817870242,0.4596693099261142,0.03641291153639891,-5.0615769318695545,True,-5.097989843405953,pi,0.8063372999895364,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.930751051755538,279.71436316682997,1.3263206202502724,6.659865789686428,6.520702653606241,1.446461309685696,hartmann_6
43,0.3245992958525944,0.7512218251794651,0.2703545706607554,0.4457069536889373,0.26012041484853343,0.23648667256060718,2.8157110460433126,13.70506980614039,True,10.889358760097078,pi,0.7961603000294417,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.1514529172486245,284.8658160840786,1.3263206202502724,6.624786420559967,6.520702653606241,1.446461309685696,hartmann_6
44,0.41059159555124536,0.7422138298561409,0.5953253865697989,0.3872495917512957,0.4677235754693613,0.2292726574317142,2.5863369600186012,0.3240231742440862,True,-2.262313785774515,pi,0.4818273999844678,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.380827003273335,290.2466430873519,1.3263206202502724,6.5965146156216345,6.520702653606241,1.446461309685696,hartmann_6
45,0.39126196140942804,0.8759622870186842,0.1208544163779185,0.49837378551023415,0.12453117893060472,0.2947590616213269,2.4801524943358464,-10.162691385563598,True,-12.642843879899445,pi,0.5848931999644265,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,5.487011468956091,295.733654556308,1.3263206202502724,6.571858990140178,6.520702653606241,1.446461309685696,hartmann_6
46,0.406405242828082,0.7472137868502337,0.05322345878448642,0.3491703498458497,0.24839338455406235,0.2520020600646018,1.9308861606305028,1.3526650203248154,True,-0.5782211403056874,pi,0.6188969000359066,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,6.036277802661434,301.76993235896947,1.3263206202502724,6.560215920847162,6.520702653606241,1.446461309685696,hartmann_6
47,0.3538358532205589,0.7562433027155924,0.031924743889079246,0.45667170458594686,0.169771565245726,0.20722532823530856,3.446937491880286,4.978371340668735,True,1.5314338487884491,pi,0.8632881999947131,False,False,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,4.520226471411651,306.29015883038113,1.3263206202502724,6.51681189000811,6.520702653606241,1.446461309685696,hartmann_6
48,0.34445561052356577,0.9868721389304066,0.2743472570025657,0.41682929256508583,0.9561378431822215,0.017070113000238973,4.4162664706853745,5.707283099064988,True,1.2910166283796132,pi,0.5867352999630384,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,3.5508974926065626,309.8410563229877,1.3263206202502724,6.45502200672891,6.520702653606241,1.446461309685696,hartmann_6
49,0.35302614391485354,0.7407657710566177,0.07132191452703618,0.8531077013510427,0.4038831941773193,0.21137923133677472,1.3008750015018349,2.190956303329463,True,0.8900813018276279,pi,0.6416479999898002,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,6.666288961790102,316.5073452847778,1.3263206202502724,6.459333577240363,6.520702653606241,1.446461309685696,hartmann_6
50,0.3264360275954816,0.7902327756819273,0.7030802678086318,0.1400868468419777,0.08283595367295271,0.25957900847325277,0.055213194150523205,-4.792523821852589,True,-4.847737016003112,pi,0.8122718000086024,False,True,7,fb04ca1e-0d01-4929-86c0-5d8da3f75a26,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,7.911950769141414,324.4192960539192,1.3263206202502724,6.488385921078384,6.520702653606241,1.446461309685696,hartmann_6
