iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.29471672283474515,0.9257822225867788,0.32978330091034536,0.2625901619263884,0.45146516493480227,0.2746543985559715,0.6794751015858496,0.7623296791150534,True,0.08285457752920389,pi,0.3263810999924317,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.229037076971194,7.287688861706087,77.6281224815157,4.738126886320743,7.0571020437741545,3.229037076971194,4.738126886320743,hartmann_6
12,0.3522996036344429,0.9659122729092768,0.6174200813543786,0.12344181951764066,0.7895323040008511,0.3650877332466629,-0.3161075966390178,-0.5089796536181159,True,-0.19287205697909815,pi,0.369555700046476,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.229037076971194,8.283271559930954,85.91139404144666,4.738126886320743,7.159282836787221,3.229037076971194,4.738126886320743,hartmann_6
13,0.33756790459057806,0.9529737331744753,0.14653449063675372,0.22622162830879067,0.8929978660593034,0.41992036057629334,-0.3992886527391889,-0.407773500890667,True,-0.008484848151478097,pi,0.5061806999729015,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.229037076971194,8.366452616031125,94.27784665747778,4.738126886320743,7.252142050575214,3.229037076971194,4.738126886320743,hartmann_6
14,0.2193110721600905,0.8032099521256543,0.08494969270319574,0.5376281872965012,0.7775712497829108,0.03821760007038144,3.362089703365332,3.4694388048733438,True,0.10734910150801191,pi,0.42484829999739304,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.362089703365332,4.605074259926605,98.88292091740439,4.605074259926605,7.0630657798145995,3.362089703365332,4.605074259926605,hartmann_6
15,0.3221535937942098,0.8456433439770463,0.7935409066703564,0.5487104475264131,0.9936069147292146,0.018759391530765,6.028626139056273,6.151970802594191,True,0.1233446635379174,pi,0.3974515000008978,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028626139056273,1.938537824235664,100.82145874164006,1.938537824235664,6.721430582776004,6.028626139056273,1.938537824235664,hartmann_6
16,0.251208919454186,0.7496457001325338,0.982382249533155,0.49077433753166533,0.0016148386130518944,0.026618411186813518,3.8291245996989094,3.6092778040407536,True,-0.2198467956581558,pi,0.4641900000278838,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028626139056273,4.138039363593028,104.95949810523308,1.938537824235664,6.5599686315770676,6.028626139056273,1.938537824235664,hartmann_6
17,0.4065319269793177,0.8871027529790924,0.9126108626767994,0.8223286788092542,0.8937132812981498,0.0499851608845433,3.5473565542182985,3.803904994061846,True,0.25654843984354736,pi,0.525186900049448,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028626139056273,4.419807409073639,109.37930551430672,1.938537824235664,6.434076794959219,6.028626139056273,1.938537824235664,hartmann_6
18,0.19789866331211436,0.7699744127237874,0.9769377727404747,0.4956015182657286,0.9532699980277325,0.1476397085936777,2.0173086007498724,2.0747769459985967,True,0.05746834524872435,pi,0.3353532000328414,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028626139056273,5.949855362542065,115.32916087684879,1.938537824235664,6.407175604269377,6.028626139056273,1.938537824235664,hartmann_6
19,0.3474082196031528,0.8558395250477743,0.9119306684701303,0.5718413050187867,1.0,0.0,6.4091201853502335,6.578194610479059,True,0.16907442512882565,pi,0.4362731000292115,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,1.5580437779417036,116.8872046547905,1.5580437779417036,6.151958139725815,6.4091201853502335,1.5580437779417036,hartmann_6
20,0.46412080325375515,0.7611366281350985,0.29775829176224067,0.5814409803469959,0.7819022909991049,0.002184935475818661,5.753478406611027,5.888657378257497,True,0.13517897164646975,pi,0.4603497000061907,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,2.21368555668091,119.10089021147141,1.5580437779417036,5.95504451057357,6.4091201853502335,1.5580437779417036,hartmann_6
21,0.5671327837413137,0.9914055435284482,0.4455431606922897,0.5537073274161156,0.09084026547357826,0.03629400001434124,4.102583343157457,4.334137792852671,True,0.23155444969521355,pi,0.28491159999975935,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,3.86458062013448,122.96547083160588,1.5580437779417036,5.855498611028851,6.4091201853502335,1.5580437779417036,hartmann_6
22,0.5443923412432486,0.7718075318697173,0.8389569711573853,0.39286580795165105,0.8681718657801228,0.05037339095487736,2.9973784639596035,3.093207224391243,True,0.09582876043163946,pi,0.5883030999684706,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,4.969785499332334,127.93525633093822,1.5580437779417036,5.815238924133555,6.4091201853502335,1.5580437779417036,hartmann_6
23,0.2664174048637721,0.0,0.2289539819155969,0.34459384733360343,0.0,1.0,-0.08123980075589758,-0.1829890663575255,True,-0.1017492656016279,pi,0.5508817000081763,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,8.048403764047835,135.98366009498605,1.5580437779417036,5.912333047608089,6.4091201853502335,1.5580437779417036,hartmann_6
24,0.4165426030436272,0.9086371114682218,0.9445875797122811,0.6497118575718732,0.8525239492382445,0.09757428227704745,6.35107210499705,6.006461400942679,True,-0.34461070405437155,pi,0.4761261999956332,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,1.6160918582948867,137.59975195328093,1.5580437779417036,5.733322998053372,6.4091201853502335,1.5580437779417036,hartmann_6
25,0.058093943758216526,0.20318947018722744,0.38420607371402915,0.020776123146198144,0.6769763429259545,0.38909590356375856,0.5385247724915543,0.6564521654389166,True,0.11792739294736232,pi,0.42375600000377744,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,7.428639190800383,145.02839114408133,1.5580437779417036,5.801135645763253,6.4091201853502335,1.5580437779417036,hartmann_6
26,0.4686130760942826,0.9312468020762431,0.16614588582262058,0.6360909519082144,0.797353151203267,0.042524561371197866,6.1472995971209645,6.03573745613873,True,-0.11156214098223494,pi,0.457457099983003,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,1.8198643661709726,146.8482555102523,1.5580437779417036,5.648009827317396,6.4091201853502335,1.5580437779417036,hartmann_6
27,0.0,0.149254021367456,0.4651416096788064,1.0,0.72181602526228,1.0,-0.6496859454396746,-0.6300856692515834,True,0.019600276188091237,pi,0.506225400022231,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,8.616849908731611,155.4651054189839,1.5580437779417036,5.757966867369775,6.4091201853502335,1.5580437779417036,hartmann_6
28,0.3835261869361153,0.9732677982893172,0.35350333161324354,0.678365201191077,0.7152772002734983,0.01675744709018212,5.887930298551896,6.102499416512177,True,0.21456911796028066,pi,0.5379648000234738,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,2.079233664740041,157.54433908372394,1.5580437779417036,5.626583538704426,6.4091201853502335,1.5580437779417036,hartmann_6
29,1.0,1.0,0.8709383118453087,1.0,0.14649414704417485,1.0,-0.5838550368599847,-0.5663869037749336,True,0.01746813308505113,pi,0.4489774000248872,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,8.551019000151921,166.09535808387585,1.5580437779417036,5.727426140823305,6.4091201853502335,1.5580437779417036,hartmann_6
30,0.48138759014822396,0.9108792951323427,0.9364738481569564,0.5526699336527328,0.9566293229951612,0.006145660203056402,6.1591437314727004,6.2025752283865385,True,0.043431496913838075,pi,0.5238034999929368,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4091201853502335,1.8080202318192367,167.90337831569508,1.5580437779417036,5.596779277189836,6.4091201853502335,1.5580437779417036,hartmann_6
31,0.4324715945333645,0.922920743221757,0.7726716403845734,0.6290231796287051,0.4418558233115346,0.05222255505021778,7.0926635007084355,7.2221107413161345,True,0.12944724060769897,pi,0.5950516000157222,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.0926635007084355,0.8745004625835016,168.7778787782786,0.8745004625835016,5.444447702525116,7.0926635007084355,0.8745004625835016,hartmann_6
32,1.0,0.0,0.9146405305844629,1.0,0.0,1.0,-0.2415934420628977,-0.5459212939057279,True,-0.3043278518428302,pi,0.28700680000474676,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.0926635007084355,8.208757405354834,176.98663618363344,0.8745004625835016,5.530832380738545,7.0926635007084355,0.8745004625835016,hartmann_6
33,0.4102362298007488,0.9006970961911889,1.0,0.5928497905430646,0.4547048361106094,0.0,7.3296699408852835,7.3114534809579155,True,-0.01821645992736798,pi,0.32179289998020977,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.3296699408852835,0.6374940224066536,177.6241302060401,0.6374940224066536,5.382549400183033,7.3296699408852835,0.6374940224066536,hartmann_6
34,0.4112594544037845,0.912283355659968,1.0,0.5907938026018743,0.17090330807911222,0.0,7.391396031807006,7.5461700084877394,True,0.15477397668073323,pi,0.511731399979908,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,0.5757679314849309,178.19989813752503,0.5757679314849309,5.241173474633089,7.391396031807006,0.5757679314849309,hartmann_6
35,0.41295451970883806,0.9142667951505786,1.0,0.5920657557279805,0.0,0.0,7.367364238808868,7.343047903906896,True,-0.024316334901971715,pi,0.49818160000722855,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,0.5997997244830691,178.7996978620081,0.5757679314849309,5.108562796057374,7.391396031807006,0.5757679314849309,hartmann_6
36,1.0,0.0,0.4121305680880102,0.0,1.0,1.0,-0.6730233043677686,-0.7970979866065908,True,-0.12407468223882223,pi,0.48421359999338165,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.640187267659705,187.4398851296678,0.5757679314849309,5.206663475824105,7.391396031807006,0.5757679314849309,hartmann_6
37,1.0,0.0,0.8362170034604547,1.0,0.0,0.0,-0.6733026186362615,-0.7074010601312312,True,-0.034098441494969656,pi,0.514101600041613,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.640466581928198,196.080351711596,0.5757679314849309,5.29946896517827,7.391396031807006,0.5757679314849309,hartmann_6
38,0.0,0.0,0.0,1.0,1.0,0.0,-0.6731775669135129,-0.5265624362626786,True,0.1466151306508343,pi,0.46364959998754784,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.64034153020545,204.72069324180146,0.5757679314849309,5.387386664257933,7.391396031807006,0.5757679314849309,hartmann_6
39,1.0,0.0,0.4048849910678831,0.0,0.0,0.0,-0.670069470678548,-0.8919390814082568,True,-0.2218696107297088,pi,0.49513620004290715,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.637233433970485,213.35792667577195,0.5757679314849309,5.470716068609537,7.391396031807006,0.5757679314849309,hartmann_6
40,1.0,1.0,0.0,0.0,0.0,1.0,-0.6702467659453855,-0.8197427580600183,True,-0.14949599211463283,pi,0.4711904000141658,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.637410729237322,221.99533740500928,0.5757679314849309,5.549883435125232,7.391396031807006,0.5757679314849309,hartmann_6
41,0.3998563681460421,0.9541851815938499,0.35804409409398963,0.5925778716406537,0.22160004641432063,0.02681688094697321,7.169007083317886,7.323210322019007,True,0.15420323870112096,pi,0.7753648000070825,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,0.7981568799740515,222.79349428498332,0.5757679314849309,5.433987665487398,7.391396031807006,0.5757679314849309,hartmann_6
42,0.0,0.0,1.0,0.0,1.0,1.0,-0.6551621693371534,-0.8330392388213895,True,-0.1778770694842361,pi,0.6041586000355892,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.622326132629091,231.41582041761242,0.5757679314849309,5.509900486133629,7.391396031807006,0.5757679314849309,hartmann_6
43,0.47014467235770036,0.0,1.0,0.0,0.0,0.4451082600204653,-0.47833977647635845,-0.34615936926297186,True,0.13218040721338659,pi,0.5262759000179358,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.445503739768295,239.86132415738072,0.5757679314849309,5.578170329241412,7.391396031807006,0.5757679314849309,hartmann_6
44,0.0,0.655821004533554,1.0,0.4719153981256591,0.0,1.0,0.3856936292677635,0.4292464352623513,True,0.04355280599458777,pi,0.6463107999879867,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,7.581470334024173,247.4427944914049,0.5757679314849309,5.6236998748046565,7.391396031807006,0.5757679314849309,hartmann_6
45,0.5570826244072277,1.0,1.0,1.0,0.0,1.0,-0.6189678678212334,-0.5803481681368191,True,0.038619699684414255,pi,0.4601148000219837,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.586131831113171,256.0289263225181,0.5757679314849309,5.689531696055957,7.391396031807006,0.5757679314849309,hartmann_6
46,1.0,1.0,1.0,1.0,1.0,0.0,-0.6706779540836433,-0.3451506700025043,True,0.32552728408113896,pi,0.43828010000288486,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.63784191737558,264.66676823989366,0.5757679314849309,5.7536253965194275,7.391396031807006,0.5757679314849309,hartmann_6
47,0.0,1.0,0.0,0.0,0.0,1.0,-0.6580369372995462,-0.5208065463888627,True,0.13723039091068345,pi,0.5986903000157326,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.625200900591484,273.29196914048515,0.5757679314849309,5.814722747669896,7.391396031807006,0.5757679314849309,hartmann_6
48,0.6374916928859362,1.0,1.0,0.44519565224434826,0.0,1.0,-0.6051040982127881,-0.20385424380118722,True,0.4012498544116009,pi,0.476672500022687,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.572268061504726,281.86423720198985,0.5757679314849309,5.872171608374789,7.391396031807006,0.5757679314849309,hartmann_6
49,0.4349497940484256,0.8866194904054931,0.5180433237275363,0.4709409920862768,0.5118891918321604,0.012250311478568365,6.475437517633575,6.615753737389315,True,0.14031621975574016,pi,0.4676228999742307,False,True,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,1.4917264456583625,283.3559636476482,0.5757679314849309,5.782774768319351,7.391396031807006,0.5757679314849309,hartmann_6
50,0.7126763136543209,0.0,1.0,0.4379735757838014,0.0,1.0,-0.23679325060639045,-0.21372618105266047,True,0.023067069553729974,pi,0.41171930002747104,False,False,11,a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.391396031807006,8.203957213898327,291.5599208615465,0.5757679314849309,5.83119841723093,7.391396031807006,0.5757679314849309,hartmann_6
