iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6890476392501467,0.195951732351517,0.17212723253652967,0.28472488463181805,0.42671180119481444,0.6013322270668202,2.293521848532862,2.147705158448239,True,-0.14581669008462272,pi,0.39537129999371246,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.293521848532862,5.673642114759075,77.23021868363821,5.673642114759075,7.0209289712398375,2.293521848532862,5.673642114759075,hartmann_6
12,0.6433971594568361,0.13764497425161085,0.06557446338324288,0.23500261453983154,0.45619754312403327,0.606465354114738,1.9607030218372852,1.690458716961265,True,-0.27024430487602014,pi,0.36493389995303005,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.293521848532862,6.006460941454652,83.23667962509286,5.673642114759075,6.936389968757738,2.293521848532862,5.673642114759075,hartmann_6
13,0.7747295232381013,0.2695560067863239,0.3205555251724067,0.3144814947983086,0.3975861112372617,0.5894288861541763,1.8576750105162867,1.7842154337812992,True,-0.07345957673498749,pi,0.5892910999828018,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.293521848532862,6.10948895277565,89.34616857786851,5.673642114759075,6.872782198297577,2.293521848532862,5.673642114759075,hartmann_6
14,0.5625351144197299,0.21841586014842052,0.4430043480637984,0.36717885325392174,0.60719048928369,0.6823766108893115,0.5924781180450323,0.8222671782764062,True,0.2297890602313739,pi,0.5138173999730498,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.293521848532862,7.374685845246905,96.72085442311541,5.673642114759075,6.908632458793958,2.293521848532862,5.673642114759075,hartmann_6
15,0.5987749293464598,0.16311807839938808,0.5869088411827778,0.504075765382236,0.31531987278619444,0.5663730703516038,2.201289955732409,2.826030658253297,True,0.6247407025208882,pi,0.5677911000093445,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.293521848532862,5.765874007559528,102.48672843067494,5.673642114759075,6.832448562044997,2.201289955732409,5.765874007559528,hartmann_6
16,0.1585752570882104,0.14249676529089506,0.1476071592285928,0.3106469441741939,0.3105807701025818,0.5558283028127557,5.850830650880099,6.006194457541533,True,0.155363806661434,pi,0.5234399000182748,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.1163333124118378,104.60306174308678,2.1163333124118378,6.537691358942924,5.850830650880099,2.1163333124118378,hartmann_6
17,0.1887817137354053,0.1725278926447662,0.4534459659659271,0.47367421707532464,0.3393869434600719,0.5410350124566501,4.6541033084858245,4.700502943051673,True,0.046399634565848835,pi,0.6049042000086047,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,3.3130606548061126,107.91612239789289,2.1163333124118378,6.3480071998760526,5.850830650880099,2.1163333124118378,hartmann_6
18,0.08535899843505379,0.28280221568179353,0.3140060133222141,0.1782483123980717,0.25637807530795387,0.6300434608977442,5.534877797428173,5.569718886110314,True,0.034841088682140864,pi,0.42489470000145957,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.432286165863764,110.34840856375665,2.1163333124118378,6.130467142430925,5.850830650880099,2.1163333124118378,hartmann_6
19,0.23250785692197462,0.4058835296712989,0.03196067091486854,0.30318882814428494,0.017511808850502297,0.5090590081472316,0.39187621385423227,0.3791095063394982,True,-0.012766707514734077,pi,0.3867684999713674,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,7.575287749437705,117.92369631319436,2.1163333124118378,6.206510332273387,5.850830650880099,2.1163333124118378,hartmann_6
20,0.07781806428844573,0.17619617904257856,0.6823565422269134,0.31156402315248743,0.2829572886529518,0.40052512996113365,3.3604041749815607,3.0128646910946095,True,-0.3475394838869512,pi,0.5085058999829926,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.606759788310376,122.53045610150473,2.1163333124118378,6.126522805075236,5.850830650880099,2.1163333124118378,hartmann_6
21,0.19489770968035758,0.27103631106541926,0.6767041132987655,0.02670710770125273,0.448507871471047,0.5843834432070311,2.936846755698349,3.008177326109008,True,0.07133057041065927,pi,0.4460556000121869,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,5.030317207593589,127.56077330909831,2.1163333124118378,6.074322538528491,5.850830650880099,2.1163333124118378,hartmann_6
22,0.19846695643951973,0.06808147040577062,0.030780626351442186,0.40457915380623066,0.20336866699922518,0.7214806667518264,3.8989312082711622,3.832141378989769,True,-0.06678982928139332,pi,0.5004820000031032,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.068232755020775,131.6290060641191,2.1163333124118378,5.983136639278141,5.850830650880099,2.1163333124118378,hartmann_6
23,0.12704822286901218,0.08432349179174159,0.13259240196896183,0.16816716278354582,0.4124013356210051,0.510945901350593,3.432562183034567,3.1583731582727346,True,-0.2741890247618324,pi,0.47768029995495453,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.53460178025737,136.16360784437646,2.1163333124118378,5.920156862798977,5.850830650880099,2.1163333124118378,hartmann_6
24,0.27111636538972905,0.00012830434037180982,0.9183036614524612,0.20495500350729678,0.29971186073123546,0.6128022745455053,3.307569353254487,4.24503524848252,True,0.9374658952280326,pi,0.5174482999718748,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.65959461003745,140.82320245441392,2.1163333124118378,5.86763343560058,5.850830650880099,2.1163333124118378,hartmann_6
25,0.39164732403118596,0.1359992841182316,0.7904301970472668,0.18553668250237154,0.25592806874995866,0.5250784528616181,3.4988992211724588,3.4861935873089194,True,-0.0127056338635394,pi,0.5818129000253975,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.468264742119478,145.2914671965334,2.1163333124118378,5.811658687861336,5.850830650880099,2.1163333124118378,hartmann_6
26,0.0018628251227770232,0.21258576550197295,0.2163341141090992,0.8774279268641627,0.21348913583272322,0.559293045225927,-0.5053189493644192,-0.30575301315635234,True,0.1995659362080669,pi,0.6203675999422558,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,8.472482912656357,153.76395010918975,2.1163333124118378,5.913998081122683,5.850830650880099,2.1163333124118378,hartmann_6
27,0.11526210633924439,0.42540908952044587,0.4014375309381243,0.24959647278041952,0.3738182099498848,0.5770388471870413,4.9786440823558085,5.191977431012029,True,0.21333334865622078,pi,0.5394648999790661,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.9885198809361286,156.7524699901259,2.1163333124118378,5.8056470366713295,5.850830650880099,2.1163333124118378,hartmann_6
28,0.09070319721213405,0.4679455959721164,0.2157349347397649,0.4339732100773446,0.33440853606193455,0.6084297703703703,3.255936432442872,3.3032449700759807,True,0.04730853763310883,pi,0.5935152000165544,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.711227530849065,161.46369752097496,2.1163333124118378,5.766560625749106,5.850830650880099,2.1163333124118378,hartmann_6
29,0.2707491488671133,0.38628068848588915,0.8802602446353186,0.07171330390830866,0.38158876576793643,0.7167448806652564,2.2185030531490453,1.931730313568807,True,-0.2867727395802382,pi,0.6538261999958195,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,5.748660910142892,167.21235843111785,2.1163333124118378,5.765943394176477,5.850830650880099,2.1163333124118378,hartmann_6
30,0.03174379942378469,0.3467725269091967,0.4853836022569903,0.32351977399392484,0.34918420269922157,0.5067001803856854,4.769511738365119,5.168553818635926,True,0.39904208027080745,pi,0.5867198999621905,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,3.197652224926818,170.41001065604468,2.1163333124118378,5.680333688534822,5.850830650880099,2.1163333124118378,hartmann_6
31,0.03391291382419881,0.2707746387686014,0.5944963628087184,0.19885766751331646,0.24261918953183326,0.6197280371790419,5.570965638484576,5.819237468217941,True,0.24827182973336548,pi,0.6611828000168316,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.3961983248073615,172.80620898085203,2.1163333124118378,5.574393838092001,5.850830650880099,2.1163333124118378,hartmann_6
32,0.049134244121873456,0.20433935705455786,0.2372231345398349,0.2759117611626804,0.28930686376950765,0.5850678467489038,5.952014463798522,6.143338456589968,True,0.19132399279144519,pi,0.6443944000056945,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.952014463798522,2.0151494994934147,174.82135848034545,2.0151494994934147,5.463167452510795,5.952014463798522,2.0151494994934147,hartmann_6
33,0.08253506493065943,0.11204170696040283,0.5519609989048311,0.3443235423115356,0.38230967877083855,0.6490922469955729,6.456734851542638,6.489057205820623,True,0.032322354277984466,pi,0.7344840000150725,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.456734851542638,1.510429111749299,176.33178759209474,1.510429111749299,5.343387502790749,6.456734851542638,1.510429111749299,hartmann_6
34,0.1519626452832833,0.6975267057047796,0.2854478811499074,0.06027412562351586,0.42398547624549,0.30057805322195874,-0.07231300031709792,-0.23455416425425132,True,-0.1622411639371534,pi,0.5195780000067316,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.456734851542638,8.039476963609035,184.3712645557038,1.510429111749299,5.422684251638347,6.456734851542638,1.510429111749299,hartmann_6
35,0.12235749232593152,0.12142594876476909,0.8790927927373585,0.3958177314597735,0.408039724892288,0.5407967446279035,2.6218221784633204,2.5984264037434452,True,-0.023395774719875195,pi,0.5251256999908946,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.456734851542638,5.345341784828617,189.7166063405324,1.510429111749299,5.420474466872354,6.456734851542638,1.510429111749299,hartmann_6
36,0.06660883076596391,0.12747163072923023,0.4514928422205077,0.303041468714577,0.3286242473721405,0.6303125199230922,7.214911490349739,7.182919325511649,True,-0.03199216483809053,pi,0.5245164000079967,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,0.7522524729421978,190.46885881347458,0.7522524729421978,5.290801633707627,7.214911490349739,0.7522524729421978,hartmann_6
37,0.010386128098279324,0.05204862065606164,0.4322757670725311,0.3441705297959312,0.43650547329543843,0.7678773440163942,4.2754099207931695,3.8755705155748177,True,-0.3998394052183518,pi,0.5065142000094056,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,3.6917540424987676,194.16061285597334,0.7522524729421978,5.247584131242522,7.214911490349739,0.7522524729421978,hartmann_6
38,0.6012934693356825,0.016813491421213467,0.5209538558416746,0.12658962997561407,0.24045522493677274,0.7427212965472627,2.690821797579695,2.751743633850006,True,0.060921836270311225,pi,0.5877996999770403,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,5.276342165712242,199.43695502168558,0.7522524729421978,5.248340921623305,7.214911490349739,0.7522524729421978,hartmann_6
39,0.19936010406685667,0.0408785998676664,0.7208279733893127,0.4524328395342383,0.12863576831578705,0.646835200968085,2.4305712560806776,2.3275714885415764,True,-0.10299976753910123,pi,0.5681882000062615,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,5.536592707211259,204.97354772889685,0.7522524729421978,5.255731993048637,7.214911490349739,0.7522524729421978,hartmann_6
40,0.17808986706434038,0.04306217542477708,0.4345965124392587,0.23635165529554425,0.41571708462269863,0.6071736434516786,6.168010160352943,6.1862772452306904,True,0.01826708487774731,pi,0.8114172000205144,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,1.799153802938994,206.77270153183585,0.7522524729421978,5.169317538295896,7.214911490349739,0.7522524729421978,hartmann_6
41,0.02981460873218833,0.1192094016959443,0.4520261933975487,0.15458054862172144,0.3661289706000588,0.6519569494957362,5.83506498459485,5.8215392783523985,True,-0.01352570624245164,pi,0.4280358999967575,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,2.132098978697087,208.90480051053294,0.7522524729421978,5.095239036842266,7.214911490349739,0.7522524729421978,hartmann_6
42,0.15862513135753675,0.10957631177423643,0.2480371952562873,0.2670278619629405,0.2473271527065659,0.5114848569155183,5.385363345006709,5.191055913825852,True,-0.19430743118085747,pi,0.4400173999601975,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,2.5818006182852278,211.48660112881817,0.7522524729421978,5.035395264971861,7.214911490349739,0.7522524729421978,hartmann_6
43,0.9013903287971045,0.43839849067871384,0.7404656899632759,0.9944269119378158,0.7541025173976454,0.8161702721585756,-0.6209492847813892,-1.0618610480252455,True,-0.4409117632438563,pi,0.8251679999521002,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,8.588113248073327,220.0747143768915,0.7522524729421978,5.118016613416081,7.214911490349739,0.7522524729421978,hartmann_6
44,0.17319294811509178,0.07819260774383363,0.0734763749748144,0.5567812555386041,0.2798947761213022,0.1020931437653666,-0.4008328379513972,-0.3338853756957785,True,0.0669474622556187,pi,0.5067420999985188,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,8.367996801243335,228.44271117813483,0.7522524729421978,5.191879799503064,7.214911490349739,0.7522524729421978,hartmann_6
45,0.35243986871607236,0.1580346015589874,0.4275487538591597,0.354634334989825,0.314278761851039,0.6337134718388003,6.8611391801145984,7.04550165087551,True,0.18436247076091128,pi,0.3537855999893509,False,True,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.214911490349739,1.1060247831773387,229.54873596131216,0.7522524729421978,5.101083021362492,7.214911490349739,0.7522524729421978,hartmann_6
46,0.19769183921834954,0.12209215835688798,0.4393165381443219,0.3067211334395433,0.32327057241721424,0.6299761089273609,7.770636895300739,7.505417825871419,True,-0.26521906942932016,pi,0.24729800003115088,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.770636895300739,0.19652706799119812,229.74526302930337,0.19652706799119812,4.994462239767465,7.770636895300739,0.19652706799119812,hartmann_6
47,0.0,1.0,0.9554988357443833,0.24209711736107511,0.1528544186471833,0.4007104835543553,-0.53888688502681,-0.5180623541570243,True,0.02082453086978575,pi,0.3799314000061713,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.770636895300739,8.506050848318747,238.25131387762212,0.19652706799119812,5.069176891013237,7.770636895300739,0.19652706799119812,hartmann_6
48,0.9218405274106486,0.8788736591735153,0.9898882573562963,0.4601202530519638,1.0,0.5327927523990258,-0.6709536175403862,-1.0096321817784657,True,-0.3386785642380795,pi,0.32615749997785315,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.770636895300739,8.638117580832324,246.88943145845445,0.19652706799119812,5.143529822051135,7.770636895300739,0.19652706799119812,hartmann_6
49,0.0,0.08732381411857612,1.0,0.0,0.9302337637325141,0.6030330763202764,-0.59659954017462,-0.49474152733650856,True,0.10185801283811147,pi,0.41623339999932796,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.770636895300739,8.563763503466557,255.453194961921,0.19652706799119812,5.213330509426959,7.770636895300739,0.19652706799119812,hartmann_6
50,0.2791573815908192,0.26547163541918584,0.015477797218700488,0.936604754981354,1.0,0.0,-0.6024271009116827,-0.5503067314025546,True,0.05212036950912813,pi,0.3847775000031106,False,False,10,5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.770636895300739,8.56959106420362,264.0227860261246,0.19652706799119812,5.280455720522492,7.770636895300739,0.19652706799119812,hartmann_6
