iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.43619179257240615,0.3972917102922784,0.33287428162906,0.5446923627242534,0.3195037495758478,0.720188980884203,2.2011345805052787,3.04384516661477,True,0.8427105861094915,logei,0.5282714000204578,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,5.766029382786659,80.57556778488735,5.139712062316979,7.325051616807941,2.2011345805052787,5.766029382786659,hartmann_6
12,0.5318716992795667,0.7433359415938408,0.29765727360541067,0.5384756845513682,0.302472639305717,0.5954671925162682,0.2853663485099279,-0.46685926348759355,True,-0.7522256119975215,logei,0.8423683000146411,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,7.681797614782009,88.25736539966937,5.139712062316979,7.354780449972448,2.2011345805052787,5.766029382786659,hartmann_6
13,0.4127918475361618,0.27199035403756,0.3599828342606782,0.5625958810669396,0.3807867936377334,0.7358393344468436,2.212254480929373,2.978428411868002,True,0.7661739309386291,logei,0.5023018000065349,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,5.754909482362564,94.01227488203193,5.139712062316979,7.231713452463994,2.2011345805052787,5.766029382786659,hartmann_6
14,0.4951337064694943,0.3371640837916702,0.31668117896618103,0.5427572675463063,0.443767642516766,0.7900940777166136,1.2397744129069623,0.662546221583914,True,-0.5772281913230484,logei,0.5103649999946356,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,6.7273895503849745,100.7396644324169,5.139712062316979,7.195690316601207,2.2011345805052787,5.766029382786659,hartmann_6
15,0.07645053542367597,0.5084425142902235,0.4466228030391274,0.5761657886553504,0.21892251379274685,0.7168882018317843,1.3112903599460604,1.4570128188609086,True,0.14572245891484825,logei,0.4294915000209585,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,6.655873603345877,107.39553803576278,5.139712062316979,7.159702535717519,2.2011345805052787,5.766029382786659,hartmann_6
16,0.2683038035626325,0.46397648986699436,0.21047343000670193,0.5663832576563234,0.2997450938885836,0.679471822516995,1.7993930868439585,-1.3945478034061285,True,-3.193940890250087,logei,0.5477198999724351,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,6.167770876447978,113.56330891221076,5.139712062316979,7.097706807013172,2.2011345805052787,5.766029382786659,hartmann_6
17,0.2377679721363215,0.7091652069992673,0.3618171108531639,0.642417866852123,0.46701593241382966,0.6997293474437081,-0.10769443169644471,2.4468549316778696,True,2.5545493633743144,logei,0.5090615000226535,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,8.074858394988382,121.63816730719914,5.139712062316979,7.155186312188185,2.2011345805052787,5.766029382786659,hartmann_6
18,0.1863828153124848,0.42490052858081573,0.3238030794341372,0.627311680181056,0.843265170370705,0.6441713342142932,-0.44230971255007423,-0.37661807931931485,True,0.06569163323075938,logei,0.6285144999856129,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,8.409473675842012,130.04764098304116,5.139712062316979,7.224868943502287,2.2011345805052787,5.766029382786659,hartmann_6
19,0.3738705715850227,0.9245158704956594,0.4198808748239772,0.4943900205004157,0.34696596640636124,0.7687212251819132,-0.11429684338237274,1.1714075458731394,True,1.2857043892555122,logei,0.5449675000272691,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8274519009749572,8.08146080667431,138.12910178971546,5.139712062316979,7.269952725774498,2.2011345805052787,5.766029382786659,hartmann_6
20,0.2575552816949913,0.18612040114688166,0.3843900249497709,0.5566146758144256,0.2811595219117192,0.6275766879246342,3.3022267128326774,3.1726386962592406,True,-0.12958801657343688,logei,0.62401069997577,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,4.66493725045926,142.7940390401747,4.66493725045926,7.1397019520087355,3.3022267128326774,4.66493725045926,hartmann_6
21,0.28256802302027595,0.5360740066888481,0.4162027240223599,0.754178076789426,0.29530965342667115,0.6939454352987957,-0.04909834355743635,-0.9406593841719834,True,-0.891561040614547,logei,0.5427813999704085,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,8.016262306849374,150.81030134702408,4.66493725045926,7.181442921286861,3.3022267128326774,4.66493725045926,hartmann_6
22,0.664575127983824,0.1012015441576869,0.4821088638412254,0.4798375631386821,0.5222312370065765,0.6771893739002887,0.7251565757015551,-1.2244869863197985,True,-1.9496435620213535,logei,0.6202016999595799,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,7.242007387590382,158.05230873461446,4.66493725045926,7.184195851573384,3.3022267128326774,4.66493725045926,hartmann_6
23,0.38379396558647294,0.32259273392592114,0.3290489023789275,0.5248071835526344,0.13889238393402836,0.633839722695725,1.7512180045846746,1.4418556992358647,True,-0.30936230534880993,logei,0.5471171999815851,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,6.2159459587072625,164.26825469332172,4.66493725045926,7.142098030144423,3.3022267128326774,4.66493725045926,hartmann_6
24,0.08066934433581108,0.6900471412849142,0.4057161888487161,0.5091675641069358,0.38701353335772437,0.6713952233419566,0.9552474606660429,2.344080849528219,True,1.3888333888621758,logei,0.6307175999972969,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,7.011916502625894,171.28017119594762,4.66493725045926,7.136673799831151,3.3022267128326774,4.66493725045926,hartmann_6
25,0.3979142719808776,0.4682523819670126,0.3340266657232739,0.6497001930651604,0.47466049671984023,0.567245288151337,0.2148539095841447,0.9162540343385943,True,0.7014001247544497,logei,0.5839668999542482,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,7.7523100537077925,179.0324812496554,4.66493725045926,7.161299249986216,3.3022267128326774,4.66493725045926,hartmann_6
26,0.3980897589350647,0.6153108962596764,0.32797864994908044,0.5188953608034964,0.6256990308149796,0.688392853859292,-0.22282069896170656,0.12662418607515932,True,0.3494448850368659,logei,0.7005827999673784,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,8.189984662253643,187.22246591190904,4.66493725045926,7.200864073534963,3.3022267128326774,4.66493725045926,hartmann_6
27,0.31255379667170685,0.29163974117276087,0.3491047162209368,0.5639754477282615,0.36694130506831946,0.6655650857560581,2.643296444260942,3.419804700027583,True,0.776508255766641,logei,0.6718070000060834,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,5.323867519030995,192.54633343094002,4.66493725045926,7.131345682627408,2.643296444260942,5.323867519030995,hartmann_6
28,0.019502311612920598,0.13619226579829447,0.4405485704156108,0.5691708162564298,0.4979833310324083,0.8099728401260483,1.0528744578809732,1.9078786078878849,True,0.8550041500069117,logei,0.597025399969425,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,6.914289505410964,199.460622936351,4.66493725045926,7.12359367629825,2.643296444260942,5.323867519030995,hartmann_6
29,0.0853813587458433,0.9608073541393924,0.36696811349657166,0.6275787806824628,0.5461736850490192,0.7821665489987654,-0.5613345423160375,-0.060447772160899804,True,0.5008867701551377,logei,0.6551244000438601,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,8.528498505607974,207.98912144195899,4.66493725045926,7.172038670412379,2.643296444260942,5.323867519030995,hartmann_6
30,0.07550853583026818,0.17119990178831368,0.4307269538467158,0.5397540243541776,0.3337493828476701,0.5360719061980469,3.0733140334784514,3.3170384400782424,True,0.243724406599791,logei,0.42441340000368655,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,4.893849929813486,212.88297137177247,4.66493725045926,7.096099045725749,2.643296444260942,5.323867519030995,hartmann_6
31,0.17832075086057672,0.3198653073538178,0.40910898273951024,0.5456368700326137,0.3881586956570862,0.6514845926630938,2.9229193605129087,3.545798166245624,True,0.6228788057327153,logei,0.5556719999876805,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,5.044244602779028,217.9272159745515,4.66493725045926,7.029910192727468,2.9229193605129087,5.044244602779028,hartmann_6
32,0.4245596286159968,0.3146327982274386,0.37723109284973827,0.5341642130734846,0.32512847940553324,0.5854237134424163,2.752942438494241,2.5570094130221004,True,-0.19593302547214053,logei,0.430031500000041,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3022267128326774,5.214221524797696,223.1414374993492,4.66493725045926,6.973169921854662,2.9229193605129087,5.044244602779028,hartmann_6
33,0.13859587277034024,0.17269434689557428,0.4259266133568971,0.31795471774322126,0.3423073891856294,0.5715586667848443,7.034320082112056,6.035014137075083,True,-0.9993059450369728,logei,0.4743374999961816,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,0.9328438811798812,224.07428138052907,0.9328438811798812,6.790129738803912,7.034320082112056,0.9328438811798812,hartmann_6
34,0.30271445070515735,0.18355664764893243,0.40910357440071754,0.29099456742541085,0.4370159918894916,0.5425644618090444,5.116112170517928,3.3620618401085913,True,-1.7540503304093367,logei,0.4803970999782905,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,2.851051792774009,226.92533317330307,0.9328438811798812,6.6742745050971495,7.034320082112056,0.9328438811798812,hartmann_6
35,0.054699755692847796,0.4955225915721524,0.4322655255635537,0.2305455581222815,0.27108498592247454,0.446633384732361,2.871722165822763,3.1737992702882942,True,0.30207710446553104,logei,0.439132499974221,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,5.095441797469174,232.02077497077224,0.9328438811798812,6.629164999164921,7.034320082112056,0.9328438811798812,hartmann_6
36,0.08941971396117476,0.006279073420153214,0.44966290623312755,0.44398871517486826,0.21973025897799248,0.3477633805778252,1.7561277187015925,2.3385590520959614,True,0.5824313333943689,logei,0.4854361000470817,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,6.211036244590344,238.23181121536257,0.9328438811798812,6.617550311537849,7.034320082112056,0.9328438811798812,hartmann_6
37,0.010386128098279324,0.05204862065606164,0.4322757670725311,0.3441705297959312,0.43650547329543843,0.7678773440163942,4.2754099207931695,3.957388745162771,True,-0.31802117563039856,logei,0.5129685999709181,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,3.6917540424987676,241.92356525786133,0.9328438811798812,6.538474736698955,7.034320082112056,0.9328438811798812,hartmann_6
38,0.3226316713456583,0.39384214408470974,0.39959160294093665,0.2659779617689084,0.13148684006944533,0.6142757578629428,3.28093914796386,2.271250965474578,True,-1.009688182489282,logei,0.3554058999870904,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,4.686224815328077,246.6097900731894,0.9328438811798812,6.489731317715511,7.034320082112056,0.9328438811798812,hartmann_6
39,0.1255204922078258,0.0680087230784513,0.3860273888493294,0.44817271232370914,0.32880166973405667,0.5069065451558397,4.43752478495435,4.9039345645958905,True,0.4664097796415403,logei,0.34188359999097884,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,3.529639178337587,250.139429251527,0.9328438811798812,6.413831519269923,7.034320082112056,0.9328438811798812,hartmann_6
40,0.17808986706434038,0.04306217542477708,0.4345965124392587,0.23635165529554425,0.41571708462269863,0.6071736434516786,6.168010160352943,6.656307926904589,True,0.4882977665516455,logei,0.6286577000282705,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,1.799153802938994,251.938583054466,0.9328438811798812,6.29846457636165,6.168010160352943,1.799153802938994,hartmann_6
41,0.02981460873218833,0.1192094016959443,0.4520261933975487,0.15458054862172144,0.3661289706000588,0.6519569494957362,5.83506498459485,5.279440238165538,True,-0.555624746429312,logei,0.31125749996863306,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,2.132098978697087,254.07068203316308,0.9328438811798812,6.19684590324788,6.168010160352943,1.799153802938994,hartmann_6
42,0.21002060567828595,0.34786285362878744,0.4912152750008081,0.30855387760682984,0.3465667940030205,0.7129841316800357,6.507465378276103,5.607997468879283,True,-0.8994679093968196,logei,0.3086716999532655,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.034320082112056,1.4596985850158344,255.53038061817892,0.9328438811798812,6.084056681385213,6.168010160352943,1.799153802938994,hartmann_6
43,0.2649726224699954,0.0,0.4561629562011555,0.2538347097213744,0.33256158103351785,0.6937640427797289,7.036014308367041,7.198347177398634,True,0.1623328690315926,logei,0.46331239998107776,False,False,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,0.9311496549248961,256.46153027310385,0.9311496549248961,5.964221634258229,7.036014308367041,0.9311496549248961,hartmann_6
44,0.524746095644769,0.35123622534020826,0.5271045161608426,0.005944187711798832,0.2674840959714242,0.6953754487936085,1.8925700134935153,1.6618650020768206,True,-0.23070501141669464,logei,0.39858390000881627,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,6.074593949798421,262.5361242229023,0.9311496549248961,5.966730095975052,7.036014308367041,0.9311496549248961,hartmann_6
45,0.2190303808394467,0.08180234790852292,0.5247101047156516,0.021907943411032305,0.19784512448857283,0.6537548955680347,3.4568532732638126,2.7494210320059875,True,-0.7074322412578251,logei,0.6670306000160053,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,4.510310690028124,267.0464349129304,0.9311496549248961,5.934365220287343,7.036014308367041,0.9311496549248961,hartmann_6
46,0.06451712468878879,0.01269022303148093,0.4218750695581417,0.20502815798291296,0.27873861650702036,0.6113677177807414,6.230415010578428,4.186674106804017,True,-2.0437409037744105,logei,0.4804007000057027,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,1.7367489527135094,268.78318386564393,0.9311496549248961,5.84311269273139,7.036014308367041,0.9311496549248961,hartmann_6
47,0.08680828933100926,0.43585593331784045,0.36205091528725253,0.05651389652531802,0.2954339478078135,0.8150527984556364,2.4480046621192826,1.889486401128245,True,-0.5585182609910375,logei,0.49754110001958907,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,5.519159301172655,274.30234316681657,0.9311496549248961,5.836220067379076,7.036014308367041,0.9311496549248961,hartmann_6
48,0.12802154084990847,0.2955279230330343,0.5184727532251151,0.10193372970813486,0.4707108235122789,0.9978180081166736,1.2053574270188703,1.8523734045671185,True,0.6470159775482482,logei,0.4525611000135541,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,6.761806536273067,281.06414970308964,0.9311496549248961,5.855503118814368,7.036014308367041,0.9311496549248961,hartmann_6
49,0.0929952265283478,0.07739752171793057,0.7178333190591148,0.5070189200915535,0.37767141714822927,0.10949239841812142,-0.3122300349692258,-0.5142115430982618,True,-0.20198150812903598,logei,0.4333827000227757,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,8.279393998261163,289.3435437013508,0.9311496549248961,5.904970279619405,7.036014308367041,0.9311496549248961,hartmann_6
50,0.12236681983491193,0.2058299111713252,0.5268050988588614,0.26319532676137725,0.41106409376594577,0.6628409005202929,6.594684292681521,6.952153457183959,True,0.3574691645024384,logei,0.44173080002656206,False,True,10,2e22de9a-5f18-4c51-8b4b-a8cef92cc525,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.036014308367041,1.3724796706104163,290.7160233719612,0.9311496549248961,5.814320467439225,7.036014308367041,0.9311496549248961,hartmann_6
