run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
de639bdd-ff6c-4f34-9df6-7133899a616e,michalewicz,value,logei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.332486269739933,4.962460898612268,3.08526026807671,360.67360942861416,7.2134721885722835,256.8823105410107,4.383317071015697,3.08526026807671,256.8823105410107,"x0,x1,x2,x3,x4",-0.35793947222998623,0.4146404743819152,0.04436515902129767,0.7797327565698127,-0.9303337203748754,1.332486269739933,2.5338384931135174,5.513882673575461,385.14849509374136,7.702969901874827,289.66871301524384,5.513882673575463,5.513882673575461,289.66871301524384,0.0,2.428622405498751,-2.428622405498751,-24.474885665127204,-0.4894977133025433,-32.786402474233114,-1.1305656025597655,-2.428622405498751,-32.786402474233114
c56b45fa-08eb-4975-8a6e-12c09a6b7d4a,michalewicz,value,logei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.332486269739933,2.5338384931135174,5.513882673575461,377.89600411736944,7.557920082347389,289.66871301524384,5.513882673575463,5.513882673575461,289.66871301524384,"x0,x1,x2,x3,x4",-0.35793947222998623,0.4146404743819152,0.04436515902129767,0.7797327565698127,-0.9303337203748754,1.332486269739933,2.5338384931135174,5.513882673575461,385.14849509374136,7.702969901874827,289.66871301524384,5.513882673575463,5.513882673575461,289.66871301524384,0.0,0.0,0.0,-7.2524909763719165,-0.14504981952743812,0.0,0.0,0.0,0.0
d8552758-5613-4072-857a-65e9c7471042,michalewicz,value,logei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.332486269739933,3.184821469014127,4.862899697674852,379.9957020960145,7.5999140419202895,282.83339176828747,5.278181940921795,9.101659286397176,327.3403674498719,"x0,x1,x2,x3,x4",-0.35793947222998623,0.4146404743819152,0.04436515902129767,0.7797327565698127,-0.9303337203748754,1.332486269739933,2.5338384931135174,5.513882673575461,385.14849509374136,7.702969901874827,289.66871301524384,5.513882673575463,5.513882673575461,289.66871301524384,0.0,0.6509829759006096,-0.6509829759006092,-5.152792997726863,-0.10305585995453725,-6.835321246956369,-0.23570073265366798,3.587776612821715,37.67165443462807
5596fd30-8c5a-4073-a945-2878354ed749,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.409690555775156,2.6393450274129675,5.408376139276011,437.4812231758636,8.749624463517272,348.76725278430314,7.11769903641435,9.101659398601663,354.3071776732916,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,7.164257249992931,6.929277782842993,351.04860524965363,0.0,1.520901643566982,-1.5209016435669822,-1.7030237161608852,-0.034060474323219125,-2.281352465350494,-0.046558213578581586,2.1723816157586704,3.258572423637986
2383e7e9-6243-431a-92f8-e59134c06627,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.409690555775156,0.7765153052731367,7.271205861415842,429.46076702398193,8.589215340479639,365.64064038413983,7.462053885390609,7.271205861415842,365.61397331471244,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,7.164257249992931,6.929277782842993,351.04860524965363,0.0,-0.3419280785728488,0.3419280785728489,-9.723479868042546,-0.19446959736085212,14.592035134486196,0.29779663539767753,0.3419280785728489,14.565368065058806
c89e06c1-28cd-42e6-b47e-554102f6de89,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.409690555775156,0.7676237525245504,7.280097414164428,437.4123939332558,8.748247878665117,369.2532670489757,7.535780960183178,9.101659398604175,444.2927683362994,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,7.164257249992931,6.929277782842993,351.04860524965363,0.0,-0.3508196313214351,0.3508196313214347,-1.7718529587686476,-0.035437059175373875,18.204661799322082,0.3715237101902469,2.172381615761182,93.24416308664576
106bd3ea-324a-4c76-8312-c4ef1acad28c,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.409690555775156,2.225985596727101,5.821735569961877,401.4615435701384,8.029230871402769,317.4808508836553,6.479201038441945,8.602371961686426,399.7204366810584,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,7.164257249992931,6.929277782842993,351.04860524965363,0.0,1.1075422128811157,-1.1075422128811159,-37.72270332188606,-0.754454066437722,-33.567754365998326,-0.685056211550986,1.6730941788434333,48.67183143140477
5fb83b15-e630-43c1-bd77-40128006e4c5,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,5.441429635852487,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,"x0,x1,x2,x3,x4",3.141592653589793,3.141592653589793,-0.018527780915650327,0.0,3.141592653589793,5.441429635852487,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22d67411-cdbb-4429-a571-00752af885e6,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.26994563908651537,2.1015374517274648,5.9461837149615135,407.8741239271464,8.157482478542926,338.2424454127001,6.487686064327352,5.9461837149615135,338.2424454127001,"x0,x1,x2,x3,x4",0.0,0.0,0.26994563908651537,0.0,0.0,5.441429635852487,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,-5.171483996765972,0.9830940678814792,-0.9830940678814795,-31.310122964878076,-0.6262024592975646,-12.806159836953555,-0.4415917185156415,-0.9830940678814795,-12.806159836953555
d9ac8cfa-588d-4c4f-b5ea-d1c21a563a63,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,5.441429635852487,1.1184433838459855,6.929277782842993,438.3642514813177,8.767285029626354,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,"x0,x1,x2,x3,x4",3.141592653589793,3.141592653589793,-0.018527780915650327,0.0,3.141592653589793,5.441429635852487,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,0.0,0.0,0.0,-0.8199954107067811,-0.016399908214136616,0.0,0.0,0.0,0.0
513d86b9-5c3f-4c09-9afa-632b28ed9a52,michalewicz,value,qnei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,5.441426280273384,1.3771016787895145,6.670619487899464,433.1566537139093,8.663133074278186,343.676843843763,6.675079113674354,8.985211336452725,409.6427115275309,"x0,x1,x2,x3,x4",3.141592653589793,3.141592653589793,-0.017514576265524662,0.0,3.141592653589793,5.441429635852487,1.1184433838459855,6.929277782842993,439.1842468920245,8.78368493784049,351.04860524965363,6.929277782842994,6.929277782842993,351.04860524965363,-3.3555791034700633e-06,0.258658294943529,-0.25865829494352877,-6.027593178115183,-0.12055186356230507,-7.371761405890652,-0.2541986691686402,2.055933553609732,58.594106277877245
8381d02e-e8e2-484d-9b3e-7fdbfef84828,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,4.57017014560389,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,5.16953734962613,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,5.16953734962613,4.581364047245884,253.30733013168037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953ba527-15c2-4487-92f1-7ad656023e97,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,4.57017014560389,3.6648358479382734,4.382885318750705,376.7553146683517,7.535106293367034,257.42031937543237,5.253475905621069,4.382885318750705,257.42031937543237,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,5.16953734962613,4.581364047245884,253.30733013168037,0.0,0.19847872849517945,-0.19847872849517945,4.370198100260666,0.08740396200521339,4.112989243751997,0.08393855599493882,-0.19847872849517945,4.112989243751997
2d3f154c-0271-4379-af46-fe17b78b2d1f,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,4.57017014560389,3.443348868086437,4.6043722986025415,381.731590128963,7.63463180257926,268.86120975516957,5.4869634643912155,4.6043722986025415,268.86120975516957,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,5.16953734962613,4.581364047245884,253.30733013168037,0.0,-0.023008251356657183,0.023008251356657183,9.34647356087197,0.1869294712174394,15.553879623489195,0.31742611476508564,0.023008251356657183,15.553879623489195
5704e346-8042-4890-be00-15ed59351126,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,4.57017014560389,2.800943960515334,5.246777206173644,411.169570369094,8.223391407381879,321.4548799764338,6.560303672988445,9.101659398604175,437.0469998925887,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,5.16953734962613,4.581364047245884,253.30733013168037,0.0,-0.6654131589277599,0.6654131589277599,38.784453801002996,0.7756890760200585,68.14754984475343,1.3907663233623149,4.520295351358291,183.73966976090833
c8d481cc-908f-49dd-b0e6-6669598be286,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a7bffcd9-f4fe-401d-90ff-38997341f58a,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c30caed3-69b3-4c86-beee-bc6456b320af,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,377.3084874883433,7.546169749766864,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,0.0,0.0,0.0,4.923370920252296,0.09846741840504336,0.0,0.0,0.0,0.0
dc10d12d-00c0-4896-b54f-bb4511a86efb,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,378.08886734880497,7.5617773469761,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,0.0,0.0,0.0,5.7037507807139605,0.11407501561427935,0.0,0.0,0.0,0.0
3db930a3-9a56-422b-b299-bc152e688ffb,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7d7baf35-77cc-4cc1-bb52-123693b083e3,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7be9c137-d5ea-49a9-a6e0-d5f684994e8f,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.462243739646996,2.3616214369207227,5.686099729768255,401.3671562059603,8.027343124119206,307.3251048719048,6.2719409157531585,5.686099729768255,307.6393002194903,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,0.0,-0.5504280162952488,0.550428016295248,4.28549179551834,0.0857098359103663,36.49556550064875,0.7448074591969132,0.550428016295248,36.80976084823425
99be3c91-84a8-407c-9d35-a8b41774a766,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.462243739646996,2.5995796431215594,5.448141523567418,412.320255028788,8.24640510057576,282.1822496939657,5.7588214223258305,5.448141523567418,350.02049210681736,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,0.0,-0.3124698100944121,0.3124698100944112,15.238590618345995,0.30477181236692097,11.35271032270964,0.23168796576958517,0.3124698100944112,79.19095273556132
5a13ae35-a79c-4a9e-bae5-3512850ca87c,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea59d121-0d71-4fb6-a26e-a8a371f91ab7,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,401.06805171560336,8.021361034312067,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,0.0,0.0,0.0,3.9863873051613723,0.0797277461032273,0.0,0.0,0.0,0.0
8356d2de-6d0d-4459-97f6-262b42f59e4b,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,405.5253149662051,8.110506299324102,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,0.0,0.0,0.0,8.4436505557631,0.16887301111526298,0.0,0.0,0.0,0.0
ebbd2481-8f08-4330-a4ae-b28908610e5a,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,400.6454554692368,8.012909109384735,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,0.0,0.0,0.0,3.563791058794834,0.07127582117589526,0.0,0.0,0.0,0.0
86f2c13d-1314-47b6-a33e-436725922e3d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.023551846861266,2.2249785584487363,5.822742608240242,397.0940220641983,7.941880441283967,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,0.0,0.0,0.0,-0.6064621833442629,-0.012129243666884726,0.0,0.0,0.0,0.0
f20fe342-7c6b-4ae7-b8fa-5f47cae9ceda,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.023551846861266,2.2274207980895104,5.820300368599468,423.0923774800756,8.461847549601512,302.4079899860041,6.171591632367431,5.820300368599468,317.62302218825005,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,0.0,0.0024422396407741687,-0.0024422396407741687,25.391893232532993,0.5078378646506598,-18.733145571086197,-0.382309093287474,-0.0024422396407741687,-3.518113368840261
b186bde7-265a-4a99-a015-f5939b43f5bc,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.023551846861266,2.092584888450264,5.955136278238715,412.1572892691637,8.243145785383273,316.5733666535356,6.460680952112971,5.955136278238715,316.5733666535356,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,0.0,-0.13239366999847224,0.13239366999847313,14.456805021621108,0.28913610043242155,-4.567768903554736,-0.093219773541934,0.13239366999847313,-4.567768903554736
fb3d7d54-2faa-4694-83cb-3e337f01ebdf,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.023551846861266,2.694550169629637,5.353170997059342,414.8764327814943,8.297528655629886,277.78705355482737,5.669123541935252,5.353170997059342,277.78705355482737,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,0.0,0.46957161118090074,-0.46957161118089985,17.175948533951725,0.3435189706790345,-43.35408200226294,-0.8847771837196525,-0.46957161118089985,-43.35408200226294
96dbef7f-8cba-4bc0-9275-e5edc94e2317,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7d899d64-37d9-442e-ab3a-624d3d15438a,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,3.8467669075018316,2.999736096893395,5.047985069795583,393.7060451506696,7.874120903013392,315.7183596183891,5.766188695231609,5.047985069795583,370.8625325233958,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,0.0,0.7747575384446588,-0.7747575384446588,-3.994439096873009,-0.07988878193746007,-5.422775938701193,-0.18699227374832272,-0.7747575384446588,49.72139696630552
1932cb41-0384-4213-9a21-5da009ce038d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,3.8467669075018316,3.2392729788439087,4.8084481878450696,394.34167137787335,7.886833427557467,310.26383649513315,5.578101690981407,6.903129634681881,346.92076181477745,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,0.0,1.0142944203951725,-1.0142944203951725,-3.3588128696692365,-0.06717625739338473,-10.87729906195716,-0.37507927799852414,1.080387026441639,25.77962625768714
4e041e5d-0372-41b5-ac1f-c88d3901981d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,3.8467669075018316,3.316674413080783,4.731046753608196,404.3733721971175,8.08746744394235,289.50903317463826,4.86241881786089,7.397171349326223,362.827459556884,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,0.0,1.0916958546320465,-1.0916958546320457,6.672887949574886,0.13345775899149803,-31.632102382452047,-1.0907621511190415,1.5744287410859812,41.68632399979367
558a4754-72a5-4bec-a66f-708bbede1096,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.252683147508541,1.9857316771708928,6.061989489518085,427.7264526243065,8.55452905248613,330.86822697893905,6.752412795488552,6.061989489518085,330.86822697893905,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,0.0,0.3183249986507357,-0.31832499865073594,12.991221746469705,0.2598244349293939,-1.0089337033993502,-0.020590483742844334,-0.31832499865073594,-1.0089337033993502
1a19f399-2568-4a19-a06f-cc417f332b3b,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b740e6cf-395c-44c4-a0ee-95977047b936,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.252683147508541,2.928111745659776,5.119609421029203,375.864206206302,7.517284124126039,278.7874696542173,5.689540197024844,5.119609421029203,280.5347707064807,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,0.0,1.260705067139619,-1.260705067139618,-38.87102467153477,-0.7774204934306965,-53.08969102812108,-1.0834630822065527,-1.260705067139618,-51.342389975857714
e1b228d2-bba2-47a8-9a00-abb8c204efaf,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.252683147508541,2.0389284118080817,6.008792754880897,400.14246946921327,8.002849389384265,313.7758233992731,6.403588232638227,9.07107192930579,432.61859455245593,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,0.0,0.3715217332879246,-0.37152173328792415,-14.592761408623517,-0.2918552281724711,-18.101337283065277,-0.36941504659316937,2.6907574411369684,100.74143387011753
