iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.2667195000103675,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,1.017040031765546,2.1202115108544697,0.03309377186614615,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2239867000025697,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.9572141475440432,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.25093480001669377,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.9040355837915963,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3057738000061363,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.8564547635920386,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.5624373000464402,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.8136320254124367,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.38838010001927614,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.7748876432499398,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.338236500043422,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.272640508248735,0.0,0.7396654776476698,2.153305282720616,0.0,weber_fechner
23,0.0,1.0,1.0,1.0,-0.451343214272087,,-0.451343214272087,0.0,False,True,,logei,0.3366332000005059,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,18.877289005241437,0.0,0.8207516958800625,2.153305282720616,0.0,weber_fechner
24,0.9822727153075326,1.0,1.0,1.0,2.1433115803855713,2.1433115803855713,2.1433115803855713,0.0,False,True,0.0,logei,0.32525639998493716,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.009993702335044485,18.88728270757648,0.0,0.7869701128156867,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.28959120000945404,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,18.88728270757648,0.0,0.7554913083030592,2.153305282720616,0.0,weber_fechner
26,0.0,1.0,1.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.34261710004648194,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,21.491931204569184,0.0,0.8266127386372764,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.39155170001322404,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,21.491931204569184,0.0,0.7959974520210809,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.30424299999140203,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,21.491931204569184,0.0,0.7675689715917565,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.34858799999346957,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,21.491931204569184,0.0,0.741101076019627,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.27713610004866496,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,21.491931204569184,0.0,0.7163977068189727,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,0.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.1804625999648124,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,24.096579701561886,0.0,0.7773090226310286,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,0.88158353655761,1.0,2.082924340834557,2.082924340834557,2.082924340834557,0.0,False,True,0.0,logei,0.5912073000217788,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.07038094188605903,24.166960643447943,0.0,0.7552175201077482,2.153305282720616,0.0,weber_fechner
33,0.9637311541519865,1.0,1.0,1.0,2.132665962387014,2.132665962387014,2.132665962387014,0.0,False,True,0.0,logei,0.3365029999986291,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.02063932033360194,24.187599963781544,0.0,0.7329575746600467,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3162797000259161,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.187599963781544,0.0,0.7113999989347513,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.30476219998672605,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.187599963781544,0.0,0.6910742846794727,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.23517189995618537,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.187599963781544,0.0,0.6718777767717096,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3704241000232287,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.187599963781544,0.0,0.6537189179400418,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,0.943564086455027,2.1208544249551893,2.1208544249551893,2.1208544249551893,0.0,False,True,0.0,logei,0.42167910002171993,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.032450857765426555,24.22005082154697,0.0,0.6373697584617624,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.26847100001759827,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.22005082154697,0.0,0.62102694414223,2.153305282720616,0.0,weber_fechner
40,0.7403183872414096,1.0,1.0,0.7093468062316753,1.7940424881166024,,1.7940424881166024,0.0,False,True,,logei,0.3477879000129178,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.35926279460401345,24.579313616150984,0.0,0.6144828404037745,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.3027354999794625,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.599495454052463,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.31411879998631775,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5852217527654996,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.23232269997242838,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5716119445616508,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.2766179000027478,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5586207640034314,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.20909219997702166,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5462069692477997,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.31188930000644177,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5343329046989345,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3386282999999821,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5229641194925742,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.22923449997324497,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.5120690336698122,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2986019999952987,False,False,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.501618645227571,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.286454799992498,False,True,11,875c3f09-5fcb-48b8-b305-443bb73cd4e6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.579313616150984,0.0,0.49158627232301966,2.153305282720616,0.0,weber_fechner
