iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,0.8977598723157882,2.093072186830342,2.093072186830342,2.093072186830342,0.0,False,True,0.0,logei,0.3341097999946214,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.093072186830342,0.0602330958902737,14.925305083621025,0.0602330958902737,1.3568459166928204,2.093072186830342,0.0602330958902737,weber_fechner
12,0.9203014600238454,1.0,1.0,0.8915000808237472,2.042777156911552,2.042777156911552,2.042777156911552,0.0,False,True,0.0,logei,0.3864575999905355,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.093072186830342,0.11052812580906402,15.035833209430088,0.0602330958902737,1.2529861007858407,2.093072186830342,0.0602330958902737,weber_fechner
13,1.0,1.0,1.0,0.9255354674764665,2.110081915792817,2.110081915792817,2.110081915792817,0.0,False,True,0.0,logei,0.32738079997943714,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,0.043223366927799045,15.079056576357887,0.043223366927799045,1.1599274289506067,2.110081915792817,0.043223366927799045,weber_fechner
14,0.0,0.0,0.0,0.0,-8.265288705250198,-8.265288705250198,-8.265288705250198,0.0,False,True,0.0,logei,0.2939251000061631,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,10.418593987970814,25.4976505643287,0.043223366927799045,1.8212607545949073,2.110081915792817,0.043223366927799045,weber_fechner
15,1.0,0.82758666044788,1.0,0.8669669140426642,1.967955535643609,1.967955535643609,1.967955535643609,0.0,False,True,0.0,logei,0.6544059000443667,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,0.1853497470770069,25.683000311405706,0.043223366927799045,1.7122000207603805,2.110081915792817,0.043223366927799045,weber_fechner
16,0.0,0.0,0.0,1.0,-5.660640208257495,,-5.660640208257495,0.0,False,True,,logei,0.3203296999563463,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,7.81394549097811,33.49694580238382,0.043223366927799045,2.0935591126489888,2.110081915792817,0.043223366927799045,weber_fechner
17,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.23967520002042875,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,7.81394549097811,41.310891293361934,0.043223366927799045,2.4300524290212904,2.110081915792817,0.043223366927799045,weber_fechner
18,1.0,0.521558799065594,0.28618970577298525,1.0,1.0987198157554932,1.0987198157554932,1.0987198157554932,0.0,False,True,0.0,logei,0.36124719999497756,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,1.0545854669651227,42.365476760327056,0.043223366927799045,2.3536375977959474,2.110081915792817,0.043223366927799045,weber_fechner
19,0.11301529024961969,1.0,0.0,1.0,-1.6395719906490822,,-1.6395719906490822,0.0,False,True,,logei,0.4523854999570176,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,3.7928772733696983,46.15835403369675,0.043223366927799045,2.429387054405092,2.110081915792817,0.043223366927799045,weber_fechner
20,0.11301526829338411,1.0,0.0,1.0,-1.6395720913804896,-1.6395720913804896,-1.6395720913804896,0.0,False,True,0.0,logei,0.4973083999939263,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,3.7928773741011055,49.951231407797856,0.043223366927799045,2.497561570389893,2.110081915792817,0.043223366927799045,weber_fechner
21,0.7828891833543392,0.6095468777441803,1.0,0.705839554721066,1.5466107646982659,1.5466107646982659,1.5466107646982659,0.0,False,True,0.0,logei,0.41822559997672215,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,0.60669451802235,50.55792592582021,0.043223366927799045,2.4075202821819146,2.110081915792817,0.043223366927799045,weber_fechner
22,0.8739337981287494,1.0,0.4389259447214177,1.0,1.620440788786112,1.620440788786112,1.620440788786112,0.0,False,True,0.0,logei,0.2947293000179343,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,0.5328644939345037,51.09079041975471,0.043223366927799045,2.322308655443396,2.110081915792817,0.043223366927799045,weber_fechner
23,1.0,1.0,0.8738946194839,0.9946514964609371,2.075039539972398,2.075039539972398,2.075039539972398,0.0,False,True,0.0,logei,0.4116560000111349,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.110081915792817,0.07826574274821763,51.169056162502926,0.043223366927799045,2.2247415722827357,2.110081915792817,0.043223366927799045,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3471650999854319,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,51.169056162502926,0.0,2.1320440067709554,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.5950860999873839,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,51.169056162502926,0.0,2.046762246500117,2.153305282720616,0.0,weber_fechner
26,0.6764440897381124,0.6215052797687327,0.6470693237213302,1.0,1.427693305164521,1.427693305164521,1.427693305164521,0.0,False,True,0.0,logei,0.3687260000151582,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7256119775560947,51.89466814005902,0.0,1.9959487746176545,2.153305282720616,0.0,weber_fechner
27,1.0,0.5600297471599254,0.17512412546933687,0.243096613405431,0.09186000350625369,0.09186000350625369,0.09186000350625369,0.0,False,True,0.0,logei,0.32042589999036863,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.0614452792143623,53.95611341927338,0.0,1.9983745710841991,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2830561999580823,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,53.95611341927338,0.0,1.927004050688335,2.153305282720616,0.0,weber_fechner
29,1.0,0.0,1.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.31299180001951754,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,56.56076191626608,0.0,1.9503711005608992,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.22153889999026433,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,56.56076191626608,0.0,1.8853587305422026,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.4312048999709077,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,56.56076191626608,0.0,1.824540706976325,2.153305282720616,0.0,weber_fechner
32,0.9729714116087345,0.962132933782294,1.0,1.0,2.1164299401503275,2.1164299401503275,2.1164299401503275,0.0,False,True,0.0,logei,0.4191542000044137,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.03687534257028835,56.59763725883637,0.0,1.7686761643386366,2.153305282720616,0.0,weber_fechner
33,1.0,0.12243076582990389,1.0,0.0,-1.597948746908505,,-1.597948746908505,0.0,False,True,,logei,0.5169356999685988,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.751254029629121,60.348891288465495,0.0,1.8287542814686513,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.4858533999649808,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,60.348891288465495,0.0,1.7749673908372205,2.153305282720616,0.0,weber_fechner
35,0.7466969022458313,0.9074506438142319,0.4267562743699492,0.5844458774152147,1.1638153453860427,1.1638153453860427,1.1638153453860427,0.0,False,True,0.0,logei,0.5030996999703348,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9894899373345731,61.33838122580007,0.0,1.752525177880002,2.153305282720616,0.0,weber_fechner
36,1.0,0.15741192996296685,1.0,0.0,-1.4656612098278585,,-1.4656612098278585,0.0,False,True,,logei,0.33305710001150146,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.6189664925484744,64.95734771834854,0.0,1.8043707699541263,2.153305282720616,0.0,weber_fechner
37,1.0,0.45823753089500596,1.0,1.0,1.7194550363004157,1.7194550363004157,1.7194550363004157,0.0,False,True,0.0,logei,0.33982280001509935,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4338502464202001,65.39119796476875,0.0,1.7673296747234797,2.153305282720616,0.0,weber_fechner
38,1.0,0.23706182625911879,1.0,0.14615870738423248,0.30504092908891767,0.30504092908891767,0.30504092908891767,0.0,False,True,0.0,logei,0.49043629999505356,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.848264353631698,67.23946231840044,0.0,1.7694595346947484,2.153305282720616,0.0,weber_fechner
39,1.0,0.08085113861036265,0.0,1.0,-1.8106256724769645,-1.8106256724769645,-1.8106256724769645,0.0,False,True,0.0,logei,0.387064200011082,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.96393095519758,71.20339327359802,0.0,1.8257280326563596,2.153305282720616,0.0,weber_fechner
40,1.0,0.538562582045591,0.8351727031853247,0.7352240069378971,1.5366774192903216,1.5366774192903216,1.5366774192903216,0.0,False,True,0.0,logei,0.3572614000295289,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6166278634302942,71.82002113702832,0.0,1.795500528425708,2.153305282720616,0.0,weber_fechner
41,0.0,0.43355174321933315,1.0,1.0,-0.9157605952421619,-0.9157605952421619,-0.9157605952421619,0.0,False,True,0.0,logei,0.3812771000084467,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.0690658779627777,74.88908701499109,0.0,1.8265630979266119,2.153305282720616,0.0,weber_fechner
42,0.0,0.5939149233230248,1.0,0.0,-3.3462329972915357,,-3.3462329972915357,0.0,False,True,,logei,0.47321690001990646,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.4995382800121515,80.38862529500324,0.0,1.9140148879762675,2.153305282720616,0.0,weber_fechner
43,0.0,0.5939149251806964,1.0,0.0,-3.3462329955554972,,-3.3462329955554972,0.0,False,True,,logei,0.4412292999913916,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.499538278276113,85.88816357327934,0.0,1.9973991528669615,2.153305282720616,0.0,weber_fechner
44,0.9934337020862039,0.9518458377186702,1.0,1.0,2.1220537402559283,2.1220537402559283,2.1220537402559283,0.0,False,True,0.0,logei,0.4119201000430621,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.03125154246468753,85.91941511574403,0.0,1.9527139799032733,2.153305282720616,0.0,weber_fechner
45,0.0,0.5989971431508166,1.0,0.0,-3.3415034154705756,,-3.3415034154705756,0.0,False,True,,logei,0.3960568999755196,False,True,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.494808698191191,91.41422381393522,0.0,2.031427195865227,2.153305282720616,0.0,weber_fechner
46,0.9839974281084242,0.9583968529069496,1.0,1.0,2.120552118713767,2.120552118713767,2.120552118713767,0.0,False,True,0.0,logei,0.4516993999714032,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.03275316400684902,91.44697697794207,0.0,1.987977760390045,2.153305282720616,0.0,weber_fechner
47,0.9806747358193677,0.9633324719392063,1.0,1.0,2.1215315252923617,2.1215315252923617,2.1215315252923617,0.0,False,True,0.0,logei,0.397844199964311,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.03177375742825417,91.47875073537033,0.0,1.9463563986249006,2.153305282720616,0.0,weber_fechner
48,0.0,0.6031170352760211,1.0,0.0,-3.3376982654916603,-3.3376982654916603,-3.3376982654916603,0.0,False,True,0.0,logei,0.4019632000126876,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.4910035482122765,96.9697542835826,0.0,2.0202032142413042,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2994143000105396,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,96.9697542835826,0.0,1.9789745772159715,2.153305282720616,0.0,weber_fechner
50,0.6548400778024729,0.6212733740992006,0.0,1.0,-0.9525771951000522,-0.9525771951000522,-0.9525771951000522,0.0,False,True,0.0,logei,0.29212930001085624,False,False,9,45c07fd0-d320-4596-a4e9-aa6735f9635c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.105882477820668,100.07563676140327,0.0,2.0015127352280655,2.153305282720616,0.0,weber_fechner
