iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.4824374999734573,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.41752827015979,0.0,1.2325014879031468,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.47409430000698194,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.41752827015979,0.0,1.1708764135079894,2.153305282720616,0.0,weber_fechner
21,0.9031117545322555,1.0,1.0,1.0,2.096389790789839,,2.096389790789839,0.0,False,True,,ucb,0.4684461999568157,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05691549193077705,23.474443762090566,0.0,1.117830655337646,2.153305282720616,0.0,weber_fechner
22,0.9031117547835334,1.0,1.0,1.0,2.0963897909451465,2.0963897909451465,2.0963897909451465,0.0,False,True,0.0,ucb,0.4456295000272803,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.056915491775469285,23.531359253866036,0.0,1.0696072388120925,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.48160299996379763,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.531359253866036,0.0,1.023102576255045,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.5167315999860875,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.531359253866036,0.0,0.9804733022444182,2.153305282720616,0.0,weber_fechner
25,1.0,0.9490710608676396,1.0,1.0,2.124104386320728,,2.124104386320728,0.0,False,True,,ucb,0.5225704999756999,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.029200896399887988,23.560560150265925,0.0,0.942422406010637,2.153305282720616,0.0,weber_fechner
26,1.0,0.9490709617470693,1.0,1.0,2.124104327992456,2.124104327992456,2.124104327992456,0.0,False,True,0.0,ucb,0.5335695999674499,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.029200954728159978,23.589761104994086,0.0,0.9072985040382341,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.6746978999581188,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.8736948557405216,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.5467026000260375,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.842491468035503,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.549363199970685,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.8134400381032443,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.6680013000150211,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.7863253701664695,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.6375499999849126,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.7609600356449705,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.6395801000180654,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.7371800345310652,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.6092503000400029,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.7148412456058814,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.5020843999809586,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.6938165030880613,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.5364166999934241,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.6739931744284025,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3361363000003621,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.6552711418053913,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3819046000135131,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.637561110945786,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36770100001012906,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.6207831869735285,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3715582999866456,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.6048656693588227,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3079765999573283,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.5897440276248521,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4996298999758437,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.5753600269510752,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.3955574000137858,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.5616609786903354,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3846050000283867,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.5485990954649788,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4091278999694623,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.536130934204411,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.41546930000185966,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.524216913444313,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.5335328999790363,False,True,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.5128208935868279,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.504964400024619,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.501909810744555,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.5006693999748677,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.49145335635404347,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36527919996296987,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.48142369602028745,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3359012000146322,False,False,9,4c33a11b-9934-444a-9877-7cb2749e8a1f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.589761104994086,0.0,0.47179522209988173,2.153305282720616,0.0,weber_fechner
