iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.006859786260901722,1.0,0.5302596186918886,-0.5096483586246081,-0.5096483586246081,-0.5096483586246081,0.0,False,True,0.0,logei,0.4034510999917984,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.029993701241782,2.662953641345224,12.31787697817825,0.1233115814788337,1.1198069980162044,2.029993701241782,0.1233115814788337,weber_fechner
12,0.885500782174599,1.0,1.0,1.0,2.0853985278687333,2.0853985278687333,2.0853985278687333,0.0,False,True,0.0,logei,0.3722888000193052,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,0.06790675485188258,12.385783733030133,0.06790675485188258,1.0321486444191776,2.0853985278687333,0.06790675485188258,weber_fechner
13,0.8226499153131543,1.0,0.8215981992161925,0.4472935182385688,1.4874420545567661,,1.4874420545567661,0.0,False,True,,logei,0.3810723999631591,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,0.6658632281638497,13.051646961193983,0.06790675485188258,1.003972843168768,2.0853985278687333,0.06790675485188258,weber_fechner
14,1.0,1.0,0.8154465029516249,1.0,2.0394254873595967,2.0394254873595967,2.0394254873595967,0.0,False,True,0.0,logei,0.4136162999784574,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,0.11387979536101911,13.165526756555002,0.06790675485188258,0.9403947683253573,2.0853985278687333,0.06790675485188258,weber_fechner
15,0.6376901751171888,1.0,0.9410928272742048,0.13536327795621564,0.7746233855252598,0.7746233855252598,0.7746233855252598,0.0,False,True,0.0,logei,0.3760051999706775,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,1.378681897195356,14.544208653750358,0.06790675485188258,0.9696139102500239,2.0853985278687333,0.06790675485188258,weber_fechner
16,0.0,0.0,1.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.26593910000519827,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,7.81394549097811,22.358154144728466,0.06790675485188258,1.3973846340455292,2.0853985278687333,0.06790675485188258,weber_fechner
17,0.7065772056193331,1.0,0.7920106754782658,0.8316151213243999,1.7265344112460155,1.7265344112460155,1.7265344112460155,0.0,False,True,0.0,logei,0.2902151999878697,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0853985278687333,0.42677087147460036,22.78492501620307,0.06790675485188258,1.3402897068354747,2.0853985278687333,0.06790675485188258,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2762563999858685,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.78492501620307,0.0,1.2658291675668372,2.153305282720616,0.0,weber_fechner
19,0.9254503456344397,0.9316455791268266,1.0,1.0,2.0704812079488533,2.0704812079488533,2.0704812079488533,0.0,False,True,0.0,logei,0.4391573000466451,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.08282407477176257,22.867749090974833,0.0,1.2035657416302543,2.153305282720616,0.0,weber_fechner
20,0.9250668866184515,0.4604889617497553,0.8865517465762933,1.0,1.611411304986397,1.611411304986397,1.611411304986397,0.0,False,True,0.0,logei,0.4125263999449089,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5418939777342189,23.40964306870905,0.0,1.1704821534354526,2.153305282720616,0.0,weber_fechner
21,1.0,0.0,0.4462641342559932,1.0,-0.8998128767922049,-0.8998128767922049,-0.8998128767922049,0.0,False,True,0.0,logei,0.3286223000031896,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.0531181595128207,26.462761228221872,0.0,1.2601314870581843,2.153305282720616,0.0,weber_fechner
22,0.5878210222249168,0.683636279755412,0.9982182781484521,1.0,1.6442761686654754,1.6442761686654754,1.6442761686654754,0.0,False,True,0.0,logei,0.3919071000418626,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5090291140551404,26.97179034227701,0.0,1.2259904701035005,2.153305282720616,0.0,weber_fechner
23,1.0,0.6844711388949246,0.9689369159832197,0.7192006405817296,1.740438302911014,1.740438302911014,1.740438302911014,0.0,False,True,0.0,logei,0.26454180001746863,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.41286697980960185,27.384657322086614,0.0,1.1906372748733312,2.153305282720616,0.0,weber_fechner
24,0.9320912275023517,0.8654109328443745,1.0,0.9290636229314616,1.9922118002313507,1.9922118002313507,1.9922118002313507,0.0,False,True,0.0,logei,0.25767359999008477,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.16109348248926514,27.545750804575878,0.0,1.1477396168573282,2.153305282720616,0.0,weber_fechner
25,0.0,1.0,1.0,1.0,-0.451343214272087,,-0.451343214272087,0.0,False,True,,logei,0.18222389998845756,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,30.15039930156858,0.0,1.2060159720627432,2.153305282720616,0.0,weber_fechner
26,0.0,1.0,1.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.21656990004703403,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,32.755047798561286,0.0,1.2598095307138957,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,0.9733179867876897,1.0,2.1381952981210413,2.1381952981210413,2.1381952981210413,0.0,False,True,0.0,logei,0.3636475999956019,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.015109984599574577,32.77015778316086,0.0,1.2137095475244764,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,0.99304846395138,1.0,2.1494074396809766,2.1494074396809766,2.1494074396809766,0.0,False,True,0.0,logei,0.31240619998425245,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0038978430396392483,32.7740556262005,0.0,1.170501986650018,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.37284360005287454,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,32.7740556262005,0.0,1.1301398491793275,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,logei,0.4350368999876082,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,32.7740556262005,0.0,1.09246852087335,2.153305282720616,0.0,weber_fechner
31,0.7152487099273734,0.6584578313967492,0.7040477170205265,1.0,1.537755674686406,1.537755674686406,1.537755674686406,0.0,False,True,0.0,logei,0.37542160000884905,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6155496080342098,33.38960523423471,0.0,1.077084039814023,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.45800080004846677,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,33.38960523423471,0.0,1.0434251635698346,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.4289955999702215,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,38.59890222822011,0.0,1.169663703885458,2.153305282720616,0.0,weber_fechner
34,0.5182650087465657,0.7235714601100132,1.0,0.5323562640844052,1.2561384064369585,,1.2561384064369585,0.0,False,True,,logei,0.3663939000107348,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8971668762836573,39.49606910450377,0.0,1.1616490913089343,2.153305282720616,0.0,weber_fechner
35,0.5182649925286072,0.723571446162395,1.0,0.5323562589314966,1.256138373017797,1.256138373017797,1.256138373017797,0.0,False,True,0.0,logei,0.3839741999981925,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8971669097028188,40.393236014206586,0.0,1.1540924575487597,2.153305282720616,0.0,weber_fechner
36,0.28192919229333,0.19167966928214333,1.0,1.0,0.5435902871909579,,0.5435902871909579,0.0,False,True,,logei,0.3822350999689661,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.609714995529658,42.00295100973624,0.0,1.16674863915934,2.153305282720616,0.0,weber_fechner
37,0.28192841077168923,0.19167927806594923,1.0,1.0,0.5435876815446273,,0.5435876815446273,0.0,False,True,,logei,0.28264460002537817,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.6097176011759884,43.61266861091223,0.0,1.1787207732678981,2.153305282720616,0.0,weber_fechner
38,0.2819284301087084,0.19167928882774843,1.0,1.0,0.5435877490435358,,0.5435877490435358,0.0,False,True,,logei,0.28058750001946464,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.6097175336770801,45.22238614458931,0.0,1.190062793278666,2.153305282720616,0.0,weber_fechner
39,0.2819284084707501,0.19167927777632782,1.0,1.0,0.5435876762858534,0.5435876762858534,0.5435876762858534,0.0,False,True,0.0,logei,0.2519732000073418,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.6097176064347625,46.83210375102407,0.0,1.2008231731031813,2.153305282720616,0.0,weber_fechner
40,0.0,1.0,1.0,0.0,-3.0559917112647907,,-3.0559917112647907,0.0,False,True,,logei,0.252860700013116,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,52.041400745009476,0.0,1.3010350186252368,2.153305282720616,0.0,weber_fechner
41,0.0,1.0,1.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.2565702000283636,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,57.25069773899488,0.0,1.3963584814388996,2.153305282720616,0.0,weber_fechner
42,0.9606017705280322,1.0,0.8232736968022153,0.45469607637521003,1.5841608104781055,1.5841608104781055,1.5841608104781055,0.0,False,True,0.0,logei,0.25010530004510656,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5691444722425103,57.81984221123739,0.0,1.3766629097913665,2.153305282720616,0.0,weber_fechner
43,0.8311079239641942,0.7731959650548881,0.7924805644018268,0.7207238681629025,1.5940252449135563,1.5940252449135563,1.5940252449135563,0.0,False,True,0.0,logei,0.2882011999608949,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5592800378070595,58.37912224904445,0.0,1.3576540057917315,2.153305282720616,0.0,weber_fechner
44,1.0,0.6486038123430248,1.0,0.042173654516386584,0.2396799916172115,,0.2396799916172115,0.0,False,True,,logei,0.39140650001354516,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.9136252911034044,60.29274754014786,0.0,1.3702897168215422,2.153305282720616,0.0,weber_fechner
45,1.0,0.6486038209017526,1.0,0.04217366181919025,0.23968007794725643,0.23968007794725643,0.23968007794725643,0.0,False,True,0.0,logei,0.4006111000198871,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.9136252047733593,62.20637274492122,0.0,1.382363838776027,2.153305282720616,0.0,weber_fechner
46,1.0,0.9044382325958792,1.0,1.0,2.0972090606080145,,2.0972090606080145,0.0,False,True,,logei,0.2664668000070378,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.056096222112601346,62.26246896703382,0.0,1.3535319340659526,2.153305282720616,0.0,weber_fechner
47,1.0,0.9044382641861035,1.0,1.0,2.0972090801048626,2.0972090801048626,2.0972090801048626,0.0,False,True,0.0,logei,0.42461079999338835,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05609620261575321,62.318565169649574,0.0,1.3259269185031823,2.153305282720616,0.0,weber_fechner
48,0.09315075120475229,0.0,0.0,0.13736586445223722,-5.429913777790742,-5.429913777790742,-5.429913777790742,0.0,False,True,0.0,logei,0.23946750001050532,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.583219060511357,69.90178423016093,0.0,1.456287171461686,2.153305282720616,0.0,weber_fechner
49,0.6926264695943382,0.4213764405965009,1.0,0.6813756179256752,1.2544699014716107,1.2544699014716107,1.2544699014716107,0.0,False,True,0.0,logei,0.3066503999871202,False,False,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8988353812490051,70.80061961140993,0.0,1.4449106043144884,2.153305282720616,0.0,weber_fechner
50,0.0,0.4652944951139932,1.0,1.0,-0.8767510701284115,,-0.8767510701284115,0.0,False,True,,logei,0.3757967999554239,False,True,7,547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.0300563528490274,73.83067596425896,0.0,1.4766135192851793,2.153305282720616,0.0,weber_fechner
