iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.759273051481864,1.0,1.0,1.9996493525589374,1.9996493525589374,1.9996493525589374,0.0,False,True,0.0,ucb,0.2358136000111699,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9996493525589374,0.15365593016167844,21.42639547296778,0.15365593016167844,1.947854133906162,1.9996493525589374,0.15365593016167844,weber_fechner
12,1.0,0.7021161961531242,0.6745021834533373,1.0,1.7365282209962416,1.7365282209962416,1.7365282209962416,0.0,False,True,0.0,ucb,0.2261720999958925,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9996493525589374,0.41677706172437423,21.843172534692155,0.15365593016167844,1.8202643778910128,1.9996493525589374,0.15365593016167844,weber_fechner
13,0.8463192195597107,0.6411761248961519,1.0,0.6476693711627078,1.5703131886475725,1.5703131886475725,1.5703131886475725,0.0,False,True,0.0,ucb,0.16588350001256913,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9996493525589374,0.5829920940730433,22.426164628765196,0.15365593016167844,1.725089586828092,1.9996493525589374,0.15365593016167844,weber_fechner
14,1.0,1.0,1.0,0.9441904158285516,2.1212250001793054,2.1212250001793054,2.1212250001793054,0.0,False,True,0.0,ucb,0.16673380002612248,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1212250001793054,0.032080282541310456,22.458244911306508,0.032080282541310456,1.6041603508076077,2.1212250001793054,0.032080282541310456,weber_fechner
15,1.0,0.9299857351127861,1.0,0.7971733201237163,1.9862463597987694,1.9862463597987694,1.9862463597987694,0.0,False,True,0.0,ucb,0.23715380002977327,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1212250001793054,0.16705892292184643,22.625303834228355,0.032080282541310456,1.5083535889485569,2.1212250001793054,0.032080282541310456,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24312679999275133,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.625303834228355,0.0,1.4140814896392722,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,0.9086447276635157,1.0,2.099799271336032,2.099799271336032,2.099799271336032,0.0,False,True,0.0,ucb,0.15335129998857155,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.053506011384583996,22.67880984561294,0.0,1.3340476379772317,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1950834000017494,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.67880984561294,0.0,1.2599338803118298,2.153305282720616,0.0,weber_fechner
19,0.9031089660889148,1.0,1.0,1.0,2.096388067316259,2.096388067316259,2.096388067316259,0.0,False,True,0.0,ucb,0.28311289998237044,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0569172154043569,22.735727061017297,0.0,1.1966172137377524,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.40028229996096343,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.735727061017297,0.0,1.1367863530508648,2.153305282720616,0.0,weber_fechner
21,1.0,0.9490744250457939,1.0,1.0,2.1241063659939727,2.1241063659939727,2.1241063659939727,0.0,False,True,0.0,ucb,0.3842547999811359,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.029198916726643098,22.76492597774394,0.0,1.0840440941782827,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.35474519996205345,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,1.0347693626247245,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28713620000053197,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.989779390336693,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.38669459999073297,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.9485385824059974,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36918090004473925,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.9105970391097575,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3477098000003025,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.8755740760670746,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.27673759998288006,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.8431454065831089,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3533187999855727,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.8130330706337121,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3219750000280328,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.7849974475084117,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2505513000069186,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.758830865924798,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25647459999891,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.7343524508949658,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20631039998261258,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.7114039368044981,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.15849890001118183,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.6898462417498163,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4458652000175789,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.6695566464042335,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.23710600001504645,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.6504264565069697,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2739166999817826,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.6323590549373317,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31975249998504296,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.6152682696687551,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3978670000215061,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5990769994143141,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.35263159999158233,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5837160507113831,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4436227999976836,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5691231494435984,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20173719996819273,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5552420970181449,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.19980450003640726,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5420220470891414,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24101150000933558,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5294168832033475,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28690770000685006,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5173846813123623,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2964644000167027,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.5058872439498653,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3431366999866441,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.4948896951683465,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3055787999765016,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.48436012718604127,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24737230001483113,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.4742692912029987,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.27750020002713427,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.46459032607640693,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3508951999829151,False,False,9,99ffe0c5-fe38-4957-84c1-73ae03e223b7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.76492597774394,0.0,0.45529851955487877,2.153305282720616,0.0,weber_fechner
