iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,25.39365668132022,-329.63664287676266,0.5304835727052432,1.6799588676862687,True,1.1494752949810256,qnei,0.6581046999781393,False,1,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.6745619583498157,47.97496855606132,0.843373032965451,2.398748427803066,2.3616724980896078,0.843373032965451,eggholder
21,54.80729572948598,-345.7134130682664,0.6701852661306343,1.8901404542338178,True,1.2199551881031834,qnei,0.6643208999885246,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.5348602649244243,50.509828820985746,0.843373032965451,2.405229943856464,2.3616724980896078,0.843373032965451,eggholder
22,70.30627080836847,-316.4962431190873,-0.4609917766007881,0.3287338045217063,True,0.7897255811224944,qnei,0.6164109000237659,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.666037307655847,54.175866128641594,0.843373032965451,2.462539369483709,2.3616724980896078,0.843373032965451,eggholder
23,58.40123775145048,-374.36366946424954,1.223421676734792,2.182775732292253,True,0.9593540555574609,qnei,0.6510980000020936,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.9816238543202667,56.15748998296186,0.843373032965451,2.4416299992592116,2.3616724980896078,0.843373032965451,eggholder
24,81.19722405983242,-368.0765985137154,1.1691634758280631,1.8604791954647522,True,0.691315719636689,qnei,0.7295295000076294,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.0358820552269954,58.193372038188855,0.843373032965451,2.4247238349245355,2.3616724980896078,0.843373032965451,eggholder
25,76.89714650904486,-400.34697678078146,1.2892843398700242,1.915136622554681,True,0.6258522826846569,qnei,0.6881714000483043,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.9157611911850345,60.10913322937389,0.843373032965451,2.4043653291749556,2.3616724980896078,0.843373032965451,eggholder
26,124.31628329056933,-406.17216244126763,1.190803958945509,1.6584594724385462,True,0.46765551349303713,qnei,0.45638249994954094,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.0142415721095497,62.123374801483436,0.843373032965451,2.3893605692878244,2.3616724980896078,0.843373032965451,eggholder
27,100.14384171631255,-431.1540952883753,0.6779486436876034,1.77768762295258,True,1.0997389792649765,qnei,0.680327899986878,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.5270968873674553,64.65047168885089,0.843373032965451,2.3944619144018846,2.3616724980896078,0.843373032965451,eggholder
28,147.22405699012089,-441.573068533397,0.5764529779432888,1.2042521916126911,True,0.6277992136694024,qnei,0.7512041999725625,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.62859255311177,67.27906424196266,0.843373032965451,2.402823722927238,2.3616724980896078,0.843373032965451,eggholder
29,91.828696908379,-470.10465762496466,-0.9806854941290906,-0.06996791546505732,True,0.9107175786640332,qnei,0.6537553000380285,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,4.1857310251841495,71.46479526714681,0.843373032965451,2.464303285074028,2.3616724980896078,0.843373032965451,eggholder
30,317.6561706557984,-410.77562901114766,-0.33488007829384725,0.8705468060060353,True,1.2054268842998825,qnei,0.5235814999905415,False,2,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.5399256093489058,75.00472087649572,0.843373032965451,2.5001573625498574,2.3616724980896078,0.843373032965451,eggholder
31,190.97210943507693,-403.80308290114704,-0.11814534385841116,-0.41868546815703755,True,-0.3005401242986264,qnei,0.6446326000150293,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.32319087491347,78.32791175140919,0.843373032965451,2.526706830690619,2.3616724980896078,0.843373032965451,eggholder
32,407.5695653864669,-407.0495240255257,0.8013418274765218,0.44817936094539945,True,-0.3531624665311224,qnei,0.47063459997298196,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.403703703578537,80.73161545498773,0.843373032965451,2.5228629829683666,2.3616724980896078,0.843373032965451,eggholder
33,200.1934088298118,295.9050864417578,0.5270515188595322,0.34733169922199625,True,-0.17971981963753592,qnei,0.5631291000172496,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.6779940121955264,83.40960946718326,0.843373032965451,2.5275639232479774,2.3616724980896078,0.843373032965451,eggholder
34,466.6822014555181,-294.26408151054915,2.012558986828802,1.8242588755287716,True,-0.18830011130003044,qnei,0.6316178999841213,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.1924865442262567,84.60209601140951,0.843373032965451,2.4882969415120444,2.3616724980896078,0.843373032965451,eggholder
35,508.07208515315324,-404.6398839299377,-0.7475222198614009,-1.4067591674715572,True,-0.6592369476101563,qnei,0.5518218000070192,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.95256775091646,88.55466376232597,0.843373032965451,2.5301332503521707,2.3616724980896078,0.843373032965451,eggholder
36,-22.692058211848273,-338.96873852609593,1.005356144331866,0.7405279495285574,True,-0.26482819480330855,qnei,0.8594622999662533,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.199689386723193,90.75435314904917,0.843373032965451,2.5209542541402548,2.3616724980896078,0.843373032965451,eggholder
37,140.1659329716498,395.9520068141376,-1.3905885893017642,-1.3389967488142962,True,0.05159184048746801,qnei,0.7161562999826856,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,4.595634120356823,95.34998726940599,0.843373032965451,2.5770266829569186,2.3616724980896078,0.843373032965451,eggholder
38,267.7443824632379,341.39424929474137,-1.9010405570987243,-2.401588613250882,True,-0.5005480561521576,qnei,0.5484376999665983,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,5.106086088153783,100.45607335755977,0.843373032965451,2.6435808778305203,2.3616724980896078,0.843373032965451,eggholder
39,140.90635119491063,318.12669671886715,1.4053809606676722,0.9971840034098284,True,-0.4081969572578438,qnei,0.827488099981565,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.7996645703873866,102.25573792794717,0.843373032965451,2.6219419981524914,2.3616724980896078,0.843373032965451,eggholder
40,117.45571051667133,267.0188547244284,0.8422240949966551,0.6872620616187425,True,-0.1549620333779126,qnei,0.5701661999919452,False,3,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.362821436058404,104.61855936400556,0.843373032965451,2.6154639841001392,2.3616724980896078,0.843373032965451,eggholder
41,58.868864379443785,304.5895340890564,0.5240421152444886,0.48574178615343794,True,-0.03830032909105069,qnei,0.6403757000225596,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.68100341581057,107.29956277981613,0.843373032965451,2.6170625068247837,2.3616724980896078,0.843373032965451,eggholder
42,368.03639098844343,-459.6313725696369,-0.3771304075535784,-0.19888742025243877,True,0.17824298730113963,qnei,0.7369437999441288,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.5821759386086374,110.88173871842477,0.843373032965451,2.6400413980577326,2.3616724980896078,0.843373032965451,eggholder
43,47.953522470625046,233.8059172451782,-0.8710434085148333,-1.144894975980507,True,-0.27385156746567363,qnei,0.6689156999927945,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,4.0760889395698925,114.95782765799467,0.843373032965451,2.673437852511504,2.3616724980896078,0.843373032965451,eggholder
44,180.90106404798297,227.1184275311514,0.06988480263494726,0.3082133103227562,True,0.23832850768780892,qnei,0.629212900006678,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.1351607284201113,118.09298838641479,0.843373032965451,2.6839315542367,2.3616724980896078,0.843373032965451,eggholder
45,-115.65344937255252,407.930881262338,1.6980643928366999,1.833450249359756,True,0.13538585652305613,qnei,0.6991039999993518,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.5069811382183589,119.59996952463315,0.843373032965451,2.6577771005474036,2.3616724980896078,0.843373032965451,eggholder
46,-73.32760124025857,399.12931888405757,1.6334955884044038,1.6633278387583392,True,0.02983225035393544,qnei,0.8209416000172496,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.571549942650655,121.1715194672838,0.843373032965451,2.6341634666800826,2.3616724980896078,0.843373032965451,eggholder
47,-112.97149075605304,373.1765147879688,0.6326952604782483,0.5604073943313909,True,-0.07228786614685745,qnei,0.804460899962578,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,2.5723502705768104,123.7438697378606,0.843373032965451,2.6328482922949066,2.3616724980896078,0.843373032965451,eggholder
48,-88.85426055412519,424.2571911023521,1.818114749359769,1.6399151153825862,True,-0.17819963397718275,qnei,0.6315291000064462,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.3869307816952898,125.13080051955589,0.843373032965451,2.6068916774907476,2.3616724980896078,0.843373032965451,eggholder
49,-148.590889638834,434.8517560452795,1.5709583963834448,1.575416002695076,True,0.004457606311631279,qnei,0.742394000000786,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,1.634087134671614,126.76488765422751,0.843373032965451,2.5870385235556634,2.3616724980896078,0.843373032965451,eggholder
50,-185.10821593575994,406.8157428302949,0.13532718882581093,0.1512345050213404,True,0.01590731619552946,qnei,0.8157625999883749,False,4,10,3857cc00-28a1-4208-92fe-22854ebde5c6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3616724980896078,3.069718342229248,129.83460599645676,0.843373032965451,2.596692119929135,2.3616724980896078,0.843373032965451,eggholder
