iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,512.0,-273.58349216488597,2.090387176165621,2.090387176165621,False,0.0,logei,0.518851300003007,False,2,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1146583548894378,64.21611095304549,0.8738786749804146,2.293432534037339,2.1932740428557054,1.0117714881993534,eggholder
29,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,logei,0.6422202999820001,False,2,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,67.01189357938907,0.8738786749804146,2.310754951013416,2.1932740428557054,1.0117714881993534,eggholder
30,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,logei,0.5677248000283726,False,2,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,73.75007509441664,0.8738786749804146,2.458335836480555,2.1932740428557054,1.0117714881993534,eggholder
31,512.0,-395.0883081075099,-1.3069446097763904,-1.3069446097763904,False,0.0,logei,0.5044161000405438,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.511990140831449,78.26206523524809,0.8738786749804146,2.5245827495241318,2.1932740428557054,1.0117714881993534,eggholder
32,-512.0,-347.35440289069317,-0.5812703055429691,-0.5812703055429691,False,0.0,logei,0.5038636999670416,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.786315836598028,82.04838107184611,0.8738786749804146,2.564011908495191,2.1932740428557054,1.0117714881993534,eggholder
33,512.0,476.91102873170723,0.061101241775566154,0.061101241775566154,False,0.0,logei,0.5178556999890134,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.1439442892794927,85.1923253611256,0.8738786749804146,2.581585617003806,2.1932740428557054,1.0117714881993534,eggholder
34,512.0,-273.2821036536048,2.0799879861738337,2.0799879861738337,False,0.0,logei,0.537914999993518,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.125057544881225,86.31738290600683,0.8738786749804146,2.5387465560590243,2.1932740428557054,1.0117714881993534,eggholder
35,512.0,-273.49781507806756,2.087469172680239,2.087469172680239,False,0.0,logei,0.5884930000174791,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1175763583748197,87.43495926438165,0.8738786749804146,2.498141693268047,2.1932740428557054,1.0117714881993534,eggholder
36,-512.0,378.70396708790975,1.845643960905074,1.845643960905074,False,0.0,logei,0.6241580999922007,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.3594015701499846,88.79436083453163,0.8738786749804146,2.466510023181434,2.1932740428557054,1.0117714881993534,eggholder
37,456.0176531069991,-311.52249009886486,1.7122513314705503,1.7122513314705503,False,0.0,logei,0.727098900009878,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.4927941995845084,90.28715503411614,0.8738786749804146,2.4401933793004362,2.1932740428557054,1.0117714881993534,eggholder
38,447.803481957615,-291.52151108146876,2.1827022153638964,2.1827022153638964,False,0.0,logei,0.7577595000038855,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0223433156911623,91.3094983498073,0.8738786749804146,2.4028815355212445,2.1932740428557054,1.0117714881993534,eggholder
39,512.0,-274.44761395319546,2.1180165230592696,2.1180165230592696,False,0.0,logei,0.5205893999664113,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0870290079957892,92.3965273578031,0.8738786749804146,2.3691417271231563,2.1932740428557054,1.0117714881993534,eggholder
40,-119.25921118490449,378.5943293388775,0.7718760383456416,0.7718760383456416,False,0.0,logei,0.4702518999692984,False,3,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.433169492709417,94.8296968505125,0.8738786749804146,2.3707424212628125,2.1932740428557054,1.0117714881993534,eggholder
41,512.0,-275.00641968428795,2.134006690296707,2.134006690296707,False,0.0,logei,0.4860278000123799,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0710388407583515,95.90073569127085,0.8738786749804146,2.3390423339334356,2.1932740428557054,1.0117714881993534,eggholder
42,512.0,-275.1552577030127,2.137998529166608,2.137998529166608,False,0.0,logei,0.5263809999451041,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0670470018884508,96.96778269315931,0.8738786749804146,2.3087567307895074,2.1932740428557054,1.0117714881993534,eggholder
43,-512.0,402.2507842619011,2.1388903596671938,2.1388903596671938,False,0.0,logei,0.53907200001413,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.066155171387865,98.03393786454717,0.8738786749804146,2.2798590201057483,2.1932740428557054,1.0117714881993534,eggholder
44,-512.0,424.5289847049746,1.4334545871421973,1.4334545871421973,False,0.0,logei,0.558414300030563,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.7715909439128614,99.80552880846002,0.8738786749804146,2.268307472919546,2.1932740428557054,1.0117714881993534,eggholder
45,-512.0,397.13665186439266,2.1608711277224453,2.1608711277224453,False,0.0,logei,0.6108840000233613,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0441744033326135,100.84970321179264,0.8738786749804146,2.2411045158176144,2.331166856074644,0.8738786749804146,eggholder
46,-492.19757104398184,397.989035484753,2.664980637585996,2.664980637585996,False,0.0,logei,0.7382122999988496,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.664980637585996,0.5400648934690628,101.38976810526171,0.5400648934690628,2.204125393592646,2.664980637585996,0.5400648934690628,eggholder
47,-485.41763412790846,382.5674005268053,2.769789629980994,2.769789629980994,False,0.0,logei,0.7814920000382699,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.769789629980994,0.43525590107406487,101.82502400633578,0.43525590107406487,2.1664898724752293,2.769789629980994,0.43525590107406487,eggholder
48,-471.9749984123921,390.98496983816426,2.953646563623693,2.953646563623693,False,0.0,logei,0.972860700043384,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.953646563623693,0.2513989674313657,102.07642297376715,0.2513989674313657,2.1265921452868155,2.953646563623693,0.2513989674313657,eggholder
49,-460.8802731603393,376.28215162649343,2.8981909644184882,2.8981909644184882,False,0.0,logei,0.9179810000350699,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.953646563623693,0.3068545666365705,102.38327754040372,0.2513989674313657,2.0894546436817087,2.953646563623693,0.2513989674313657,eggholder
50,-449.75755901731833,388.44391074420236,2.8480505823194417,2.8480505823194417,False,0.0,logei,0.8647168000461534,False,4,10,3f1f0801-4354-48df-9472-cac8b47760a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.953646563623693,0.356994948735617,102.74027248913934,0.2513989674313657,2.054805449782787,2.953646563623693,0.2513989674313657,eggholder
