iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-512.0,-512.0,-2.487061888349132,-2.422907666149521,True,0.06415422219961142,logei,0.33165379997808486,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3794132750417838,5.692107419404191,38.05155271423939,1.825632256013275,3.4592320649308537,1.3794132750417838,1.825632256013275,eggholder
12,-512.0,512.0,-3.533135983972524,-3.3324189096880272,True,0.2007170742844968,logei,0.4167295999941416,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3794132750417838,6.738181515027582,44.789734229266976,1.825632256013275,3.732477852438915,1.3794132750417838,1.825632256013275,eggholder
13,-512.0,290.5839621230525,1.7353996500603275,1.8681775114422516,True,0.13277786138192416,logei,0.6531283000367694,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.7353996500603275,1.4696458809947313,46.25938011026171,1.4696458809947313,3.558413854635516,1.7353996500603275,1.4696458809947313,eggholder
14,-512.0,281.61071061163057,1.9830513856948264,1.8376375570194186,True,-0.14541382867540786,logei,0.4486664999858476,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9830513856948264,1.2219941453602323,47.481374255621944,1.2219941453602323,3.3915267325444245,1.7353996500603275,1.4696458809947313,eggholder
15,-179.86080815006903,-350.6618589186341,-0.2671535238299618,-0.03756079711204882,True,0.229592726717913,logei,0.45175869995728135,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9830513856948264,3.472199054885021,50.95357331050697,1.2219941453602323,3.396904887367131,1.7353996500603275,1.4696458809947313,eggholder
16,-512.0,281.09251822126845,1.9904298130194489,2.393347180063446,True,0.40291736704399694,logei,0.5550543999997899,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9904298130194489,1.2146157180356099,52.16818902854258,1.2146157180356099,3.260511814283911,1.9904298130194489,1.2146157180356099,eggholder
17,-512.0,278.31573023511095,2.0139558894562155,2.575732918430601,True,0.5617770289743853,logei,0.5942529999883845,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0139558894562155,1.1910896415988432,53.35927867014142,1.1910896415988432,3.138781098243613,2.0139558894562155,1.1910896415988432,eggholder
18,-512.0,275.48413832648214,2.007764664998325,1.9376690959922942,True,-0.07009556900603098,logei,0.5864792000502348,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0139558894562155,1.1972808660567336,54.55655953619816,1.1910896415988432,3.030919974233231,2.0139558894562155,1.1910896415988432,eggholder
19,437.8241247230599,-385.133778799897,1.7135264593816992,1.3394808136910334,True,-0.3740456456906658,logei,0.5863766000256874,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0139558894562155,1.4915190716733595,56.04807860787152,1.1910896415988432,2.949898874098501,2.0139558894562155,1.1910896415988432,eggholder
20,512.0,-415.3875431213991,-0.5646169813969023,-0.033822693712519974,True,0.5307942876843823,logei,0.6564315999858081,False,1,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0139558894562155,3.769662512451961,59.817741120323475,1.1910896415988432,2.9908870560161738,2.0139558894562155,1.1910896415988432,eggholder
21,-512.0,278.2522547250049,2.0141627919040994,2.355327807545751,True,0.3411650156416517,logei,0.6988111000391655,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0141627919040994,1.1908827391509593,61.00862385947443,1.1908827391509593,2.9051725647368776,2.0139558894562155,1.1910896415988432,eggholder
22,512.0,-356.90876863240703,-1.580618102226296,-1.5865893145070202,True,-0.005971212280724281,logei,0.4275872999569401,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0141627919040994,4.785663633281355,65.79428749275579,1.1908827391509593,2.990649431488899,2.0139558894562155,1.1910896415988432,eggholder
23,59.129474770668125,-388.0591082791883,1.2339406857170194,1.2885243984192891,True,0.05458371270226969,logei,0.7696911999955773,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0141627919040994,1.9711048453380393,67.76539233809382,1.1908827391509593,2.946321406004079,2.0139558894562155,1.1910896415988432,eggholder
24,-512.0,277.5250411916894,2.0154281840084605,1.9446785883731772,True,-0.07074959563528327,logei,0.5517087000189349,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.1896173470465983,68.95500968514041,1.1896173470465983,2.873125403547517,2.0139558894562155,1.1910896415988432,eggholder
25,-512.0,-312.70365440339117,0.6311866072195057,0.7907924144453355,True,0.15960580722582984,logei,0.5437972999643534,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.573858923835553,71.52886860897597,1.1896173470465983,2.861154744359039,2.0139558894562155,1.1910896415988432,eggholder
26,-484.48822097089453,-214.9167477279527,0.8461191449815595,1.0408249682179214,True,0.19470582323636187,logei,0.64444539998658,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.3589263860734992,73.88779499504948,1.1896173470465983,2.8418382690403643,2.0139558894562155,1.1910896415988432,eggholder
27,-512.0,-186.36829695766616,-1.1691536364562658,-0.9363878074454842,True,0.23276582901078158,logei,0.834670800017193,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,4.374199167511325,78.2619941625608,1.1896173470465983,2.8985923763911408,2.0139558894562155,1.1910896415988432,eggholder
28,-512.0,-241.5753928705789,1.0094634739681076,1.2563175117384746,True,0.24685403777036696,logei,0.6568704000092112,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.195582057086951,80.45757621964775,1.1896173470465983,2.8734848649874194,2.0139558894562155,1.1910896415988432,eggholder
29,91.14070174959764,-229.2782438129365,0.2299481847225056,0.7335222048555193,True,0.5035740201330137,logei,0.6906885999487713,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.975097346332553,83.4326735659803,1.1896173470465983,2.876988743654493,2.0139558894562155,1.1910896415988432,eggholder
30,455.83137840985694,107.77688045932643,-1.199414788677811,-1.166179737909342,True,0.03323505076846911,logei,0.5986782000400126,False,2,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,4.40446031973287,87.83713388571317,1.1896173470465983,2.927904462857106,2.0139558894562155,1.1910896415988432,eggholder
31,-512.0,44.55308409263642,0.9843612661228375,1.419905538306455,True,0.43554427218361746,logei,0.51907779998146,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.2206842649322214,90.05781815064539,1.1896173470465983,2.9050909080853353,2.0139558894562155,1.1910896415988432,eggholder
32,170.67856336733033,41.12847636210401,0.34445021600114717,0.35357927065226136,True,0.009129054651114188,logei,0.5675614000065252,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.8605953150539114,92.9184134656993,1.1896173470465983,2.903700420803103,2.0139558894562155,1.1910896415988432,eggholder
33,-512.0,67.75166977794446,-0.08887639752485084,0.23407227341853443,True,0.32294867094338525,logei,0.5956887999782339,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,3.2939219285799095,96.21233539427921,1.1896173470465983,2.915525314978158,2.0139558894562155,1.1910896415988432,eggholder
34,-512.0,19.220157969829472,1.7138160483350422,1.7394125492335788,True,0.0255965008985366,logei,0.43116619996726513,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.4912294827200165,97.70356487699922,1.1896173470465983,2.8736342610882124,2.0139558894562155,1.1910896415988432,eggholder
35,512.0,-113.76000871497595,-1.7327538745752082,-1.3993987232798082,True,0.33335515129540005,logei,0.5886570000438951,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,4.937799405630267,102.6413642826295,1.1896173470465983,2.9326104080751283,2.0139558894562155,1.1910896415988432,eggholder
36,-58.32020521517476,13.879696610446878,0.05730828403454325,-0.1945485141116373,True,-0.25185679814618056,logei,0.6017162000061944,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,3.1477372470205154,105.78910152965001,1.1896173470465983,2.9385861536013893,2.0139558894562155,1.1910896415988432,eggholder
37,-512.0,-278.6561825889834,1.5344826939016367,1.792950736481777,True,0.2584680425801402,logei,0.5975792999961413,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.670562837153422,107.45966436680344,1.1896173470465983,2.9043152531568497,2.0139558894562155,1.1910896415988432,eggholder
38,512.0,-196.38399577811487,1.3266540665609543,1.6417214127420428,True,0.31506734618108845,logei,0.6617632000125013,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.8783914644941044,109.33805583129754,1.1896173470465983,2.877317258718356,2.0139558894562155,1.1910896415988432,eggholder
39,512.0,-172.73211528748348,0.5781537845233357,0.8531273811789626,True,0.27497359665562693,logei,0.6824999999953434,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.626891746531723,111.96494757782926,1.1896173470465983,2.870896091739212,2.0139558894562155,1.1910896415988432,eggholder
40,149.57778336043523,-200.2044317022736,-0.789084038813392,-0.49249658441011357,True,0.2965874544032784,logei,0.5290373000316322,False,3,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,3.9941295698684507,115.95907714769771,1.1896173470465983,2.8989769286924427,2.0139558894562155,1.1910896415988432,eggholder
41,512.0,-224.36018298715612,1.219662048779992,1.3158163865712864,True,0.09615433779129434,logei,0.48506300000008196,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.9853834822750667,117.94446062997278,1.1896173470465983,2.876694161706653,2.0139558894562155,1.1910896415988432,eggholder
42,-262.02982717293514,-266.7724224561644,-0.11509372056888853,0.7560186852315716,True,0.8711124058004601,logei,0.48051049996865913,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,3.320139251623947,121.26459988159672,1.1896173470465983,2.8872523781332555,2.0139558894562155,1.1910896415988432,eggholder
43,-512.0,-13.93441485745287,1.7416008214322507,2.3989741798904136,True,0.6573733584581629,logei,0.48300720000406727,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.463444709622808,122.72804459121953,1.1896173470465983,2.854140571888826,2.0139558894562155,1.1910896415988432,eggholder
44,-512.0,-29.114130890179926,1.4731355701369748,2.3248967187998746,True,0.8517611486628998,logei,0.498707499995362,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.731909960918084,124.45995455213762,1.1896173470465983,2.8286353307304,2.0139558894562155,1.1910896415988432,eggholder
45,-512.0,-18.60895669852818,1.6740794854353016,2.3287313783444707,True,0.6546518929091691,logei,0.6604365999810398,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.5309660456197571,125.99092059775738,1.1896173470465983,2.7997982355057194,2.0139558894562155,1.1910896415988432,eggholder
46,-512.0,-19.567013494493324,1.6584721158712594,2.052532563759688,True,0.39406044788842864,logei,0.4882441000081599,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.5465734151837993,127.53749401294118,1.1896173470465983,2.7725542176726345,2.0139558894562155,1.1910896415988432,eggholder
47,-512.0,-52.54629820609797,0.8378549314114994,1.5172506337003888,True,0.6793957022888895,logei,0.7057741999742575,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.3671905996435596,129.90468461258473,1.1896173470465983,2.7639294598422284,2.0139558894562155,1.1910896415988432,eggholder
48,-512.0,-25.77767937596947,1.543770140897774,2.308874542069587,True,0.7651044011718129,logei,0.509944399993401,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,1.6612753901572848,131.565960002742,1.1896173470465983,2.740957500057125,2.0139558894562155,1.1910896415988432,eggholder
49,-394.3648971808587,-27.95961302622812,-1.2867387895428766,-0.37288860987512784,True,0.9138501796677487,logei,0.6178982999990694,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,4.491784320597935,136.05774432333993,1.1896173470465983,2.7766886596599987,2.0139558894562155,1.1910896415988432,eggholder
50,-485.94870919881134,-21.168065240551513,1.0198415499121976,1.862528288177641,True,0.8426867382654435,logei,0.7128611000371166,False,4,7,2ae9b0a3-a21b-4551-b2e1-6c965bc47bd2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0154281840084605,2.185203981142861,138.24294830448278,1.1896173470465983,2.7648589660896556,2.0139558894562155,1.1910896415988432,eggholder
