iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,349.07442813672566,-347.3921113949276,1.3723301499525589,4.2269662013266736,True,2.854636051374115,qnei,0.6534327000263147,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,1.8327153811024999,37.7245898353017,1.4125510182395127,2.9018915257924385,1.3723301499525589,1.8327153811024999,eggholder
14,337.1479204196965,-404.6723754093554,-0.06087826103638676,0.5139305858393309,True,0.5748088468757176,qnei,0.7180626000044867,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,3.2659237920914457,40.99051362739314,1.4125510182395127,2.9278938305280815,1.3723301499525589,1.8327153811024999,eggholder
15,386.82373821767516,-331.16606234662595,0.9867936330932284,1.3718969995990067,True,0.38510336650577826,qnei,0.6461688000126742,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.21825189796183,43.20876552535497,1.4125510182395127,2.880584368356998,1.3723301499525589,1.8327153811024999,eggholder
16,341.13723787403,-318.36556383742874,0.0825876337967895,1.0557168490685191,True,0.9731292152717297,qnei,0.7066709999926388,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,3.1224578972582693,46.33122342261324,1.4125510182395127,2.8957014639133276,1.3723301499525589,1.8327153811024999,eggholder
17,356.0698595816145,-361.29050764611003,1.629212174597448,4.664081932708488,True,3.0348697581110398,qnei,0.888159700029064,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,1.5758333564576108,47.90705677907085,1.4125510182395127,2.818062163474756,1.629212174597448,1.5758333564576108,eggholder
18,342.7472090061311,-361.28213794067955,1.1426860435669342,1.5933525081458424,True,0.45066646457890824,qnei,0.799473199993372,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.0623594874881244,49.96941626655897,1.4125510182395127,2.7760786814754983,1.629212174597448,1.5758333564576108,eggholder
19,363.80468342187396,-381.4827364266449,1.397701008790635,3.5017761233710347,True,2.1040751145803998,qnei,0.8825423999805935,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,1.8073445222644238,51.776760788823395,1.4125510182395127,2.7250926730959684,1.629212174597448,1.5758333564576108,eggholder
20,361.6460319943348,-337.0872357929741,1.287631455382232,3.111413363702551,True,1.823781908320319,qnei,0.5416349999723025,False,1,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,1.9174140756728268,53.69417486449622,1.4125510182395127,2.684708743224811,1.629212174597448,1.5758333564576108,eggholder
21,430.7393998530162,-303.89365563438787,1.1292110320281659,2.792059052264352,True,1.6628480202361862,qnei,0.6879907999536954,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.075834499026893,55.770009363523116,1.4125510182395127,2.6557147315963388,1.629212174597448,1.5758333564576108,eggholder
22,437.6120685430876,-190.49056546958155,-1.5966647892985033,0.5946712515579493,True,2.1913360408564526,qnei,0.6996666999766603,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,4.801710320353562,60.57171968387668,1.4125510182395127,2.7532599856307582,1.629212174597448,1.5758333564576108,eggholder
23,426.695738807801,-419.9622187410723,-0.10388558797692318,0.5769052219222204,True,0.6807908098991435,qnei,0.7286659000092186,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,3.308931119031982,63.88065080290866,1.4125510182395127,2.7774196001264637,1.629212174597448,1.5758333564576108,eggholder
24,361.58898928242223,-405.866132128421,0.3426072065049813,3.4387694041149413,True,3.09616219760996,qnei,0.6818430999992415,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.8624383245500775,66.74308912745875,1.4125510182395127,2.780962046977448,1.629212174597448,1.5758333564576108,eggholder
25,483.75368503353127,-115.55358153719224,-1.7632790658774604,0.6258930119175838,True,2.3891720777950445,qnei,0.7188592000165954,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,4.968324596932519,71.71141372439126,1.4125510182395127,2.8684565489756504,1.629212174597448,1.5758333564576108,eggholder
26,499.3876996672427,109.31853986766237,-0.047422580719150106,1.6528917538502972,True,1.7003143345694474,qnei,0.5108804000192322,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,3.252468111774209,74.96388183616547,1.4125510182395127,2.8832262244679026,1.629212174597448,1.5758333564576108,eggholder
27,467.5810060936159,112.34469883542216,-1.0788891306953816,1.1068303963671862,True,2.1857195270625676,qnei,0.8340662000118755,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,4.283934661750441,79.2478164979159,1.4125510182395127,2.935104314737626,1.629212174597448,1.5758333564576108,eggholder
28,488.5504407829738,248.04311216721138,0.6495284682176174,3.1965516858532634,True,2.5470232176356458,qnei,0.7158687000046484,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.555517062837441,81.80333356075334,1.4125510182395127,2.9215476271697622,1.629212174597448,1.5758333564576108,eggholder
29,511.2331390875531,268.3046936355556,0.6843146064110545,2.304234610106607,True,1.6199200036955528,qnei,0.664866000006441,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,2.5207309246440044,84.32406448539734,1.4125510182395127,2.907726361565426,1.629212174597448,1.5758333564576108,eggholder
30,488.6901832987806,366.0556968162498,1.7495979277474452,2.5973365403122566,True,0.8477386125648114,qnei,0.6481986999860965,False,2,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,1.4554476033076136,85.77951208870496,1.4125510182395127,2.859317069623499,1.629212174597448,1.5758333564576108,eggholder
31,461.67512625832956,315.28775887497176,-1.6696164911661042,-2.909404265725653,True,-1.2397877745595487,qnei,0.48605539998970926,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.792494512815546,4.8746620222211625,90.65417411092612,1.4125510182395127,2.9243281971266493,1.629212174597448,1.5758333564576108,eggholder
32,504.48623905679335,377.4084625784365,1.8587675094628124,2.945454255094568,True,1.0866867456317555,qnei,0.48800909996498376,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,1.3462780215922463,92.00045213251836,1.3462780215922463,2.875014129141199,1.629212174597448,1.5758333564576108,eggholder
33,497.3040972555391,512.0,1.3834679334083646,-0.044217287403351804,True,-1.4276852208117163,qnei,0.586534500005655,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,1.8215775976466941,93.82202973016506,1.3462780215922463,2.8430918100050016,1.629212174597448,1.5758333564576108,eggholder
34,-224.1704876531728,99.68971129314968,-0.5043276694639819,-0.7453257194391579,True,-0.24099804997517604,qnei,0.4968254999839701,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,3.7093732005190407,97.5314029306841,1.3462780215922463,2.868570674431885,1.629212174597448,1.5758333564576108,eggholder
35,-183.35403406481544,-40.11116733888218,-0.5879240149724816,-1.0354459924993222,True,-0.44752197752684064,qnei,0.47935290000168607,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,3.7929695460275403,101.32437247671163,1.3462780215922463,2.8949820707631893,1.629212174597448,1.5758333564576108,eggholder
36,497.67701508374745,296.33524446096897,-1.0764069959664666,-0.5179922890169564,True,0.5584147069495102,qnei,0.5954061999800615,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,4.281452527021525,105.60582500373316,1.3462780215922463,2.933495138992588,1.629212174597448,1.5758333564576108,eggholder
37,373.9111158013649,-443.8351021685517,-0.6498615428632304,0.40871126777046823,True,1.0585728106336987,qnei,0.6624168999842368,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,3.854907073918289,109.46073207765144,1.3462780215922463,2.9583981642608497,1.629212174597448,1.5758333564576108,eggholder
38,487.5107892421253,185.38815220656986,-0.3093980950985863,-0.3499067699426836,True,-0.040508674844097314,qnei,0.5749218999990262,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8587675094628124,3.514443626153645,112.97517570380509,1.3462780215922463,2.9730309395738184,1.629212174597448,1.5758333564576108,eggholder
39,512.0,414.05710110948246,2.8234102554869347,0.15330530801476366,True,-2.670104947472171,qnei,0.49722310004290193,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,0.38163527556812404,113.35681097937322,0.38163527556812404,2.9065848969070056,1.629212174597448,1.5758333564576108,eggholder
40,-190.28753115591795,203.7608429356897,-0.6246193697499354,0.931389553273473,True,1.5560089230234082,qnei,0.5306628000107594,False,3,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,3.8296649008049943,117.18647588017822,0.38163527556812404,2.9296618970044555,1.8587675094628124,1.3462780215922463,eggholder
41,-202.20057534961845,512.0,0.6044232763134706,4.376309418422902,True,3.771886142109431,qnei,0.5558242999832146,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,2.6006222547415883,119.78709813491982,0.38163527556812404,2.921636539876093,0.6044232763134706,2.6006222547415883,eggholder
42,-187.4949834039052,512.0,0.24068495706181095,3.5734116645421485,True,3.3327267074803375,qnei,0.5037914999993518,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,2.9643605739932477,122.75145870891306,0.38163527556812404,2.922653778783644,1.8587675094628124,1.3462780215922463,eggholder
43,-212.38026566741948,512.0,0.8689643898608236,3.9059609035088494,True,3.0369965136480257,qnei,0.5954091000021435,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,2.336081141194235,125.0875398501073,0.38163527556812404,2.9090125546536583,1.8587675094628124,1.3462780215922463,eggholder
44,359.178533823297,-512.0,0.9250329945549325,3.8914959098768405,True,2.966462915321908,qnei,0.48188689997186884,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,2.2800125365001263,127.36755238660743,0.38163527556812404,2.8947170996956233,1.8587675094628124,1.3462780215922463,eggholder
45,-200.8744255826125,396.0155208944574,-0.6721223457751497,0.9946308145318219,True,1.6667531603069716,qnei,0.6333361999713816,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,3.8771678768302085,131.24472026343764,0.38163527556812404,2.9165493391875033,1.8587675094628124,1.3462780215922463,eggholder
46,-163.52846452266013,512.0,-0.28226024061475574,3.9254962158391713,True,4.207756456453927,qnei,0.6207312000333332,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,3.4873057716698144,134.73202603510745,0.38163527556812404,2.928957087719727,1.8587675094628124,1.3462780215922463,eggholder
47,-145.2433991318098,374.04999313326306,0.20239218181084936,2.0141111950282418,True,1.8117190132173924,qnei,0.5303171999985352,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,3.0026533492442096,137.73467938435167,0.38163527556812404,2.930525093284078,1.8587675094628124,1.3462780215922463,eggholder
48,-271.1266008133382,512.0,2.3037174482273852,5.4106259110246455,True,3.1069084627972603,qnei,0.3468978999881074,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,0.9013280828276735,138.63600746717933,0.38163527556812404,2.888250155566236,2.3037174482273852,0.9013280828276735,eggholder
49,-334.64033647999935,512.0,2.622966015533618,4.3279571868495,True,1.704991171315882,qnei,0.47209519997704774,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,0.5820795155214409,139.21808698270075,0.38163527556812404,2.841185448626546,2.3037174482273852,0.9013280828276735,eggholder
50,-474.8140002181773,512.0,-2.5723145968827095,-1.4399510879252744,True,1.132363508957435,qnei,0.48102820001076907,False,4,9,9b53d24b-1a51-499c-834c-9a56d4738e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8234102554869347,5.777360127937769,144.9954471106385,0.38163527556812404,2.89990894221277,2.3037174482273852,0.9013280828276735,eggholder
