run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
665768c4-7961-4a9c-948b-a63d523bddb2,hartmann_6,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,0.9515379433531254,5.360044913147859,2.607119050144078,381.2404190386383,7.624808380772766,189.77163690713775,2.607119050144078,2.607119050144078,189.77163690713775,"x0,x1,x2,x3,x4,x5",-0.1126640542377253,0.49791141360217284,-0.01574374633786635,-0.33637315945264645,0.22844897197543612,-0.6922656946451704
dd224c0c-de81-48a5-baa1-eaeb27824d18,hartmann_6,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,5.360347013009187,2.6068169502827505,359.34566243575966,7.186913248715193,159.40310066983787,3.253124503466079,2.6068169502827505,159.40310066983787,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
dd224c0c-de81-48a5-baa1-eaeb27824d18,hartmann_6,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5180932218905556,5.360347013009187,2.6068169502827505,359.34566243575966,7.186913248715193,159.40310066983787,2.60681695028275,2.6068169502827505,159.40310066983787,"x0,x1,x2,x3,x4,x5",-0.15986097666427468,0.07033455785620552,-0.14806517538553912,-0.34257686535096,-0.2575159712606674,-0.17978160192324377
c07629f8-4d77-4604-bd95-7ee2998237f7,hartmann_6,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,0.9714094994382176,6.018308620115815,1.9488553431761224,406.19120461565177,8.123824092313036,288.8786621920307,5.895482901878177,7.940377939134424,388.7887102514687,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
5eb35b02-64b3-4eef-868e-3eb0394e34ed,hartmann_6,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,1.0618910274087598,5.360347013009187,2.6068169502827505,386.1025874418468,7.722051748836936,159.40310066983787,2.60681695028275,2.6068169502827505,159.40310066983787,"x0,x1,x2,x3,x4,x5",0.7478205236976068,0.4923287043845283,0.3510841595714008,0.061891207234840984,-0.3811736167346311,0.23152868188934594
395e9f47-123d-4dbc-949f-8565402f4e50,hartmann_6,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,5.884000042055303,2.0831639212366344,359.44569985495605,7.188913997099121,176.12078207611034,3.59430167502266,2.0831639212366344,176.12078207611034,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
395e9f47-123d-4dbc-949f-8565402f4e50,hartmann_6,value,logei,9,exact,True,none,0.0,20,50,0,21,22,0.5668314289924529,5.884000042055303,2.0831639212366344,359.44569985495605,7.188913997099121,176.12078207611034,2.083163921236634,2.0831639212366344,176.12078207611034,"x0,x1,x2,x3,x4,x5",-0.10608135997559698,-0.14876588614460518,0.23818140484058348,0.4808148744237541,0.0,0.0
b7786558-241c-4ca0-9d20-1309c55d1bdc,hartmann_6,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,1.2740921264969713,3.3112841812607545,4.655879782031183,412.3788015391794,8.247576030783588,258.6558387757003,5.27869058725919,8.5635219586022,419.8640214589849,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
2ae38644-f5e1-468c-8707-8ca3f8657ea3,hartmann_6,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,0.28551480259723616,6.088754520808503,1.8784094424834343,380.09865985345,7.601973197068999,187.47408137893868,2.4594441937845963,8.581325446980568,277.96344743964994,"x0,x1,x2,x3,x4,x5",-0.09183572417293989,0.0,-0.20090742143207496,0.1310554840960973,0.1246818766686748,0.0
e779c584-d6f2-47cc-8f27-89bda5cf9b9a,hartmann_6,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.194384138562719,5.986498351133255,1.980665612158682,360.463116694342,7.209262333886841,214.29916615973238,4.373452370606783,1.980665612158682,214.29916615973238,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e779c584-d6f2-47cc-8f27-89bda5cf9b9a,hartmann_6,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,1.087403476675011,5.986498351133255,1.980665612158682,360.463116694342,7.209262333886841,214.29916615973238,3.111432112846896,1.980665612158682,214.29916615973238,"x0,x1,x2,x3,x4,x5",-0.25944259808344394,0.0,0.7524503414567065,0.38087875860486253,0.4486709293063171,0.45008900393735884
2fb95f7d-64ec-4179-909b-1612591a3efc,hartmann_6,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,1.194384138562719,2.025167252555746,5.941996710736191,404.6040526008047,8.092081052016093,316.84290936379506,6.46618182375092,8.278321411755652,402.0889922038531,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e264c33b-247c-4930-a278-e9088c504378,hartmann_6,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,1.088782943308515,2.4261740356982777,5.540989927593659,400.7890608382876,8.015781216765753,284.7563427873885,5.540989927593661,5.540989927593659,284.7563427873885,"x0,x1,x2,x3,x4,x5",-0.26156350352857183,0.0,0.7527409958244307,0.3816125183620629,0.4494761431606595,0.45028536177122036
8db6343f-4ad9-42b8-9392-f6ed3c4eb906,hartmann_6,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.9136168966722205,6.167712714740522,1.7994512485514154,361.99689695177807,7.239937939035562,243.2125059214622,4.963520529009433,1.7994512485514154,243.2125059214622,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
8db6343f-4ad9-42b8-9392-f6ed3c4eb906,hartmann_6,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.6406626522199654,6.167712714740522,1.7994512485514154,361.99689695177807,7.239937939035562,243.2125059214622,3.9756990087804476,1.7994512485514154,243.2125059214622,"x0,x1,x2,x3,x4,x5",-0.05813970903472493,0.12161903495214721,-0.25266371693509304,-0.40805580420096843,-0.40240368452914344,0.0
aa5391ae-079d-4e55-9d60-09f8b383d5e3,hartmann_6,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.9136168966722205,3.0904311192124188,4.876732844079518,401.6518798494331,8.033037596988661,264.4120834238552,5.39616496783378,8.314170143676897,389.17040714198134,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
ab194de5-49a9-4ebb-8906-8586b6efe22a,hartmann_6,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,0.842686929116877,3.463384615402206,4.503779347889731,390.56709504449503,7.811341900889901,302.87131867023794,6.032899448393401,7.812138075197732,315.2742261696095,"x0,x1,x2,x3,x4,x5",-0.12542508978941863,-0.07324236309617779,-0.1332770486202134,-0.48788299279921415,-0.6412336547146597,-0.14849975526405512
0467017a-0dc0-4d48-8385-ef342508fd50,hartmann_6,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,4.87596929760526,3.091194665686677,382.6243450121406,7.652486900242812,237.75705148296157,4.852184724142073,3.091194665686677,237.75705148296157,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
0467017a-0dc0-4d48-8385-ef342508fd50,hartmann_6,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1.2798786926937584,4.87596929760526,3.091194665686677,382.6243450121406,7.652486900242812,237.75705148296157,3.5562837890503727,3.091194665686677,237.75705148296157,"x0,x1,x2,x3,x4,x5",0.24695189088627822,0.11581765406264921,0.7506325876149473,-0.015531291546059811,0.0,-1.0
440d9109-375d-4240-9022-e6c521b78857,hartmann_6,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,0.8963942168515511,2.355405734610437,5.6117582286815,414.0677532695351,8.281355065390702,285.4395738789662,5.825297426101351,7.638142197895295,385.86279144739945,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
fec062d3-708b-4e64-8e66-a56a923ecdad,hartmann_6,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,1.2798805143019214,5.072285565481062,2.894878397810875,390.2839734587503,7.805679469175005,240.31804838278455,3.6445940269753048,5.29249367592959,291.78056813542526,"x0,x1,x2,x3,x4,x5",0.2469526399371822,0.11581765406264921,0.7506325876149473,-0.015668884316380693,0.0,-1.0
b55bee6c-f20b-4233-b2c7-d24e7758a356,hartmann_6,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,5.313585805033621,2.653578158258316,369.26195902085857,7.385239180417171,169.7194985405738,3.4636632355219144,2.653578158258316,169.7194985405738,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
b55bee6c-f20b-4233-b2c7-d24e7758a356,hartmann_6,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.6496360069989662,5.313585805033621,2.653578158258316,369.26195902085857,7.385239180417171,169.7194985405738,2.8314630396851523,2.653578158258316,169.7194985405738,"x0,x1,x2,x3,x4,x5",0.12366245642986509,0.47844702051262844,0.24774946837922762,-0.3230207888368898,-0.05205844023516748,0.09690550407054332
97618cf5-20c3-45bc-8159-f4f802b26b89,hartmann_6,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.9714094994382176,2.6040653188544134,5.363098644437524,403.577781832248,8.071555636644959,304.39164546114154,6.212074397166154,8.244263566792442,406.45956230095027,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
a929ceff-a0ca-474f-bffa-9660eeb1dc52,hartmann_6,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,0.5316688261210762,3.8396825017826863,4.127481461509251,391.4757980821393,7.829515961642786,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.029863303204683306,-0.1168102236151402,-0.03784485601011167,0.2378804562690977,0.19315010943637073,-0.41570300224216217
418cdd21-0962-4deb-ac73-a75e2da69b0c,hartmann_6,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,6.058586369213912,1.9085775940780247,367.3231394630957,7.346462789261915,216.4033393398027,4.416394680404137,1.9085775940780247,216.4033393398027,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
418cdd21-0962-4deb-ac73-a75e2da69b0c,hartmann_6,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.5859688343286521,6.058586369213912,1.9085775940780247,367.3231394630957,7.346462789261915,216.4033393398027,2.6980036740234534,1.9085775940780247,216.4033393398027,"x0,x1,x2,x3,x4,x5",0.445734785321517,0.06875018885709361,0.1500102660638971,0.22862511833009325,0.2524127245393327,0.03832335222282901
955ceaab-1a54-4706-a6e9-fb9da5c71f17,hartmann_6,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,1.2740921264969713,4.912287621066687,3.05487634222525,414.9491400784908,8.298982801569815,168.38998257204105,3.4365302565722664,8.488459789458858,416.2810624379781,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
ca1708b5-ff9a-406e-b5da-314c211e3022,hartmann_6,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.5463483448805592,5.124163662339732,2.8430003009522054,399.080964675196,7.98161929350392,220.60824152073653,2.8430003009522067,2.8430003009522054,220.60824152073653,"x0,x1,x2,x3,x4,x5",0.448147634661906,0.02396390004467741,0.1500102618421469,0.2281410555593555,0.12878567372073452,-0.0771282915013946
