run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2fb95f7d-64ec-4179-909b-1612591a3efc,hartmann_6,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,1.194384138562719,2.025167252555746,5.941996710736191,404.6040526008047,8.092081052016093,316.84290936379506,6.46618182375092,8.278321411755652,402.0889922038531,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,5.986498351133255,1.980665612158682,360.463116694342,7.209262333886841,214.29916615973238,4.373452370606783,1.980665612158682,214.29916615973238,0.0,-3.961331098577509,3.961331098577509,44.140935906462744,0.8828187181292524,102.54374320406268,2.0927294531441367,6.29765579959697,187.7898260441207
e264c33b-247c-4930-a278-e9088c504378,hartmann_6,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,1.088782943308515,2.4261740356982777,5.540989927593659,400.7890608382876,8.015781216765753,284.7563427873885,5.540989927593661,5.540989927593659,284.7563427873885,"x0,x1,x2,x3,x4,x5",-0.26156350352857183,0.0,0.7527409958244307,0.3816125183620629,0.4494761431606595,0.45028536177122036,1.087403476675011,5.986498351133255,1.980665612158682,360.463116694342,7.209262333886841,214.29916615973238,3.111432112846896,1.980665612158682,214.29916615973238,0.0013794666335040784,-3.5603243154349773,3.5603243154349773,40.325944143945605,0.8065188828789118,70.45717662765614,2.429557814746765,3.5603243154349773,70.45717662765614
aa5391ae-079d-4e55-9d60-09f8b383d5e3,hartmann_6,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.9136168966722205,3.0904311192124188,4.876732844079518,401.6518798494331,8.033037596988661,264.4120834238552,5.39616496783378,8.314170143676897,389.17040714198134,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,6.167712714740522,1.7994512485514154,361.99689695177807,7.239937939035562,243.2125059214622,4.963520529009433,1.7994512485514154,243.2125059214622,0.0,-3.077281595528103,3.0772815955281025,39.65498289765503,0.7930996579530998,21.199577502393026,0.43264443882434733,6.5147188951254815,145.95790122051915
ab194de5-49a9-4ebb-8906-8586b6efe22a,hartmann_6,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,0.842686929116877,3.463384615402206,4.503779347889731,390.56709504449503,7.811341900889901,302.87131867023794,6.032899448393401,7.812138075197732,315.2742261696095,"x0,x1,x2,x3,x4,x5",-0.12542508978941863,-0.07324236309617779,-0.1332770486202134,-0.48788299279921415,-0.6412336547146597,-0.14849975526405512,0.6406626522199654,6.167712714740522,1.7994512485514154,361.99689695177807,7.239937939035562,243.2125059214622,3.9756990087804476,1.7994512485514154,243.2125059214622,0.2020242768969116,-2.7043280993383156,2.7043280993383156,28.570198092716964,0.5714039618543394,59.658812748775745,2.0572004396129535,6.012686826646316,72.06172024814731
440d9109-375d-4240-9022-e6c521b78857,hartmann_6,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,0.8963942168515511,2.355405734610437,5.6117582286815,414.0677532695351,8.281355065390702,285.4395738789662,5.825297426101351,7.638142197895295,385.86279144739945,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,4.87596929760526,3.091194665686677,382.6243450121406,7.652486900242812,237.75705148296157,4.852184724142073,3.091194665686677,237.75705148296157,0.0,-2.520563562994823,2.5205635629948233,31.44340825739448,0.6288681651478898,47.68252239600463,0.9731127019592778,4.546947532208618,148.10573996443787
fec062d3-708b-4e64-8e66-a56a923ecdad,hartmann_6,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,1.2798805143019214,5.072285565481062,2.894878397810875,390.2839734587503,7.805679469175005,240.31804838278455,3.6445940269753048,5.29249367592959,291.78056813542526,"x0,x1,x2,x3,x4,x5",0.2469526399371822,0.11581765406264921,0.7506325876149473,-0.015668884316380693,0.0,-1.0,1.2798786926937584,4.87596929760526,3.091194665686677,382.6243450121406,7.652486900242812,237.75705148296157,3.5562837890503727,3.091194665686677,237.75705148296157,1.821608162977384e-06,0.19631626787580192,-0.19631626787580192,7.659628446609702,0.15319256893219269,2.5609968998229817,0.08831023792493209,2.201299010242913,54.023516652463684
97618cf5-20c3-45bc-8159-f4f802b26b89,hartmann_6,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.9714094994382176,2.6040653188544134,5.363098644437524,403.577781832248,8.071555636644959,304.39164546114154,6.212074397166154,8.244263566792442,406.45956230095027,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,5.313585805033621,2.653578158258316,369.26195902085857,7.385239180417171,169.7194985405738,3.4636632355219144,2.653578158258316,169.7194985405738,0.0,-2.7095204861792075,2.7095204861792075,34.31582281138941,0.6863164562277877,134.67214692056774,2.7484111616442393,5.590685408534126,236.74006376037647
a929ceff-a0ca-474f-bffa-9660eeb1dc52,hartmann_6,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,0.5316688261210762,3.8396825017826863,4.127481461509251,391.4757980821393,7.829515961642786,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.029863303204683306,-0.1168102236151402,-0.03784485601011167,0.2378804562690977,0.19315010943637073,-0.41570300224216217,0.6496360069989662,5.313585805033621,2.653578158258316,369.26195902085857,7.385239180417171,169.7194985405738,2.8314630396851523,2.653578158258316,169.7194985405738,-0.11796718087788993,-1.4739033032509345,1.4739033032509345,22.213839061280737,0.4442767812256143,37.584534232898875,1.2960184218240975,1.4739033032509345,37.584534232898875
955ceaab-1a54-4706-a6e9-fb9da5c71f17,hartmann_6,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,1.2740921264969713,4.912287621066687,3.05487634222525,414.9491400784908,8.298982801569815,168.38998257204105,3.4365302565722664,8.488459789458858,416.2810624379781,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,6.058586369213912,1.9085775940780247,367.3231394630957,7.346462789261915,216.4033393398027,4.416394680404137,1.9085775940780247,216.4033393398027,0.0,-1.1462987481472249,1.1462987481472253,47.62600061539513,0.9525200123079003,-48.01335676776165,-0.9798644238318706,6.579882195380833,199.8777230981754
ca1708b5-ff9a-406e-b5da-314c211e3022,hartmann_6,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.5463483448805592,5.124163662339732,2.8430003009522054,399.080964675196,7.98161929350392,220.60824152073653,2.8430003009522067,2.8430003009522054,220.60824152073653,"x0,x1,x2,x3,x4,x5",0.448147634661906,0.02396390004467741,0.1500102618421469,0.2281410555593555,0.12878567372073452,-0.0771282915013946,0.5859688343286521,6.058586369213912,1.9085775940780247,367.3231394630957,7.346462789261915,216.4033393398027,2.6980036740234534,1.9085775940780247,216.4033393398027,-0.03962048944809293,-0.9344227068741802,0.9344227068741806,31.75782521210033,0.6351565042420049,4.2049021809338285,0.14499662692875326,0.9344227068741806,4.2049021809338285
